Gene,Score
RBMS1,0.96543185830438
RAB5C,0.965430272981357
SLC25A36,0.965400786843613
PIWIL2,0.965297358413225
NTNG1,0.965240484817574
WNK3,0.964987374719334
SCN2A,0.964784815019449
ETFA,0.964764178577897
TICAM2,0.96471677260121
SOCS4,0.964632427176908
NFATC2IP,0.964180313999766
RRAS2,0.964151194432816
ATF2,0.96398966571552
YIPF2,0.963876308457394
REV3L,0.963675849289252
SOX6,0.963596081311653
SLC35F1,0.963575583399723
BBX,0.963423356808603
BRD3,0.963403039848348
HTR2A,0.963381167254817
PHLPP2,0.963117981360144
LIN7C,0.962975476347807
NCR3LG1,0.962204467568794
KLC4,0.962182105446271
OTUD4,0.962138350540034
ARHGAP12,0.962110285695155
MZT1,0.962022448531277
GPR137C,0.961806080478929
CEP192,0.961793454432313
ZNF263,0.961705031854634
LMAN1,0.961564834136911
ARID4A,0.961559305501828
TRIM13,0.961510689444378
PDGFD,0.961429738900503
KCNH8,0.960973905723625
G3BP1,0.96075014967125
OSBPL8,0.960633262219423
FOXL1,0.960451494988662
ASTN2,0.960361243300834
SMAD2,0.960318613132493
SRGAP1,0.960305002399242
MYO5B,0.960287246176074
TNRC6B,0.959738505476536
ATP7A,0.959479461319592
PAWR,0.959465250682849
TSC1,0.958931328011194
AREGB,0.958797389245171
ZNF148,0.958789112404646
OTOGL,0.958590724417735
ADAM22,0.958530635025187
GABPB1,0.958512088208998
UHMK1,0.958463883505175
RBM27,0.958416539904034
TBCEL,0.958344960641746
FLRT3,0.958306009992806
TMEM245,0.958280929540136
CPEB2,0.958182963615214
EBF3,0.957880904585957
PTGER3,0.957757269020778
ZMYM6,0.957751676268387
RSBN1,0.957651268092141
RAB11A,0.95748941953441
CDC5L,0.956886076906318
RNF6,0.95687458102461
PAG1,0.956852076758883
FAM188A,0.956444379759102
PPP3R1,0.956268784503251
ESR1,0.955879150190098
CD47,0.95573729172704
SFT2D2,0.95559703958111
FOXR2,0.955181314638191
NCOR1,0.954767265596715
DESI2,0.954652409656517
RNF217,0.954641057552816
DIEXF,0.954548396856435
PRKAA2,0.954492262135895
PGBD2,0.954261151277034
GIMAP1,0.954148750916296
AIG1,0.954103152831255
ZNF451,0.953584331293657
PAN3,0.953513568687047
AMER2,0.953470527889256
CASC10,0.953366395990133
VGLL3,0.953361794201156
CTAGE5,0.952955630418295
C21orf62,0.952860312948216
RC3H1,0.952840704131446
GDAP2,0.952703089922533
KPNA5,0.952150503013066
SUGT1,0.95208768740845
TBL1XR1,0.951990405884495
TMEM154,0.951659864256426
C1orf21,0.951572537104059
HSFY1,0.951185359939427
SCN1A,0.951152042627573
RBM26,0.950940052786929
RGL1,0.950813306890454
PHKA1,0.950391035751679
ELAVL1,0.950256922584633
DGKH,0.949972675074663
TMPO,0.949954891071331
NR4A3,0.949758356359495
ROBO2,0.949613572074619
ERCC4,0.949488598183594
IL6ST,0.949370494389344
RP11-407N17.3,0.949366971584512
LEPR,0.949161928818702
CNOT6L,0.949100843603029
DCK,0.949090403156897
PABPC5,0.949017811397882
SLAIN2,0.948760240013971
UBR3,0.948704361147505
ZEB2,0.948681379074333
FAM76B,0.948587474686805
VASH2,0.948243491377004
YY1,0.947963530522186
AAK1,0.947865561986583
ZBTB44,0.94760690848916
CELF2,0.947482642801751
AFTPH,0.94745799652923
GPD2,0.947445560404755
CSRNP3,0.94735553605449
ARPP19,0.947188754858171
HMG20A,0.947188010450617
DNAJC16,0.947043140660384
CAMLG,0.946995845884429
IRS1,0.946946361687785
PLGLB1,0.946804209099652
TOX,0.94667772680115
CREB1,0.946561164849933
PSD3,0.946481812387697
AGO3,0.946306488211168
NEK7,0.946151013163545
GPC6,0.946055633766704
PTBP3,0.945843370037946
TRIM2,0.945633326290243
PPM1L,0.944919479026984
GOLGA7,0.944754591493681
ZBTB37,0.944183448391931
ZNF714,0.943978389132397
PBRM1,0.943952193502294
CNGB3,0.943917204229257
CPSF6,0.943802706782659
LHX8,0.943472694657651
MECP2,0.943419727863854
MARCH7,0.943122268191706
CDK12,0.942900348446268
ADAMTS9,0.942892273640501
PLCH1,0.942747543200703
VEZF1,0.942616694404168
SPIN4,0.942345984163262
DNAJC10,0.942285380999639
SERBP1,0.942003408938403
AKAP11,0.941642867294339
NEDD4L,0.941623037592849
PTPRG,0.941567506571562
PARP8,0.941254904876981
IPPK,0.941253231869636
C4orf32,0.9412307641234
TSC22D2,0.941193666567711
HUNK,0.940868894518826
SLITRK4,0.940298394950529
CHIC1,0.94028871065905
PCF11,0.94027379841065
CRIM1,0.940254480557229
FAM153A,0.939981644892585
ARIH1,0.939820529206099
AFF2,0.939712836066802
RP2,0.939170955268646
TMEM87A,0.938773488592699
ATP2B1,0.938691168566603
ADAMTS4,0.938523320645137
SESN3,0.938396915254478
FOXL2,0.93803000910629
CEP44,0.937733456144892
PLGLB2,0.937426240916225
RRAGD,0.937418099051339
USP37,0.937255825689038
ZCCHC8,0.937218884050294
PPIP5K2,0.937217595048688
NEDD4,0.936979143894057
SCAF8,0.936975580478946
ZNF638,0.936963302644253
HERC1,0.936607004851757
NDC80,0.936443401785353
CCDC144NL,0.936328193378643
KIN,0.936325527059586
PDE7A,0.936263682058123
PARD3B,0.936002678661593
STRN,0.935962267403222
INTS5,0.935583423542211
STRBP,0.935478728387481
XRN1,0.935236292581807
ZBTB25,0.935227858711591
SLC16A10,0.935226245503471
INTS6,0.935196368257086
RAD21,0.935148682568414
UBXN7,0.935032444647801
PTPN14,0.934508211203004
DPP8,0.934493197762315
MBNL3,0.934259160645181
MEF2C,0.934192563148664
SPATA6L,0.93387438786379
HSPA4L,0.933794065820115
TCEA1,0.933785266826648
POLR2M,0.933767301051704
SDC2,0.933762793687487
ZMYND11,0.933747531435376
LNPEP,0.933688380985701
AREG,0.93356656078032
NAIF1,0.933476813348635
ERO1L,0.93330650903142
RPEL1,0.93326466053952
SOCS6,0.933128433046718
EBF1,0.933008243401582
FOXG1,0.932900399407982
ABHD13,0.932897849979792
FRRS1L,0.93289557134224
NCKAP5,0.93274776322406
NAA25,0.93235085117644
FSTL1,0.932220019571248
EIF4E3,0.932068256772514
WNT5A,0.93162346965967
ASB4,0.931617774641569
LRRC55,0.931540748054104
HOOK1,0.931498065537372
NUPL1,0.931465801062151
SNCAIP,0.93120630442935
XKR4,0.931166125929246
POLK,0.931083936766718
UBR1,0.930826306996504
TDG,0.930773086018796
RAD54L2,0.930568306625756
FYCO1,0.930419141899178
KAT2B,0.930340631945856
MDGA2,0.930097821152457
ONECUT2,0.929782398895794
C2orf69,0.92972540236855
ATP8A1,0.929615942677272
PSME4,0.929523605450662
GRIP1,0.929489961983669
PRPF40A,0.929389557331336
FBXO32,0.929155044203706
PPP4R2,0.928502342761674
PDE4B,0.928402478818935
LRAT,0.928397379419972
MPP7,0.928320791714684
SLC35A1,0.928207692031641
BRAF,0.927841953918836
GNPAT,0.927825977139665
ADD1,0.927780565976738
MRPS25,0.927773119281546
RANBP2,0.927620280479179
FRK,0.927273349411246
ZNF217,0.927139492890569
MARK3,0.927089879156486
LCORL,0.926889177509353
MKLN1,0.926768844884532
PPP1R12A,0.926407611514743
GRB10,0.926401428019046
TMEM260,0.926392429292945
PDCD10,0.926336060338567
ACTR3,0.925908122552809
MYO3B,0.925845713047897
SLC4A4,0.925443606659198
NOL4,0.925425222758665
SPOCK3,0.925421637523017
CTAGE1,0.925358392775021
COQ10B,0.925053355065827
NCAM1,0.925026135597163
MAATS1,0.924916541257276
MIER1,0.924734097562905
ANKRD50,0.9246490805255
UNK,0.924607263902174
PABPC4L,0.9244375030388
CADM2,0.924317666656891
PHC3,0.92427866190678
GMPS,0.924271097788615
ZNF367,0.92411764773753
B4GALT6,0.924065321975029
NBEA,0.923564222326513
C9orf41,0.923351754253056
ELMSAN1,0.923309670168801
SPAST,0.92320606219177
DTL,0.923180168537259
NUDT21,0.923140676784235
MAP4K3,0.92312067018589
TMEM19,0.922981812432311
SPOCK1,0.922843574186139
CDC37L1,0.922562508445667
COPG2,0.922384114143552
CPEB3,0.922218314430714
RNF145,0.921439530442493
DGKI,0.921430677568327
SDAD1,0.921430333063901
KPNA3,0.9213583736517
JRKL,0.921128009306808
MKL2,0.921049731554332
MUM1L1,0.920918994711958
MBTD1,0.920609144740952
DIAPH2,0.920605526814105
GRIN2B,0.920581842347238
LYSMD2,0.920559059531846
CREBRF,0.920294643723682
RUFY1,0.920225842195841
FGD4,0.920207086387212
NEO1,0.920112215910751
MSRB3,0.919858545566788
SEC23A,0.919745081905295
SOAT1,0.919587742996893
COL3A1,0.919506414773481
ETNK1,0.919173675744009
NCAPG2,0.919059940205599
SLC44A1,0.91852373394163
ACVR2A,0.918463932313658
PREX2,0.918319047087783
CITED2,0.917893574785747
VLDLR,0.917868557168504
IFNGR1,0.917848894103527
OARD1,0.917705279197725
GPR137B,0.916998386522654
PKNOX1,0.916795720288742
PGAP1,0.916676818263627
KDM5C,0.916618085398196
CLOCK,0.916057609406455
PCDHA4,0.915963878267046
PMP22,0.915944199112801
PCDHA1,0.915895679794046
RALGAPB,0.915860539308172
CMBL,0.915829969883619
PCDHA8,0.915797820646374
GLIS3,0.915719638181995
PCDHA3,0.915633806141041
TMEM182,0.915574851278489
PTPRB,0.915559863068171
PCDHA6,0.915522921041024
PCDHA10,0.915509605568017
PCDHA11,0.91539856876075
PCDHA2,0.915320982529924
SIX1,0.915294005180481
RUFY3,0.915243093668309
PCDHAC1,0.915194428242752
PCDHA7,0.915154754590767
PCDHA5,0.915129146661578
RORA,0.914905679176147
MAP3K2,0.914749701049656
PCDHA12,0.914653330708821
PCDHA13,0.914508058526566
CNNM4,0.914469296165771
CCDC88A,0.914398612852416
SYCP2L,0.913673309640619
HELZ,0.913606198751076
UNC5C,0.913537140050241
PCDHAC2,0.913506935851609
RAB33B,0.913377066416324
BNIP2,0.913320979346938
PLK4,0.912931642316623
MTO1,0.912767134335161
IGF2BP1,0.91252100059733
MAGEB2,0.912376252346922
SUV420H1,0.912357810088838
GPR116,0.912251546471158
MSI2,0.912214425849786
SC5D,0.912147369951335
GRIN3A,0.911958631358166
FAM153B,0.911812207796068
EPHB1,0.911563756028685
TDP1,0.911487818247858
PRPS2,0.911372204996618
MPZL2,0.911333997626104
PKIA,0.911307782014279
SNX30,0.911238772105886
CAND1,0.911148031104535
STIM2,0.911052308392128
FAM60A,0.910883125052397
NFIA,0.91064158082385
AP1G1,0.910631583836082
EFCAB1,0.91054589694939
CCDC102B,0.910389406100238
RP11-322L20.1,0.910372874462959
HDHD1,0.910301141096572
METTL10,0.910025178098297
ANKFY1,0.909968052171314
LYRM4,0.909907533689813
DYNC1LI2,0.909591808665374
PPM1A,0.909482340855638
TBC1D19,0.909359547771873
ZNF143,0.909144673223624
CSNK1G1,0.908868432251662
MBOAT2,0.908847453468396
FMNL3,0.908294666969022
SOBP,0.908153650656123
ZMYM2,0.908091278751055
DTX4,0.908036468705569
GNA13,0.907950290190474
HORMAD1,0.907746094495985
WDFY3,0.907705221584511
SKI,0.907596092118773
SGCZ,0.907506886412377
KIF1B,0.907402631979753
NAALAD2,0.907314057490519
BCL2,0.907310383490278
KDM5B,0.907297785414286
FZD6,0.907220971385816
ASXL2,0.907074246668818
TTLL5,0.906942828246793
PABPC3,0.906597597645413
RNF19A,0.906440411800738
STK35,0.905824658968365
DYRK2,0.905509212092166
INO80D,0.905487899577325
RNF165,0.905483467345676
GJE1,0.905132223252843
TMEM194B,0.905059475000962
NAMPT,0.904983284222692
DEK,0.904888483020647
DENND5B,0.904869701662229
PRR14L,0.904867620512791
TIGIT,0.904689919221662
TMED7-TICAM2,0.904500814316097
ARID5B,0.904426165099858
ZBTB8B,0.904370004166958
APPL1,0.904207007673234
SWT1,0.904128906092368
NCKAP1,0.904082067994286
PDGFRA,0.903996927168953
AKAP6,0.903954558816284
HYAL3,0.903273870156801
AMMECR1,0.903068282267956
DLD,0.902846115544338
IPMK,0.902792915084116
TEX12,0.902536589282093
RNF14,0.902352712745958
POU5F1B,0.902304641985949
MYB,0.902062770875359
LOX,0.901758383849735
CALD1,0.901721849103604
FAM114A2,0.901558147368111
INPP4A,0.901410609450999
C8orf48,0.901389574261826
ZNF100,0.901183312473737
HCN1,0.901175399260378
UBN2,0.901104983657871
DNAJC21,0.901081851672419
SOX2,0.901077838603878
KBTBD6,0.901052584243694
SPOPL,0.901026031075206
ST3GAL5,0.900762467986137
CEP78,0.900694635392411
RBM12B,0.900622065218713
BRINP2,0.900501752814461
MGAT4A,0.900153465715887
KLHL28,0.90014968950455
RYK,0.899941837279319
MSL1,0.89984818989693
MYOD1,0.899824852747551
FGF23,0.899650979982255
GIGYF2,0.899577769663267
ZNF106,0.89931196822316
WIZ,0.899295367460682
PRRG4,0.899216417240469
MYT1L,0.899048357783514
SUZ12,0.898802348461287
CTNND1,0.898542100189365
MPV17L,0.897981220689881
SPDYE1,0.897695102420119
KIAA1328,0.897120375154729
HIPK3,0.896693143810665
CDH8,0.896545775286344
RSU1,0.896539727053813
RBM28,0.896468029895554
POU3F3,0.896015644700429
PNPT1,0.895902689858085
CARF,0.895716046831831
SLC33A1,0.895607675036967
LYSMD3,0.895561323703126
NEXN,0.895358697928826
DNAJC27,0.895134249934337
SEH1L,0.894807667704319
KCNMB2,0.894432340814988
SOX11,0.894299795169704
PPP3R2,0.894240167680138
CBWD3,0.894112495788401
LYSMD4,0.893835995022167
ARHGEF7,0.893720571326322
LGALSL,0.893622155884581
HP1BP3,0.893261276487704
GPR180,0.893188654321201
ZNF484,0.89315373296223
SH3GLB1,0.892969632489653
TRIM37,0.892913197073386
ATAD2,0.892467004337637
DOK6,0.892352500112029
PRTG,0.892261650553478
STRN3,0.892197694149392
FBXO22,0.892073116957182
GAREM,0.891918686069995
HNRNPAB,0.891719061662363
ZFAT,0.891628841119703
MORF4L1,0.891483024679157
ARID4B,0.891452436375566
TNPO1,0.891399521035235
HPGD,0.891034472010787
GJA1,0.890820771422371
KLF9,0.890722074142004
SNX13,0.890583096551314
ZNF678,0.890546600691593
CAPRIN1,0.890466368471076
CRB3,0.890379981687695
MAP4K5,0.890305340366664
ZDHHC2,0.890170849541682
PBX1,0.889787737976652
NEBL,0.889563261384648
EXT1,0.889340982471295
PURB,0.88921585928819
KLF3,0.888801009784665
FBXO30,0.88821947945657
CCDC141,0.888198145908696
HOXD13,0.888089334227907
TXNL1,0.887731108616906
BCL2L11,0.887615701665734
RPE,0.887480976546931
FNBP1L,0.887463939107283
PAK3,0.887392170582605
CTCFL,0.887385234781781
TET1,0.887382759803207
ACVR2B,0.88728907156173
DR1,0.887190856252901
PYGO1,0.887160103065212
BRINP3,0.887151210724089
FAM175A,0.886854921784542
DKK2,0.886827887455686
MKRN1,0.88680450614747
SLC30A7,0.886716911699652
STK32B,0.886700447366013
RASA2,0.886542425894877
TRIM63,0.886428681391826
ZNF236,0.88622892800288
FAM126B,0.886080466901701
NR2F2,0.88584171378043
C3orf70,0.885736623653457
C2orf66,0.88571316827046
PPFIA1,0.885661484271102
PDK1,0.885622399507346
CNTLN,0.885216926178113
ATG2B,0.885184787764839
GAGE1,0.885018428249718
RAB30,0.88483365064784
PLD5,0.884780442428486
CCDC132,0.884760471168851
LPHN3,0.884740462452185
AHCYL1,0.884707530091258
ZDHHC17,0.884691859828943
KANSL1L,0.884466125099918
XAF1,0.884413603048541
TMEM206,0.884170685557584
TXN,0.884009376067273
KDM7A,0.883944099183765
CASC4,0.883927043506223
CXCL11,0.883839277971067
HCN4,0.883688844186741
ACVR1C,0.8836856245138
ZYG11B,0.883649332847242
SLC2A5,0.883474953806085
SMIM21,0.883277996916823
STXBP4,0.883254424024249
CCP110,0.883225914154103
RHOA,0.883193168534853
VAMP7,0.882944334353643
PPARA,0.882899337183205
HIVEP2,0.882624911197734
PAQR3,0.88253523964315
KIF5C,0.882208679396467
CBWD1,0.882093921275051
PAIP2B,0.88193572299399
YWHAZ,0.881648592756573
RBM48,0.881355053319851
TOPORS,0.881293401208685
ATP7B,0.881238714560418
MTPAP,0.881124884014733
CEBPD,0.880944131969237
KCTD5,0.880566956374737
VANGL2,0.880565346874896
CTAGE9,0.880547344790799
LY6H,0.88046468854724
THOC2,0.880352889493953
HECW2,0.880049196692214
MMS22L,0.880000245500985
PFKFB2,0.879726050476228
BAHD1,0.879580427128251
IGF1R,0.879554365372379
ZDHHC9,0.879499718561097
EIF5A2,0.879363088909292
ARMCX1,0.879213987409895
ESCO1,0.878938355541442
C8orf31,0.878892134847869
HDX,0.878886654656771
AC006455.1,0.878605700343533
COPS3,0.878447439180249
TNFAIP8,0.87842951290389
NUCKS1,0.878368230155474
PEX13,0.878198775727748
SLC35A3,0.878043156998433
STAT3,0.877690189794963
KMT2A,0.877598192374483
C12orf66,0.87750361987303
MLK4,0.877398735553753
KDSR,0.877273361922588
SLC6A6,0.87698426753557
NPTN,0.876799301986091
STK17B,0.876797412622129
APPBP2,0.876764728620128
JADE1,0.876633367084893
INTU,0.876491815053899
TRIM4,0.876292602649747
LSM1,0.876266224689438
SS18,0.876210049560483
WFDC5,0.876127973966532
FAM105B,0.875957484911859
DDB2,0.875838090790272
NCOA3,0.875337843047102
FOXF1,0.875119276022418
MMP16,0.875046464506044
SPTSSA,0.874809445781429
PAPD5,0.874808348940693
ZNF85,0.874714536625972
PAPOLB,0.874360497880181
CECR6,0.874104432176346
SHISA6,0.874006682921018
PAM,0.873957132125362
KCTD9,0.873950779351581
S100A11,0.873934512237574
COPS2,0.873719949806957
CTAGE4,0.87315651563422
CTAGE8,0.872923468563308
TET2,0.872923223417235
FST,0.872553262409594
ST8SIA1,0.872529470777104
SSH2,0.872505259623701
SCN3A,0.872476151620095
MAGOHB,0.872424654101357
FAM110C,0.871993608190516
AC079602.1,0.871938435293172
AP3B1,0.871601894240843
BMP3,0.871405649582084
BEND4,0.871368140796403
SLC39A10,0.871277746041534
FAM65C,0.871224122453492
TROVE2,0.871223283909286
IPO7,0.871181079566995
SEPT3,0.871159334469049
TSKU,0.871115277421198
RGS21,0.871058515045565
CD109,0.870988111806863
HDAC2,0.870957122851354
PDE12,0.870865781796864
TMEM100,0.870795507847879
ANXA4,0.870755878786503
PLAG1,0.870397902779524
U2SURP,0.870391640961849
HOMER1,0.869940670647382
GSTM2,0.869690161622191
TUSC1,0.869589440956765
ACAP2,0.869492786574779
ATG5,0.869393348663086
PDZD11,0.869387741346387
ZNF84,0.869283119452016
TRIM33,0.869127914131031
TNFSF18,0.868888888814232
DPY19L4,0.868755689159373
CLEC14A,0.868670025023245
ZNF652,0.868571261057848
CDS1,0.86837858677184
IGSF10,0.868362440588652
CNOT8,0.868342975037808
ZCCHC3,0.868269837953198
VPS13A,0.868196493562388
TJP1,0.868126132690803
RUFY2,0.867608037837547
PPAT,0.867473679262755
TMEM170B,0.867429500788713
ALG13,0.866923675677074
NDST3,0.866771237773633
SYT14,0.866558191837023
NHS,0.866483365132869
TRPM7,0.866447497505248
SREK1,0.866278317769687
DNAJC25-GNG10,0.866177134576116
LPGAT1,0.865517490691058
WASF3,0.86533649103349
TET3,0.865095898257772
SCYL2,0.864941268998094
SFMBT2,0.864836716355272
FUNDC2,0.864817761703124
KIAA2022,0.864686008939746
TNFRSF9,0.864558896328168
RRP15,0.864552234822786
PTBP2,0.864489492411491
ELOVL6,0.864387577217301
MFSD1,0.864357510015295
EPHA7,0.864083788028726
SLC46A3,0.864062748833851
MCC,0.863558192747223
BIVM,0.86348640339137
VTCN1,0.863456613395033
USP49,0.863278027060811
ERO1LB,0.863245510976982
AKAP10,0.863190014704465
KCNH4,0.863151349959994
KLHL23,0.862949578595882
CSF2RB,0.862874492122321
RAB3IP,0.86264969540705
GRHPR,0.862446150104489
PTCH1,0.862346457249255
RBM44,0.862273340491799
CDH11,0.86201472110635
SPATA12,0.861893922700227
CPNE8,0.86182235777659
APLF,0.861812007550368
NHSL1,0.861597738985267
GTF2A2,0.861355414330755
MTMR10,0.861341668069569
CEBPB,0.861322186948306
CDC27,0.86129573040538
MICU3,0.861124619148962
GNG4,0.861095688466352
RABGAP1L,0.860721791993456
CEP350,0.860498587064264
PIK3C2A,0.860367805953416
DAB2,0.860243180200232
SLC30A4,0.860091924334767
PPAP2B,0.86002988227196
SRSF6,0.859962581758948
LRRC58,0.859866022115007
ZNF528,0.859632664825961
TMED7,0.859565544375134
SET,0.85949641399435
ALG14,0.859369048283795
SPAG9,0.859318183318511
IRF2BP2,0.85904686853664
HECA,0.859040803153524
PDE4DIP,0.858696899123073
CAAP1,0.858177880869663
ZFX,0.858071990619526
HAPLN1,0.857993689857443
TREML4,0.857614742656165
TMED8,0.857562302712887
ZNF280D,0.857559631726209
TRDMT1,0.85748718984491
RAB18,0.857425657032886
SLFN13,0.857382812729691
BTBD7,0.857302277294471
KIF21A,0.857037491652746
STX11,0.856953391815991
RAPH1,0.856944574535888
AL353791.1,0.856716558785929
STAMBP,0.856569599247714
ATL3,0.856490429789651
FBXO9,0.856426212153569
HNRNPDL,0.856370673544073
LZTFL1,0.856207360213891
GNG10,0.856098616127452
S1PR1,0.856011193454981
DIDO1,0.855512557925947
RP11-637O19.3,0.855262422049833
CBX5,0.854949777410117
WAPAL,0.854920538749371
MATN3,0.854743334314223
CNTF,0.854520912837514
PRDM5,0.854504958368532
EPT1,0.85444778446577
DCDC1,0.854266709192756
PTPRZ1,0.854147836496863
CCSAP,0.853968908262672
ZC3H14,0.853653536203328
HMBOX1,0.853572378809512
R3HDM1,0.853354091529241
MED4,0.853327823776813
NT5C2,0.853152838574716
WDR36,0.853094678254773
ZEB1,0.852885173171849
ZNF292,0.852869065058554
SPATA7,0.85279861221554
ITGB8,0.852547631229033
RSF1,0.85243987005156
FBXO28,0.852398505231131
AL591684.1,0.852298654779364
TIA1,0.852180870568156
CCDC138,0.851982677391604
NDUFV3,0.851959438743274
FGFR2,0.851916476466856
GRAMD1B,0.851518982620452
THAP1,0.851426657053234
EREG,0.85141445231413
DNAJB5,0.851397301504303
MAK16,0.851370592400809
FGGY,0.851222989195035
EFNA3,0.85120635034697
RNLS,0.851104883971954
FBXW7,0.851104291869301
MAP3K7,0.851061841713537
ATF6,0.851019636123209
ZKSCAN1,0.851002573053127
TRAF6,0.850862896116122
RAET1G,0.850733192789931
SNX18,0.8507199546047
ELL2,0.850529164483487
DEDD,0.850434181300835
ABCG2,0.850430073210799
CR769776.1,0.85034278575262
FAM120C,0.850301131708926
SLC41A2,0.850087376780394
PSMA8,0.849836694341405
COL4A3BP,0.849603202038207
PLA2R1,0.849530212734313
ASB8,0.849399333671049
SCAMP1,0.849364503981402
SH3BP4,0.849302677974629
PFN2,0.849211275521307
LUC7L3,0.848935605668062
PTPN20B,0.848773245497727
CDC42BPA,0.848741029891589
CHD9,0.848639668537195
USP33,0.848632836788673
EIF2AK3,0.848366467936878
NRXN1,0.848153041054421
