Gene,Score
GCH1,0.96695945281268
RPF2,0.966913713118749
CLCN5,0.966895488903093
GPR137C,0.966805146629219
UBASH3B,0.966708625863499
PRUNE,0.966679846465677
SACS,0.966640323850666
FAM221B,0.966447389685237
PPIP5K1,0.966334721140637
FAM21A,0.966288198892555
DNAH3,0.966120395803687
MYH1,0.965886186132316
RICTOR,0.965881040482893
JAKMIP2,0.965675592882112
DHX40,0.965432617191351
PDX1,0.965199482039108
ADH1B,0.965045593585525
COLEC12,0.964784413509231
C12orf50,0.96466871224977
ITM2B,0.964022630744589
NRP1,0.963887778745558
NTAN1,0.963238819888704
FYCO1,0.963172717856639
MCMBP,0.962955613111902
EIF4E,0.962519162405317
ZFHX4,0.962514836338549
PAX5,0.962508354293591
RIMS2,0.962440800357333
SLC39A14,0.962275648486968
CC2D1B,0.961940769527038
FAM117A,0.961721740524632
FBXL3,0.96148803040668
HLCS,0.961204336065522
C1orf173,0.960972526542912
SOS1,0.960820721231888
SNX7,0.9605212800736
PTPRG,0.96021878306221
PAK3,0.960185100880948
ZKSCAN1,0.960125828278123
PTPN3,0.960083648738003
N4BP2,0.960057812475247
LIN28A,0.959790219766894
RANBP17,0.959523063492158
DBNL,0.959153601449459
SYAP1,0.958872828265773
DIO2,0.958775389848492
PPCS,0.958381177492759
NEFH,0.95801800282312
XG,0.957723121803919
SLC25A24,0.957701008223645
TINAGL1,0.957684543693748
CCNT1,0.957661928714854
SLC30A8,0.957443618288948
WDR78,0.956829161217234
FBRS,0.956598628336435
SLC30A5,0.956486130866419
TMPRSS15,0.956000837327592
BACE1,0.955782801324412
SDC2,0.955522527070828
UHRF1BP1,0.955381321672353
KCTD12,0.955199095564228
SSX2IP,0.955154915789476
SLC31A2,0.954951471985406
SMARCE1,0.954850719787427
SASS6,0.954772809090865
H2BFM,0.954446245295678
SLC44A1,0.95439972110368
AQR,0.953387575544878
LDLRAP1,0.953379961231638
GPR123,0.953075186862113
CPEB3,0.952890006783852
SHC1,0.952598850941801
RP2,0.952492767933791
ENTPD1,0.952339005509884
CPEB4,0.952268826077165
REST,0.952143291708643
FRMD6,0.952137509195826
LECT1,0.951922913518647
KIAA1033,0.951420049625041
DDI2,0.950954898432319
REXO2,0.950673192297334
LARP7,0.950575415402962
VPS13B,0.949497608277147
LZTS2,0.9488194317771
AMOTL1,0.948680101536709
ANKRD29,0.948592689042171
FMN1,0.948570167539824
SLC18A2,0.948200537198735
EIF4E3,0.947935505808563
TRDMT1,0.947347594888728
CCDC88A,0.947336112167054
LSM14A,0.947034401472867
ANK3,0.947004146672941
EDAR,0.94697392906526
FRRS1,0.94692549059318
SLCO1C1,0.946536940064837
CLCA2,0.946439317006136
SETD2,0.945600545863507
USP42,0.945431594925979
PI4K2A,0.945334345353199
CRYBG3,0.945303492550705
TBC1D22A,0.944998679345912
GCC2,0.944983621491308
CRIM1,0.944958157753618
MAPKAPK2,0.944736200778512
ZFP69B,0.944247511249743
COL9A1,0.943924398705578
MAP3K11,0.943815247808373
ARID1B,0.943782926328907
KIAA0087,0.943688867802346
CLOCK,0.943616761396847
OPN3,0.943606551127522
ATP1B1,0.943596457466685
SOCS4,0.943357554199942
FOXP4,0.943357340169142
TRPM7,0.94316385937353
TAF4B,0.943027476884796
FYTTD1,0.942981469763133
S100PBP,0.942879378247063
KIF1C,0.942035591785888
HIST1H2BN,0.941845504843585
DSE,0.940881818784175
HPS5,0.94082500967711
AGTPBP1,0.940656491422506
GOLGA8F,0.940489211758921
CHST15,0.940280500894322
FAM186B,0.940186396445801
MUC15,0.938961655588444
GIN1,0.938399202267099
MKL2,0.938295719478915
MARCKS,0.937983422969373
UTRN,0.937869395005761
ZNF326,0.937489840352674
ZBTB37,0.937139000381256
CAPZA1,0.936916339761505
RIC3,0.936844500561324
ITGA6,0.936810648836549
C9orf129,0.936702883637361
CEP350,0.936191828589194
TNFAIP8,0.935453786572907
PPTC7,0.934963048887899
RANBP2,0.934867001230357
FSTL1,0.934353634694418
FMR1,0.934263699783634
SNRPB,0.934082804771854
RALGDS,0.9339912161836
GLS,0.933590563535161
KCNC1,0.933482194990553
ATL2,0.93341780615055
ARID1A,0.932933806913571
ZFHX3,0.932834220973022
NT5C1B,0.932819189906707
STK38L,0.932558593821434
ARNTL2,0.932289362872841
BBX,0.931965614500054
FBXW2,0.931698113059591
ITGB4,0.931430382258038
RNF24,0.931134903889467
MACF1,0.931068628637726
C4orf21,0.931000385454409
PEAK1,0.930231219077077
ESYT1,0.929975298990589
EPHB4,0.929926075280818
SLC16A12,0.929728908656144
ZFHX2,0.929691821448736
KIAA1407,0.929234954413896
C9orf66,0.929023185343512
PRLR,0.928567765069233
KCNH5,0.928265199662244
GOT1,0.927666271602935
MMP8,0.926880883642186
RASSF3,0.926850730668616
ZNF616,0.926614689311077
HIPK1,0.926472666553533
LIMD1,0.926208486393193
ID4,0.926139060982186
ANKRD13A,0.925812935984671
LRIG2,0.925771417527468
FAM46D,0.925744280239938
DLGAP2,0.924753998992555
TMTC1,0.92472949133002
TNFRSF21,0.924670848534592
FLT3,0.923738969730593
HIF1AN,0.923410872194587
FBXO22,0.923390696638145
TMEM26,0.923326775463351
METTL17,0.923155655396105
PPP4R2,0.923150297309924
MARCH6,0.923146789940736
THAP6,0.923021877680362
DENND2C,0.922560309512014
RORA,0.922432594698218
C1QTNF7,0.922132704488164
RSRC2,0.922065313985175
MLLT3,0.922037574893652
ALAD,0.921814690915005
NIN,0.921289111854843
PRKRA,0.921224916148728
MMP13,0.920954372027384
KLHL1,0.920950964424185
TOP2B,0.920943687838403
PPIP5K2,0.920942889803763
MYRFL,0.920926158293137
FBXL2,0.920370765041706
POLE,0.919836458822395
GSKIP,0.919722726596481
NAP1L1,0.919399378983205
NR5A2,0.919253512550394
ZBTB39,0.919060343952219
TTBK2,0.918085612677842
PEG3,0.917369106820161
CACNA1G,0.916978818913978
EPHA7,0.916706451536517
FXR1,0.916473414682915
CCDC50,0.916202834572815
NEK9,0.915696832105891
ZBTB21,0.915543544320361
ROCK1,0.915475661661726
PEX26,0.915185336327079
MLANA,0.914388925932591
AJUBA,0.914276851371722
CHDH,0.914224334885486
CXCR4,0.914103853795478
KDM2B,0.913936479776419
SPTLC2,0.913864636720503
FOXN3,0.913339054559737
MYO18A,0.913276124754345
MAP1A,0.913231798208964
TTYH2,0.913230215977487
GPR156,0.91317387729059
ZC3H10,0.91310964227385
CACNB2,0.913100002369819
ARID3B,0.912193610460214
TRAF3,0.912192669104513
CENPC,0.912112334463675
DNAJC14,0.912110862318725
CYFIP2,0.911496563857026
TBC1D4,0.911377825940684
IFFO2,0.911270271473883
LHCGR,0.911137958822253
MMP16,0.911045358986945
SLAIN2,0.910927299122011
ASCC2,0.910874876160689
CALU,0.910769263001659
SHC2,0.910767669571726
MRRF,0.910584315603937
SCEL,0.910012231503134
MOB1A,0.90990104250083
GPBP1L1,0.909397459602362
SLCO2B1,0.909209455315665
UBFD1,0.909074775619847
ZNF708,0.908989735661844
ADAMDEC1,0.908976314947973
TMPRSS11D,0.90882022464781
CDK13,0.908675839369717
INTS4,0.90857515835534
EN1,0.908512265932954
PCGF5,0.908511356100834
STAC,0.9084155996179
MAP3K1,0.908129018592976
TMEM38A,0.907767126127584
ADAM10,0.90766683471952
EFEMP1,0.907648385803823
XPO4,0.907482521904632
TMPRSS4,0.907256219257997
KMT2C,0.90667872671599
PSD3,0.906360381293411
IKBKAP,0.905744293261153
DIAPH2,0.905555590674507
PDZD9,0.90506680147182
CHMP7,0.904739819088241
ZNF367,0.904671496528111
TSHZ2,0.904657567650866
BCL6,0.904573286916991
PGAP1,0.904447829697191
UBE3D,0.904084993044224
ASXL1,0.903894682341383
SLC39A9,0.903036998607366
ATXN3,0.902329172686568
C8orf47,0.902189009823965
SLC6A6,0.902049780663432
ERBB2IP,0.901896173579292
MUC21,0.901760670991778
MBP,0.901484021361486
SHROOM2,0.901217121966494
INADL,0.90080615005663
SIK1,0.900244362237821
SLC35G3,0.899683521980975
ASCL4,0.899486803224644
AP001885.1,0.899452427885372
SELP,0.899323896999311
GCFC2,0.898572426760889
GEMIN5,0.898498306060185
PPM1F,0.897910206234007
SNRK,0.897875003472219
TMEM200C,0.897722409050245
LIFR,0.897526805257553
TUBA1B,0.897405459954734
RNF11,0.897159750808539
HK2,0.896890466328172
IGFBP3,0.896320631904371
DEDD,0.896253052596884
HLTF,0.895414245568081
PITPNC1,0.895098947382907
SMAP2,0.894897549094626
ADAMTS18,0.894817714564439
AFF1,0.894488587505456
EXOSC9,0.894369610592061
FGF10,0.894313570779969
RABGEF1,0.894128358913737
NID1,0.894037585585941
FGF14,0.893753269109373
MTR,0.893537592346393
RPP14,0.893499801778646
SLC16A10,0.893481485335842
GIT2,0.893219104097158
DUSP6,0.893150149768757
LPPR5,0.892753794826083
FAM118A,0.892626169421857
TGFBR2,0.892185955399059
TCF19,0.891620803648006
SGCA,0.891391136193227
FERMT1,0.891337850399439
MME,0.891130161220759
NUP107,0.890966907741751
AC099552.4,0.890849778049727
CEP78,0.89082306877623
UPF3B,0.890593241760268
PCDH15,0.890133112540379
FBXL16,0.889554851249795
PRDM7,0.889294220011114
CNNM1,0.889244993042432
GPRASP2,0.888961351910711
MAB21L3,0.888869939969312
FGF18,0.888740445735043
LRIG3,0.888545887242718
BICC1,0.888373072429371
PHF8,0.888344778151342
GRIK3,0.888338906894393
CEP192,0.887777034397597
SSH2,0.88775192288907
SH3RF2,0.887732923972333
RAI14,0.886854552796106
HOXA11,0.886815008552731
MYH4,0.886187091232295
ZNF394,0.885871266858967
LYST,0.885612479296123
TIMM23,0.885244073368238
SERINC5,0.884775011238675
NFATC2,0.88452940279116
LMX1A,0.884467989483586
C18orf25,0.884132602902929
RUNX1T1,0.883883769383912
PRKD3,0.883862819817547
C10orf118,0.883808041852711
CERK,0.883803834812724
FAM46C,0.883405667670633
TXNDC5,0.883336167719916
HS3ST3B1,0.883013341172262
JPH1,0.882490770599191
KCNQ3,0.882476915475348
SCFD1,0.882471324450256
KCNJ14,0.881990527757457
CDH1,0.881895645485237
AGO3,0.881878116819889
TTN,0.881803955640401
ZBED3,0.881571695306882
PLA2G2A,0.881483252447261
BNC2,0.881014083116494
NPM1,0.880834957816958
GREB1,0.880392971204701
KIAA1328,0.880066417371185
TCF7,0.879711446423019
OTUD7B,0.879552103548232
SHROOM3,0.879122142782891
FBXL7,0.878748808924545
CNIH4,0.878574712912981
TNFRSF9,0.878474261511996
GOLGA6L20,0.878365582560631
FAM43B,0.87814885518737
ZNF704,0.878000713760151
YPEL2,0.877986601263099
ARG2,0.877933161069278
PTK2,0.877697357221619
NEK7,0.877588403921007
PTEN,0.877163524115456
RMND5A,0.876240059303694
GARS,0.875735800567124
CHAF1A,0.875569477914772
SNURF,0.875119164777807
CCNT2,0.874980599306192
USP6,0.874773153854202
IMMT,0.874716304060853
ZDHHC11,0.873922144926127
KIAA1009,0.873795697260194
MIER3,0.873516737923481
C11orf88,0.873142965744243
FRMD4A,0.873054142092054
GNL3,0.872976890659024
IL6ST,0.872902318731256
PYGO2,0.872689372661815
LDLRAD3,0.872662834868979
RYBP,0.872444249840199
RC3H1,0.872340408483469
RAP1B,0.872161504945043
NMT1,0.872102163318173
SH3PXD2B,0.871916447170269
SZRD1,0.871884509962321
SLC35B4,0.8715704857385
KIAA1958,0.871435490654854
ATG14,0.871284253818516
PABPC4,0.870693049820818
PTMA,0.870623276054294
FOXO1,0.870610339850178
CEP104,0.870426925482753
LARP1,0.870370477437883
PHF14,0.869725622462144
MCTP2,0.869599676324016
CMTM6,0.869596149248256
MBNL1,0.869530148137582
OTUD3,0.869242250333402
UNKL,0.869061129976322
H2BFWT,0.869011290205754
MYCBP2,0.868757930376868
CCBL2,0.868615185160585
NEK1,0.86857585468468
CNKSR3,0.868400696963808
ICMT,0.868134291573477
GPR179,0.867825327222602
OSBPL6,0.867627878937161
MPP1,0.867456294415042
ANKH,0.867419822275471
EME2,0.867401606204565
DESI1,0.867364398445784
FAM124B,0.86713415816178
SLC2A1,0.866973212028882
CADPS,0.866962538216946
FAM227B,0.866797440573091
IKZF5,0.866551898031188
TMEM230,0.866385480471913
MND1,0.866322712389525
AKAP7,0.866276553652853
HIAT1,0.865653442064347
SHISA2,0.865649214229734
EFCAB10,0.865637836625911
CHRM3,0.865631985265901
DNMT3A,0.865499136882318
AL645730.2,0.865420331365887
FAM19A4,0.86540777843199
UBR5,0.865394584733246
NAA38,0.865242733299963
ERG,0.864693717459757
HOXB13,0.864679234283609
MTHFD2L,0.864507253656531
ZNF101,0.864454344132648
PDZK1,0.864031214418504
RAB5B,0.863398728402759
PARP11,0.863360784875184
C3orf58,0.863245712080255
ABCD1,0.863138974336054
SVOPL,0.862976023128877
ZNF185,0.862817079517404
ZDHHC21,0.862644783792056
PNISR,0.862623834879934
METTL6,0.862610548244945
RARB,0.862594375993247
ITGA2,0.862388837089289
DTX3L,0.862294829682297
INHBA,0.861612280901763
C1QL3,0.861479779898435
ITSN1,0.860874961074474
AMOTL2,0.860771004650008
CCSER1,0.860354080600972
P4HA2,0.86026103547272
HES1,0.859779463367378
FAM120C,0.85965360410612
FAM13C,0.859413193274682
ASH2L,0.859294150850539
EFNA1,0.859270296719671
SPACA1,0.859188235030839
FAM105A,0.859045078006024
CPA4,0.858549071510595
CNTN4,0.858334515739912
PIF1,0.858275829587709
CSGALNACT1,0.858121316425663
RNASEH1,0.858017618876552
PTPN22,0.857976689242408
SHB,0.857897100979426
ZNF362,0.85765410222604
PIK3R3,0.857642443993934
RP11-637O19.3,0.857427796700205
PRRT3,0.857406395241278
CD160,0.857192495014966
KIAA1614,0.856998331540766
AMER1,0.856873197290967
VIL1,0.856530024633818
BLOC1S5-TXNDC5,0.856459775991177
LRP1B,0.85641821061343
NRK,0.856054386835061
HOOK3,0.855483864204661
CENPE,0.855429798252764
DNAJC3,0.855396303069783
TMEM200A,0.855214912230729
ARX,0.85512833256704
ZNF354A,0.85500155150565
C12orf42,0.853601647466778
PURB,0.853533565133409
FAM8A1,0.853515445620944
PPM1A,0.853503004267338
KCNB1,0.85321436572446
STMN1,0.852755344196253
ST8SIA4,0.852374446407568
PLCB2,0.852374127978529
BCL2L11,0.851787208908046
TMBIM4,0.851753652927329
SLC28A1,0.851395266393085
PHACTR1,0.851280086400842
RUNDC3B,0.851234317617837
TSPAN7,0.850879947159548
ZBTB41,0.850796822215693
UBE4B,0.850660095682093
EN2,0.850550606475762
CPEB1,0.850481132640724
MAP3K2,0.850399184120763
FRYL,0.850310073907327
VWA3A,0.850143588768424
NHLH2,0.849864292633098
SRGAP3,0.849705989031541
PHTF2,0.849509729362958
PSME4,0.849500881772562
RTTN,0.849241663294928
SH3GLB1,0.849171154901589
SCUBE3,0.848955598009336
RPAP2,0.848893324199694
AP4E1,0.848722112093986
STX7,0.848542507844735
SIK2,0.848440692038569
CMSS1,0.848194133578334
C17orf61-PLSCR3,0.848178769604764
SRF,0.847946761425973
TES,0.847919953103168
IQUB,0.847861543089048
IMPG1,0.847765316179235
ABCB11,0.847761241425992
SACM1L,0.847692985034077
RAPH1,0.847203593125863
TMC7,0.84670949530582
KRR1,0.846502279229869
IQCH,0.846375008997932
IRF1,0.846142914155799
DLAT,0.846057146484692
KRBA1,0.846000764622563
PAK4,0.845693352367319
MEGF10,0.845636889839224
FAM167A,0.84561311510533
ILDR2,0.845605951360481
NAALADL2,0.845270952458487
ADH1A,0.845217171874901
NR4A3,0.845217148946714
CPSF6,0.844892771471828
DGKH,0.844886898571694
HIPK2,0.844780440359653
NAPB,0.844558104804231
ADGB,0.844378826817584
PTGES3L,0.844217697942256
SAMD8,0.844097539446652
WNT2B,0.843964166980268
AIM1,0.84382715279655
CDK8,0.843453552577013
LURAP1L,0.843274199869322
SHANK2,0.843270760964669
THADA,0.843173508182259
MS4A14,0.843166663607667
XIRP2,0.843015011823308
MAP3K7CL,0.843008714305739
KLHL42,0.8429647666925
OSTN,0.842833261701762
PIGZ,0.842547480560718
GPC6,0.842426117192112
DBT,0.842050560240348
ABI1,0.841996530975049
MAPK4,0.841973372207284
KIDINS220,0.841969953772503
DYRK2,0.841864679311169
VANGL1,0.841673027732405
ZNF850,0.841660941444077
FGF12,0.841477287201431
GPRIN3,0.841388321424734
ALB,0.841294027698945
KLHL3,0.841263040077097
BMPER,0.841242412888378
MYLK,0.841187774766083
ZDHHC2,0.840951178274698
PXMP4,0.84095013186227
SDR16C5,0.840948000044785
DNAJC10,0.840903525572658
KDM5A,0.840731341677515
ITSN2,0.840674820131173
NPY2R,0.840251319958262
TBC1D8,0.840154377723471
ZEB2,0.839977289929255
C11orf58,0.839929479059925
RP11-1220K2.2,0.839906217897664
ZPBP,0.839492817407267
TSPAN9,0.839481965275278
RP11-1C1.5,0.83919082284366
LMAN1,0.839068769435898
METTL7A,0.839024555775249
PHF21A,0.838879626026101
TFF2,0.838410131722512
PLAG1,0.838405981956681
TOMM20,0.8382430016652
TCEANC2,0.838200433353915
USP8,0.837343703345704
FAF2,0.837315641603461
TLR7,0.837204459567682
LTA4H,0.836810608185504
FAM149B1,0.836646864191944
ATP11B,0.836619975029853
PAK6,0.836487850772618
CHMP2B,0.836329473826874
STEAP3,0.835945893667329
KIAA1468,0.835902304310928
TTLL7,0.835788682976981
FAM115A,0.835769621283423
RBM24,0.835727923453348
NFIC,0.835141955586392
CCDC147,0.834921140658496
SCYL3,0.834293137925122
RNF115,0.834257104934101
LRRC1,0.834010123623399
FER,0.833949595142358
TRIM44,0.833850736696439
C7orf49,0.833492230824025
GNA14,0.833120363851322
RASGRP1,0.83307949295556
CELF4,0.832904762920109
RALB,0.832755789522171
CAPRIN2,0.832600459847399
RAB8A,0.832555688505538
ARL1,0.832539668780548
PPP1R1C,0.832517944707762
KIAA1324L,0.832139462784881
RPL21,0.831978072413521
ACADSB,0.831381944357102
UGGT1,0.831373102907882
POLI,0.831283248458974
NCOA2,0.831184494125052
HAS2,0.831039601239142
CXorf58,0.83073967277104
TMEM194B,0.830586142043599
GOPC,0.830474283955643
CAMK1,0.830443663830466
PPP2R3C,0.830151260105339
ABLIM1,0.830003819063365
IL33,0.829970030474799
ANKRD52,0.829551361518723
EHD3,0.829550231801053
KCNT2,0.829359817248837
EHD4,0.829268601614291
SLC4A7,0.828926095418487
TMEM256-PLSCR3,0.828689994535296
KIAA1244,0.828506343256686
ZCCHC14,0.828157889175666
PTAR1,0.828146166819365
NMT2,0.828037877005714
TRPM8,0.827904606689415
MRPL32,0.827827146346162
SHH,0.827736621533436
RP11-133K1.2,0.827736216362913
KCNJ6,0.827490915662459
ZNF223,0.827177639481515
MGA,0.827024067623486
UBN1,0.827001008377428
ZBTB44,0.826917365887569
ST7L,0.826323897071616
SPEF2,0.826149318719811
PAK2,0.826140866032548
RP11-176H8.1,0.825152653085206
GDF11,0.825110931409899
SFXN2,0.824753475428939
SLC26A2,0.824660497923198
TPMT,0.824454309429752
TPM1,0.82400603787089
SLC19A3,0.823906607585389
PURA,0.823896369172322
HIC2,0.823878750264121
ZNF557,0.82356473419287
PSME3,0.823514113101372
M6PR,0.823439792245118
MFF,0.823093839846809
MPLKIP,0.8230454310687
FDX1,0.822968923507498
HEATR3,0.82279481700025
AP1S3,0.822783539215839
CRYM,0.822453137910997
GOLGA8G,0.822269304041909
PARP14,0.821865268503472
BTBD10,0.821532501329398
FAM20B,0.821517897255224
VCL,0.821500581468144
SNAI3,0.821082438825911
HORMAD1,0.821050118513933
ITGA1,0.820938886909657
FSD1L,0.820923751725204
DOCK5,0.82060211362207
CCDC88C,0.820537750628725
CBX5,0.82045640198879
BCL11A,0.820379998168778
SETBP1,0.819907504741142
MPHOSPH9,0.819661148740006
HEATR6,0.81958799578058
ORC4,0.819564383225412
YTHDF3,0.819451026936038
PAEP,0.819436481819892
RBMS1,0.819068028408971
TNKS,0.819061889336396
ARCN1,0.818870594373861
NUTF2,0.818360724161456
MAN1A2,0.818044717490764
UACA,0.817987706163496
PCSK2,0.817567160857733
SRC,0.817445462651725
GBP3,0.817340609097862
HSP90AA1,0.817299474441862
RAF1,0.817220778831312
MLXIP,0.817059985414097
TEP1,0.816585749683528
DNAJC8,0.816515055576385
CENPJ,0.816472625126287
PPM1G,0.816299574561592
WDTC1,0.816287193447788
PRMT1,0.816009459945525
SLC24A2,0.815811556557413
HMCN1,0.815775139362348
TUBA1C,0.815659058631193
NEDD4,0.815605081387356
BEND4,0.815485049126282
FAM199X,0.815470115466548
