Gene,Score
TRAM2,0.952231240475704
INO80C,0.952190705344502
KLHL7,0.951375772982457
PSIP1,0.951200633643982
ZXDB,0.950898189895517
TSNAX,0.950819536517371
FAM179B,0.950806749953685
CAMTA1,0.950716854577887
PPIP5K2,0.950541960653716
PAWR,0.9504516747095
RPP14,0.950308065149336
MYBL1,0.950307967523643
FSD1L,0.949134919227377
KIF15,0.948655624484635
PHIP,0.947714746614661
LARP4,0.94744468032264
GALC,0.947224412708691
PTEN,0.947013539436051
SH3PXD2A,0.946556719243
ATRX,0.946484289275222
OTUD3,0.946382940535359
CUL5,0.946228770817285
REST,0.94615955297756
AC132872.2,0.945681348423558
KLF11,0.945582214420367
RNF217,0.945250596724173
SRPK2,0.945093278270614
CPEB4,0.944746163294328
SCAF4,0.944487145367025
GRK6,0.944386146791283
MFF,0.944029313118805
STRN,0.944005239748136
DNAJA2,0.943426483392305
SOX5,0.943329771859341
STMN2,0.942866244396556
SUGT1,0.942833490985736
RMND5A,0.942589201213401
GTF3C4,0.942085798214301
RBBP5,0.941802653815283
CSRNP3,0.94174587825277
DNAJC10,0.941646351460705
IMPAD1,0.941219605999995
RCC1,0.941068122970477
CPD,0.940182920247258
GINS1,0.940035810288307
INO80D,0.939589835386212
ZBTB18,0.938524000752936
WNK3,0.938240516158502
STT3A,0.93796583966075
WDR44,0.937728274276204
NCKAP1,0.937634265384074
YWHAH,0.937400407782728
UBA52,0.937249852296997
CDH17,0.937099068889241
RAB22A,0.936281587836751
BAZ1A,0.936166777031444
ZBTB10,0.935561754914007
ARFGAP3,0.935560832657125
GLTSCR1L,0.935458311335046
SLAIN2,0.934497112359567
HNRNPR,0.933913817633626
DAB2,0.933809428482567
ZBTB39,0.933737816258081
MAP3K1,0.933691625885563
CDK6,0.933016641286953
SP1,0.93298026293977
C17orf96,0.931935044553563
CSNK1D,0.931723989214298
RMDN2,0.93114825075471
ALG14,0.931112452124392
OCLN,0.930979975837989
SLC19A2,0.930515339186597
OSBPL8,0.930502175626297
AMER2,0.930266048362583
CHD6,0.929708289143887
MOB1A,0.92958411547406
ZCCHC9,0.929318942135239
LHX9,0.929310879715727
YY1,0.928871939788797
CRKL,0.928868594795986
UHMK1,0.92876919376784
FAXC,0.928633862549822
CPEB3,0.928428080082299
DACT1,0.928273602986271
FBXL4,0.927831775769874
GRSF1,0.92713084075494
FAM76A,0.926979205020128
ST6GAL2,0.926659631917064
MARCKS,0.926653986358664
AMD1,0.926514918046059
AFF1,0.926393342058414
ZBTB8B,0.925349634431606
BTF3L4,0.925189056386591
ADSS,0.925174893622984
ZNF148,0.924967692510572
RFTN2,0.924518856833638
MPP6,0.924408081884796
HNRNPA2B1,0.924077853986012
ZNF615,0.923780279473132
PTPRG,0.923778981469705
ZXDA,0.923412786353609
GUCY1A2,0.922620743259517
TRMT10A,0.922574213646928
CMPK1,0.921935982798531
INTS6,0.921904350816245
MLLT10,0.921857206124467
PDCD4,0.920995775327277
PELI1,0.920704718132616
FAM122B,0.920567800410911
LPPR1,0.920494961390388
CCDC117,0.920345622604214
CDK5R1,0.919984721936581
PNRC1,0.919796224358813
FLRT2,0.919679571679702
SP3,0.919577424523003
MGAT2,0.919571405562339
ELL2,0.919545484639759
KCTD12,0.919427976244392
SYNJ1,0.919347535166374
VGLL3,0.918808502216707
FBXO3,0.918749871654786
TMEM55A,0.918614276819762
EZH2,0.918181480796563
CCNE2,0.917734998880586
PIKFYVE,0.917552468830921
KCNJ6,0.917499127727582
ZNF726,0.916841119302832
TRA2B,0.916597963400258
SMC6,0.916277615790485
SMIM17,0.915995643159038
FBXO30,0.915959348882116
GCLC,0.915922724903438
VASP,0.915801579477126
HIPK1,0.91523587229282
FNIP1,0.914974984484505
SP4,0.914278695845657
NBR1,0.913839537016575
PGAP1,0.913461166842754
SPRED1,0.913156601232027
ZNF644,0.912797813804216
FRMD3,0.912392631501113
ARID2,0.912298143922726
SUPT3H,0.912143376656536
DIO2,0.911950559774209
WNK1,0.911278717042007
BAG2,0.911233047800819
MOB1B,0.910816799601105
PAIP2,0.910812757873773
PDE11A,0.909785419088765
STX7,0.909645582605894
TMEM123,0.90963290451649
UGCG,0.90951632400701
HELLS,0.909303650866864
PHC3,0.909000194167548
NCAM2,0.908684123927778
NLN,0.908373300448549
MEMO1,0.908090563585659
EFNB1,0.907662042224962
MED14,0.907173539113486
ERBB2IP,0.907128486342587
DDX6,0.907119079252739
RC3H1,0.906996057523505
DSC2,0.906916922433652
CEP76,0.906620470712467
TNPO1,0.906525206244467
ASXL2,0.90617984843684
ERBB4,0.905660531964787
ZNF831,0.905548247351183
MYNN,0.905303548391319
C9orf64,0.905130415779189
ZNF430,0.904913733645952
SPTY2D1,0.90432753145869
PHF6,0.904294647224163
ZNF736,0.904181484109326
TPRG1,0.904073135617383
DGKH,0.903833608367954
ZFAND5,0.903635439752975
U2SURP,0.902950791229595
NUP153,0.902738352474263
PAM,0.902432780640213
RNF182,0.902425552391253
SRI,0.902139347479609
ARMCX3,0.901574610371703
JARID2,0.901468288635607
TMEM170A,0.901430766957569
TP53INP1,0.901057784128202
HOXB9,0.900941806891409
CXADR,0.900819766142685
MST4,0.90068436448554
SSH2,0.900651840404887
TMEM33,0.90060004482046
SNTB2,0.900363627463306
XKR4,0.900326122259818
PLCB1,0.899995974002359
DAZL,0.899784827092116
MEF2C,0.89970904682233
REV3L,0.899444281120537
KLF5,0.899375794873814
OXSR1,0.899147415870186
PDK1,0.899088907341113
GPRIN3,0.898628064400277
NFXL1,0.898467403601648
PTBP3,0.898443939245988
MSL2,0.89825123030078
FKBP4,0.897648873241413
TM4SF20,0.897440840061017
AGO3,0.897235257319645
CDH20,0.897152278101167
TIGIT,0.897098928978316
AMMECR1,0.896434909319389
KLHL15,0.896301463506247
TSC22D2,0.895782167702803
CCDC144A,0.895747122280699
EIF4E3,0.895719461780852
SVIP,0.895717854990976
MAML2,0.895620568311222
EPB41,0.895117589164845
SS18,0.895113462329391
APOL6,0.894454982241092
YAF2,0.893929871038841
WAC,0.893912019597604
TECTB,0.893888321961852
MTMR4,0.89364011856623
KDM7A,0.893629907070862
BCL11B,0.893001607379243
AFP,0.892494638588486
GALNT13,0.892370792958048
KPNB1,0.89197606271826
CELF2,0.891928721336369
PUM1,0.891746306703527
HDAC9,0.891715279875351
ALKBH5,0.891020053669641
TMEM248,0.890682723224078
AGO2,0.890635896176251
CNNM4,0.890449442702603
SLC5A7,0.890316562263852
FGF9,0.889898426350552
HHIP,0.889558514780893
SUDS3,0.889483056929001
SLC25A36,0.889434177378515
NAV3,0.889266988263262
PPP4R2,0.889191917471979
PAK7,0.889113896105144
ZBTB37,0.888977110466791
RYR2,0.888363893369814
ZSWIM6,0.888231623991577
PAG1,0.888165687011027
SIM1,0.888092814100422
RIC3,0.887958150375953
CEBPA,0.887907464624571
ZCCHC14,0.887396462221833
MIER3,0.887210720385038
XIAP,0.886937824873212
PPARA,0.886876121930541
DLL1,0.886805963958155
MRFAP1L1,0.886727234174179
RNF14,0.886573130033494
BRAF,0.886176533209658
EPN2,0.886055953310807
LHX4,0.885963096370061
SURF4,0.885876087017657
LRRTM3,0.885715382794741
ALCAM,0.885356691968055
ARL4A,0.884246535325056
NCAPG2,0.884221226718324
ANK1,0.884033279154082
USP47,0.883838468537526
APC,0.883524392636548
TMEM136,0.883407091354313
GRHL2,0.883284188887056
TCF4,0.882827107792801
MYT1,0.882657566034337
SEH1L,0.882576923725218
C1orf180,0.882067897357088
SEPSECS,0.881880436374537
CPEB1,0.881840344377638
UBE2Z,0.881784961587884
ELAVL4,0.881757936431719
ACAP2,0.881302973522734
ARHGAP21,0.881166394968173
CEP192,0.880884060109106
ERI1,0.880647645416887
AC024257.1,0.8805514673892
KHDRBS1,0.880448229660797
DHX57,0.880413224525963
MMRN1,0.880046232062718
AKAP13,0.879940257753537
EIF1AY,0.879493255204783
ZFAND6,0.879230508439164
MAP4K3,0.879059201813466
NFIB,0.879007743589314
NEBL,0.878722032786324
PODXL,0.878278102931833
NCL,0.878252094661454
PDLIM5,0.87823865020169
FBXW2,0.878106296963869
FEM1B,0.877929733992826
DDI2,0.877570499688941
RPGRIP1L,0.877511641539004
AZIN1,0.877366436921677
NUFIP2,0.877018470224652
GOLIM4,0.876795106686839
RAB12,0.8767711346499
PPP6C,0.876761135562557
PANK3,0.876732898546016
SLC33A1,0.876711457263147
NLGN1,0.876536906779104
PHF2,0.875825467989149
PTPLAD2,0.875636348707079
PDZD8,0.875570670643095
RTN1,0.875494122785338
GPM6A,0.87532426756875
ECE1,0.874958716217421
FBXO11,0.874863103966907
CPSF2,0.874861059192851
FAM19A1,0.87428268952758
HNRNPH2,0.874078970834629
FOXN3,0.87405112178651
IVNS1ABP,0.873756827280239
PGR,0.873542048435647
FGD4,0.873429485003257
SLK,0.87317165629397
FAM9B,0.873061597045904
RIMKLA,0.872858907926585
ZNF207,0.872848316070832
MAGEH1,0.872013399028431
NARG2,0.871918558258864
NCK1,0.871818192065239
SMNDC1,0.871708565710533
GRB10,0.871693774012307
ZFP36L2,0.871472608588791
SBNO1,0.871393136952019
OTUD6B,0.87134557121859
PCBD2,0.871173689726463
PDS5A,0.870852040196717
ZYG11B,0.870623907005156
PPM1H,0.870405386179388
RBM12,0.870030782397667
EFCAB14,0.869686255370486
TMCO1,0.869685252893732
HDAC2,0.869126686815515
GJC1,0.869095664319633
WDYHV1,0.868660563954995
MAGEB1,0.868488292313404
IPMK,0.868453084331242
FRG2B,0.868396494604379
THOC1,0.868359875461044
PPTC7,0.868166514069859
ARMC8,0.868162041516887
WDR36,0.867924300358881
RBPMS,0.867765154097268
UBE2W,0.867517268055309
IRF2BPL,0.867499643914895
NAA30,0.867174751798456
POLI,0.866962838750006
CDH12,0.866929192582728
RBM26,0.866840599569187
PSMD11,0.86666769672626
ZMYND8,0.866652554106391
POU2F1,0.866469014972196
SMYD4,0.866220076516193
SNX3,0.865932956684473
CUL3,0.865715665914721
TMEM170B,0.865538428477019
CBLB,0.865495831364113
GOLGA3,0.864991462298359
PIK3R1,0.864929225331061
ZNF217,0.86485148224249
PAPSS1,0.864773808097795
CUL2,0.864634893831552
FAM198B,0.864566431164749
HIF1A,0.864343718027741
ANKH,0.864123511792771
WEE1,0.864090179418665
ATP8A2,0.864027650351116
EFNA5,0.863947718047619
SPTSSB,0.863889483316327
AKAP11,0.863849891983902
CLOCK,0.863745549218947
PTP4A2,0.863202063369437
SESN3,0.863124014498812
PHF20L1,0.86302273655066
SBSPON,0.86294598262072
DNM3,0.862943258543135
RBMXL2,0.86289280046307
AMOTL2,0.86286182298595
LRRC8B,0.862829065118885
PBX1,0.862734524516995
BRWD1,0.862244477741108
NOVA1,0.862211305846411
MTMR9,0.861906881434489
DUT,0.861805580856431
BRWD3,0.861748299093559
OGFRL1,0.861503879983858
GJA1,0.861367203867847
ZBTB33,0.861114808550288
TANC1,0.861036896466971
SRSF1,0.860803237556042
FUT8,0.860644829017943
C3orf52,0.860628343765126
USP7,0.860455920691573
RBMX,0.860229823023279
AMPD3,0.860223299330515
MMGT1,0.860109541598339
FAT3,0.860097342948131
TBC1D31,0.85999913668896
ZC3H13,0.85997281239134
NPL,0.859799625925624
TPD52L1,0.859244626739232
LRRTM2,0.859131689007729
MLLT3,0.858932176098622
GPR183,0.858888492245617
MAGEE1,0.858768807469049
ARHGAP29,0.858666989527485
YWHAB,0.858519623238634
SMIM14,0.858502470746448
MIOS,0.858414624731182
PPP1R12A,0.857797809485436
FSTL1,0.857629026090224
HMGCS1,0.857494247946884
FBXO28,0.857301268760745
SLC35F3,0.857246321147284
RNF150,0.856390763035581
SEL1L,0.856387663555257
NFAT5,0.856271342281138
SLC30A6,0.856084744062176
BICD1,0.855781237992612
FST,0.85564421555495
ZMAT1,0.855455825066809
ATP6V1C1,0.855259878181884
PARP1,0.855116992530797
SERAC1,0.854738885505975
SRPRB,0.854373920823629
RPL15,0.854221367406445
PSMD7,0.854031019101834
KALRN,0.85399592146933
USP9X,0.853649285699548
C4orf17,0.853424959018117
C4orf32,0.853341844401542
SLC6A5,0.853158783281629
PHF21A,0.853063517883951
ACVR2A,0.852834781547213
CBX5,0.852621608065167
TMEM50B,0.852614920688662
ATG14,0.852539849767739
REPS1,0.852514728729621
CLIP4,0.852469620557578
CDC37L1,0.852375429398035
PCSK2,0.852328527460795
ZFP37,0.852078733956194
DCUN1D1,0.852074324011788
MLEC,0.851949080030149
FAM107B,0.851812546239931
ACSL4,0.851749351082891
DLG2,0.851670548357742
CDC5L,0.851622369466654
SAP30L,0.851372548725097
BMPR2,0.851202703478603
BTBD3,0.851196344252023
DDX3X,0.851038928127584
ZRANB1,0.850957647530033
THADA,0.85090236149131
LDB3,0.85069183073356
PRUNE,0.85068326508373
ING5,0.850430686368556
SMEK1,0.85015239384042
SIX4,0.84998899193771
DST,0.849609329049664
ARPC5,0.849602614023401
ATP8B4,0.849573737816576
IKZF2,0.849384536353913
GID8,0.849260729915333
STAG2,0.849203744971534
C1QTNF7,0.849175890543466
TARDBP,0.849017381857487
CMC1,0.848871500610815
DLEU1,0.848673577989181
TEX14,0.848659632697437
TMEM19,0.848443173391605
CBWD1,0.848435113323779
SIAH2,0.84833428208547
TMTC2,0.848258415869889
PIK3CA,0.848257389867698
ENTPD5,0.847946791740661
CBLN1,0.847774110894638
VANGL1,0.847720494028124
PDS5B,0.847709749974308
MYCN,0.84751492016414
MKI67,0.847150738781272
ANKRD6,0.846854839426955
SOCS6,0.846426106433738
ABCD2,0.846253809581569
FZD3,0.846160889334949
SCAMP1,0.846068888156659
CCDC176,0.845968624419752
LARP1B,0.845281637021634
KLHL42,0.845271473303256
FAM199X,0.845246867445404
FOXJ3,0.844991822401567
CRK,0.844971693686761
PABPC4L,0.844965380293796
FMN1,0.844924284653115
CCNG2,0.844492563818581
FAM155A,0.844161322572967
C1orf63,0.844154540126643
RORA,0.844015244744914
SLCO5A1,0.843958861272918
SSR1,0.843943235705528
CTDSPL2,0.84370548852699
UBXN2B,0.843662252249656
FAR1,0.843591423692825
GRPEL2,0.843482542696374
MAPK9,0.843373183180127
FMR1,0.843116444527658
HP1BP3,0.842890992301077
ASCL4,0.842689867017369
STK38L,0.842604806991332
XAGE1E,0.842551144019372
DTNA,0.842443693059663
AGPS,0.842252884355176
DNAJC25,0.842072013414472
TBX18,0.841790202885765
NCKAP5,0.841699419735092
INTU,0.841646867229253
SRRM1,0.841537145120786
DCAF10,0.841488282707943
PLEKHG7,0.84128914347867
APPL2,0.841273732065181
FAM9C,0.841266267425259
RPL37,0.840763904631268
RCHY1,0.840463903422665
RORB,0.840462434233481
ARL6IP1,0.840077278307195
NLGN4X,0.839888793983825
HIF1AN,0.839674536243141
PRDM13,0.839639587082242
CEP85L,0.839475499611596
PAFAH1B1,0.839275143906496
ETV3,0.839247065714109
SLMAP,0.839236347686804
ZIC3,0.838953956221533
TRPM3,0.838926756773653
HOOK3,0.838904719057214
ACTR3,0.838820847652757
TBC1D23,0.838629364773642
ACSS3,0.838615023196267
ZADH2,0.838426655925397
RBM33,0.838292909910851
PLXDC2,0.838276526391296
LRRC7,0.838022998999364
PPP2R5E,0.83788951354368
ZFYVE26,0.837859056313613
CAMK2D,0.837664831507136
FOXK1,0.837171315082572
NABP1,0.837054322345743
LRP1B,0.837030785969455
SNX10,0.836766137904758
PCBP1,0.836505186482261
TMCC1,0.83641141467197
GLIS3,0.83638617373206
SRGAP1,0.836364545482468
CCND2,0.836176210583145
ZNF22,0.835865705092472
PTCHD1,0.835842390263242
LMBRD2,0.835789237470333
RAP2B,0.835633893981143
UBP1,0.835517857747062
TM4SF19,0.835455262027026
CACNB4,0.83541875948466
MTURN,0.835371571347824
HMGN5,0.835112252438389
GRB2,0.8350105661304
URI1,0.834817549348988
PTPN9,0.834128208945954
ACKR3,0.833968989151673
TLX3,0.833788602744234
CHRNG,0.833763953671912
EXOC4,0.833732754584004
SNAP91,0.833698113898536
FZD4,0.833692877882938
PALM2,0.833669123358462
MLF1,0.833551231114382
TRIM33,0.833315161719512
BMPR1A,0.8332074801349
C21orf91,0.833126395499618
ANKRD12,0.833072819911132
UGGT1,0.833041101230455
UBXN4,0.832935258272088
ANKRD49,0.832893372289134
ZNF680,0.832787246221708
ZNF462,0.832674711512134
ZNF275,0.832642628743498
RAPGEF6,0.832636610324969
TAF11,0.832613889313197
WDR75,0.832476242565163
JADE2,0.832240954217248
TMEM106B,0.831892595808965
ORMDL1,0.831746242877843
SENP7,0.83154909579743
SON,0.831533294215975
DMD,0.831444757129217
KLF2,0.831181532703418
AGGF1,0.831177348129136
AL450307.1,0.831035975901411
BRD3,0.830919202478831
DSC3,0.830838222913802
RRP15,0.830699517738583
FBXO45,0.830544218584918
C5orf47,0.830490231006704
CPNE3,0.830475510950766
TNIK,0.830434059049221
DMP1,0.830327472429474
RP11-468E2.2,0.830275081194631
TTC39C,0.830028823482421
SLC25A33,0.829955862665849
ZCCHC3,0.82986439832425
SMAD4,0.829795756805587
EVI5,0.829778567706585
CBWD3,0.829756546812792
SOWAHA,0.829633264029507
SIRT1,0.829488025963862
GOLPH3L,0.82937082353657
RFC3,0.829239928384809
AAK1,0.829144515186022
PARP8,0.829012715198814
SMC5,0.828932636426305
MORC3,0.828891213685168
HSPA13,0.828841368071073
MED13,0.828463859790702
PRPF38A,0.82816732769519
MAGEB16,0.828057441540616
ANKRD50,0.827984694238461
ZBTB41,0.827784242820211
ZNF512,0.827684494938293
CIPC,0.827664278685838
CORIN,0.827561385430721
KIAA0895,0.82743283138642
FYB,0.827366812264358
CD109,0.827247347520606
UNC13A,0.827206476118468
MB21D2,0.827192674385892
INIP,0.827145331826519
GFRA1,0.827104565690298
MECP2,0.827072349036978
TMOD3,0.826960289464004
ZZZ3,0.826807242159444
ASCL1,0.826707168299174
LIPG,0.826684976320434
REPS2,0.8266157979879
SLC39A1,0.82642907848441
TIAM1,0.826276619591794
EPM2A,0.826182729810636
KIAA1598,0.825971045392822
DIEXF,0.825948871495347
LSM14B,0.825818690753393
GRIN3A,0.82565688927755
SLC16A6,0.825568952838108
SPOCK1,0.825193704021888
NAA50,0.825132793259137
SNAI2,0.824727578329466
HERC4,0.824649544778622
BRINP3,0.824483831330358
SCO1,0.824425670279578
CHD7,0.824294331655865
SENP1,0.824232364242858
ARRDC4,0.824107026422294
UBA5,0.824082582220818
EEPD1,0.823904579046714
CDYL2,0.8239020932185
SAMSN1,0.823694976865651
LPP,0.823640833488551
NOTCH2NL,0.82360286763139
COPS3,0.82343738024094
CXCL5,0.822911691600275
KCNK12,0.822855318769235
PXK,0.822836863566848
PAN3,0.822721405083433
USP13,0.822646856465433
GFPT1,0.822525382068935
MYOG,0.822223819528753
FGFR1OP,0.822112280468223
HSDL2,0.821864896504589
KRAS,0.821836142964181
ZNF345,0.821685277435544
FAM151B,0.821645672817557
CELF1,0.821536829951962
C8orf34,0.82150235063008
ZNF704,0.821184669143662
AC008443.1,0.821157754891642
RIF1,0.821144097813419
WHSC1,0.82092400985364
LANCL3,0.820894328282222
RIMS1,0.820858211569457
ZNF772,0.8208399941155
CR2,0.820833584432269
EFHC1,0.820706760941717
LONP2,0.820159510382494
LUC7L3,0.819754142938977
AMPH,0.81973466741256
YTHDC1,0.819618786142296
LCORL,0.819426168580599
AGPAT9,0.819418759999143
PRDM10,0.819207136057787
PIK3R3,0.818943345901448
SLC4A7,0.818778784363221
TSSC1,0.818442767290388
NUP188,0.817964370721558
RNMT,0.817835371355518
SLC16A12,0.817609230772193
NEDD4,0.817361733116723
DR1,0.817283190556165
PRKAR2A,0.817240911164455
RBM7,0.817082339916138
CYYR1,0.817060282170437
RNF175,0.816724805093348
LONRF2,0.816668701268932
HEG1,0.816632811191643
KDM5A,0.816543033326961
PRMT10,0.816288919210479
ATP8A1,0.81606274667343
GABRG1,0.816036081349535
ACVR1C,0.815882642004054
MTF1,0.815881142786221
SLC7A11,0.815530247329355
AMOT,0.81549084763784
MTFR1,0.815297905229263
CCDC50,0.81517424289861
INPP4A,0.815020367016117
CRAMP1L,0.81473122755572
OTUD4,0.814591010504128
CBFB,0.81458071321952
HACE1,0.814580080835172
KAT6A,0.814430978076751
LRRC58,0.814402558154446
ITGA6,0.814362159638041
STK39,0.814087614533302
MBTD1,0.81376507619933
PLEKHB2,0.813599086787956
DPP10,0.813557823855893
PTBP2,0.813541171485103
ZNF621,0.813527810396414
IFT81,0.813101627390595
CHMP2B,0.812949789834328
NEK7,0.812897374878289
CFL2,0.812134180618103
ATG12,0.812113773635757
MON2,0.812000818548104
ATP2A2,0.811992951003314
GPATCH2,0.811918325814185
PAX5,0.811773847836157
FRMD5,0.811766502071866
MTM1,0.811612566987769
PELI2,0.811598802826038
FNBP1L,0.811584472174476
NPAS3,0.811337021475873
SCN8A,0.811305612431587
SAMD8,0.811304249274197
AL133373.1,0.811210274573356
ARHGAP36,0.811165130548183
VAPA,0.811083885765891
RUNX1T1,0.811022238682243
KIAA1033,0.810823858652736
NXPE3,0.81058168174771
SEC62,0.810565536679107
METTL7A,0.810456711254035
CXCL6,0.810432140605418
GAN,0.810398578022046
PTGER4,0.810125074358385
TSHR,0.809976783065886
RUNX2,0.8099418921419
NRF1,0.809656905211191
FBXL3,0.809156102927794
SLC41A1,0.80910402894131
FRS2,0.809034430866796
KIAA1324L,0.808939625924242
ZNF280B,0.808696334776643
NUP54,0.808584306315003
DCP2,0.808415433072431
MEF2D,0.807986533217884
SULF1,0.807958721275119
GRM5,0.807866489191647
ABHD17B,0.807618395731625
PLS3,0.80753246451531
CYP2R1,0.807396207349034
WHSC1L1,0.807230790215224
OXSM,0.807113529009554
KATNAL1,0.806634920686156
ST3GAL6,0.80653282405098
BUB3,0.806494462960743
KLB,0.806230777719776
USP31,0.806217039446271
TBC1D3C,0.806101055921722
SUCLG2,0.805993024889292
UBE2D3,0.805950026066723
MTMR6,0.80594441951794
RALGPS2,0.805835486855241
LIMCH1,0.805770916966814
ADCY2,0.805434276866439
CNOT6,0.805202218835544
CDK1,0.804757962811551
RRN3,0.804431745906838
ANAPC1,0.804387483434644
RP11-169F17.1,0.80413877009148
TRIM71,0.804021938867184
SLTM,0.804021761508118
TMC7,0.803707408021017
EID1,0.803354506613527
SPAST,0.803232405675103
PTAR1,0.803175108745158
POU3F2,0.802987574342038
N4BP2,0.802965168957159
ZNF518B,0.802755382697551
ADAT2,0.80274240920972
PLEKHA2,0.80274179909241
TAB2,0.802697664487559
SLC4A4,0.802570893451765
MAP3K2,0.802547316607896
OLFM3,0.802397361354141
BLOC1S6,0.802274341426083
ZDHHC21,0.80206151128699
SOS2,0.801941097185728
ZNF43,0.801744118427276
ANK3,0.801670522351464
SPATA6L,0.801592343277921
STPG2,0.801517307828509
DPY19L2,0.801339573474121
UBR1,0.80130126270126
ZNF24,0.801052411343993
RPS27L,0.800878160494937
PRDM16,0.800801777269169
DMRTA1,0.800738655777893
MPLKIP,0.800681513303755
LRRC1,0.800410084395923
RAP2A,0.80039116685179
ARCN1,0.800368491420095
NOTCH2,0.800230000986654
TOMM20,0.800203490328924
