Gene,Score
CPNE3,0.920671636006086
SLC26A7,0.920604974846766
MEAF6,0.920393054824978
MMD,0.920387005036196
DENND5B,0.919975975835984
PCDH9,0.91995367050498
EIF2AK3,0.919751597829985
ZDHHC15,0.919540563690551
HIAT1,0.919153796426512
DLGAP2,0.919132733810822
RNF138,0.918958760957781
ARL5B,0.918624347264708
PROSER1,0.918540527260682
PPP1R27,0.91847278353084
PIAS3,0.918128046110078
NF1,0.917883241805445
QRSL1,0.917443391606743
KDM1B,0.917415735131023
GRIK2,0.917282354927525
CCNT2,0.917200023786155
PPP2R2A,0.91690184461325
ZMYND11,0.916783913825633
RRP15,0.916725494196917
TMEM56,0.916687448562437
SYNJ2BP,0.916536753304178
API5,0.916269081566251
UBR1,0.916213309190906
GPSM2,0.916052633861914
FAM76B,0.915860322265118
TRAK2,0.915810912896136
FGD4,0.915789220646913
ADARB1,0.915772360439529
HS2ST1,0.915603867828296
ITSN2,0.915599675604279
CLCC1,0.915467931354631
PTK2,0.915368747943826
RP5-1052I5.2,0.915294879909335
RWDD2B,0.914983672191251
HMBOX1,0.91495715422353
PPP1R9A,0.91495382144331
ZNF451,0.914596666812521
HIPK3,0.914466000133171
CCDC93,0.914289493941402
ZCCHC8,0.914111933396649
MAP4K3,0.913768113225258
TMEM133,0.913481164951445
WDR82,0.91288578576234
C21orf91,0.912739721500798
ZNF395,0.91246045803707
RAB1A,0.912428336415696
PKN2,0.912307233920064
SPACA1,0.912159372715133
HOXD13,0.911915253878385
PAIP2B,0.911851979328402
BAG2,0.911841271122994
OARD1,0.911655432915317
PPP6C,0.9113458601324
RHOBTB1,0.911339025304758
C6orf89,0.911145506046865
CDK13,0.911136769355685
HNF4G,0.911078758528528
FRMD6,0.911051850516747
MAP3K1,0.910550103264119
TBCA,0.910513303284923
RNF150,0.910449629363826
PCDH11X,0.910124564949249
SEMA3C,0.910079236767943
DRGX,0.910032139433819
MSANTD3-TMEFF1,0.909842135166544
GTF2H3,0.909831448897438
TP53TG3B,0.909823046502529
NEK10,0.9097087207359
PGAP1,0.909293547482224
UBA6,0.909021469282087
TMED8,0.909011093836811
KLF10,0.908886441194707
TMEFF1,0.908845064349797
NUDT21,0.908825959668532
SFT2D1,0.908815186815398
AHCTF1,0.908727105956057
EBF3,0.90872606521325
NCKAP1,0.908579505247796
FAM115A,0.908419915251472
C4orf26,0.90836870958676
NR4A3,0.908223989582723
ZNF207,0.908160710618209
ZNF292,0.908056313964291
FMR1,0.907924418048572
RAB8B,0.907881540977053
C3orf38,0.907819140347918
ADAM28,0.907772945323743
UBQLN2,0.907768029643973
NEDD1,0.907317750926009
HIST1H2BN,0.906984637969762
CSPG5,0.906671188127248
CDS1,0.906555642133146
INTS8,0.906305989914106
CFL2,0.906235552954831
FGL2,0.906231404834132
AKIRIN1,0.906059264268518
CHURC1,0.906048890785988
PNISR,0.905613453190815
CNR1,0.905477749350304
ELAVL1,0.905472736861443
FAM217B,0.905417908095888
ELAVL2,0.905317193911076
SP3,0.905295481180519
MAK16,0.905249701232008
EVI2A,0.905048732962591
ZNF800,0.904735823058919
PTGFRN,0.904664035404559
CSTF2T,0.904560551165775
LYRM7,0.904534114722766
SOD2,0.904441904278426
LMX1A,0.904435008632986
ARID5B,0.904376618131901
MAN1A2,0.90435728317845
AQPEP,0.904054013019255
CXCL11,0.903893846671351
DNAJC24,0.903835474770768
FLRT2,0.903576209136948
AMER2,0.903267850371313
FLT1,0.903057287312489
SOCS4,0.902738143817288
ZBTB37,0.902473884103023
THEMIS,0.902281102681508
TTC14,0.902235134809607
STRBP,0.902180985782245
BBX,0.902166857240827
SLC33A1,0.901963365590958
COL11A1,0.901866608781664
GPALPP1,0.901841748281858
STK38L,0.901500779313718
C3orf33,0.901436702171261
ZNF649,0.901405735132481
CBX5,0.901399121948861
SSH2,0.901256311543961
FAM134B,0.901232619680909
RC3H2,0.901109696386046
LRRC42,0.900952057813237
EP300,0.900820800920699
ZNF430,0.900809944931532
FLVCR1,0.900791993518819
LPPR5,0.900728622605535
KCTD20,0.900501796656861
MAPK6,0.900447302668034
NHLRC2,0.900427428493896
FKBP15,0.900128598472987
ANAPC1,0.899883735369103
VWC2,0.899830012994179
LEPROTL1,0.899764209752416
SLC24A3,0.899636379689871
CACNA2D1,0.899634376244168
BTG3,0.89930100595102
SIKE1,0.899297653602785
RHOT1,0.899029634896297
DPY19L4,0.898795404761564
OSBPL2,0.898729057889063
MINA,0.89866507646058
GDA,0.898524934055708
AGO1,0.89819898021547
LRRC7,0.898113328152341
KIAA1551,0.898002762446699
TCF12,0.897919189546412
SLC22A10,0.897829868205746
TDRP,0.897798050917682
MPP6,0.897788833266035
RUNX2,0.897364476798529
PRDM5,0.897190476761326
BVES,0.897092633288941
NETO2,0.896997485520138
HOXB3,0.896826353101362
HEATR1,0.896449312041072
FRYL,0.896388485692361
PLEKHA8,0.896249049976804
MARCH6,0.896184668365619
NRXN1,0.896168180258317
HES1,0.89611077948425
ERGIC2,0.895752418604994
TSPYL6,0.895730796811984
TCTEX1D1,0.895364583037424
PTPRG,0.895019729636041
ZNF345,0.894529770957677
AADAT,0.894453684665514
TBCEL,0.894195360514106
BTBD7,0.894151986997762
STRN,0.894139992154393
RLIM,0.894130330852423
USP44,0.893963335858771
MBOAT2,0.893787000077531
C10orf11,0.893780851024849
NUDCD2,0.893576409776237
TMEM255A,0.893537005891841
SLC44A1,0.893510029179065
CPSF2,0.893392906436527
AGO4,0.893294622045736
ESRRG,0.892867520818137
ZDHHC2,0.892762927176589
PARD6G,0.892692831745625
SNTB1,0.892616969667747
DCLRE1C,0.89248622953571
FAM174A,0.892274723600872
CLCN4,0.892109988975177
CDK12,0.891960761752125
PCLO,0.891407069668268
LNPEP,0.89131421578466
THADA,0.891048254282225
GTF3C3,0.891017092032436
TNFAIP8,0.891010842278621
SORCS1,0.890533094981304
EIF2AK2,0.890289943263107
C4orf19,0.890167035865915
SS18,0.889983232516619
ADAMTS9,0.889919730236483
AL161915.1,0.889875480177603
TIFAB,0.889818871504037
MMP16,0.889710518817811
RNF149,0.889133305231896
WNT5A,0.889096274131453
TAOK1,0.88886301169746
OTUD6B,0.888813946152282
FRMD5,0.888668758962434
C1orf168,0.888474286900502
CLK4,0.888326710264003
DYNC1LI2,0.888259259663619
SLC30A7,0.888227576340061
NCOA5,0.888183309920408
CELF1,0.888045097379457
AKAP6,0.887986710657916
ATAD2,0.887983205826897
TMED2,0.887688294794631
NAIP,0.887382791111602
AKAP7,0.887278802742016
GUCY1B3,0.887142504410085
MPV17L,0.886790704053132
PTCH1,0.886513796311248
KLF7,0.886493269304775
CD44,0.886474276696042
KRIT1,0.88643526172458
CD38,0.886337153103961
WNK3,0.886158786290536
MLLT3,0.886078613912874
PTAR1,0.886002404537838
GRID2,0.885981887427946
DNAJC16,0.885767259606838
HOMER2,0.885764304882831
SLC25A21,0.88571261859059
EREG,0.885664591158304
FBXL4,0.885647136647072
RAPGEF4,0.885552964647181
LIN7A,0.885472585916942
CLDN16,0.885409905547222
STAM2,0.88534302177048
LPCAT2,0.885160627141816
MED6,0.885072596895101
YWHAZ,0.884933470454676
IMPG1,0.884902258925424
CECR2,0.884815101581525
CHSY3,0.884701079463863
NCOR1,0.88461474465262
DDX3X,0.884609611849998
MKLN1,0.884529711428786
ARMCX3,0.884434343511495
NCKAP5,0.884431493855413
GSE1,0.884400175821244
FAM69A,0.884179902438655
TIA1,0.884072764368553
SBF2,0.883999189028808
AVL9,0.883901284390038
WBP4,0.883856019752394
RBPJ,0.883681575193794
FAM60A,0.883664083878383
KAT2B,0.883543197948786
CYP3A4,0.883505684008238
FAM103A1,0.88346774835909
ANXA4,0.88302201733705
POLI,0.882970400076611
OGN,0.882958846053038
TM6SF1,0.882798532352734
PLEKHA1,0.882776134848095
SLC35A3,0.88272159853337
HOMER1,0.882378308023916
CPNE8,0.882373725452518
TNRC6C,0.882322620302665
KMT2A,0.882121029845472
ALDH1L2,0.88197223564214
DGKI,0.881808260227179
IRAK1BP1,0.881776274443245
VKORC1L1,0.881719323504544
CAV1,0.88109611490305
DAAM1,0.881077599704279
PTPRE,0.881044796117247
DDX46,0.880975915255139
AGFG1,0.880848267684926
RAI14,0.880794164683685
KCNE2,0.880723702490165
ITGB6,0.880506517254831
BCL10,0.880368637377471
DCUN1D3,0.880265630514347
FREM2,0.88002877214143
NEK7,0.879761470685914
HECW2,0.879663499484575
SPOPL,0.879645044501986
IRS1,0.879587071357168
TUSC1,0.879513747691768
CREBRF,0.879451320679679
AGTR1,0.879202044397863
TFDP3,0.879081342554329
ENPP4,0.879005814002764
STAG2,0.878988297401076
LGR4,0.87890095876574
PPP3R1,0.878825968741545
ABCD2,0.878612305004883
NUP155,0.878583107582542
CCNA2,0.878443485974982
STEAP4,0.878218056614904
SLC5A3,0.878080798945294
STAT3,0.878074202533191
KDM5A,0.878045527555788
DPY19L2,0.878004617836635
LEF1,0.877623114673895
SLC5A3,0.877574005511291
INPP4A,0.877383910124148
KIAA1432,0.877299190125432
PRPF40A,0.8772919750427
PARP8,0.877241953998582
NTRK2,0.877056337609772
SUDS3,0.87700224863449
TMTC1,0.876934921755273
ITCH,0.876873101888526
TSHZ2,0.876636450536954
ABI3BP,0.87630816607746
ACVR1C,0.876272751830075
ADK,0.876203396425285
SESN3,0.876130075862499
FAM153A,0.875869656820504
C18orf54,0.875766518378924
KCTD18,0.875459855528028
FAM63B,0.87541911331649
SLC38A2,0.875309105602646
SP1,0.875225885003128
RIMBP2,0.875133854909834
RBBP6,0.875076100759542
MFSD8,0.875052138395738
PTPLAD2,0.875004849081702
MEST,0.87491651420029
N4BP2,0.874745069457819
ACTR3,0.874615182118338
KL,0.87460331949698
STAT1,0.874367350990565
SORL1,0.874321253576174
TBL1XR1,0.874209093164984
ZFR,0.874114992881126
UBE2B,0.874014199193674
SENP1,0.873913914594147
ATP8A1,0.873886920293047
SEC23IP,0.873794437640278
C4orf33,0.873712366601535
AHSA2,0.873699738273801
CYBRD1,0.873531157017358
FAM161A,0.873178978220909
OAZ1,0.873159432552859
UNC5D,0.873100677522562
HEBP2,0.873073892990348
SYT10,0.873012324048936
TMEM181,0.872859280245312
TTC39C,0.87273600195769
USP37,0.872653974648663
USP25,0.871948546672733
MAPRE2,0.871735914743
CCSER2,0.871229042643955
COL4A3BP,0.870978493962524
KPNA4,0.870952319494403
HIPK1,0.870481136808042
TBC1D32,0.870400929171688
MAP9,0.870305897772052
PAPOLG,0.870288055317525
UBE2D2,0.870058041843057
LCORL,0.869839863673027
TRIM33,0.869676620703334
ETAA1,0.869574367922645
BTF3L4,0.869496181700343
S100PBP,0.869392246655505
TMEM167B,0.869388680335436
TCF24,0.869109727509459
BRAF,0.868701891508382
SUPT3H,0.868649431332774
TRIM4,0.868566232032181
PRIMPOL,0.868333202823262
NFKB1,0.868214703944736
C11orf58,0.868181007147287
ZNF599,0.868165426294886
DISC1,0.868050490030005
CCDC34,0.86800368690504
ALG9,0.868002240334786
TANC1,0.867987686089625
PARP9,0.867977562536744
VPS54,0.867826245086141
ACAT2,0.867674406409892
TMEM258,0.867551140827887
SLMO2,0.867431870429191
ERO1LB,0.867337568154054
SPRED1,0.867249409264838
SMIM4,0.867135658584013
CCDC117,0.867064622953502
SPAG9,0.866595959673747
DIEXF,0.866556773219883
GLRA3,0.866312974486752
NUFIP1,0.866168605657433
TXNDC15,0.866157757338044
TTC26,0.866140432847671
ZNF850,0.866130196417409
TMX3,0.866119895037282
ZKSCAN7,0.866081232857945
MBIP,0.866072552702497
BNIP2,0.865922156529421
ADRBK2,0.865582487463868
LHCGR,0.865578248805099
XRN1,0.865519736126459
BTC,0.865426836865649
FRK,0.865321462773445
TRIM36,0.865157272781974
TBC1D4,0.865143822894053
MCL1,0.865076758010513
MKRN2,0.865058893196649
ZNF462,0.864920271875438
GPM6A,0.86424621943639
GPATCH2,0.863882362324953
CCNG2,0.863595170478
ZNF831,0.863384711636961
PREPL,0.8630078793587
ELAVL4,0.862891740951274
PRKAR2B,0.862847282442389
EPHA5,0.862764256725739
ITGAV,0.862460270444325
ECD,0.862444979851331
ANXA2R,0.862352450705006
PPIG,0.862097816087591
NBEAL1,0.861839191299036
AC024257.1,0.861728680874202
GTF2A2,0.861517376427531
FAM65B,0.86141094793676
GPATCH11,0.861356576073028
SULT1B1,0.861312139127579
GGNBP2,0.861230229118358
TPMT,0.861114248093824
KPNA1,0.860842696055632
MDM4,0.860737268553614
CALCRL,0.860336779480596
METTL9,0.860284476826799
ADSS,0.860206503246711
PRDM1,0.860200631270941
KCTD5,0.860109961451849
ZNF681,0.8601039429485
B3GALT2,0.860003147251442
SNX30,0.859959706745353
MGARP,0.85976631391469
ZDBF2,0.859680978092589
FCGR2B,0.859246724378584
TRPC5,0.859021447207909
TBC1D23,0.859000993373535
ZXDB,0.858767309066339
TMEM170B,0.85874196471247
GAS2L3,0.858699905865653
ACBD3,0.858628920667361
CDC37L1,0.858597738174052
AL353791.1,0.858381653465307
FAM160A1,0.858289699663098
DNM3,0.858264551935687
ZBTB11,0.858101399801149
LIG1,0.857963350271813
ZNF100,0.857918330989364
ANKRD10,0.857693658050263
STXBP4,0.85735882718951
KCNK2,0.857334208607594
SLC9A6,0.857291613924207
MSR1,0.857188858319982
FAM153B,0.857171450242656
KCNJ15,0.857065555722794
SECISBP2L,0.856977341453832
MAF,0.856957177398149
OTUD1,0.856881696754847
ACVR2B,0.856837943167754
UQCRB,0.856786868020529
STAU2,0.856707505150976
CAMSAP2,0.856663859285104
KCNJ3,0.856397243328307
SEPT10,0.85605770008626
DSC3,0.856012840197482
GPR137B,0.855767976477649
SOCS6,0.855623856412512
HNRNPDL,0.855410281115355
LACTB2,0.85535323792946
CCDC102B,0.855215131338191
LRP12,0.855190612320068
PIGX,0.854871564484408
CDC5L,0.854616710570808
NOX5,0.854551067866838
BRIX1,0.854539764493405
HELZ,0.854468567889705
BMPR2,0.854432551770092
NXF1,0.854399253412425
VGLL3,0.854315270250608
HMGN2,0.854302816826495
C10orf126,0.854261526179018
RNF128,0.854234804060039
