Gene,Score
IRGQ,0.868971064051477
TOR1A,0.868586081030953
HMGXB3,0.868414750101172
GTF2IRD2B,0.868171979881704
RABIF,0.867511403961898
CDH19,0.865522615347032
MADD,0.865083449023109
UHRF2,0.864223697920602
SLC5A11,0.863990007514567
ATP7B,0.863770410055742
NUDCD3,0.863312854213149
ZNF609,0.862862342928166
DHX8,0.862653365169609
KCNK15,0.862632950241786
TEAD1,0.86231994689791
PDE12,0.862286780993269
PANX2,0.861761506277433
EML3,0.861695604708782
DIAPH1,0.861445451038419
SOBP,0.861312303625871
VCPIP1,0.860973124288061
PARVB,0.860775062726393
GALK1,0.860478922537954
MFGE8,0.860317732104367
SLC66A1,0.860232625565754
LONP1,0.859789021445196
NIT1,0.859356803936009
FLRT2,0.859290262952797
GYS1,0.859049530128585
RDH12,0.858646087718398
KLC1,0.858484572529369
CSNK1G1,0.857769193206757
ZNF70,0.856364457084706
RPS6KA5,0.856122703674449
HIF1AN,0.856068181786286
C2,0.855736532238084
AHDC1,0.855387505562748
C1orf116,0.855278493350406
SPTBN4,0.855275617017263
FAM126A,0.855169710665605
RARA,0.855152846722283
SRRM4,0.854820212886225
SMG5,0.853756445495194
PPFIA2,0.853710699513261
STRBP,0.85364223367062
ENST00000328191,0.853393120967818
NDUFA12,0.85333996472679
CACNB3,0.853261363045612
VOPP1,0.853242832995011
IRF5,0.853210947027007
PIGZ,0.853152280871999
PORCN,0.852976533824369
KCNB1,0.852920257540655
TSNAXIP1,0.852881437174076
CSDE1,0.852597334784505
ACVRL1,0.852501666261404
ENST00000620916,0.852339711285573
SLC12A4,0.852101957838043
ARIH1,0.851899181053537
ENOSF1,0.851649164579183
RPS24,0.851488819899311
MORN1,0.851478650848179
ECHDC2,0.851270081241304
EVI5L,0.851197119487347
SPOCK2,0.851110367907697
RBKS,0.850633847397719
C1S,0.849814015025006
NPAP1,0.84960867654519
MTUS2,0.849390178566996
ARFGEF3,0.849104284122056
MTAP,0.84866848939833
SH3BP2,0.848432209797812
TMEM151B,0.848328106243336
ERBB2,0.848211341403642
ITPK1,0.847627061220416
EVC,0.847521088835645
LAMA1,0.847428914180628
CLIC5,0.846965219422312
ITPKB,0.846525486253971
PLA2G15,0.846489616882965
PADI1,0.84552980354912
CYFIP2,0.844986703928448
ERN1,0.844707557859812
CSDC2,0.84462973547257
UBE4A,0.844272622073437
INSL4,0.844089108901941
ABCC6,0.843850379737537
ENST00000359786,0.843693798683629
SYNPO,0.84345213374194
FGF11,0.843061974200577
RAD51D,0.842797410077062
ZNF765,0.842292556802542
F13A1,0.842207863849769
SCUBE1,0.841712071256884
RAD51B,0.841500467606152
F10,0.840904982147974
SPDYE4,0.840084822658521
FAM222B,0.840078395665332
C20orf194,0.839217997332548
C6orf89,0.839040400074238
PBX1,0.837934332627286
EIF1AD,0.83769250083645
TRANK1,0.83729331229735
CLTC,0.837063873408042
EFCAB2,0.836842492737002
NDRG1,0.836682181957739
SMUG1,0.836402160791434
TOM1L2,0.836359740177089
C1QTNF1,0.836196504604855
PRELP,0.835907723441756
ENST00000329255,0.835843026751295
GPATCH2L,0.835076277328611
CMTM4,0.834716251995452
SZT2,0.834502986279092
AC005324.4,0.834237942449005
RAB43,0.833337809219023
CHD4,0.833005931984611
FAM161B,0.832932804535628
MAN2B2,0.832680524058101
MAVS,0.832171958623032
SYMPK,0.831946466397032
ANKRD11,0.831228818631525
MPLKIP,0.83104880040803
SLC35A4,0.831038476540965
SPNS2,0.831035337747049
DCTN1,0.830896502085836
IBTK,0.830688268729766
GRSF1,0.830503811306791
RPL37A,0.830413235086
ACOX1,0.829938208076353
TBL3,0.829799868454225
PSMA2,0.829695857640652
SLC39A1,0.829557911764451
C22orf39,0.829312418682267
SNED1,0.829131372365491
MCRIP2,0.829094334715062
KCNAB1,0.829023380189537
PDE1C,0.828951877832984
DOCK9,0.82884046542809
LIPG,0.828687415156778
MAD2L1,0.828646899745489
COPS5,0.828575150621296
MLYCD,0.828377663026936
BTN3A3,0.828035094310106
GAPDHS,0.828025735574948
GDPGP1,0.827615723306881
TNKS1BP1,0.827506513232867
GDF5-AS1,0.827239487339526
GRM2,0.827004110166916
TG,0.826984732506605
ACTB,0.826449107812247
ADCY4,0.826273849592496
AC091167.2,0.825534991176323
SDHC,0.825363384667776
PLEKHA1,0.825206583507472
KLF6,0.825037897634959
ZNF556,0.824997895587465
ZNHIT6,0.824934491404848
CYBRD1,0.824219170738499
SLC26A11,0.823812216043042
RNF166,0.823185533725416
ORAI2,0.822723894080982
MDM2,0.822701799212025
DPP8,0.821596054307754
TXNRD2,0.821479705270319
RPGRIP1,0.821370682311729
SLC25A22,0.820830964967782
PKM,0.820688872548888
MRRF,0.820426471178358
SETD3,0.820239594855847
ENST00000374022,0.820123234052735
ERCC1,0.820071420083433
SREBF1,0.819766884713023
SF1,0.819301506195575
SLC35C2,0.819272953294653
DTX4,0.819010186081246
ISY1-RAB43,0.81890110710279
CNGA3,0.818882935960006
GNPTAB,0.818860887861575
DHDDS,0.818754984187022
CHST12,0.818725322234521
SFI1,0.818604500319432
NDE1,0.818404227394485
NR2F6,0.818122985641956
RNF213,0.817948856506786
TRIM66,0.817710243019194
POLR2J2,0.81749283565912
IP6K3,0.817433396906553
LGR6,0.817294340823146
PHKG2,0.817054215416378
TMEM37,0.8168764828637
HDAC7,0.816639293788561
CMPK2,0.816516853829478
ARHGDIA,0.816301128273886
MPEG1,0.815218075641789
DHX37,0.815114226886504
MGMT,0.814983802282021
SLC22A25,0.814888769085276
RGS3,0.814714483101524
CSMD2,0.814483411740627
RPL37,0.814335334403637
OTUD7B,0.813797620987918
CBX6,0.813765765291421
ITGA11,0.81354356038866
DPH2,0.813416208237562
LAPTM5,0.813210404742568
CYGB,0.813176751037172
SALL2,0.812603740859482
NOTO,0.812544501403527
TMED3,0.812509001490279
EPHB6,0.812040878638403
CD22,0.811449705581977
PDE11A,0.811090207117518
KCNK4,0.811034760031116
DAGLA,0.810944837776964
KLRD1,0.810475225159027
MKS1,0.810241520108977
GLIS2,0.809769960336802
CLDN16,0.80958061352618
DHX30,0.809367893729864
G6PC3,0.808931374782439
PKD2L1,0.808909863978168
PPM1L,0.80886401820037
SLC46A3,0.808776284788481
SLC7A8,0.808697622230209
SBNO1,0.808489755825756
ATP1A2,0.808435868974399
ENST00000627515,0.808420332942287
TMLHE,0.807554198689998
FTCDNL1,0.807540369601731
PLEKHO2,0.806972870312604
SMU1,0.806854940751844
SAR1A,0.806719609047858
FAM155B,0.806274498495482
AMIGO3,0.80596253795158
RETREG2,0.80567026612789
LTBP3,0.80514936001441
TARS2,0.80511154295612
FAAP20,0.804988397331992
HCK,0.804715190642512
TEDC2,0.8045372124359
AL591806.4,0.804126051784685
SDC4,0.803226182167188
RNF165,0.803214321239879
PPFIA4,0.803101849848746
BTN3A2,0.803038071633744
FCAMR,0.803027976261581
PLD2,0.802931408187434
TRABD2B,0.802892118874018
CTTNBP2,0.802699828598136
CLK3,0.802583265784407
DIO2,0.802485085523384
CSMD1,0.802482505790113
NUDT3,0.802408977506866
DMBX1,0.802170886949636
TEX22,0.802146959344652
CASC3,0.801653047192975
LZTR1,0.801605898449924
AC009779.4,0.801151441387095
COL5A1,0.801108038616598
SH3TC1,0.80108228486048
SSUH2,0.801048992772352
SORBS2,0.800910513575641
ZNF26,0.800894248719676
PCDH12,0.800739409333945
SH2D4B,0.800695557056051
KCNJ15,0.800516083463175
SLC17A9,0.800182331865629
