Gene,Score
EXPH5,0.90901320058526
INPP4B,0.909008661130221
TRIM2,0.908804555325983
KPNA4,0.908780366053085
CD226,0.908623009023953
HMGN1,0.908557352961876
SRGAP1,0.908419613448079
TMEM168,0.908375511755766
FBXO32,0.908204633739918
QTRT2,0.908024815761319
ZNF561,0.907984444571613
RGS17,0.907913868637243
TSFM,0.907614957282729
HDGFL3,0.907614295317889
PYGO1,0.907565598660177
ZFP36L2,0.90755725585496
MESD,0.907280686216458
LYN,0.907263826064521
ZNF660,0.907207466764228
GTDC1,0.907150821265698
PRUNE2,0.906620086028854
NIT1,0.906494524886188
SASH1,0.90645308166396
KYNU,0.906201496286417
VCPKMT,0.906183421968021
PHLDA1,0.905910718025158
HEY2,0.905826366873659
RCSD1,0.905765294815979
SH3TC2,0.905719856173857
G3BP2,0.905655960513149
PARD3B,0.905617633360527
KL,0.905598957095588
ZNF25,0.90554671297178
FAM126A,0.905518297333638
MBL2,0.905517018419925
CCDC112,0.90545000943724
MTFR2,0.905406907655711
MYLK3,0.905348707735484
BRD4,0.90520857854387
NOVA1,0.905183149569647
CTNND1,0.904596276072243
GPR135,0.904578936142734
POMP,0.904547757270242
GUCD1,0.90448281332939
ZHX2,0.904467156678997
FGF14,0.904431098050403
SLC44A1,0.904429010517912
ZC3H12C,0.904395771040226
FAM162A,0.904290763551616
AL121594.1,0.904069808565451
ENST00000379264,0.904007986584945
CCDC71L,0.903927754831167
USP8,0.903897258223447
SON,0.903816118195645
C1D,0.903637674260016
OGFRL1,0.903364271068129
RCAN3,0.903298467849431
IPMK,0.903188796181178
HSPA13,0.903172521077159
USP9X,0.903081833273649
ARL6IP6,0.902989429732838
MAP7,0.902702251422544
SOCS5,0.902668460459065
XPO4,0.902587340603694
LIFR,0.902412967149568
ACAP2,0.902235986650812
CALHM5,0.902140152494691
XPO5,0.902062451389363
ZNF268,0.902048145830374
SAMD8,0.902006726404495
TTC37,0.90177229669472
LIPG,0.90161295585043
FCRL1,0.901415623158383
DNALI1,0.901318338169856
DDI2,0.901307005804327
FNDC3A,0.901234750472944
FOXN2,0.901167268990317
DPYS,0.901150900491109
LONRF2,0.900773959672163
TMED7,0.900699931632889
FABP2,0.900576713497811
MSTN,0.900549063873566
FBXO30,0.900534006454008
RANBP3L,0.900380218166184
TMEM87B,0.900372620887612
USP19,0.900176570071135
MATR3,0.900168956213836
GPX8,0.900153893217094
PLS3,0.900139532067209
PDE5A,0.900049050944581
PAQR5,0.899935905963407
PDE1A,0.899887307054475
STXBP4,0.899540199821141
ENST00000371108,0.899507381854657
SNRNP27,0.899471699253084
ELAVL4,0.899424450993942
TNKS,0.89923840266943
EIF2AK2,0.89882660618328
AHR,0.898665193554384
IL7R,0.89846748333676
ELL2,0.898170169429377
SKAP2,0.898161583230786
ZNF124,0.898004342628548
CHD1,0.897833890102025
AVL9,0.897771679801813
BAG2,0.897726960517679
LRRTM2,0.897714986341589
MIGA1,0.897647207274313
FAR1,0.89760725704676
GPR160,0.89750983871591
CYRIA,0.89747069339268
FLI1,0.897279540213794
THAP9,0.897252473323846
TBC1D15,0.896936796013775
GOLGA8F,0.896634211313096
CCSER2,0.896557684762666
HELB,0.896411489719217
MTHFD2,0.896285618030196
EDA2R,0.896039350054329
CDK14,0.895949067826099
LAMP3,0.895796583669208
PHF3,0.895653104731258
JADE1,0.89564095563286
C18orf54,0.895555168440729
PDCD6IP,0.89554828867888
ZBTB25,0.895516732918565
CFLAR,0.895509791591651
STUM,0.895486163687962
KIAA1324L,0.895442088114348
SLC25A16,0.895363261957554
ZNF566,0.895143074125109
CEP97,0.894923771606401
CHD9,0.894803343807528
SMAD9,0.894796918187541
YTHDC1,0.894742355013727
FRG2C,0.894649191991014
CDCA7L,0.894639648429576
SMIM14,0.894546398331972
CLEC12A,0.894497277242021
VCAN,0.894193222888348
ZNF582,0.894126354230005
SSX2IP,0.894002071790725
CCDC183,0.893906684309344
VCPIP1,0.893763619550311
RASA2,0.893699197624601
RAB33B,0.893624134553286
LNX1,0.893436455681089
RGPD8,0.893418063678121
DZIP3,0.893266779605811
MTX3,0.89290945813193
CELF2,0.892742999940508
FUNDC2,0.892643624589633
YOD1,0.892610215843796
TMEM161B,0.89225966758699
MYRFL,0.892103630408088
DDX25,0.89207726174456
PREPL,0.891712804704797
PSMA5,0.891674037860871
ADAMTS4,0.891605103799622
RNF144A,0.891576429086828
PPP4R3A,0.891572802706779
NECTIN3,0.891447746531167
ZNF326,0.891343165926642
SLAIN2,0.891288241369219
VTA1,0.89096248044761
FLG2,0.890955926246716
DDX20,0.89089958734858
WNK3,0.890728771296574
SEC22B,0.890475614732898
GRM5,0.890366318813755
SLC30A8,0.890156946491204
NLGN1,0.890085060302881
CANX,0.890084608744227
ARHGAP42,0.890053535566088
SLCO3A1,0.889961681011057
ATP11C,0.88991466335231
PDCL,0.889524494713445
CYP24A1,0.88944853338197
ZFHX3,0.889403555609093
RPL14,0.889309139363796
IRS1,0.889174764776552
DNAJB14,0.889168917843195
NEK7,0.88870952083373
SHE,0.888420716515937
RTKN2,0.888399605212482
ARPIN,0.888373812050165
FCGR2C,0.888283024193107
MED12L,0.888225356722062
ZNF580,0.888150001666247
PAQR3,0.888034330305289
SLC15A2,0.887905798087625
SPPL2A,0.887886935137012
PDE1C,0.887659572377405
DNAJC3,0.887648343311108
SMC5,0.887625888869657
MZT1,0.887560236763788
CCDC14,0.887413170374285
PLCB1,0.887376121388362
CASD1,0.887231179313399
FAM98A,0.887192303949011
ENST00000331837,0.887173459984397
PRR23D1,0.887100986354871
SRSF2,0.887028762289697
GPR63,0.886678372053458
MACO1,0.886525630541172
LRCH3,0.885621120557227
DIP2B,0.885093459586817
DEFB132,0.885069071306587
CSTF3,0.884915153432224
ADAM22,0.884882183744121
PAG1,0.884758137262735
TMEM154,0.884689058435351
PDE10A,0.884529888843751
CASZ1,0.884482658625795
THSD7A,0.884370249501248
SIN3A,0.884324824952654
UNC5D,0.884244407230816
OXR1,0.884207180808428
KCNH1,0.884135909563587
PDE4DIP,0.884085360176984
GPRIN3,0.883822717606343
CLEC3A,0.883804380547126
CYYR1,0.88368701763763
PSIP1,0.883606789559879
ZBTB37,0.883507561600401
RGPD5,0.88319125178276
LCA5,0.883142459600045
GOLIM4,0.883088449995488
ZNF845,0.883046003479818
PTPDC1,0.882834688467209
ZNRF2,0.882811124960798
RGPD6,0.882806088786102
LCP2,0.88268475902458
RASA1,0.882635697925888
LAMB4,0.882173993945143
GDAP2,0.882060711379882
YPEL2,0.882048630589026
CSNK2A1,0.881763324542414
MYT1L,0.881746367791936
KCNIP4,0.881661386634769
DNAL1,0.881563120381025
PIK3C2A,0.881265051304232
NEK9,0.881196082067968
KAT6A,0.88102380035658
SUZ12,0.880813233333795
STIM2,0.880776397419747
ZSCAN12,0.88066685722714
MBNL1,0.880622970457469
RPS27L,0.88050601563295
RSPH3,0.880437730369346
ATAD2,0.880426650205064
RBM17,0.880385397905854
CACNG4,0.880255555528189
UBE3B,0.880123437297237
TRIM71,0.880117811315316
PPP1R1C,0.879954031888245
IQUB,0.879922720001328
RNF34,0.879480062501317
SLC17A2,0.879471560899678
ZNF451,0.879320711813301
TMPO,0.879304505853829
CARMIL1,0.879241977572945
ARHGAP36,0.879219499286397
UFL1,0.879011109789831
C16orf87,0.878772402430024
PITX2,0.87875513030423
TDRD6,0.878749236276467
LMNB2,0.878707226839592
LIMCH1,0.878682907587959
KATNAL1,0.878547266246628
SCRN3,0.878233265595893
GNAI1,0.878068339680009
UBE2NL,0.877756996965634
FSTL1,0.877710527165094
NR3C1,0.877669675605366
CFL2,0.877581483366043
DOCK10,0.877498931251735
RAB38,0.877495262949675
C21orf91,0.877474901201955
ARMC1,0.877402826453956
DSC1,0.877050926713143
DICER1,0.8769893386032
FREM2,0.876855598775997
EDNRB,0.876738965607757
TTC23L,0.876657546610591
HEXIM1,0.876551179005308
IRAK3,0.876498597097291
SGMS2,0.876493455638621
MYRIP,0.876333859781723
RBPJ,0.876275644171663
ENST00000309495,0.87626781374411
INTS2,0.875872796499513
SPATA13,0.875868151847821
DNAJC10,0.875671487826042
MS4A1,0.875640757010109
BAZ2B,0.875589882166293
SLC1A2,0.875556676858927
DDX5,0.875457035747994
DMXL2,0.875379813254277
ABRAXAS1,0.875232939564904
PTPRG,0.875120537015678
CDK7,0.874941022421778
CELF5,0.874883590811355
CEP192,0.874873489521603
TGIF1,0.874837441237712
PDE6C,0.874675032668006
TXLNG,0.874411665232301
ITGA1,0.874309630527895
TMEM260,0.874279702145198
STC2,0.873907399373147
ZEB2,0.873881729684982
RNF24,0.87378279010429
DDX52,0.873722980637712
USP9Y,0.873679184138281
PLOD2,0.873567908792181
USP31,0.87345004520089
IBTK,0.872997672741733
PRRX1,0.872814948707094
KTN1,0.872666722291279
HNRNPH2,0.872423911851578
LAYN,0.872290687266984
TRMU,0.872206305175095
C1GALT1,0.871922796675973
HIVEP2,0.871864755113532
P2RY1,0.871826086106244
PRKCE,0.87122279004237
AFAP1L2,0.871199234709218
GRIN2B,0.871117506609662
PKHD1,0.871099354810919
