Gene,Score
CSNK1A1,0.941955779223435
PDK1,0.941362532248915
CDH8,0.941113933428136
CITED2,0.940752387520471
UGT8,0.940578645147804
ACVR1C,0.940466926927322
COL4A3,0.939177931547953
LBR,0.938933563908314
TMEM65,0.938885225116335
SLC15A2,0.938743846022197
SLC7A11,0.938435462121315
L3MBTL3,0.938319737139659
PLXNA1,0.938225484156685
BCOR,0.937554393483602
ANKIB1,0.937511320164886
SLC44A1,0.937249639091292
CCNC,0.936474036595806
TRIM24,0.936400236675584
GFRA1,0.936230948688895
TP53INP1,0.935991401215752
U2AF2,0.935764671640626
TMEM170B,0.934922569479636
ZNF207,0.934866676369682
DACH2,0.934770445880011
PDE10A,0.934525764206886
MFAP5,0.934460195291607
ATP8A2,0.932970248557697
SFRP2,0.932662387187279
ENST00000282478,0.931962917510482
NUGGC,0.931538460279068
BMPR2,0.93138853583237
LEMD3,0.931345523687173
PRPF40A,0.931317675471522
HECTD1,0.931250490601402
GOPC,0.930801034682503
DDX5,0.930797466360427
MYSM1,0.930405141783432
GABRB2,0.930387795648481
CRISPLD1,0.930373389824268
FGD4,0.929956887101511
ITGB6,0.929760418932955
POLI,0.929665187806497
MAPRE2,0.928958320417221
SLC25A53,0.928929952218244
FOXP2,0.92873731759439
PLXNC1,0.928696841745754
ENST00000348428,0.928633531460162
CALCRL,0.92832525549111
ATP8A1,0.927971167335207
RCC2,0.927936476950023
ARID4A,0.927794882512969
CYFIP2,0.927369246573743
SSR1,0.927240548223841
TSPY9P,0.926894897887538
TRHDE,0.926892279784505
ADAM22,0.926867035952504
ALG10B,0.92656741014072
SYT16,0.926242757012481
POU4F1,0.926028782083336
PHKB,0.925467564089762
PPP4R3B,0.925106440831976
ENST00000611416,0.924980441043983
PCSK2,0.924832809020738
TMEM101,0.924497657022272
AKAP6,0.924204000836605
HDAC9,0.923982549338
BRWD3,0.923764261171979
GUCY1A2,0.923580269073059
RFX3,0.923503470504782
GAP43,0.922927532573842
NAA50,0.922848676911591
AFF2,0.922666764311319
UST,0.922391651528622
LIN54,0.921922427402723
TMF1,0.921548594368519
MACO1,0.921286247009333
RASA1,0.920796580772767
CAGE1,0.92054623591813
HACD3,0.920008607341335
CBWD1,0.919967968845671
TFAP2B,0.919939017088753
ZIC1,0.919803197378277
SLC38A1,0.919524429910522
AMOTL2,0.919376556815661
IMPG2,0.919093664612746
FMR1,0.91903809801368
GMFB,0.918977801318691
LRRC58,0.918738587487458
UBE2V2,0.918651643833155
UBXN7,0.918573392921079
UNC80,0.918395123419051
SHISA9,0.918389478172932
ENAH,0.917455621104204
RAPGEF5,0.917244949600972
REV3L,0.917087402204258
SCO1,0.916948417940251
PDE1C,0.91683100675591
DGKK,0.916787013750695
CFAP300,0.916652050609534
ADAM9,0.915977504101321
RNF144A,0.915794605821335
RRP15,0.915702430130609
FGF2,0.915695978308855
ARHGAP5,0.915692494767918
SIM1,0.915584034000645
PRDX3,0.915217312795033
ZNF37A,0.914937506092582
ZNF514,0.914809011232699
ATP1B4,0.914526383962719
INTS7,0.914456478503246
LMOD3,0.914184580611795
C16orf87,0.914107175113851
MSMO1,0.913590349802906
TCEA1,0.91343173039386
SMIM21,0.913418195637037
ZNF582,0.913299156589968
XPO4,0.913295373555525
RALGPS2,0.91300668428794
SLC6A6,0.91271563906331
CREBRF,0.912678696848199
ZNF354C,0.912112509611284
RAB22A,0.912012447627874
MASP1,0.911774744942441
LIMA1,0.911302051115211
NDST3,0.911142599227907
PPM1L,0.910418099634592
NDEL1,0.910367060321418
CSDE1,0.9102210978382
MAP4K3,0.910213360341814
C5orf15,0.909987468060635
PTBP2,0.909612726201916
NHLH2,0.909580371631042
ATP2B1,0.909448953645171
TMEM50A,0.909379802791913
THAP2,0.909263257068643
AP5M1,0.909142910197893
TMOD2,0.908620163110408
TUBGCP4,0.908409679716516
CLK4,0.908408463386971
WWP1,0.908266895271203
SRD5A1,0.908135543228734
NBPF10,0.907955754773955
SRGAP1,0.907788515152861
PANK3,0.907674071290971
LPP,0.907296880975474
ADAMTS19,0.907272355925213
ZMYM2,0.906975327532702
NDUFV3,0.906850190689466
TNRC6B,0.906733633251316
FUT9,0.90667601040195
C5orf63,0.906514982406267
BUB3,0.906499571007826
LRRC70,0.906309153574413
MKKS,0.905838668079833
PRKCE,0.905286284506642
XPO1,0.905267579797012
BCAT1,0.905255796465364
TMPO,0.904534705877844
RSRC1,0.904428441337033
NCKAP1,0.904410345553367
RNF170,0.904303248091234
CEMIP,0.904027444972379
FAM204A,0.904017796804292
PHLDA1,0.904013134545538
TSHZ3,0.902975584110292
RSPO3,0.902907759670004
PDS5B,0.90278057257036
LUC7L3,0.902691880682901
STC1,0.902665396248663
SOCS6,0.90251321037597
ERGIC2,0.902038494868263
PPP3CA,0.901776008184878
AGMAT,0.90165145527305
ZNF382,0.901388031320901
FGF13,0.901179702112336
OSTF1,0.901178682724643
SEC63,0.901013391545198
SPCS1,0.901011891201934
ENST00000558190,0.900923399468145
TOGARAM1,0.900670517361699
NKTR,0.90059595453559
NABP1,0.899998427059555
GADL1,0.899803650088816
GABPB2,0.899693717023478
FAM126A,0.899613906112795
NOVA1,0.899536297712303
SENP7,0.899448422125854
SLC26A7,0.899403217381149
FZD3,0.899061515228965
UBE2N,0.89904271882351
RBMS1,0.89900493832311
ZNF676,0.898995536623479
LIMS1,0.898631475111852
LRRIQ3,0.898434144832192
ZNF25,0.898403753184726
SEL1L,0.898134030811616
SLC25A24,0.89751180286992
S1PR1,0.897433247542027
HOOK1,0.897333638014288
TDRD6,0.897249031982242
ICOS,0.897200037669108
ZC3H14,0.897191520621446
HUS1,0.896365622992833
BNIP3L,0.895994284548122
PDZD8,0.895935660030376
PCDHA9,0.894771924259672
C7orf57,0.893476902329237
PDHX,0.893363321647315
FCRL1,0.892929160681921
IRF2BP2,0.892926292766898
LMO7,0.892562102438022
FRS2,0.892103571972341
CALHM5,0.892092947082453
PAQR3,0.891961526952675
LGSN,0.891434371413151
CANX,0.890656447709982
STYX,0.890568508730899
FAM153A,0.890193747058111
ZNF720,0.890067045664342
RUNDC3B,0.889638532084962
ENST00000622074,0.889486034857866
ABCA10,0.889340721675139
SLC30A5,0.889322348796845
SLFN5,0.889305283797132
NIT1,0.888867821476852
DOCK8-AS1,0.888736780211092
SYT14,0.888694197623266
LARP7,0.888533935234729
PPP2CA,0.888431011338868
CHD9,0.888206288385411
ZNF721,0.888097736738491
DDX52,0.887618873272796
PLEKHA1,0.887544695112346
CRYZL1,0.88705621345334
PHYHIPL,0.886959942112968
SOD2,0.886872972973579
HNRNPR,0.886782867413388
SS18L1,0.886596915155887
SLC17A8,0.886434766133164
GMEB1,0.886346078385817
MAMLD1,0.886312812455536
NECTIN3,0.886206793510847
ZC2HC1A,0.886175275987759
MTMR6,0.886078366291219
ANGPTL3,0.885885031726577
CNOT4,0.885759099853999
SPTLC3,0.885668954138538
CCDC183,0.885547520918822
CD2AP,0.885047741698313
ELOVL4,0.884808562656597
ZFP1,0.884739978001932
CLDND1,0.884681196691782
FGF12,0.884567922358873
NBPF14,0.88451945216882
ETV1,0.884437350991368
C1orf21,0.883794320443408
AIG1,0.88357748083201
NPAS3,0.883465014455675
STUM,0.883110045216632
NSD1,0.883048002983346
GRIA2,0.882976083115138
ADH7,0.882941664087292
BRMS1L,0.882674418397922
USP15,0.882673282685602
RAB3C,0.882580588395304
RSF1,0.882449233253657
TFAM,0.882072604267752
CNKSR2,0.881953941388751
WDR26,0.881863079941545
PI15,0.881853321694013
RBMS3,0.881789957401956
UBQLN1,0.881671485287741
ARHGEF12,0.881342252239543
ST8SIA1,0.881221678252008
GOLIM4,0.88120122878917
DNALI1,0.880805829251306
BCL2,0.880793639613281
PPWD1,0.880691792955261
KLHL4,0.880216855619043
WDR37,0.880099444823607
ENST00000342944,0.879929535091304
PPP3R2,0.879327040599215
SLF1,0.879282026028091
TMEM267,0.879121720899383
MTF2,0.879109300798405
DLAT,0.879020090442429
STX7,0.878998026775061
CAVIN2,0.878808105695863
ANKRD50,0.878477002934442
GPR85,0.878217638434809
PDP1,0.877937137612305
ROR1,0.877905519693167
CFAP44,0.877661611165176
PRR27,0.87761032666172
IKZF4,0.877577747756407
ENST00000568107,0.877546695509855
CCDC71L,0.877518879045655
GCNT4,0.876743970334844
LILRB4,0.876058784797271
HHIP,0.87574951384939
MARCHF6,0.875720746672443
ORC4,0.875487786562077
DCN,0.875447758231821
ARHGAP36,0.87543910029432
ZNF43,0.875075548005508
EIF4E3,0.875049269335328
CLEC5A,0.87496238121115
WNT5A,0.874888878799958
ARHGAP42,0.874825795661066
PTEN,0.874314483067454
KCTD16,0.874257538281536
CLLU1,0.874014176478381
CLPX,0.873824936730711
MPP6,0.873582990512075
VCPKMT,0.873567883717695
TCF4,0.873565742168652
PARP15,0.873491144043756
PRIM1,0.873402540548513
LONRF2,0.873230143965869
IDS,0.873087048372983
ELF2,0.872269198319285
GLIPR1,0.872124013923362
TMEM209,0.872043926730084
ZNF681,0.871932527725098
RSPH3,0.87187277824711
SCIN,0.87180230956565
CEP78,0.871598355749902
GSK3B,0.871540316755518
NUFIP2,0.871501974289356
HMX2,0.871022658003895
GJA1,0.870696652853921
RPS6KA5,0.870440703945886
BRD4,0.870349966255408
FBXW2,0.870219812718266
CCDC141,0.870065141207846
CEP170,0.869947816748445
FAM135A,0.869784628352261
ZNF846,0.869736543026317
IRAK3,0.869466149444556
NUP58,0.869226439253035
RNF24,0.869223054690561
ZNF780A,0.869115683935449
LATS1,0.869043205263366
SMIM14,0.86883662686296
NAPEPLD,0.868479537442839
NUS1,0.86836790493002
NUDCD1,0.868342448578034
COL15A1,0.868184704738845
DOCK9,0.868093864119878
C21orf91,0.867933084084599
FLG2,0.867915236456657
NTRK3,0.867826656230815
NDUFS1,0.867586060615987
LYN,0.867559597719298
REPS2,0.867436493011344
SPTLC2,0.867341989670369
GDAP2,0.867274235235386
NBPF20,0.867204163894678
TMEM87B,0.867148614042217
MPEG1,0.867092443400143
GAD2,0.867042225768255
TRDN,0.866779515044549
ZNRF2,0.866231171391337
SH3TC2,0.865843519450454
RND2,0.865773843487846
NCMAP,0.865389898795004
NKAIN2,0.86520437808538
CCDC39,0.864883195488839
ALMS1,0.864819061939706
KCNQ5,0.864718445024532
PPM1D,0.86460318300808
TNRC6A,0.864578770778658
SEM1,0.864249147869248
ZEB2,0.864244892422676
ZNF420,0.864068062100746
ZNF431,0.863666042324744
ZNF770,0.863597331571073
ADAMTS12,0.863573471044901
TTC8,0.863433097051648
PHTF2,0.863409688948618
PRPF38A,0.863373379556545
LCP2,0.863299440937561
ENST00000426016,0.863130019711345
TWF1,0.8629186052846
FGF14,0.862505778646402
XPNPEP3,0.862315307495642
SLC18B1,0.861604224930362
ZNF146,0.861496544946141
LNPEP,0.861393221105275
SLC4A7,0.861332768232572
EBAG9,0.861286996402763
SPAST,0.861101969833455
PABPC5,0.861025615933272
CMPK2,0.861021615438793
ADAM10,0.860908191253587
KRAS,0.860424358718867
ARFIP1,0.860386487059684
LIX1,0.860310970873546
ENST00000371108,0.859899391298595
ACER3,0.859851356492697
PAG1,0.859779619210952
SOX13,0.859777494499758
NIPBL,0.859552493396812
MRPS33,0.859423238152559
SPRTN,0.859395975032909
DMAC2L,0.859220529324628
ZNF718,0.858905142379272
SELENOT,0.858527607307943
UBA6,0.858080216965364
GJC1,0.858060418045773
GXYLT1,0.857893173368893
ZNF148,0.857842823108658
HELB,0.857768118274075
RNF207,0.857486353746478
CASD1,0.857413537191224
ZBTB8B,0.85725227710758
TRERF1,0.8569598049886
KLF12,0.856864463732184
MTX3,0.856821021763431
EPHA5,0.856472829420646
BAALC,0.85629333867644
VPS29,0.855713598078969
P2RY1,0.855649813864504
VPS50,0.855638999383438
GRB10,0.855638417375489
IPCEF1,0.855190675741931
RIMKLB,0.85502496354901
PBX3,0.854963129621914
PRKCA,0.854654656102951
GPBP1,0.854367895662231
AK6,0.854071520548226
RPS27L,0.854022983439604
ARL6IP6,0.8537768433688
CPSF6,0.853129024873034
HEBP2,0.853122185774949
PCLO,0.85304085333697
ZNF732,0.853017362127113
PSAT1,0.852930863367257
CEP85L,0.852332970513876
ANKHD1,0.85216936178889
NAA25,0.851940165829275
OTUD4,0.851792755239432
TRPS1,0.851748239232752
VWC2,0.851333481459519
SAMD4A,0.851260479894749
DNAJC10,0.851250215872807
MTAP,0.851098630715412
NR3C2,0.850965326548126
CPED1,0.850960188996747
NHSL2,0.850453893049489
ANKRD42,0.850240880566648
EEA1,0.850169854748113
KCNC2,0.849687577905561
PPP1R15B,0.849649733455549
CSNK1G3,0.849598476488773
SLC30A7,0.849457781893354
POGZ,0.848466841151647
LSM14A,0.8484326567609
NIPA1,0.84826313725422
FOXN2,0.848254428029408
C14orf28,0.848121315968729
ENST00000406396,0.84804523419652
PDCL,0.847464766884081
CLYBL,0.846772179247354
PRKACA,0.846739066937377
SOX6,0.846415373744755
NEK9,0.846119393946036
CCDC88A,0.846082911201963
ST6GAL2,0.845957837238097
CXCL5,0.84583542349972
ALDH1L2,0.84581512889904
KALRN,0.845667173584681
RBBP9,0.845222519944339
KCNN3,0.844544089370366
GTDC1,0.844309987021258
ZNF326,0.844212037971969
CFLAR,0.844130946060024
GPX8,0.84376316305559
SEMA3D,0.843734499053821
ZNF750,0.843708962178741
FAF1,0.843544513936553
TTL,0.843455082874934
VXN,0.843191029981834
FRG2C,0.842832118972258
STK17B,0.842802821226417
NBPF11,0.842755186297388
ZNF260,0.842658037585699
RDX,0.842390554263114
EIF3M,0.842201820017907
CNTN4,0.84209987857657
AKIRIN1,0.841880529749227
ZNF26,0.841624297802509
NCAM2,0.841381476782316
DPYS,0.841337466102083
RAB11A,0.841212666904647
TCP11L2,0.840759033181635
TACR3,0.840661076012322
HIPK3,0.840517318771747
KCNV1,0.840469685024936
HIGD1A,0.840355042428991
NAV3,0.840220056748332
MTMR7,0.840151972034453
DPY19L4,0.839848192079857
LCA5L,0.839700737174568
PRUNE2,0.839673786883066
CREBBP,0.839528189164808
TRAK2,0.83931869297447
SKAP2,0.839091884241944
CAPS2,0.83900293924084
CSNK1G1,0.838862441716358
ADGRL3,0.83885096887123
CD226,0.838512234764323
MCUB,0.838322005569704
SLC25A30,0.838298713942284
MS4A1,0.838208403369482
CAMK4,0.838089614545689
ZBED6CL,0.837802020857391
HSD17B2,0.837202191775913
MLLT10,0.837105546447319
MZT1,0.836970188355939
HACD2,0.836958121343337
ZNF611,0.836661711700831
GOLT1B,0.836461477423738
CFL2,0.836301327031102
SH2D1A,0.835758721077913
EPC2,0.835662202156939
FAXDC2,0.835586735121933
CREBL2,0.835477957698308
C1D,0.835436710137305
LCA5,0.835346749520698
RRM1,0.835330760069866
MRPL35,0.834931183098417
EYS,0.834894829967825
TMTC3,0.834859813908786
NAALADL2,0.834807542874068
RORB,0.834668803054436
LIFR,0.834452360754524
PLSCR4,0.834411857469856
CTNND1,0.834389920981955
LRCH2,0.834316303251796
MAGEF1,0.834270948337017
ACVR2B,0.834262054228637
ACSL3,0.83424944783951
ARHGEF38,0.834248914112392
CLEC12A,0.834092603604167
TM9SF3,0.833987447372553
RFK,0.833371394713844
SHE,0.83324948180215
MET,0.83310052178125
RAB8B,0.833090431588062
POU3F1,0.833071791216309
PLCXD3,0.833023754468443
ZNF449,0.832679326751833
ZNF286B,0.832669833470892
PKNOX1,0.832476303372087
ZHX2,0.832362365387179
COPS2,0.832252663222021
FAM124B,0.83220642572299
PAQR5,0.832011742848678
FEM1B,0.831968704251534
CTNNA3,0.831804499893667
KLHL42,0.831659735689438
UBE2D3,0.831641243341553
CCDC50,0.831335962895334
ZNF286A,0.831093755734835
INTS2,0.831013330722026
MAPK6,0.830977104500134
GAB1,0.830948270322173
SLC41A2,0.830725401244126
BMS1,0.830720724877418
PARD3B,0.830620910197865
DNAJB14,0.830589416287527
DIS3,0.830340577387154
CMTR1,0.83016011472503
PAFAH1B2,0.830097764721342
CCDC85C,0.829840244513928
SAMD9,0.829747630015018
POMP,0.829670305999655
FRG2B,0.829165326413531
CYP2R1,0.828925479691052
PHACTR2,0.828835069785551
SOAT1,0.828833495310379
SHTN1,0.828741718283964
BPTF,0.828712692533281
LRCH3,0.828597888526421
FGF9,0.828269183939527
AGO2,0.827959633231168
ZNF580,0.827942742934738
FBXO32,0.827791868380649
FGF5,0.827432507019856
BMPR1B,0.827385627229205
RFPL1,0.827348138975372
RBM18,0.827245338750217
AKAP7,0.827104561609718
CHRM3,0.82696606833032
MSRB3,0.826889647645509
CTNNB1,0.826859471984975
WDR75,0.826740824890538
KIAA1143,0.826623502226863
SVIP,0.826579323916872
WDR72,0.826565203637811
ARL14EP,0.82640315894739
SAV1,0.826285612098002
PREPL,0.826143344435181
RPS29,0.825848054393558
MAGED1,0.825824455948912
MTHFD2,0.825732093542047
MAP3K7CL,0.825459599414888
FAM110C,0.825287326273661
LMAN1,0.825025721208813
RASAL2,0.824971426425927
CNTLN,0.824941860485472
N6AMT1,0.824860397072288
LYRM2,0.824837673235514
UNC13C,0.824778721974582
ZNF555,0.82471410612712
DMAC1,0.824682832468056
FGF20,0.824518394030806
CPEB3,0.824442615570368
SEC62,0.824422315373061
RAB21,0.824275097693061
CCDC47,0.824245538831568
SRGAP2B,0.824022602373432
PIGA,0.823278784509599
ZFP28,0.823152722743799
WWTR1,0.823107348513827
RPAP2,0.822920643060374
PDCD6IP,0.822747497305472
LRIF1,0.822712449342048
TOR1AIP2,0.82269041287548
NRP1,0.822500040550794
KANSL1,0.822312335478707
OPALIN,0.822284201958629
KIAA1958,0.822221398685043
SOX11,0.822147104876487
TEFM,0.821993237973725
FNDC3A,0.821777124584056
TRAPPC3L,0.821377391627049
IPMK,0.821342780249564
RCSD1,0.821114833633164
C5,0.820920873594824
YTHDC1,0.820917028592763
GOLGA6L4,0.820773939753207
TMEM184C,0.820716694204887
CD48,0.820591906682203
STEAP2,0.820425750200224
MCC,0.820275157564998
PDXDC1,0.820233168621777
KIR3DL2,0.820100459167464
ID4,0.819920462298029
SNRPD1,0.819913199330908
ENST00000378565,0.819639700982607
LHX1,0.819601836081022
DLG2,0.81929260477284
NAT2,0.819124910851511
BRCA2,0.818829933567533
ZNF566,0.818636654988819
NRCAM,0.818480328011441
GHR,0.818449218026163
UBE2D2,0.818325057185614
MUC7,0.817989122937467
LRRC7,0.817955675220292
SLC35D1,0.817879852012642
TMA16,0.817806561310861
FAM122A,0.817750590966747
RNGTT,0.817735129219937
SRGAP2C,0.817635543715218
NR4A3,0.817575281977521
CENPP,0.817312305575397
C12orf66,0.817300476120869
TM2D1,0.817203523618628
LIMCH1,0.817149758598167
ENST00000355413,0.817073570658552
CRBN,0.81689958356397
MYO1B,0.816774759525172
CEP128,0.816565215888236
SNRNP48,0.815947435157078
ST6GALNAC3,0.815562905377381
EIF4G1,0.815553426142742
CDK15,0.815542771335839
MICU3,0.81541814477462
ZNF704,0.815334693882855
FRK,0.815226831420737
LRRTM1,0.81470470092666
ZGRF1,0.814199511647343
MYRIP,0.81417430751872
ARGLU1,0.814157589192703
ASAP2,0.814120375407877
MAP4,0.813508230761688
CYB5R4,0.813084076633217
RGS17,0.813039991376569
RBMX,0.81285289909589
N4BP2L2,0.812774958002518
HNRNPU,0.812520451249838
TMEM200C,0.812147641366773
BAG2,0.811847126169798
LLPH,0.811576590189768
SNX13,0.811483107935633
XG,0.811477870200782
PYGO1,0.811436535944587
PHAX,0.811414397037754
ZNF548,0.811246450353322
ZNF652,0.811163282316498
SNTB2,0.811068461133315
HEXIM1,0.81095402974303
THSD7A,0.81081572392808
ATG10,0.810808549691015
INPP4B,0.810699559560133
PLCL1,0.810197591699772
CPSF2,0.810156894604805
PCDHA4,0.810006423062872
GTPBP10,0.809839212268668
SMC6,0.809794648651721
RASGEF1B,0.809561881015504
MYRFL,0.809486619270246
KYNU,0.809156558494038
ZNF41,0.809110887911813
ZNF605,0.809024397951929
DAB1,0.809003581401149
STAM2,0.808979106824158
ZNF614,0.808736689852594
KRBOX4,0.808726723027985
LRRTM2,0.808713689861319
CDCA7L,0.80869851636727
PCDH20,0.808689255019215
MYO6,0.80857247999823
PIGM,0.808517105240794
PRDM10,0.808507916749024
VKORC1L1,0.808249413508172
FAM47B,0.807989990794902
OTUB2,0.807836480968836
CNIH1,0.807516725698363
SIAH3,0.807427344432139
ENST00000377147,0.80737540397158
AGO1,0.807089721009238
STMP1,0.80703235229107
ATP6V1C1,0.80702245044149
POLDIP3,0.806982780931273
LRRK2,0.806858150083703
CENPC,0.806808420487571
KCNC4,0.806640848063613
KATNAL1,0.806491525711406
LGALS8,0.806374553533662
RGPD8,0.80608041743096
ACSS3,0.806007865891317
RASSF9,0.805950211549121
SV2B,0.805864861322185
SART3,0.805853658506017
XRCC4,0.805437135062178
ATF2,0.805054501926788
HSPA13,0.804961627246869
PAPPA2,0.804944135747611
RWDD4,0.804861966903597
RAB27A,0.804757595338613
ZNF268,0.804717009257642
WDR35,0.804712820781313
SLC35A3,0.80467060098553
LONP2,0.804500461241174
MARCHF1,0.804360645240203
MEF2C,0.804266168484886
SPDYA,0.804191152074917
CDS2,0.803615144832405
NBPF3,0.803481964562744
GRIN2B,0.803397330557103
C5orf47,0.803238313191156
WAPL,0.803155942348737
ARNTL2,0.802992179423375
RNF217,0.802870320822833
MEGF9,0.802806845873332
NF1,0.802786264692237
RNF6,0.802569463345143
RIMS2,0.802536283473965
FANCI,0.801882045026227
PTPRG,0.801875236228414
NFAT5,0.801821371533882
MCUR1,0.801737755493581
MAJIN,0.801629289639357
CD8A,0.801212192785432
PAPOLB,0.801143859943612
ENST00000619243,0.800814977897693
CYRIA,0.800678385143359
GUCD1,0.800377761178375
DBT,0.800339095502644
PLPBP,0.80028511613582
CAMSAP2,0.800263948324917
