Gene,Score
HAL,0.923950521033394
RTN4RL1,0.923917455588731
ENST00000558084,0.923325445588196
METTL7A,0.922691605892692
MEGF8,0.922588775033023
ACIN1,0.921879299281901
ENST00000339659,0.921531672554812
MDM2,0.921332058870506
TBX19,0.920637899580689
RBMX,0.920514190449006
STK3,0.920413452722979
COP1,0.920334953186909
ENST00000578147,0.9190348197752
SNX29,0.918895391191152
FLRT2,0.91875762265692
CNPY4,0.918246501841946
GRAMD2A,0.918107135844111
SIK2,0.917275842115464
ENST00000610984,0.916944599396826
FAM182B,0.916501202368791
EYA1,0.915838146239069
PRSS37,0.915808231621101
CPSF2,0.915163847359488
VWA5B1,0.914958130972093
KCNJ6,0.914863561440033
KANSL3,0.914822997713801
ENST00000388925,0.914644469572208
KIR3DX1,0.914297682372518
SRPK1,0.91386012656024
KLHL17,0.913018798511576
LTBP2,0.912669427573191
AIM2,0.912455386467883
PGAP2,0.912020951870952
CRAT,0.910581835499206
SMG1,0.910252592770816
PKM,0.910250668433151
ASAP1,0.910197998598123
KCNMA1,0.909563768727028
WWC1,0.909224020205788
CFLAR,0.908440659135852
ZNF562,0.90796878495768
GRIN2D,0.907687591573821
MRPL42,0.90680328144936
IFIT1,0.905957620392913
UBR4,0.905541398968696
SCIN,0.905308454178594
RAPGEF5,0.904562218034497
ZDHHC22,0.9045291796978
SDK2,0.90427097193523
ARL13A,0.902901955886207
ROBO4,0.902496990675401
GDNF,0.901721141505852
TCAF2,0.901221155264634
WDR60,0.900305577949327
ANKRD52,0.899672746918129
KLHL21,0.899642547584488
ZBTB43,0.899229793136786
STARD3,0.898473264444224
DENND4B,0.898132820801825
SYT7,0.897982659650301
TNRC6A,0.897709091784803
ARF6,0.897667178524853
NF1,0.897174730287155
CNOT10,0.896894059965999
EPG5,0.896867392288865
GPR137,0.896311573308939
FASN,0.896155823924763
ATAD3C,0.895612483778534
ZNF773,0.89380846059451
PTGES3L-AARSD1,0.892524469005035
MUC22,0.892470728542967
GRIK5,0.89229295693811
SFTPB,0.891275609575546
SELENBP1,0.891008359207135
FABP6,0.890160061205008
SYT6,0.889614037211712
KCNB1,0.8890610207172
PIP4K2C,0.88830094069254
LRRK1,0.887860352554653
SLC10A3,0.887772799150566
TFAP2A,0.887194473341547
SIRPA,0.887191076045392
SIAH3,0.886874871954722
IL16,0.886405064636614
TKFC,0.886294581757119
PTK6,0.885403923325159
LGALS9,0.885347512891443
PIK3R5,0.884739469356431
ENST00000558190,0.884666797062966
LLGL2,0.884146905489427
TPCN1,0.884079515099082
AC006030.1,0.883157828333703
TTLL6,0.883057680479363
ATXN2L,0.882981091123075
MOGAT2,0.882832629117388
GAPDHS,0.882214094920679
LRP10,0.881749059638438
KCNH6,0.881094074381048
KRBOX4,0.879720758973783
CRY2,0.8794465710633
ZDHHC21,0.879415944956509
BACH2,0.879360799633267
XKR4,0.879140276702604
NEDD4,0.878982332537645
ENST00000607157,0.878680554428016
TUBB3,0.877959744202048
ERVFRD-1,0.877800551147638
ERCC1,0.877428108609623
MARK2,0.877226735002184
FKBP4,0.876423572730122
TJAP1,0.87626185685609
ADGRL3,0.876067881433334
ENST00000437161,0.875242081251299
MYO18B,0.874742508588519
AC007546.3,0.87472536418586
ERC1,0.874497581514742
SEPTIN3,0.874363442700223
ERCC6,0.873625016140386
KLRD1,0.872010798788862
PTK2,0.871782374210943
RCN2,0.871637769519607
IL12RB1,0.871185509412088
EFNA5,0.871014457087386
NAV3,0.870867761758783
KLHL7,0.870663463108043
EPHA7,0.870367836683117
UNC5D,0.869333355884009
DAG1,0.869329895822439
PDPR,0.869134747716455
MED24,0.868675298803788
LSAMP,0.868580134359256
GLP2R,0.868479171408495
HOXA9,0.868082969165961
RYBP,0.867611159383395
YPEL5,0.866558801365064
MUC5B,0.866309660703124
LHFPL5,0.865402350882513
NKD2,0.865250306286826
NPAS4,0.865021789247575
RPAP2,0.864861149119462
FOXP4,0.863949374869226
ASXL1,0.863894388961963
ATP1B2,0.863804820876272
SYNGAP1,0.863384023298822
CLTC,0.86285214907362
PIANP,0.862796039816858
DNAAF3,0.861683310046621
NPHP3-ACAD11,0.860897082013193
KCNT1,0.859745333938956
PRKG2,0.859326325516076
FAM83F,0.858851951389702
POU2F1,0.858337012738894
RGL1,0.858248609856402
LGALS9C,0.857627699751785
RBM23,0.85705774512926
PRMT5,0.856846075298578
PATE4,0.85662302193301
TADA3,0.855705996065646
FAM13B,0.855398504500181
ZNF142,0.855217611451611
HPCAL1,0.855167713262361
MRPL21,0.854906036484296
ZNF704,0.854887547003889
HDAC9,0.854756928622625
IL10RA,0.854570845892207
GYG2,0.854465676941286
MYO15B,0.853411478469048
HMBS,0.853347732619524
ELFN2,0.853330623645628
UGGT1,0.853188512584857
DNPEP,0.852935928770158
ZNF609,0.852171386174755
ENST00000621003,0.852159315791706
CALHM5,0.852074975860727
CACNA1C,0.851144324822798
PABPC1L,0.85105285613191
GRAMD2B,0.851032392607633
CFAP97D1,0.850905655506823
ENST00000546136,0.850255952708125
BRPF3,0.849936600385398
NAA50,0.84943614522313
WFDC5,0.849210690501809
GNG4,0.848839875122246
SPATA12,0.848500848217782
MYF5,0.848455911086348
ZDHHC24,0.848011339164975
GLIS3,0.847686334120544
SHISA7,0.847494334562635
DNAL1,0.847453097606619
SLC5A10,0.847272070559108
ESRP1,0.846370714541772
CYP3A7,0.846260779392059
RASL10B,0.846012694536759
NKAIN1,0.845803727709482
FAXC,0.845576645382362
OR2H1,0.84473776985701
PATL1,0.844587613577058
GLCCI1,0.844408655746673
PRR3,0.844300179782669
PA2G4,0.844246714077523
PISD,0.84268977897655
CTRC,0.842620923377186
RAB8A,0.842583209633114
DNAI2,0.841568645257723
RECQL5,0.840818855982919
ZNF835,0.840520411383692
APH1B,0.840456466559148
UBAP2,0.840391834471658
MEX3A,0.840381111782403
PPARA,0.839173964637627
ENST00000441232,0.838738292398813
CCDC36,0.83856409222994
C1orf198,0.838413097386344
ZNRF1,0.837741480712572
MTF1,0.837578189892049
NOVA2,0.836067443915458
GABRR1,0.836059832501716
PARP8,0.836046354783852
SYNPO2L,0.83575827245688
AR,0.835743586792349
TTC7B,0.835413177181641
IGFBP5,0.835292290349988
CMKLR1,0.835233206245636
FGF11,0.835068633440464
NAA30,0.83451181364077
IFT122,0.834048535996257
ENST00000396435,0.833347873549697
XIRP1,0.832913795613158
C2orf73,0.832487854605474
SGSM2,0.832263704100463
SRGAP1,0.83191512629046
SIGMAR1,0.831818850704247
ATP2A2,0.831314806748057
ZNF740,0.831224226605646
B3GALT1,0.83105877194443
RAP1B,0.830737307302829
TCF21,0.830616111470052
CABYR,0.830513378787877
TM9SF4,0.830449173987697
ARFGAP1,0.830138024608701
PMFBP1,0.829963403344912
SLC7A1,0.829578697978313
SS18,0.829125970694733
PSG1,0.828944723038583
NHS,0.828895647184662
C3orf14,0.828284733725832
IFNGR2,0.827287750131167
SLC34A2,0.826858379217608
TIMM17B,0.826731108747592
PRR27,0.826173737002693
CASZ1,0.825977691293297
LRRC69,0.8257653724058
ADGRG6,0.825602330482397
PCDH15,0.824838844921119
PAK6,0.824724659911543
DMAC2L,0.824719954261565
BTBD9,0.824187916145499
CDH3,0.824113618197033
PPP2R1A,0.82372311289702
SAP30BP,0.823712326928951
PKP4,0.823549697443705
TAFA1,0.822947626784325
DNAH2,0.822821424839452
NLRP2B,0.822688951903681
DIRAS1,0.822168759958353
ZC3H14,0.821859347151272
ABCA2,0.82182544935087
VPS26B,0.821624016669569
KCNN3,0.821121908296938
CPNE6,0.821021910611293
TTBK1,0.820864316727957
MLXIP,0.820533491712435
WDFY1,0.820528117327102
TBX2,0.820360312200772
PRDM15,0.820158518536083
SLC9B1,0.818544111028465
THNSL1,0.818304858978412
TENM4,0.818074991016646
ZFHX2,0.818046998652742
B4GALNT1,0.817749413978263
ENST00000328191,0.81774088275228
PLEKHG3,0.817704366904221
ATP1A1,0.817505702220197
H2BC15,0.817480804022819
YIPF3,0.817457845525662
MED28,0.816774610201128
SYNJ2,0.816105006871014
WDFY2,0.815721054566709
AL662899.4,0.814561012654029
CCDC169,0.814519453209623
PLXNA4,0.813901389492182
IFITM2,0.813478079931761
AP5S1,0.813464007249816
PSMD3,0.813349833019114
PRELP,0.812798809979353
TMEM184B,0.812405873826846
DUSP10,0.812020353599257
WNK4,0.811867795601019
MYLK,0.811783538351437
KMT2E,0.810914743794298
NFASC,0.810610353833766
TBXT,0.809966796687773
AC091551.1,0.809777465244734
CABLES2,0.808704542651041
MTAP,0.808463904537734
DERL2,0.807632619675116
BLMH,0.805601882828953
LETMD1,0.805544229216685
DEGS1,0.805488317309716
CDHR5,0.804911068012272
IQCH,0.804791503929743
AC008397.2,0.804574501583335
KCNC4,0.804086256116072
LY6K,0.803775545469369
NOX3,0.803505286553321
GGN,0.803290808461333
ZNF175,0.803068362806754
PSD4,0.801822718189533
SLC26A9,0.801505818596926
MYH15,0.801395937289983
RASSF8,0.801287597315423
ST3GAL4,0.801239713560054
WNT2B,0.800514739770595
HBEGF,0.800470672242095
SNTB2,0.80020977627325
PROM2,0.800151580376115
HOOK3,0.800150394767187
