Gene,Score
RBM27,0.839548523350294
OLFM3,0.839314563272811
MOSMO,0.839012982202405
FMR1,0.838941418892518
NCKAP1,0.837605588566721
DACH1,0.836944754495851
ENST00000617676,0.836801075516344
ZNF383,0.83668521727608
HHIPL1,0.83650726883766
GUCY1A2,0.836347603368282
OTUD7B,0.835989311977782
TMTC3,0.835937941005798
IL17RD,0.835889883960312
WDR5B,0.835529794288832
RBFOX2,0.835481727647124
FAM91A1,0.835426080554383
PPP2R5D,0.834893472992607
RBM47,0.83438863938963
LAMP2,0.834334964492675
CEP41,0.833964909960404
CEP85L,0.83296355189219
RPS6KA5,0.831680187211816
ENST00000294652,0.831154136313684
TAS2R30,0.830660014352092
FAM133A,0.830487007364319
BACH1,0.829952367100682
USP9X,0.829732935294154
SLK,0.829711413047117
RNF152,0.829449152325622
PAX9,0.829350107244608
RASSF8,0.829310134272278
PPP4R3B,0.82811375637417
METAP2,0.828070100766759
NBPF4,0.827970787108088
AGO2,0.827820400727655
MINDY2,0.827298035892373
AFMID,0.82713706674805
NKAPD1,0.82700904210032
HOMER1,0.826920336999298
MPHOSPH9,0.826800838141133
SLC2A2,0.826574598212472
LIFR,0.825870657629152
DBT,0.825649958320259
ACVR2A,0.82558896479987
IL22RA2,0.825410531049326
STEAP2,0.825337303504119
GLG1,0.824817246883613
FAXC,0.824446629948767
TNFRSF9,0.824223803871444
MOSPD2,0.82421891203097
XK,0.824181966502381
ZNF415,0.82416431466504
TCF7L2,0.823862122870958
PDK1,0.823112241050619
SNX18,0.823104973450352
NBEA,0.822819641591353
TRPM4,0.822541537961377
ENSA,0.822178488433355
IGSF3,0.822092292704845
PTPRE,0.822010576604985
PWWP2A,0.821969750741183
APOL6,0.821132709596961
PIGB,0.821016958481687
PROX1,0.820875177813477
ALDH3A2,0.820870220453612
LUC7L3,0.820483060503506
TM2D1,0.820311994288131
NFYB,0.820212221870379
STK17B,0.819881701356656
ENST00000446533,0.819793467596914
TMED10,0.819021115949262
SNX25,0.818905465936022
ANKRD12,0.818597174364116
TCEAL8,0.8183404893394
HOOK3,0.81820908081071
RASGEF1B,0.818014541840537
DCAF17,0.817792376906554
C20orf194,0.817741106991315
ENST00000614096,0.817412715596046
GOLGA1,0.817180086888008
ADGRB3,0.817108237488081
CHPT1,0.81704861762301
GPATCH8,0.816985234919184
BCL11A,0.816690972772021
TRHDE,0.816610175163156
KLRD1,0.816433371909541
AFF2,0.816257165139636
ZNF518B,0.816134534011955
LNPEP,0.815471578684502
GNAI3,0.815193035754282
ATR,0.815136005983206
MRPL22,0.81488176943205
CGGBP1,0.814269688669825
LRPPRC,0.814232877937736
RNF115,0.813120217931058
DDX52,0.811644937170793
TRIP12,0.811611890271284
TACC1,0.811485712761367
PRKAA2,0.811182513804298
HNRNPC,0.811057592720199
ST8SIA3,0.810681664036292
SFT2D2,0.810671337769508
ERICH1,0.810584294145547
ATL2,0.810504517180228
GALC,0.810477330480546
CMC2,0.810430878618874
KCNH5,0.810398542688741
NR6A1,0.810206658890923
SNX2,0.810145596783035
WBP2NL,0.809807270813234
ZNF229,0.809804360051277
LPP,0.809472786221606
DEDD,0.809390272481526
SEL1L2,0.809024572509333
MRRF,0.808718099659739
GRIA2,0.808096377505096
EFR3A,0.808055054356008
SAMD8,0.807817656572904
PLEKHA3,0.80723413432133
TENM1,0.807119180576378
REST,0.806883213501647
FGFR1OP,0.806437376925411
OXR1,0.806433751656113
ENST00000478113,0.806213441750589
SAV1,0.806206379796121
ZNF791,0.805802619129494
NDUFC2,0.805522897613804
TIMM23B,0.805005340614995
ATP5F1A,0.804616532394833
TEX2,0.804352029378243
FAM171B,0.804064640800016
CDK12,0.804008839201422
PKD2,0.803870309956491
MAEA,0.803710343103742
ZNF507,0.803692099630448
FGF14,0.802848571734138
MYF6,0.802710646109088
ZNF280B,0.802361149861555
SLC1A2,0.802204785163723
PCLO,0.80209532623367
FIGN,0.801836083153675
MKLN1,0.801783630313486
SSPN,0.801056800230539
FMNL2,0.800976665014559
NQO2,0.800808978169516
PRRC1,0.800788667334265
CLEC4E,0.800701582123865
TTL,0.800609543683734
MYSM1,0.800607272455757
ENST00000619629,0.800458182858705
PIK3C2A,0.800432656926447
ZNF207,0.800101180993822
TMEM242,0.800065091257435
