Gene,Score
TMEM255A,0.873949600378689
PCNX4,0.871673763738665
SRSF10,0.870459744316993
IRAK3,0.870331069515946
XAF1,0.86923385814597
FAM177B,0.868837803737832
PUM1,0.868060012769788
NIPAL3,0.865987641474478
ENST00000456098,0.865924192830349
RGSL1,0.865267261075336
HGF,0.865255856270659
NSA2,0.865072835435757
NTPCR,0.863706591613447
FAM122A,0.863287456103383
INSIG2,0.862217397614545
ZNF141,0.862018848753044
SEMA5A,0.86153036418501
MTHFD1,0.861299039048325
CNNM2,0.860823902515995
CATSPERB,0.860429814635781
GID8,0.860021812908581
KDM6A,0.859747582651428
ASCC3,0.859329338869887
DCAF8L1,0.858889881289554
DDX52,0.858575502042666
PI15,0.855899969478896
KLHDC2,0.855605344378047
FER,0.85539223388444
PLAA,0.85336934548962
TMED5,0.853314398669312
WDR75,0.853110375710488
GUCY1A2,0.853046061717175
GPR85,0.852663386244728
AGXT2,0.852209045436515
NWD1,0.851668998139884
UBR5,0.849517475487739
ACMSD,0.848988279341282
MAPK8,0.848464636742463
TMEM19,0.848228441318768
ENST00000441232,0.848158318546037
DLEC1,0.847868686393994
RGS17,0.847616691613481
MTRNR2L3,0.845128748252011
BCL2,0.845060267025053
CLASP2,0.844977453197662
ENST00000523944,0.843324395402566
LIN28A,0.843249432540169
GOLGA6L4,0.842813408763191
EXOG,0.842162049071804
CSTB,0.841669435888523
MTRF1L,0.841489801668792
CMYA5,0.841264386975962
SPIN3,0.841217817934076
SIK2,0.840149260913619
PPP3CB,0.839501161766886
RPS6KA5,0.839370774683175
FSTL1,0.838779205911737
TMEM184C,0.83870328385785
E2F7,0.836813004212316
CCDC152,0.836713687983863
ENST00000370532,0.836446613789476
GZMK,0.836328253220177
CTSS,0.836132337740977
LGALS8,0.835991483457965
STON1-GTF2A1L,0.835371014293548
YTHDF2,0.834966709261266
PPM1L,0.833876586446604
MAGEC1,0.833471045193455
FYN,0.833469417467575
NRIP2,0.832526973358735
XKR4,0.832170163454019
URB2,0.831640202822922
ODR4,0.831229321182532
GZMB,0.830713700444306
C1orf53,0.829362805054717
ARHGEF10,0.828843181383681
AC018523.2,0.828724970770032
TFAP2B,0.827888662181557
CNTN1,0.827663802952279
MYO1E,0.826361340693823
AVPR1A,0.825673028608022
ENST00000347559,0.825501082467997
TAF4B,0.825482232078246
ARHGAP12,0.824344654810071
PLXNA4,0.824186222322936
UGCG,0.823351602034697
GMFB,0.823191823556827
KCTD16,0.821756185989104
PDE4D,0.821707493381101
PTPN4,0.821585650529263
ZNF84,0.820930629747926
RGS7BP,0.820426716426406
NAT2,0.820426489654967
HOMER1,0.820213140199397
KCNMA1,0.819279227573645
NEK7,0.818858665016359
ESRRG,0.818451617365219
PALM2AKAP2,0.818205366503826
CNKSR2,0.818125337380033
CLIP3,0.816723230858639
DECR1,0.816609647834785
ZNF829,0.815686381917226
CDR2,0.815525462087472
ZBTB38,0.815428115062408
C1QBP,0.815364329787988
EMSY,0.815067349581286
RNF169,0.814125226203249
SRGAP1,0.813727432541617
ZBTB37,0.813462601407458
PTAR1,0.813219656073713
STAMBPL1,0.812602813908926
RNF103,0.812385443713097
NAA25,0.812179489236578
ZCCHC9,0.812107015733408
RC3H1,0.811552273432242
TESPA1,0.810961745246538
OSGEPL1,0.810534139863641
EBF2,0.810094583579025
COA4,0.80976818653965
PSMA6,0.809702914778501
ZNF484,0.809441255059625
USP50,0.809398342028731
LRRTM2,0.808828967936638
STRAP,0.808478616583771
SYT10,0.808342717817119
ELAVL2,0.807707660485664
RASSF5,0.806854589674518
STAC,0.806214830225627
BCOR,0.806116677978943
RGPD2,0.805954731977391
PTCD2,0.805936060841041
BLOC1S4,0.805902409530709
SECISBP2L,0.80590007524021
DSG4,0.805764455800701
HENMT1,0.805519861619067
OTUD4,0.804715157055136
EFNA5,0.803709251933721
ATF7IP,0.803533972739595
C5orf63,0.803334943709868
TMEM64,0.802442059032032
RSL1D1,0.801802184862401
FAM171B,0.801317565809233
DCAF13,0.800690897887133
