Gene,Score
PPP1R21,0.887265567095652
NUDT21,0.886814381201926
BCAT1,0.886636762115037
COL21A1,0.886604049909741
CACNA1E,0.886330661301557
SDHC,0.88589948225643
OSTM1,0.885836836945705
TMEM214,0.885517087150039
ELAVL2,0.885432473427646
FBXO28,0.885383476933805
NCKAP1,0.885244549941397
MYSM1,0.885200504177817
PDS5B,0.884810378584817
ILDR2,0.884777770370855
ERO1A,0.884669602596471
HBS1L,0.884486504887272
BTBD3,0.883678660587755
LYST,0.882940369393484
CLDN16,0.882712743856844
CACNA2D1,0.882267940158339
CSRNP3,0.882238969288847
EIF2S2,0.882044060644704
TCF4,0.881190192630363
GRPEL2,0.881169540677919
RBM46,0.880884498473742
ACSL3,0.880647659409962
ETV5,0.880154111564869
DOCK11,0.880133448333885
DNER,0.879964321690825
PPP1R10,0.879230185606488
STK35,0.879184452610476
ESCO1,0.879110402006969
ZNF207,0.879052408171666
S100A14,0.878943330421678
GSK3B,0.878584855854466
ORC5,0.877880438491126
RBM45,0.877460215228913
LPAR4,0.877343421211559
CCNG1,0.877304348146376
RNF44,0.876639762735726
BMP5,0.876497058817822
AQP4,0.876073088316445
SGCB,0.875777969086511
GUCY1A2,0.875524010661866
FAM227B,0.875429011218909
FAM122B,0.875310993839515
PTGR1,0.875065845002081
FAM126B,0.874601246254348
ZNF891,0.874538672826165
GNAI3,0.874506860120918
GPRIN3,0.873703567809534
VPS13A,0.873563671043017
UTRN,0.873541583429817
ERCC4,0.873392369191368
AC010615.4,0.872707098600392
CLCN5,0.87257139452374
HOMER1,0.872343392711844
RNF144B,0.871931416407818
SMIM14,0.871759685962074
CCNL1,0.871717050748242
RSAD2,0.871690333785176
NAPEPLD,0.871657251460141
NFATC4,0.871541946470499
ENST00000397239,0.870928424333481
ARFIP1,0.86947138399201
TMEM33,0.869368679793011
VGLL3,0.869075071783248
USP28,0.86871422589485
ADAM22,0.868227644751365
PAK2,0.867157501165449
PUS10,0.867006372877487
TRNT1,0.866763949720092
CREG2,0.866736182644609
SLC7A11,0.86655600223331
SYNJ2BP,0.86642926982244
SOX11,0.865658932935053
MIER1,0.865608777992038
RRM2B,0.865446302334927
PELO,0.865431774695159
GRK3,0.865157559086134
ZNF347,0.864688102177586
KRTAP4-6,0.864667908820153
RNF130,0.86465589441718
KYNU,0.864311287783198
GNPNAT1,0.864260940321777
PTCD2,0.864244409542127
PUS7L,0.864054135223445
AKAP5,0.863554950837887
CRK,0.863524234928051
MEIS1,0.863441522756945
IPMK,0.863387437789339
SLITRK5,0.863317428356897
SENP5,0.863128848673726
PAK3,0.8630965236095
ZNF791,0.863079891956669
PITPNB,0.862719848730889
MAPK1IP1L,0.8626603935988
FYTTD1,0.862301722127255
HAUS1,0.862256138710217
MYEF2,0.862154371756215
TNFAIP8,0.862149641896368
SLC35E3,0.86203301347443
SLITRK1,0.86199932630371
TBC1D9,0.861929837105777
ENST00000276461,0.861353942958659
RAP2C,0.861201175335985
PRKX,0.861020976642403
GPM6A,0.860796000870656
DOC2B,0.860717888175427
CMPK1,0.860524351398983
TMLHE,0.860260471255442
HSPA2,0.859994514732729
FAR1,0.859982829911065
ANKRD28,0.859720865144855
PIAS2,0.859473674099308
ENST00000307792,0.859347689369054
KIFBP,0.859342213364204
LIN7A,0.859033907964705
ZNF559-ZNF177,0.858970971750671
UBN2,0.858898604748524
PBRM1,0.858433217669226
ZNF618,0.858122964702693
PCF11,0.857969115144869
EPC2,0.857901701516521
PCDH11Y,0.857406973822182
PEX2,0.857298704170817
PAFAH1B1,0.85719054291924
RNASEH2B,0.85710147515253
ATF7,0.856758121786513
HCFC2,0.856690290096193
TMEM135,0.856338430277567
RPGRIP1L,0.856221226261094
PPARGC1A,0.855738191782709
KCNH5,0.855658435717823
EPB41L5,0.85553445907299
BRI3BP,0.855260343828127
COMMD2,0.854950136557948
NEK7,0.854801393706718
STX7,0.854568462727975
MARCHF5,0.854209140857113
ZBTB37,0.854099745369744
LAMP2,0.853773522946997
CFAP97,0.853687621766052
GLMN,0.853592261722408
PARP14,0.853466574832632
MIB1,0.853352308186312
PRPF4B,0.853242715368963
ATXN1,0.853125173139291
LSM14A,0.852946203832868
ITSN2,0.852462982486758
RTCA,0.851997191708341
YIPF6,0.851771717660248
CCSER2,0.851691804748261
CCNG2,0.851335255947121
EFR3A,0.851103424822977
WDR36,0.850854543531386
SLF1,0.850183748346662
IL17RD,0.850059722508303
ADAM17,0.849997644252038
CYFIP2,0.84959293727577
ZFP69B,0.849476603330801
SRGAP1,0.849456324252145
KCNJ15,0.849284225183488
POU2F3,0.849269622081266
HELZ,0.848703743977757
NEDD4L,0.848614983775252
GPR158,0.848531452362968
STRIP2,0.848231042810746
ENST00000622074,0.8479528648846
MTDH,0.847952507798711
PPM1L,0.847271622974235
HNRNPA0,0.84726887129122
TRPA1,0.847139332416089
CEP135,0.846115017429786
CMTM4,0.845902516110978
IL6ST,0.845851272146632
ARIH1,0.845470475481467
TMEM132B,0.845430981506922
ENST00000309495,0.845416946000129
NAP1L1,0.845314624489011
U2SURP,0.844891518154039
EIF2A,0.844858221910768
PPP6C,0.844588697895861
PAFAH2,0.844479091323882
PRTG,0.844423261625476
ZC3H4,0.844257145535369
TMEM26,0.843437850245901
CD302,0.843416491514959
DCX,0.843307775019693
DUSP6,0.843239249983646
USP15,0.84311044357734
NLRP4,0.842892754823143
CDYL2,0.842784592951992
FBXO25,0.842243789036499
HOOK1,0.842219690445289
MARCHF6,0.84172889143434
SLC30A4,0.841578557845377
ANP32E,0.841440927432745
CALD1,0.841435851935407
KIDINS220,0.841020293523856
CELF1,0.840953367471341
WAC,0.840919315758417
STT3A,0.840737244303608
RBMS3,0.840558710669557
TARDBP,0.839767038543104
ITGB8,0.839685062861998
BACE2,0.839485812407169
ABHD2,0.839376859999724
CHPT1,0.839056543376746
SOD2,0.839044153712932
BCL2L2,0.839023273843855
COL10A1,0.838963882690643
KLHL28,0.838889383544055
GSR,0.838825120049248
CHRM3,0.838640174932336
CSPP1,0.838596303744911
HADHB,0.838221935729647
PRR14L,0.837725770683072
HERC4,0.837506544095923
ACTR6,0.837028512761127
VMA21,0.837021644892814
ZNF217,0.836819618036727
FXR2,0.83652290227358
SLC1A1,0.836372112753961
PKN2,0.836131457210395
CCND2,0.835971560728912
FAM214A,0.835837576712469
PPP1R8,0.835781614144241
BBX,0.835620249900911
SIM1,0.834820371887535
KCNIP4,0.834686272167855
PTGS1,0.834643824530231
CCDC172,0.834211331946319
STRN,0.834190452146442
ARHGAP11A,0.834061925888024
TFDP2,0.833939540216635
MMP16,0.833767281646139
FMN1,0.833610860048259
EXOC5,0.833549642888808
MPZL3,0.832776980488515
WDFY2,0.832687238109732
ZNF69,0.832670178751003
SP8,0.832457615042416
SPRY3,0.832454414740704
TLK1,0.8323390203262
ARPC5,0.83171360144296
PCDH11X,0.831445545568509
COBL,0.831440653522433
VNN2,0.831393245962643
ZNF354C,0.831383166209761
FAM76A,0.831077314207853
WASHC4,0.831036700942033
TMEM121B,0.830694984758389
RNF128,0.830184401940561
FBN1,0.830151770281445
TRIM52,0.830136342142202
MTCH1,0.830109574331051
KPNA5,0.829801666737411
DAB1,0.828470144776033
C1orf127,0.827584599710492
GTPBP10,0.827471027487653
HDAC9,0.827095806856692
TCP11L2,0.826924958401041
UBFD1,0.826899944806485
LGR5,0.826803014618341
TSPAN14,0.82642923968971
PCDHB1,0.826423338378804
KHDRBS1,0.826381452865847
SPX,0.826355303394225
ZCCHC8,0.826331607268534
SLAIN2,0.826246163241121
FERMT1,0.825775357900727
SIPA1L2,0.825203619191171
SPA17,0.82518119320176
LRRC4,0.825070283783819
CDK6,0.824457191217681
RANBP3L,0.82401328444162
ENST00000620592,0.823756424730937
IYD,0.823539971658465
WTIP,0.823167540186639
SECISBP2,0.823056392971662
GALNT3,0.822994037417814
CHRNA7,0.822746286680784
PRIMPOL,0.822592785701202
ENST00000382298,0.822491304259162
MBTPS1,0.821796820613584
PATJ,0.821568012772119
SYT14,0.821474194112485
C1orf198,0.821426758934503
FBXO30,0.821365765602441
ZDHHC6,0.821114607243674
MRPL9,0.820957117033327
CDH13,0.820891416870224
REPS1,0.820852798698344
CMC2,0.820649590684834
ZNF699,0.820586473810822
RAB14,0.820257329436231
ADCY1,0.819578780873618
TPH2,0.819554989572011
B3GALNT2,0.819311119403537
CMTR2,0.818236115313381
HMGB1,0.818149430135229
SLC22A3,0.81785973752437
RASSF8,0.817758303470982
ZNF330,0.817659483572115
ARID4B,0.81759932456574
CXCL11,0.817355198278391
FMNL2,0.817117621276231
SMARCAD1,0.81709100692789
PROX1,0.817087150197725
FAM117B,0.816915639489835
NIN,0.816771249741831
SLC30A7,0.816583667331604
RNPC3,0.816520640712183
NAMPT,0.816520139800608
OTUD7B,0.816517955777514
TAF1D,0.816332676133807
CRCT1,0.816328453134315
ENST00000585558,0.81616084426941
AP5M1,0.816135031221178
PPP4R1,0.816037768475828
SYNJ1,0.815528244145117
TEX9,0.815485679500446
ENST00000374855,0.815202237301046
XPO4,0.814963558083715
CNOT4,0.814853748903435
PARPBP,0.814729169864561
VIRMA,0.814617969344744
RPL37,0.814262890531685
ME2,0.814114998824129
NR5A2,0.814027812675697
PNISR,0.813867673703591
HELLS,0.813843085569809
HECW2,0.813656224957799
ENST00000370580,0.813628923007812
PLRG1,0.813574547897952
GDA,0.813400612062703
HECA,0.813353425401892
PHTF2,0.813331722148924
SHOC1,0.813244652712437
NBPF10,0.813211597499575
RPS6KA3,0.813189445340843
TRIM59,0.813171031623342
C5orf15,0.81298223535877
DCAF8L1,0.812890162733434
PGGT1B,0.81276285910403
SLC22A9,0.812657062229039
RBM25,0.8125803601206
CA8,0.812401067466301
SEH1L,0.812358563764545
KCNQ5,0.81227938615754
TMIGD1,0.811722383247979
XIRP2,0.811648929253493
PDIK1L,0.811578827511158
HNRNPH1,0.811489136188799
TTC39B,0.811308653592218
EIF2AK2,0.810567244712686
LGALSL,0.81037819091348
STXBP5L,0.810282698531917
PPM1A,0.809896508380406
DMD,0.809643589958745
GTDC1,0.809573326923836
KIF21A,0.809404004596028
RNF38,0.809313342571254
TGOLN2,0.809181352168137
SNAP91,0.808548595954042
MRC1,0.808459889738064
INTU,0.808415206105236
KIAA1324,0.808354527128534
SLCO5A1,0.808347081562534
SYNJ2,0.80824055377294
MINDY2,0.808213246272926
ZNF445,0.808107039834387
CCDC28A-AS1,0.808036242873107
PLEKHA3,0.808012674521727
ATF7IP2,0.807816933092725
CKAP2,0.807737286563052
PPP2R3A,0.807411526967956
RASA2,0.807172634199931
EHF,0.806767825216622
AC106886.6,0.806742047257654
TRIM2,0.806721763945705
STK26,0.80652021165295
DISP2,0.806516245122296
SLC16A10,0.806500042683904
ZFY,0.806146664146543
GALC,0.806069095911837
FAM124A,0.805797894637159
RBM18,0.805693379948331
ACVR1,0.805635576491654
IL36RN,0.80550649625697
MAL2,0.805501037817773
KDM3B,0.805405732793716
ZIC1,0.804980139575509
PABPC5,0.804850240710499
RPS6KC1,0.804609027688441
KATNAL1,0.804598953604361
H2BC15,0.80446649897477
ARFGEF3,0.804401115370161
ARHGEF12,0.804231520302703
SKAP2,0.803900861749515
PLXDC2,0.803781751659432
PRRG4,0.803781166441859
SH3PXD2A,0.803660143717243
ITGB6,0.803640108225874
LMO3,0.803350004095044
AMIGO1,0.802656237723298
CAND1,0.802157788873069
KLHL7,0.801933397063741
STUM,0.801932764124693
GPC6,0.801797382353249
HRK,0.80144801878783
SMCO4,0.801032463759697
CDH19,0.800844005932938
NCAPG,0.800739768019409
VPS26A,0.800663479007946
SERP1,0.80058937182415
HHIP,0.800565165288616
NUDT10,0.800203192685512
