Gene,Score
SGIP1,0.859529584435937
ASTN2,0.859241234258314
MAPK8,0.858982071698164
STRN,0.858917466285436
DCUN1D1,0.858600885720485
CHD9,0.858307176776628
SAV1,0.857957752618102
SESN3,0.857881149046672
SLC24A2,0.857829274197732
ATP7A,0.857677810046631
COP1,0.857535567622664
AAK1,0.857317890300432
LUC7L3,0.857123904903192
FAM114A2,0.857064521035046
TGS1,0.856970985385383
MCM9,0.85653296048197
FZD3,0.856390118244642
ZSWIM6,0.855839664297025
PCNX4,0.855834241634881
NOVA1,0.854584157526699
CDC14A,0.85412402813962
ARHGAP6,0.853224962560885
LRRC8B,0.852562436661813
PLS3,0.85207223974558
MRPS14,0.850767181936669
TSN,0.850237142204733
PTBP2,0.850219977253876
HSF2,0.850036136747538
HACD4,0.849826659263641
FNDC1,0.849253887418549
IKBKB,0.849080469313512
MBD1,0.848968833528805
TRIM10,0.848822331268372
VPS36,0.848724648478539
MRPL50,0.848601761222426
KCNJ6,0.848419336759532
HAT1,0.848414621542417
MGAT4C,0.848232212056379
USP3,0.847895294977043
ADAM22,0.847566453344803
TMEM87A,0.847413031611751
SFTA3,0.847269104240678
RAB22A,0.84587165019162
NEGR1,0.84546530340489
TBCA,0.845338825775314
CNKSR3,0.845316169421366
DOCK8,0.844989863816913
LMBR1,0.844743547491082
MCMDC2,0.844656281453705
PZP,0.844142884020613
USP24,0.842955690888933
ADPRM,0.842851541994826
MINDY2,0.84113889453209
RASSF8,0.840252224084705
BFAR,0.839089259066149
PIK3CB,0.838385885051647
CCDC88A,0.8378436304521
AC018523.2,0.837702319241396
MARCHF1,0.837258248207855
TARDBP,0.837013888194394
MMP1,0.8360292111318
MCTP2,0.834957312351938
C2orf69,0.834578921260426
HNRNPA3,0.834334027752706
AGO2,0.832216973838829
COMMD10,0.831839135371109
GSR,0.831611695324477
NFAT5,0.831547561925831
SORCS1,0.831306680366516
ADAM2,0.830650816780343
AKNAD1,0.829729451284453
KCNJ8,0.829503018961537
CYLC2,0.828805372782755
SLC8A1,0.828583663801049
FAM135B,0.828105262441887
DDX3X,0.827518121659694
MBNL2,0.827008573620971
PPP1R21,0.826961193328202
ITGA1,0.826606062280875
CRK,0.826586875038197
TNPO1,0.82654516575589
DPP4,0.826194167673009
RAB27A,0.82603038590722
RAG1,0.825649228791591
THEM4,0.82501546944564
SEC14L2,0.824166835287321
SEMA4A,0.823875226538001
EPS8,0.823650048629574
ABRA,0.823118633907079
PDCD6IP,0.822984810780451
CBWD2,0.822502180887724
TFEC,0.821430674735958
LMBRD2,0.821363628971367
CDKL5,0.820667743516295
PARP14,0.820328731602322
GFRA1,0.820327986165171
RPL39L,0.820040921726073
MAP3K11,0.819946128515341
ZNF71,0.819652274138969
SLC25A30,0.819200401287306
TRHDE,0.819133353490789
C2orf49,0.8186046990483
SLC4A8,0.818600131716033
CORO1C,0.818243896825064
CDC40,0.817634562100448
PTGES3,0.817444848865274
CHRNB3,0.817234110416887
MPZL1,0.817045860748981
SP2,0.816598188056474
RNF6,0.8163483652369
TXLNB,0.815783041790544
CXCL1,0.81330273385684
CDH11,0.81300146859582
EPB41L5,0.812678073560986
CCN4,0.812624082524903
ASXL2,0.812217460003486
SOD2,0.812077868096167
LMNB1,0.811994895886262
ENST00000392717,0.811348818250464
KLF17,0.811322501809731
KNOP1,0.810830988195332
RBM47,0.810807189157811
TOM1L1,0.809682451257263
GPM6B,0.809660778088175
MAFB,0.80934263644265
APOLD1,0.80802791856603
FTO,0.807869641512161
C2orf68,0.807557103638118
ZEB1,0.806572707309415
OGT,0.806235240186081
RASAL2,0.806055413289194
PTAR1,0.805726763756587
CCNC,0.805644340679255
NRSN1,0.805409469672529
HNRNPUL1,0.805327360728696
RASSF6,0.805111591956392
IVNS1ABP,0.804919360786915
DOK6,0.804254526346365
RD3,0.802894476500657
CLSTN2,0.802887946253523
CDT1,0.802281207886066
NBPF10,0.801984804734053
MATR3,0.801778833460188
TAF7L,0.801369883641301
HIPK3,0.800538339666887
HLF,0.800014845407239
