Gene,Score
NCK2,0.878198999343128
PRDM7,0.875800911217225
H4C8,0.875789397572195
SUPT20H,0.875587561415245
SRRD,0.875303843571837
DMPK,0.874864294965356
PPP1R1B,0.874812294981799
PXK,0.872575607917971
ZFYVE21,0.872298858861696
ITIH1,0.871399250855755
SMIM10L2A,0.869834383559587
CCDC141,0.869739371223143
ANKAR,0.868602382937254
PLCB2,0.868506274049036
SLC25A42,0.867869706290164
CLYBL,0.867777779757178
TMEM127,0.867704731884995
SMAD2,0.866711615020284
SLC16A14,0.866617570888079
DHX8,0.865581751149206
ZNF658,0.865226256395598
DIPK2A,0.864616435096701
OXSR1,0.863232526018488
COL4A4,0.862503111589581
CAMK2N1,0.861657206180683
ZNF766,0.86117551803396
ARL4C,0.86071341857005
BTN3A1,0.860047274599638
IL1RAP,0.859883210399474
SNX30,0.859054638940803
TIMM22,0.858568155206407
MED26,0.858366399565417
RTP1,0.857772315813998
SPRYD4,0.857099396020126
C14orf28,0.856132370502367
PCDH17,0.856060281398628
PHF8,0.855739835725757
NT5DC1,0.855696384431239
UBE2Z,0.854596059360132
SLC4A10,0.853990906155206
CDKL5,0.852727249752089
PDE1C,0.852698600137492
IBA57,0.852564349393428
CUX1,0.851801652524077
CENPP,0.851735551456225
ADCY10,0.851220026079251
ZFAND2B,0.851036058551163
DCAF12,0.850965037195414
COL6A2,0.850919193981614
TSTD1,0.85085635516172
OPALIN,0.850808945483937
TRMT5,0.850590829177639
GPR62,0.849552640583214
ZSCAN5A,0.849128552578679
ADARB2,0.848645524148966
COL11A1,0.848477447346334
AL139353.1,0.847110003733072
GEMIN6,0.847032155473344
C6orf132,0.846857709255892
ATG16L1,0.846824358705839
LRRC75A,0.846663337991703
GDE1,0.846438196479405
NPIPB11,0.846196587686449
SFTPB,0.846168241218838
PROCA1,0.845998138021107
FLRT2,0.845245088371275
ZNF429,0.845236282218978
JOSD1,0.844975054858435
ZNF487,0.843453258276542
STOX2,0.843429497412291
RETSAT,0.842160570203223
DACH2,0.841877576941427
SLC12A3,0.841623416336833
MPZ,0.840955296885054
HOXA11,0.840880086278844
TMED3,0.840806416996693
UAP1,0.840398084168353
IP6K1,0.839493110107484
ZNF717,0.838141549182478
FHIT,0.836920798010704
ENTPD7,0.83618544833971
ZSCAN32,0.835870503584893
NCOA1,0.835847296932165
PGAP1,0.835290151605447
FUBP1,0.83363656080802
RAD54L2,0.833499009581357
PTCHD1,0.833003950368837
PRTG,0.83238186745642
LCN1,0.832209980231044
CCDC168,0.831817367097455
DOCK9,0.831339156612902
HSF2BP,0.829974142006909
SLC23A2,0.829524101570342
MARCHF9,0.829499459111495
YWHAZ,0.829493207610267
DVL3,0.828927060496683
PAK5,0.828825363227317
EIF4B,0.828813546966788
IKZF3,0.828578939322518
HSD17B11,0.828338572766947
WDR48,0.826712355555182
SNX33,0.826060264050972
PPP4R3A,0.825850697710038
PAPOLA,0.824965412596054
MLX,0.824959976541945
LANCL3,0.824913009759538
MTMR3,0.824397891142511
ANKRD11,0.823991462829998
ZNF202,0.82324196336849
ZNF726,0.823127120931574
SCAPER,0.82299003520081
ITGB6,0.822498223914291
GCSAM,0.822374445163795
PAIP2B,0.822077531281992
ASRGL1,0.821714736054043
ENST00000437161,0.82168319863874
BCAS4,0.821551106117105
KMT2A,0.821476848084931
C2orf72,0.821399425413194
EMSY,0.820842159701585
KIAA0895,0.820102743230945
ATP10D,0.820064303734177
CLCN5,0.819962654900226
UBIAD1,0.81986887891251
NPHP3-ACAD11,0.819447239133618
SCN8A,0.819067876545264
RPL37,0.818947889071927
TNXB,0.818915372611698
UFC1,0.818363191499268
ANK3,0.817416260111805
ZSCAN30,0.816777742194971
TMEM170B,0.816581269521172
FGF5,0.816486391114226
ZNF343,0.816406400177403
XK,0.816393140745769
GORAB,0.81561875714252
CELF1,0.815321250166728
DRP2,0.814932592576845
FAM153CP,0.814705945537768
ACAD11,0.81439963315906
ZNF880,0.814114713989579
GLRX5,0.814088179704051
PPP2R1B,0.813952821531831
SLC26A9,0.813418201617555
ZNF862,0.812942282306284
MTOR,0.812726136524802
GRIP2,0.81196491323159
DUOXA2,0.811360053090304
TOR1AIP2,0.81114348027553
GRPEL1,0.810568410936508
MSANTD1,0.810196038682621
ASTN1,0.809768265233615
IQCD,0.809761677888805
SPACA9,0.809426217921789
ANKLE2,0.808859869575598
SLC15A2,0.808523924781414
CFLAR,0.808057911046286
PTPRE,0.807433513313003
RNASE7,0.807120228665798
WDR5B,0.806873594985626
FAM83F,0.806785514171335
CMKLR1,0.806657933094234
KAT14,0.806396690813618
SCARF1,0.806336042461534
RHEB,0.804421220821528
SP140,0.804100125022229
DBN1,0.803956302547601
AGBL4,0.803831550600159
KCNH5,0.803745246056543
FAM186B,0.803472741673031
OGDH,0.803298377447879
DPF2,0.801986250200413
AC068946.1,0.801770510816465
CCR7,0.801477530355321
KHNYN,0.801423066073738
TFAP4,0.801225096712307
SHPRH,0.800835918448307
CROT,0.800665891713434
OTUD5,0.800218325099504
SCG3,0.800173962803546
GSE1,0.800074651298661
