Gene,Score
ZNF471,0.971842678242318
ENST00000378004,0.971598833534614
POC5,0.97068225365362
ZNF250,0.970251262519905
PPDPFL,0.970100193952221
CCNG2,0.969999984229133
CIC,0.969689643075398
KLHL9,0.969513228000945
UTY,0.969171925419286
MCM9,0.969095153148954
ZNF559-ZNF177,0.968927321873402
TRIM44,0.967468686830168
ZNF264,0.967426622179514
THAP9,0.967285503052034
ADORA3,0.967104622209743
CEP192,0.966230675635845
CCDC14,0.96599968207762
ZNF525,0.965988486832969
PRR29,0.96594776880643
KPNA1,0.965511936292063
UBE2G1,0.965169840364345
DDI2,0.964630624814073
BAG1,0.964577917030161
PSMA6,0.964401777433981
MAP4,0.963419550751329
GNAI3,0.963362068414744
CLVS2,0.962641113975489
RABGAP1,0.962120179562024
GRIA3,0.961920709133141
IGFBP5,0.961822198734971
PIFO,0.96175658366834
TDRD6,0.961358250455918
NUPR1,0.960941337636071
HNRNPA2B1,0.960233844416985
NBPF14,0.960084778738215
LHFPL5,0.96001124025703
ZNF844,0.959851553563393
INTS8,0.959492210979608
PPP1R12B,0.959066449363107
CLEC12B,0.958727898862348
ZNF280C,0.958630904039768
DLEU1,0.958276052944658
NIPAL2,0.958019693968676
GTF2IRD2B,0.957708422618098
POU4F2,0.95765684511965
TRIM59,0.957573005982931
ELAVL2,0.957120752684316
ADGRG6,0.957057488084288
ZNF705G,0.957047302895526
PRICKLE1,0.956927079530275
PRPS2,0.956388770331415
ERBIN,0.956148964978701
YTHDF2,0.956123305712863
SRSF2,0.955968937859209
SMCHD1,0.955746937564935
KDM5A,0.955708428088756
ZNF14,0.955347483063994
SLC22A5,0.954336327084809
CREB3L2,0.954313277626149
C4orf50,0.954272644717234
ENAH,0.954232335301107
SCYL3,0.954086084547493
LIN7A,0.953814561399743
GUCY1A2,0.953695544477405
TMLHE,0.953472104034043
SLITRK4,0.953166927794169
FRMD5,0.9525081177078
PIWIL4,0.952341550430312
FRMD6,0.952146632137011
OAZ1,0.952081285111679
PIGR,0.951942853385171
PRMT9,0.951284420825767
HEMK1,0.950871940098654
PCYT1A,0.950540489445864
GTDC1,0.950365517465375
GCC2,0.950247918535267
CXXC4,0.949743722015741
TMEM39A,0.949450061681628
GLO1,0.949120624601744
RGPD1,0.948960684741464
PURB,0.948291641357332
EBF3,0.947867353124187
NFAT5,0.947848304537395
RAB6A,0.947585046015146
IKZF3,0.947535617908681
ARHGAP19,0.946934765925156
FAM106A,0.946864828159086
ZNF700,0.946495987926938
TMEM233,0.946486860684479
ZNF687,0.946116040068921
AC027796.3,0.945649265850626
EIF4G1,0.945614530494307
RLN2,0.945585822385044
CPLANE1,0.944153239055182
CDC14A,0.944151121289959
ENST00000328191,0.943020447138635
REV3L,0.942952490101862
INTS6L,0.942355271494733
PSMA3,0.942334169841599
PTGES3L-AARSD1,0.942169405545685
MYEF2,0.941674650124569
RASSF8,0.941586702493277
CYCS,0.941145199229427
NAV1,0.939898933812821
ENST00000584874,0.938874982256082
NDUFS4,0.938090035994016
ENST00000624897,0.937422180146893
KANSL1,0.937303211133452
FZD3,0.937225360919802
EOGT,0.937113370364308
GDA,0.936791279140086
MAMSTR,0.936724904514782
MFAP4,0.936664916321764
C9,0.93645507074865
CEP120,0.936232370121893
KBTBD12,0.935965993946423
SIM2,0.935734301683965
CDK19,0.935509443436739
CAB39,0.93546990307079
RANBP17,0.935384719097604
SNX1,0.935065916474424
ZC3H10,0.934211071067604
ERGIC1,0.934151248495206
RASSF6,0.93370975560387
ZNF675,0.933658331532952
IGFL3,0.933369341748472
TWF1,0.933355123953533
GRIN3A,0.932625412531558
WTAP,0.932617149403186
AQP9,0.932532918996964
PIK3C2G,0.932223394118871
PTPN21,0.931689853053587
DBNL,0.931586707672211
WNT2B,0.9313219400141
EFCAB2,0.931207763768465
ZNF705D,0.931057456955711
NEK7,0.930963814933805
ENST00000617179,0.930292088832127
PPP6C,0.930068058962053
FCHO2,0.929667239154197
CCDC32,0.929528784322808
RGPD8,0.928957407332753
ACACA,0.92885508916924
RGPD6,0.928679821019608
CCDC150,0.928400076196714
ME2,0.928334684363547
TBC1D31,0.928299324759658
UTP18,0.928068875476056
ENST00000392717,0.927751687616985
TUSC2,0.927422476788768
DMGDH,0.92720599938144
RDX,0.926433608553242
ZNF705A,0.926370552765261
ANKRD50,0.926324199095741
AL139353.1,0.925864056709799
ZNF678,0.925496818959102
CCDC112,0.925275643749262
FOXR2,0.925170675770374
SMAD2,0.925033012321688
ENST00000568107,0.924939447028069
USP38,0.924786956065627
BEND7,0.924681185680846
BPY2C,0.924623561664316
RGPD5,0.924598872282258
KCNU1,0.924537305410509
POU6F2,0.923971049525879
BPY2,0.923943426720983
IRAK3,0.92387503323594
RPS6KA5,0.923810915994244
PPP4R1,0.923741794079396
AGPAT3,0.923692058121741
STXBP6,0.923507004546056
FLRT2,0.923464100331963
ENST00000282030,0.923425192547472
BPY2B,0.922931457624822
IDE,0.9229258199706
SIAE,0.922858137395685
LRIG3,0.922682037246725
SLC44A3,0.922529242361407
SON,0.922318214824542
ADAMTS6,0.921775363897926
ABI2,0.921409937100504
CCDC88A,0.921284209666032
TMED3,0.92091206456436
NRDE2,0.920838788173319
UPF2,0.92049922894341
ZNF440,0.920185014414062
ENST00000328528,0.920157056379458
MTPAP,0.919295070653334
CC2D1A,0.919040390689916
DNER,0.917567918700071
SUV39H1,0.917017614846091
PLEKHA3,0.916849516055589
MYLK,0.916698577931952
ENST00000273158,0.916698084857749
XPO4,0.916632368143208
ZNF625-ZNF20,0.916272893900969
CHML,0.916031905323346
SHPK,0.915632265579701
ZNF182,0.91559621628192
KIF24,0.915527731880452
PCDH15,0.915455116844195
P2RX6,0.915283852463121
ZNF24,0.915182531457498
TNRC6B,0.914974934815063
ENST00000268035,0.914671741631831
ENST00000433855,0.914418648046119
ZHX3,0.914247602216629
GRID1,0.913823347088743
AAK1,0.913203679357839
RTTN,0.913186577535699
RNASEH2B,0.912987976967841
ADCY4,0.9129101314733
RAI14,0.912190432427428
KLHL21,0.912163921563112
USP15,0.912055759845722
QSER1,0.911832906130617
ZNF674,0.91133908179221
SEC22C,0.911249306129047
MAT2A,0.910868264866786
TROAP,0.910702390173384
UST,0.910162455076829
LRR1,0.910068812616227
ATL3,0.909824150661163
STRN,0.909290446636924
FOXP1,0.909132760076538
THUMPD2,0.908535446087739
FAM120AOS,0.90846658889972
FLNB,0.908355263573994
CDC14B,0.908289464673363
DTWD1,0.907932208689951
EDRF1,0.907291156137853
RPH3AL,0.907213026447622
AC005324.4,0.907157199910365
SORBS1,0.906973269557834
HUWE1,0.906956795819652
ZNF619,0.906902971969869
ELN,0.906732240904076
VEZF1,0.90667953876225
FOXO1,0.906124562327593
CUL2,0.906029296171159
SPSB2,0.906010972158885
B4GALNT2,0.905749466746232
SETD2,0.905697581579351
LDB3,0.9054109706405
ARMC3,0.905373996602773
SNX25,0.905305629513617
ZNF594,0.904802638320833
OPCML,0.904717098880693
NHEJ1,0.904563741323085
CAPN9,0.904532993343995
ZEB2,0.90424216096597
PPIP5K2,0.903722115033692
SSR1,0.903589903455957
CCDC126,0.903549438721993
ABCB5,0.903368390759854
INTS4,0.903365254502652
TOP3A,0.903234313828541
ZNF74,0.903038131623377
ZNF831,0.902968787141969
FBXW8,0.902410812683555
SCAP,0.902354169792141
MDGA2,0.902347884258459
LYRM4,0.902320654273868
C7,0.9021858137689
STX7,0.902117092969765
FBXO15,0.901228421563234
RHEB,0.901155351011344
RNF150,0.900804470423845
THADA,0.900625952124969
CDK8,0.899717783685971
GRIA1,0.899563391925794
PHF20L1,0.899542347585007
PYM1,0.899387865186746
FANCI,0.899239549062481
KPNA6,0.898867155632064
ENST00000378565,0.898836275526479
NANS,0.898827229382082
FAM153CP,0.898569902496699
FER,0.898507389451652
ATXN2L,0.898413114571016
RICTOR,0.898248273618325
FST,0.89799932069585
SMARCAD1,0.897943368957694
AGPS,0.897371378585788
SLCO2A1,0.897329180910419
STRAP,0.896647029478391
DHFR2,0.896254139665523
FGF13,0.896148925707533
C18orf25,0.896054624746473
DIS3L,0.895920080388444
PRKAB2,0.895471323295775
TUBGCP4,0.895335433148165
OTUD3,0.895163862929932
NRCAM,0.895128655182548
APC,0.894668300633267
EPHA5,0.8946391356504
ACTR3B,0.894630273545902
TNRC6C,0.894334059331287
RAG1,0.893945344119985
KLHL23,0.893527269130074
RAF1,0.892978399269407
IMPAD1,0.892918585753173
TMEM150A,0.892890512406762
ZNF445,0.89282788196147
CPEB2,0.892776560585675
ENST00000298472,0.892591228940536
NAA10,0.892568302869556
TTC17,0.89255289196423
SLC8A1,0.892377240180601
HECTD2,0.892180179102467
SERINC5,0.892139710808944
NHLRC2,0.892113744729014
UBE2B,0.892027234428388
FAM184A,0.891772313163088
SEPTIN6,0.891722809063416
ASXL3,0.891608351700144
ALMS1,0.891274851600033
GABRG1,0.891178904763191
TRIM55,0.891051373405162
ODAPH,0.890611898056061
MAP3K15,0.890499564267597
VXN,0.890470328936661
PEX11B,0.890449702462147
ASXL2,0.890171676606994
C1orf122,0.890083747201527
GPSM2,0.890008597227105
SBNO1,0.889518285215453
CLINT1,0.889418140548939
ZNF544,0.889341659416873
ECHDC2,0.889257528188618
ENST00000313478,0.889133056674968
ZFP3,0.889102282645858
CHD1L,0.888906122050184
RAB30,0.888776441690189
RBBP4,0.888597700503121
PHTF2,0.888475059990925
CLOCK,0.888385418477709
ZBTB25,0.888166311224783
NCOA1,0.887639266623541
ASCC2,0.887628709102113
RB1,0.887403242444563
ANKRD36B,0.88728313557621
PPP1R3B,0.886575114903012
EIF5AL1,0.88631761028494
DCAF11,0.886246026868484
IQUB,0.886191851134269
EYA1,0.885879221640781
ARID3A,0.885850057749301
ST8SIA3,0.885723505720071
CYP3A5,0.885473164703406
PPP1R3D,0.885273525797564
CCDC110,0.885102722175313
RBBP9,0.885020901080681
ABCD3,0.884929292549102
MAP1B,0.884873036060333
VWA3A,0.884541823446629
PIGS,0.884535838627048
SF3B1,0.884441942729974
CPNE6,0.884286449908116
ZNF584,0.884224131087814
RAPGEF6,0.883905450261071
DDHD1,0.883752993231841
MICU3,0.883664466225103
FLT1,0.883463929340039
CLPB,0.883427665733131
KMT2E,0.883355256508511
MSL2,0.88214068030914
INTS6,0.882117958529267
DIS3L2,0.882058183823663
ZNF460,0.881996650260729
TMEM87A,0.881899059864801
PIAS1,0.881843521472147
ZNF527,0.881461363121603
SLC7A9,0.881356406075941
AKAP11,0.881295314912023
SHC4,0.8811535070104
NCOA2,0.88076383246548
INO80,0.880665831365629
ANGPT1,0.880594713494474
ENST00000578147,0.879976612377565
SUGT1,0.87994053512607
PRMT5,0.879917747352009
NF1,0.879514332879705
TRMU,0.879489381571948
LYPD6,0.879085882829594
SASH1,0.878719135339912
ZNF439,0.878337869451077
CBLB,0.878335174103484
EPHA7,0.877970943679769
SNRNP40,0.877696025628001
ASTN1,0.877541691749072
UBE4A,0.877378299647108
HAVCR2,0.877068351010742
ATAD2B,0.876564501583765
ADARB2,0.876481637667886
SYT4,0.876454728513179
SOD2,0.876230991569447
SPEF2,0.876045798141524
AC010422.6,0.875562279852988
NSD3,0.875470385383975
TESK2,0.875448279510926
TET2,0.875290966715857
AC018630.2,0.875184085952856
USP48,0.875072897224977
SORCS1,0.874897512479646
ZBBX,0.874689629488964
RNF4,0.874456312150554
CIP2A,0.87429307549713
GIGYF2,0.873711892268645
TMEM138,0.873535657717913
MAP3K21,0.872830828742388
RPAP2,0.87279887318563
NT5C3A,0.872464110976416
GNAQ,0.871630372618162
MTAP,0.871580648254046
EYA3,0.87134459800962
ZNF558,0.871165081193232
GREB1L,0.870978039018926
ENST00000260008,0.870651785926645
PSME4,0.870274811309212
TMEM30A,0.869566122922415
NBPF11,0.869563519526374
RIMS4,0.869500194999757
JOSD1,0.869495413334916
RPS17,0.869125883395713
SLC26A7,0.869124111993034
ZNF791,0.868916892048829
ZNF709,0.868848906974759
CCNT1,0.868770385332639
CCDC85C,0.867807597245628
ZNF738,0.867580979034783
GOLPH3L,0.86748701417668
KIDINS220,0.867368274882351
IRF6,0.867235799594158
ERCC8,0.867151077112485
CDK5RAP2,0.866926205306119
PDCD2,0.866901581944326
SACM1L,0.866873956614888
MYO6,0.866757732777087
ZFX,0.866591980552791
MGAT4C,0.866380327231264
ENST00000204615,0.866331346435079
SUV39H2,0.866071007652068
ADAM22,0.865540969865088
AC008758.4,0.865474705345588
PLCH1,0.865226015157144
TMEM109,0.864682490346139
ZNF704,0.864269070979547
ZNF555,0.864254795117219
BRAP,0.864164344305228
MYO5A,0.86401024580039
BRD8,0.863979208144426
NREP,0.863524591906181
TRIM56,0.863361838934742
TMED8,0.863162068579866
ZNF232,0.862767273218775
ERLIN1,0.862532952164251
HACL1,0.861649247940335
TMPRSS11F,0.861486631528316
MAK16,0.861468797953293
PSMD14,0.860862563758253
WDCP,0.86005321517835
PPM1E,0.859681555978667
API5,0.859512670015644
AGO3,0.859287792714448
PRPF40A,0.859117797013845
GNRHR,0.858936616785037
ANKRD52,0.858896731223974
DIS3,0.858251582255448
SECISBP2L,0.857898473638455
CAV1,0.857716845539288
SBSPON,0.857681727890965
RAB3B,0.857662393040624
DCP1B,0.857548197209518
BRD9,0.85737190835328
MED14,0.857174698076769
PAXBP1,0.857057275025643
B3GALT5,0.856551883622025
SRGAP1,0.856436361002049
DDR2,0.856196803746678
PPWD1,0.856060170718203
HEBP2,0.856045627011007
RGS17,0.856016079014826
RAB8B,0.855938537120982
ZFYVE26,0.855406739371361
AMMECR1L,0.855305983609636
SNAPIN,0.855050197304851
LYST,0.855039410758956
ABRAXAS1,0.854996553722722
LSM11,0.854861177751147
RAB15,0.854786222402627
LRRC28,0.854718396536222
AL359555.4,0.854633297162337
SESTD1,0.854553598794356
MTARC1,0.85405824255845
KIAA0408,0.853822222313692
GOLGA6L10,0.853765429367891
FAM171B,0.853719155555687
ZNF781,0.853494909291706
PAX9,0.853377313316357
IL1RAPL1,0.853235149594004
LANCL3,0.853016490412539
ANGPT2,0.852978015244203
SLC44A1,0.852774296681105
TRPV4,0.852286096450206
AGTPBP1,0.852194905029516
ERCC4,0.852190590510965
SPRED2,0.852152981763761
TMX4,0.851817349357339
LTN1,0.851759542498083
PIGB,0.851657297382458
TAZ,0.851607789260631
ZNF865,0.851604755363333
ZNF629,0.851444638229435
SEMA5A,0.851304953169526
NIPAL3,0.851190543793659
FRMPD4,0.851126774096472
TBC1D15,0.850792120104596
PCDHA9,0.850674621936178
PGAP1,0.850129761290784
LNX2,0.849764610282562
ATG2B,0.849749481793746
GLIPR1,0.849557255141071
MAP3K7,0.849497867610215
PCDHB4,0.849452577849561
LHX1,0.849378906253298
CIAPIN1,0.849320321024666
SETD3,0.8493128598415
PDK1,0.848964318475869
MSANTD4,0.848855750160446
KLHL3,0.848743000588816
DNAL1,0.848459827620917
GPATCH2L,0.848101923114035
RPS20,0.847563468820679
ZC3H13,0.847082230880955
DGKK,0.846948103303631
SKA2,0.846863751279683
INSR,0.846816150825444
TM4SF18,0.846774954887341
ZNF138,0.846108381737446
NFKBIA,0.846027017430894
HELB,0.845812834802991
ENST00000222753,0.845746626398456
MED13,0.845689533561945
ZNF557,0.845686130781649
ACVR1C,0.845581991841189
IFT46,0.845439339217666
PPARGC1B,0.845413951950834
ALG11,0.845218091450961
PIK3C2A,0.844945093927772
ZNF184,0.844819933489407
PSMG4,0.844772214832298
DAZAP2,0.844429229580158
ZNF664,0.84440920330306
TEC,0.84439301594393
LMO7,0.844309839427995
DDX52,0.844150919574559
NFIA,0.843796507439371
CAND1,0.843739014837654
CYFIP2,0.843052532580513
CMSS1,0.842394331849829
C20orf194,0.842343645519951
ZNF615,0.842217915918285
BASP1,0.842063510364838
NADK2,0.841659048585494
ZNF180,0.841096656624546
C2orf72,0.840813904865412
NANP,0.840810762667539
PCDHA10,0.840796904078567
VPS35,0.840653188548364
HDGFL3,0.840625111977605
PTCD3,0.840306467468058
IL7R,0.840234954690512
AC008758.1,0.840143755261453
CCDC66,0.839949888629579
CDC23,0.839883145415165
RIF1,0.839843876890387
CCT6A,0.83962018556452
GPR153,0.839500490293245
TANGO6,0.839423544468983
CST9,0.839337957288803
E2F3,0.839220758939654
TRPC7,0.839139482993714
USP6NL,0.839058773256001
TXNDC16,0.839045914351116
ADAM10,0.838880856900574
TCF21,0.838855020720882
MYO5C,0.83880505387347
FLVCR1,0.838793046438396
RTL9,0.838769436770183
BRD7,0.838748916605158
HSD17B4,0.838731356288395
LMBRD2,0.838502097859671
MSH5-SAPCD1,0.838419625049314
ARHGEF6,0.838311623046661
AVPR1A,0.838154069950516
SIK2,0.83812106595208
CHUK,0.838054074740851
VSIG10L,0.837815077456914
GIT2,0.837697029124153
SAMD7,0.837673483114076
CYTH1,0.837627700262269
STAC,0.837610702850796
PTPRH,0.837582943283868
FAM153A,0.837282866485101
MRPL17,0.837272860946826
ENST00000620592,0.837211419942878
ZRANB3,0.837202507336396
ITPRID2,0.837135215676596
GEMIN5,0.837017744461632
BICDL1,0.836980607423094
SFTPA2,0.83692105249105
RNF145,0.836875494674152
RFX3,0.836787686657818
SPATA17,0.836683404112953
ENST00000558190,0.836239109176093
PITPNM2,0.835613277510839
MBD5,0.835371679527163
ZIC5,0.835189856554513
ERO1A,0.835141689734137
PARP6,0.835086728290133
PRRG3,0.834811939590259
RTP4,0.834801309849961
ERCC1,0.834619181109426
ENST00000426016,0.834490568040265
KCNJ3,0.834397726334472
DNAH14,0.834304671623839
ATP8B4,0.834149715582127
IGSF22,0.833840567603169
LIMD1,0.833726414649494
CRB1,0.833646981914441
COL15A1,0.833406737928462
CDH2,0.833348576006522
PAQR3,0.833347767877046
MECP2,0.833059309823597
CALHM5,0.833012422415889
C18orf21,0.832943279609506
ZFHX3,0.83278968663306
CYB5R4,0.832713870206896
EXPH5,0.832656262185872
BRD2,0.832596062007552
ASAP1,0.832577895182318
FNDC3B,0.832313414368495
ZNF620,0.83229618559722
WDR60,0.832293283827548
ACOX1,0.832206262182009
FAM160B1,0.832129876529499
CNOT6,0.831715509854605
GDAP2,0.831650549995728
ABCC12,0.831420488550578
CEP97,0.831168839634706
IL17RE,0.831149074111177
PMFBP1,0.830939350080435
FGL2,0.830606744381011
GPR83,0.830395986042762
CRYZL1,0.830388788618112
PEAK1,0.830218532112117
SSX2IP,0.830186193955581
SSBP2,0.83008814214959
MAPKAPK3,0.829521858903497
GALR1,0.829428475052108
DAD1,0.829170673273344
CYP46A1,0.82902122377061
KDM3A,0.828965389053046
ENST00000612786,0.828882003271577
ZMYM4,0.828860702991632
CHD2,0.828741105526244
MFAP3,0.828580828636728
CSPP1,0.827885376121698
TSC2,0.827825073258791
PLXNA1,0.827335973881447
AKAP6,0.827302582980262
UBE2R2,0.827279813745777
ZBTB37,0.82722169769471
CAMK4,0.827100422336908
ZNF583,0.826911599489429
KIF6,0.826864817781949
ARNTL,0.826655963865227
CA8,0.826639605300828
TIFAB,0.826305369530921
SYNPO2,0.826055378134709
KCNMB3,0.825850645642195
SLC2A13,0.825711367985127
TSNAX-DISC1,0.825545323531817
SOCS4,0.82530349458335
USP3,0.825190429266007
ENST00000356093,0.824939741840904
AC034228.3,0.824674382498058
PLCB1,0.824604904427245
IGF2BP1,0.824563841795108
CEACAM1,0.824452466796867
SUCO,0.823901421087027
PSMG2,0.823862954021559
AC010547.4,0.82382497496297
VPS52,0.823709718051961
ZNF106,0.823660887206669
TNPO1,0.823131971215913
CAMK2D,0.822951362561917
ATXN7L1,0.822951151814515
TGFBR1,0.822775334669818
SPRYD4,0.822623332728207
OC90,0.822407557200638
DIP2C,0.822059415676058
EIF4E3,0.82196437046512
HEATR5A,0.821915854194936
CRLS1,0.821778339360772
C2orf49,0.821647925650003
PRMT6,0.821590126582538
VPS13A,0.821562099267734
MICOS10,0.82143872874627
ARHGAP21,0.821435280443292
CYB561D1,0.821336385833517
GK,0.821025666454074
VTA1,0.821009852210741
ZNF618,0.820880208553565
DLG1,0.820845823056349
SRRM1,0.820546469131798
MDM4,0.82025633145503
CLIP4,0.820199925548496
SPR,0.820105120413626
ZNF132,0.820102218273185
HEG1,0.820069488415458
FBXO43,0.820059736556595
DOCK10,0.819328802035879
AKAP13,0.819107463100411
REXO5,0.819050725288606
ZNF550,0.818971928666753
CEP350,0.818911430538304
PRKN,0.818012424441524
ZNF778,0.817726447447749
CACNA1C,0.817701252818791
DCAF17,0.817354913343616
NPAT,0.817261268567877
SLIT2,0.817214488430281
FAM120C,0.817062282812325
ABCG5,0.816833345803051
ZNF625,0.816732804210484
TACC1,0.816677538139919
TTC9C,0.816586163969714
HECW1,0.816540854077292
CSF2RB,0.816480942378158
ENST00000536776,0.816339248144666
PTBP2,0.816265060934328
ZEB1,0.816097644318726
PRND,0.816018288184337
SIK3,0.815981842827344
ERGIC2,0.815771538607552
NPAS3,0.81525682277577
MTRR,0.815167784805224
PAXIP1,0.814981207242816
ZNF333,0.814841165406801
NR3C1,0.814787092862154
LARP4,0.814533761446883
EIF4G3,0.8143753449086
FGD4,0.81418317642019
RPP14,0.813456114510618
WRNIP1,0.813345529412038
CLK3,0.813229879887735
EVI5,0.813155420807637
BUB3,0.812884379762506
EPB41L4B,0.812866369389974
NDFIP2,0.812555823326454
GRHL3,0.812373314767896
CFAP206,0.811948056425051
KCNH6,0.811829393698773
SLC35F5,0.811504630485601
FOXG1,0.811166507207768
DZIP1,0.810938276123578
IMPG1,0.81091381803134
PIGK,0.810716899129198
KLF7,0.81069024813271
PIK3CG,0.810633976638691
GLCCI1,0.810546510160024
TRPM8,0.810262222334336
MAP3K2,0.810108436874969
CCNC,0.809973804984737
PPP1R13B,0.809910093668535
ENST00000303531,0.809834355385366
MCC,0.809663874868707
ZNF292,0.809567136130967
TOGARAM2,0.80928139105234
UBA6,0.809229337054854
ZDBF2,0.809085384222887
ZNF189,0.809031488602857
AR,0.808927933841828
MPPED1,0.808907550609774
CHST2,0.808574041453651
CREBRF,0.808405857377065
COG2,0.808404124941811
RAB2B,0.808250426329725
TCAIM,0.808180469479008
MOB1A,0.808024914710368
ETS1,0.807995375907008
R3HCC1L,0.807896832018819
ACAA2,0.807311359621131
MYO9A,0.807270930060069
PPP1R3A,0.807257484496744
MACO1,0.807246014699119
IFNAR1,0.807067609773427
RMND5B,0.806994918258497
UBE2S,0.806959983733331
NLGN4Y,0.806468124122031
CPA3,0.806070411941736
SCAF11,0.80594220427376
SNAP91,0.805837777642643
EPHB6,0.805757916754988
PARVB,0.80559348368682
LUZP1,0.80540252041629
STARD7,0.805280441796636
DMTF1,0.805262427630477
SAP30L,0.805133251005773
SULT1B1,0.805131741244849
LCLAT1,0.805000878181918
ADNP,0.804965624550217
SLC25A45,0.804954021583597
RPL14,0.80468669014878
ACVR1,0.804513247103934
A1CF,0.804404051506178
CENPA,0.804381196959273
POLR3H,0.804195149904047
VPS13B,0.803755953855596
SLC39A10,0.803667536244171
LARP6,0.803520874492673
CTNNB1,0.803441158887176
ZSCAN25,0.80337438111032
SF1,0.803188350200555
PPP2R2B,0.803097976040041
FAM149B1,0.802641212574392
NSUN3,0.802551011241368
GPC6,0.802529414819157
HCN4,0.802482129132692
AARSD1,0.80229239010494
GABPA,0.801828468447062
MTREX,0.801473961363912
CACNB2,0.801384070969646
POU2F1,0.801264984370819
PDE7A,0.801230378796889
CNOT4,0.801180555322272
SALL1,0.801108170952419
RAP2A,0.801036689346583
ST8SIA1,0.801006744046352
PRLR,0.800963868948187
STRIP1,0.800738012312729
MRPL35,0.800639221864235
ZNF510,0.800601401969963
KIAA0232,0.800502169670066
ADIPOR1,0.800432259560506
TMEM189,0.800391883850442
MTMR2,0.80026754681199
ACSS3,0.800224852498175
KMT5A,0.800060415480583
