Gene,Score
GON4L,0.893375565408733
ZFP90,0.893120945625587
FAM161A,0.892780197098631
KIAA0408,0.892226361501131
SAMD7,0.892052668117612
RELCH,0.891956850907308
ADAMTS6,0.89173318333578
PEAK1,0.891096342279622
GALNT15,0.891092038584273
APPL2,0.890833376502633
KCNA2,0.890776313776731
AC026954.2,0.890425120416661
LRTM2,0.89002286084921
ADGRE5,0.889774756201286
MASP1,0.888699803455616
TRIM44,0.888665405988676
STK25,0.888425244201971
VAV3,0.888308791387617
DLG3,0.888300523101281
PTCHD1,0.888109322915341
MTMR10,0.888058482463088
NRK,0.887846497467953
PIAS2,0.887523206775556
DIXDC1,0.887474846217757
XPO1,0.88702509038131
LCORL,0.886716395339373
ZNF487,0.886714279385004
EIF4G1,0.886418207342309
ARHGEF33,0.886360928616498
DDX10,0.886318772832718
ENST00000558190,0.886295236354749
GNAS,0.886188145699779
USP45,0.886129430112228
PYROXD1,0.88561974525497
MORN2,0.885470008930808
TOP2B,0.885329308817494
NCAPD2,0.885247608543659
GOLGA1,0.885170271224276
ATMIN,0.885047559065179
SUV39H2,0.88492633525748
MYOCD,0.883812853824089
AP1S2,0.883728028901412
ENST00000330258,0.883620307937822
SLTM,0.883093799245109
NEK11,0.883082681179896
COL6A6,0.881735803357242
INTS8,0.8816959437964
ZRANB3,0.881313762319799
UBA6,0.88051207100757
ASH1L,0.880442096537114
DPP4,0.880265132985923
ENST00000392438,0.880150138031951
RNF222,0.880107716284985
INHBA,0.879983492294459
CREBRF,0.879424631464432
NDFIP2,0.879323196004413
WDPCP,0.87932167220569
MFSD14B,0.878722100535394
RASSF1,0.878354638555571
ENST00000306867,0.8777487437237
LHX4,0.877733817111005
NAE1,0.87726107323173
GPC4,0.877080758579741
ATF7IP2,0.876997012169045
C6orf141,0.876995597272617
SCN1A,0.876616759199338
CDK18,0.876455192624015
SMG7,0.87556256004978
NBPF20,0.875411766434745
MRPL13,0.875209345763203
DAPK2,0.874904523360729
PSME4,0.874731513322089
POLI,0.874203199087164
CMSS1,0.874192663214082
PURB,0.874073027343567
SCN8A,0.873574964333838
PHF20L1,0.87303308493336
ACADSB,0.872493086966714
CXXC4,0.872029823317222
EDARADD,0.87106896722501
WDR7,0.870979974379981
DGKI,0.870840470325671
MCM8,0.870795281678916
GPR83,0.870769056444527
NKTR,0.87057004304502
ZFC3H1,0.870458324179261
GCC2,0.870429285745047
NPRL2,0.870227245955137
STAM2,0.870217387591888
SRSF1,0.870175691782804
PSMD3,0.870105652648605
BUD13,0.869922970872432
POU1F1,0.869825207055004
APLP2,0.869582055432229
FAM186B,0.869138765785855
DDI2,0.868976025909915
NOL4,0.868932326915107
GM2A,0.86855178740108
HDAC9,0.868433074178453
NSUN4,0.868248382563677
BORCS7-ASMT,0.868071363891015
GTF2A2,0.867211328308237
TMEM181,0.867097540741532
SENP3-EIF4A1,0.866941008258807
GCOM1,0.866661559323826
NSUN3,0.866610867957115
UGGT1,0.866561648120892
MTOR,0.866369612474026
GFRA1,0.866355329655096
HEATR6,0.866225462579966
SUGT1,0.866154039288953
SNAPC1,0.865942519579579
NPR3,0.865235778361986
ERCC4,0.865135163013704
CCDC6,0.864996238654502
MBNL3,0.86498154091323
MC2R,0.864780110622087
PABPC1L2B,0.864711360378812
PCNP,0.863906667701796
NOMO2,0.863526984777368
NPAS4,0.862730918950393
ANK3,0.862588762819795
PROM1,0.862560764106275
GPR158,0.862498136503685
TET2,0.862156990232745
DHDDS,0.862007832173018
NCOA4,0.861902517309929
TAF2,0.861810300613991
HNRNPA3,0.86175087106549
INTS9,0.861160747951559
FBXO43,0.860995502978246
YEATS2,0.86099108233975
SPPL3,0.860972875952198
SMC1A,0.86091101968129
VRK3,0.860710438644611
STK3,0.86054960554909
NUTM2E,0.860498750085395
ICE2,0.860081437546602
SPECC1L-ADORA2A,0.85972074068785
PLAGL1,0.859555652689528
GLIPR1,0.858915650370009
PUM2,0.85859669906772
AGO3,0.858437596428873
ALKBH4,0.858326506041182
MAP3K4,0.858310605226524
FLOT1,0.858246761423134
MARCHF8,0.857717816296031
WDR92,0.857085072604388
SCFD1,0.856434971604539
KIAA0753,0.85638036250794
CCNA2,0.855656622294813
CARS1,0.855653166572389
HOOK3,0.855587380983035
SPOPL,0.85539043723935
MYO9A,0.854919165761789
SLITRK5,0.854792015315981
TNRC6A,0.854568710170182
PAX6,0.854487332106108
VDAC1,0.854413968995393
ACOT13,0.854373952248014
GABPA,0.854309421554109
CCDC91,0.854258863914608
RCAN2,0.854103575916361
DNAL1,0.853973076141604
AC005520.3,0.853894389976233
KMT2D,0.853871925420307
ENST00000217964,0.853859492529716
LYST,0.853554290209836
GABRR1,0.853292043352807
EMG1,0.853027292584801
ADGRL3,0.853025886212502
RBM46,0.852760110300471
BBS2,0.852483834551636
MYO18B,0.852118169852017
SEMA5A,0.851899169037208
HELQ,0.851754102685659
GPRIN1,0.851184635755252
ASIC1,0.851133193912923
DNMT3A,0.850993733959882
ST6GALNAC3,0.850229858105823
LILRB4,0.849983997437426
PRDM4,0.849791437171829
URI1,0.849785314382505
SYNE2,0.849427483737541
KATNAL1,0.849199180916954
ENST00000406396,0.849125228862975
TSPAN14,0.848890228361537
LARP7,0.848689190392887
MEF2C,0.848111382838082
KHDC4,0.847247442670522
COPG2,0.846774600917548
MRO,0.846707565013851
NBPF10,0.846668682113758
FCGR1A,0.846476269522676
POLR1E,0.846365645983146
ANK2,0.846323423148014
ATP1B3,0.846126111287292
ANP32E,0.845973231891503
DTNBP1,0.845644145379109
PKIA,0.845437225132049
MAP4K5,0.845243736932965
LAMC1,0.84506523402139
KPNA5,0.844858677491219
CHML,0.844834730227229
TACC1,0.844576056693544
IKZF4,0.844499235685295
IER5,0.844258564887029
ENST00000282030,0.844117340792434
NBPF12,0.84402100851531
SYT14,0.843954068915209
ZNF229,0.843715651439261
WBP1L,0.843620583488585
TMX1,0.843611126176921
HNF1A,0.843564844858951
NABP1,0.843476737127383
GRIN2B,0.843435967058379
MIPOL1,0.843384107255678
CTDSPL2,0.843136262883504
ZNF148,0.842797904381798
TOP3A,0.842763577999701
NUPR1,0.842254289932301
DSC3,0.842099250003998
PBX1,0.842004384289489
DIO2,0.841958817210053
ASAP1,0.841951253624996
ZNF585B,0.841514613594938
PDS5A,0.841393237612071
PDE7B,0.841249122820915
SLX4IP,0.840868800549011
RELA,0.840642975978435
LMCD1,0.840407652155711
ASRGL1,0.840311439231398
AC006059.2,0.839891857508968
ENST00000521891,0.839837680921249
NECAB1,0.839774601032303
WNK4,0.839058213960917
WDR75,0.838968194740178
TTLL5,0.838895413187249
EPS8L3,0.838851697100202
STARD7,0.838229760790356
AGAP1,0.838064139315163
PHF2,0.837967473928293
C15orf40,0.837930712919556
BZW2,0.837828175197206
SSR1,0.837571738800095
CPSF3,0.837552139575275
FZD6,0.837280503571255
MBP,0.837139045824478
CCL16,0.836813067762405
VPS4B,0.836317031482717
CCND2,0.83626902811879
NWD2,0.835133992966167
B3GALT1,0.834852380736066
TENM4,0.834405109457881
STRN,0.834226553416993
TNPO1,0.834082927064117
UBE2D4,0.834059240982571
TBL1XR1,0.833797179530456
FBXO22,0.833770587155562
KCNC4,0.83371251099899
LYRM9,0.833568727152147
ANKRD28,0.833418665454742
ENST00000392717,0.833200709860093
CCDC86,0.833152125538128
DNAH11,0.832735597555891
E2F6,0.832709210968728
ATP2B1,0.832702321685514
HEMK1,0.832615475684175
RNLS,0.83259451320272
SCYL3,0.832265847597817
NCOA1,0.832043989452545
ELOVL6,0.831984341377046
PRDM11,0.831896464703936
CDK5RAP3,0.831842523283807
FLII,0.831250437752042
HSD17B7,0.830937745759585
PRICKLE1,0.830806226885103
CDK6,0.830802951573066
AHCYL1,0.830251427874492
SRGAP1,0.83009101350667
HAVCR2,0.830081712037387
ERAL1,0.829922985437173
AKAP10,0.829532062981295
PTPRK,0.829420480210283
MYO5C,0.82940491873798
ELP1,0.829258463046967
SRBD1,0.829099873642184
MGAT4C,0.829025556348973
SCEL,0.828728401223309
UBA3,0.828117510154179
NTRK3,0.827947412479725
VRK2,0.827864195941623
FUT9,0.827846159135324
PTPN21,0.827681928703173
TMED3,0.827462048948922
NHLRC2,0.827335228175656
FCRL4,0.826871156867743
FRMD6,0.826780667038276
PCP4,0.826430685927117
CCDC30,0.826154221422124
ZNF445,0.825830674689163
ATXN7L2,0.825631981234442
CEP57,0.825608214515218
MINK1,0.825446238699845
RXRB,0.825351261769704
VAMP4,0.825009428517535
SH2D3C,0.824495933243348
IKZF2,0.824473604026892
TFPI2,0.824429825072361
ZGRF1,0.824156894957393
AFF1,0.823926111637254
METTL16,0.823696528789687
FBXO25,0.823488014110566
RGS22,0.82334693304649
DAAM1,0.823182337511985
PDE4DIP,0.82311617531513
UGT3A1,0.822945663813479
ZFAND4,0.822872436632333
CLK3,0.822285499246095
SOST,0.821864740066569
TEX14,0.821062877704722
IFT122,0.820980682514006
ZNF468,0.820495891293007
TFEC,0.820404620130311
PLCB1,0.820382373881875
AVPR1A,0.820181023187897
IQGAP1,0.820119102030164
FMN1,0.819734269415372
IL2RA,0.819650204399881
LDHC,0.819487156700867
ARHGEF3,0.819419674375239
CKAP4,0.819401982246403
DNAH2,0.818681220152913
ZNF839,0.818161684189974
ZNF423,0.817910355269026
ST3GAL3,0.817652416297618
GRAMD1B,0.817628417823373
PSMD1,0.817601283541991
DPP10,0.817128227814684
HAT1,0.817029122198314
GOT2,0.816986377305
AGO2,0.816948627844694
KANSL3,0.816616510569025
TRIR,0.816509279726007
ASCC3,0.816392526627463
PRKN,0.81578444698034
TPM3,0.815311943864565
PPP1R12B,0.815242371289373
MPV17L,0.815036110795037
ONECUT2,0.814742011084615
ABHD8,0.814563217789617
PTCD3,0.81453138459056
RALGAPA2,0.81443937687363
RNF41,0.814276886330099
LYZ,0.814249416077754
FAM91A1,0.814233842959365
TBCEL,0.814041646238129
TFE3,0.813877609610204
USP47,0.813462418806007
PIK3C2G,0.813428108972497
BBX,0.813302614953235
STK39,0.81307537726332
THEM4,0.812870451915122
ENST00000281317,0.812676432794112
EIF4A2,0.812666797370752
NNT,0.812655456818821
UBN2,0.812621901422675
RASEF,0.812521263295604
LYRM4,0.812509449379884
PSMA8,0.812468772140533
ARHGAP24,0.812429963719858
CD226,0.812023303341522
ZNF142,0.811774574129039
NCR3LG1,0.811717192862785
BROX,0.81147806877272
DGKK,0.811440222214331
CDH11,0.811392293392635
VEZT,0.811307588578843
GAR1,0.810873689120481
ENST00000617179,0.810627524127613
ABI2,0.810353364535154
PCYT1A,0.810012688005614
SDR42E1,0.809867396993085
WDFY3,0.809858079871821
ADHFE1,0.809816498161402
DNAJC24,0.809702921188983
WDR3,0.809271851413373
RAD51C,0.809118363514124
KTN1,0.80911235172196
SCAPER,0.808983963378087
STX7,0.80890784972497
DSP,0.80867112967959
KLF7,0.808179728371563
ERCC6,0.808014413839891
ARNTL,0.808007584533927
MAP1B,0.807178973188094
PRKCA,0.806857685877974
NHEJ1,0.806700849231861
DDX55,0.806322975676468
PIK3R6,0.806259631998787
DSC2,0.806170505261295
KDM2B,0.806151388790977
PTBP3,0.805814104226919
TDRD6,0.805787345666117
NEK3,0.805626525409195
SCO1,0.805548839043806
FAM32A,0.805547971865634
SRXN1,0.80517791170555
FIGN,0.805072296880157
FAM155B,0.804562457275766
ABCC8,0.804556165308581
UIMC1,0.804245290564857
SETD5,0.803839530883454
PARD3,0.803835512429525
CCNH,0.803808571936213
UTRN,0.803239305803171
ARID4A,0.802898495040025
RHOU,0.802819187511589
PITX2,0.802631837461061
ZNF471,0.802313105861878
LHX9,0.802053924202398
ENAH,0.801615481944481
BRD2,0.801547029762137
SPIN3,0.801341614084011
SSR3,0.801330537738087
C12orf4,0.801014164323685
DAGLA,0.800859438021648
AKAP8,0.800823145093882
ZNF236,0.800762773846248
EIF4E,0.800620810082319
SLC7A14,0.800299517349767
CYRIA,0.800065145987393
AKAP7,0.800062169397378
