Gene,Score
DDHD1,0.943064895868832
CALN1,0.943040823439174
EPS8,0.942485808036603
PCDHA6,0.942462019260839
RSPO4,0.942091750191285
ZNF395,0.941972063938812
UBL3,0.941678926345447
CPSF2,0.941591173448389
FMNL3,0.941315848341532
ACVR2B,0.941132829492767
NCKAP1,0.940580947787743
RBM28,0.939855296850859
ETV5,0.939823363505879
ENST00000558190,0.939793236363544
ERCC1,0.939613070554548
CADM1,0.939393133329826
MEF2D,0.939233195390999
CPPED1,0.939204897453132
BMPR1A,0.939017980061624
UHMK1,0.938999110024479
RBM23,0.938707075789839
SLC44A1,0.938703529998893
PBX3,0.938547612907527
UTRN,0.93845091021743
PCGF5,0.938209354830008
BACH2,0.937918147251025
UBFD1,0.937857136717814
SDHC,0.937814888337518
SUCNR1,0.937706611753551
TCF4,0.937498349865913
NAALADL2,0.937495730618464
PNMA2,0.936892037879348
CAB39,0.9366670354382
RBMS3,0.936438465352089
ENST00000306867,0.936246831212461
HSPA4L,0.936006040850704
HELLS,0.935658069503571
OSTN,0.935337064437707
DSC3,0.935289765005372
PTCH1,0.935189755747522
KCNJ6,0.934727657652133
SYT16,0.934637704979371
GGA2,0.93452930584817
LSAMP,0.933784771055989
C10orf67,0.93376575414973
CSRNP2,0.933167855504705
CXXC4,0.932090358909216
TRHDE,0.93194893173025
MCM9,0.931684940467783
QSER1,0.931627599596757
DNAJC10,0.931498041322988
FMN1,0.931331777822297
FRAT2,0.93101776361166
LARP1B,0.930901137483463
ST6GALNAC3,0.93045038130977
ILF3,0.930445175737639
LYVE1,0.930428187393147
USP15,0.930067152375325
ZNF891,0.929912705184733
RPS6KA5,0.929657511120536
FGFR1OP,0.929414252176321
SCAF8,0.929055904922021
ADGRG6,0.928743607545222
HIPK1,0.928413899872508
RPGRIP1L,0.92822087320281
RBFOX3,0.928056343409627
ZDHHC9,0.927997872495333
NCAM1,0.927959265681174
COL24A1,0.927622438639578
KCNMA1,0.927469754559005
TCF7L2,0.927443866023418
AC087762.2,0.927282180570237
TRIP11,0.92715068114412
SLC16A4,0.926897122950618
IPMK,0.926879974291347
XAGE3,0.926356870016859
HIPK3,0.926168306045498
THSD4,0.92561170999296
ATRN,0.925503569530289
DDI2,0.925008923054646
EPC2,0.924738906853974
ABI2,0.924678067623793
SNX30,0.924656769750557
BTF3L4,0.924649696068781
AAK1,0.924353781660177
RALGPS2,0.92417178515223
SH2B3,0.924018674989546
GTDC1,0.923676579098726
SYNE3,0.923652672382735
CCDC141,0.92351292002911
DCN,0.923288936092044
HOXA5,0.923221026085359
MYOCD,0.923184508080771
ADGRB3,0.922483906632071
AL033529.1,0.922130778540888
GNAI3,0.9210082310421
MEX3B,0.920804650916606
C9orf152,0.920457857728814
FBXO30,0.920400404541714
TENM4,0.920310398213576
CTNND1,0.920281743526828
CAND1,0.920028138802795
XBP1,0.91994324371048
FGF11,0.919912809644135
ENST00000406396,0.919691835321437
PIK3CB,0.919553234749795
GET1,0.918980009761236
ENST00000611416,0.918801347341145
PLEKHA1,0.918794485730513
NUCKS1,0.918746581958554
CHRM2,0.918450407784782
TBC1D4,0.91839864630911
ST8SIA1,0.918383783623107
USP31,0.918244285290966
KNL1,0.918041009998578
CD47,0.917905606935267
SYNGAP1,0.917565902721012
LYST,0.917541316099953
ZSCAN5A,0.917473312890496
UBXN7,0.917457777550531
TRIM71,0.917349243191565
LANCL3,0.917310709435688
MBNL1,0.917160694488857
KIF3C,0.917078989568034
APOOL,0.917064288285753
ZBED6CL,0.916825779796481
TMPPE,0.916773605229848
INA,0.916728471754834
CCDC50,0.916677911729568
KCND3,0.916648183984374
CEP76,0.916402240996161
KLHL42,0.916176349414719
ZBTB4,0.91611011839542
TRIM67,0.916040067577281
FGF7,0.915985757418281
ENTR1,0.915732265792725
CSNK1G1,0.915688933539499
VPS8,0.91549271413008
ADSS2,0.91540658197583
FAN1,0.914815495878717
EIF4E3,0.914768313379332
KLF12,0.914732704244094
ZNF280C,0.914393180954268
ENAM,0.914270540566295
ILDR2,0.914263741073906
SGCD,0.914108269799701
TMED10,0.914011084605815
RNPC3,0.91375949374681
TPM3,0.913042867589475
TNRC6A,0.913036758984887
CREBL2,0.91268540600633
DSC2,0.911935414369567
FOXA1,0.911871214166736
EARS2,0.911604787363018
KRTAP4-7,0.911440345541391
CSDE1,0.911412524796242
TIMP3,0.911132748413198
METTL8,0.910891388985068
NOTCH3,0.910732578430875
OTUD7A,0.910296341137216
TSPAN14,0.910283314603548
CTNNA3,0.910269375183583
MRPL42,0.910115591659607
ZNF141,0.910063190514615
TOR1AIP1,0.910034357056255
UBE2G1,0.909858666684189
EPHB1,0.909810482723046
STAMBP,0.909712030287102
HEXIM1,0.90938816544367
STX17,0.909385360996331
SOD2,0.909226912899155
SLC6A20,0.908939809585061
NPAP1,0.908590806939569
PARD3,0.908448691684659
NUFIP2,0.908411114696715
IKZF4,0.908344322354296
CALHM5,0.908186567157429
TMEM254,0.90818598096495
DYNC1LI2,0.908118292617128
SIRPD,0.908024480590371
C9orf40,0.907925331747265
STRBP,0.907859302377343
ZBTB8B,0.907781415373779
SESN3,0.907674775956778
PDE2A,0.907643040158808
GK5,0.907538691892417
FOXN3,0.907359692710351
DCLK1,0.907281064631906
CELF1,0.90704296963216
HIF3A,0.907010206366944
NOVA2,0.907001151034804
P2RX7,0.906878993417247
TNR,0.906866145798235
CNGB3,0.906767024128519
KCTD16,0.906582953761492
TBC1D15,0.906548001043626
QKI,0.906375402570111
EDEM3,0.906341517527666
GAPVD1,0.906019588729482
CNTN3,0.90595755510891
SWAP70,0.905333115483635
GALK2,0.905101362092267
PCDHA4,0.904747894519499
CD226,0.904705300680906
EIF2S3B,0.904684389627906
FAM114A2,0.904651451915658
FOXP2,0.904406901745191
RPS6KA6,0.904221797560685
ZIC4,0.904135447207697
MEMO1,0.903788614803361
RABGAP1L,0.903714776403359
MGAT4C,0.90312442027583
CNIH1,0.903047036509937
MORC3,0.903018511881969
SESTD1,0.902966309953815
CAMTA1,0.902926076354428
FZD4,0.902900853135884
NR2C2,0.902840448059698
ENST00000546136,0.902105897582929
TCAF2,0.901548334162173
GABPB2,0.901409069717606
NDFIP1,0.900796920604037
POTEC,0.899937769886907
SPOCK1,0.899894070645
ENST00000378004,0.89982180649368
DCTN5,0.899721288866539
ZNF24,0.899656731100981
NYAP2,0.899252356599981
CALHM4,0.899197228496552
SPICE1,0.899129331006314
WDR35,0.899073571326096
TET3,0.898868634017989
FUT9,0.898773890338952
TXNDC8,0.898767407665612
TMEM100,0.898726221290427
DENND11,0.898462240539547
EEA1,0.898273154484254
SOX9,0.898185324309082
METTL3,0.898024279279575
SMAD4,0.897319914433502
SLC1A1,0.89705842589749
TP53TG3E,0.896815091842406
SET,0.896793971549349
LMO4,0.896587182577792
AKAP11,0.896550627169681
SCUBE3,0.896372807358579
GOT2,0.896240347298566
ADAMTSL3,0.895931133695259
DOLPP1,0.895638524310239
HMGA2,0.895488988983467
CERS3,0.895423671064894
PDP1,0.895309227717268
PRRG1,0.895171751976198
SEMA4F,0.895152736950883
GABRA4,0.894919214046193
ZNF660,0.894569777860061
CYB5R4,0.894506438485909
GRIK4,0.894327599692372
CBX3,0.894253857045972
UBE2K,0.894149026838725
CAPS2,0.894084368285342
HCN1,0.893967150903092
TP53TG3D,0.893915616829567
SV2A,0.893914442423797
UNC79,0.893909823117501
WHAMM,0.89336761379423
FAM86B1,0.893315445728996
SREBF2,0.893285315661991
ERICH3,0.893164576066949
DLG2,0.893100084571963
TMOD2,0.89296780895354
SPON1,0.892930544008971
TP53TG3,0.89287723407139
SCFD2,0.892396660859969
PLD5,0.892352511943339
CATSPERB,0.892118520090534
TTC1,0.892107223280143
CDC42,0.891932068851306
ABRAXAS2,0.891636190354394
HECW2,0.891622389698453
ARL3,0.891028621638301
AEBP2,0.891009464175445
CSNK2A1,0.89096318667981
LRRC41,0.890926876285932
SLC7A2,0.890852537742313
CDK19,0.890798417395438
CXorf56,0.890611844365563
SPRYD4,0.890548473193492
ATP1B1,0.890442461792362
RAD54L2,0.890386778205276
GID8,0.890376535314098
UBE2L3,0.889949397705357
TCF12,0.889811335330934
EZH2,0.8897671642542
VWC2L,0.88940578772385
SMAD9,0.889333121134738
LEPR,0.889301792194492
RSPH3,0.888983629644289
KCNK12,0.888943735201917
SEMA5A,0.888936138033068
CASP14,0.888873856439592
RBM43,0.888844143590792
MYO3A,0.888662655867362
PCSK1,0.888618865396456
TEAD1,0.888430607927858
CDH6,0.888200789531683
PLPPR5,0.888148921040889
DRD1,0.888079104313463
PTCD2,0.888046855072709
TET1,0.888029203428995
PWWP2A,0.887989343502575
NEGR1,0.887946026275349
NIPBL,0.887518321593933
FAM172A,0.887501398184478
CFAP69,0.88722296743469
PLCH1,0.887119150782314
BTBD11,0.887037661427976
SLC5A3,0.886750147495291
ARMC12,0.886700552611806
AURKC,0.886482105956503
TCF23,0.886129163833378
ENST00000373985,0.885665489843881
ZNF181,0.885067188470931
AFF2,0.884977377911558
ADD2,0.884924438125642
CHL1,0.884660637822838
MCTP1,0.884599568296093
GRM5,0.884439257694332
FAM83F,0.88433341082204
WSB2,0.884261420707014
HBP1,0.883993568682957
NXF1,0.883853553769258
BCL2L13,0.883673668552804
PROX1,0.883292374401928
ZNF385D,0.883152766146571
TP53TG3F,0.883127703923845
SLCO5A1,0.883085319323468
UBE4A,0.883063351318927
ZNF263,0.883020986783951
SAT1,0.88292502377436
C1orf141,0.882525449644029
DEPTOR,0.88245556669358
ZMYM2,0.882448490072542
GABARAP,0.882035998744343
SAMD12,0.881948632148289
PARD3B,0.881938702316379
SP8,0.881835949309191
MICU2,0.881739084760858
CNNM2,0.881587638149112
GPX6,0.881515040183072
SLC41A1,0.881378393228933
CAMSAP2,0.881286553685352
DENND2B,0.881077662209532
NOL8,0.880885466655107
FEZ1,0.880837441721262
TXLNG,0.880815686955441
KIAA1549L,0.880755164213526
EEF1AKMT2,0.880615370194685
RALGPS1,0.880246003166489
SLC7A6,0.88009119259493
IFT81,0.879554021119345
NOL4,0.879531148719412
TSPAN31,0.879411411832553
TFCP2L1,0.879278543050893
RAB30,0.879205612127083
MYADM,0.87899939138949
CEPT1,0.878367327417147
PPP2R2B,0.878320332035444
EDIL3,0.878277311068872
TIPRL,0.878259236607667
FCHSD2,0.877974940748976
ATAD2B,0.87795434974956
ZNF431,0.877937468560423
KCNB1,0.877868705278249
CLSTN2,0.877657830270794
VSIG1,0.877450441396004
PAN3,0.877351168916273
ERMP1,0.877046297949233
SLC30A6,0.876819556080458
BMPR2,0.876787264319997
RASGRF2,0.876659540453732
ZBTB8A,0.876610115952644
SYS1,0.876299384254383
PBX1,0.87618914838456
BCL11A,0.876050065376741
LGALSL,0.876037774088313
TANC2,0.876027103291958
TTC30A,0.875847306779803
CALCOCO2,0.875801984943304
NAV1,0.875160090476791
PDP2,0.875060991172461
CTSC,0.87480012656283
ENKUR,0.874484692972867
RAB21,0.874342222833228
ANKRD17,0.874286534899474
RBM11,0.87408706964191
TENT5A,0.874078819227241
HMGXB4,0.873718159586926
SYT2,0.873675335700969
TTC9,0.873617985821772
GATA6,0.873591037999429
ENST00000395896,0.873470074082404
CARF,0.87314723062825
ZC4H2,0.873137536790374
ESR1,0.87312469159261
NLGN1,0.873093467369521
SNTB2,0.873002880182397
TM9SF3,0.872725147738395
GABRG3,0.872639951676803
RAB3D,0.872537398952528
DCAF10,0.872438883338667
SRPX,0.872195655672765
PRSS16,0.872026806174035
RAPGEF5,0.871764304844315
WNT3,0.871611401351127
FEM1C,0.871592061482564
AFF1,0.871448346369649
LMAN2L,0.871152085547197
ABHD18,0.87079445227152
PHIP,0.870772128356985
DNAJC21,0.870690650761959
FAM204A,0.870598920869388
GPRC5A,0.870501940986684
GIGYF2,0.870329014640514
AC004691.2,0.870233766535205
C11orf87,0.870113898869828
CRB1,0.869673725950377
LNPEP,0.869666935387343
CLDN10,0.869437815940564
ADAMTS17,0.869238137499425
ZC3H14,0.869232970082376
TNPO3,0.868912850074598
KIAA0232,0.868646873742683
MTX2,0.868503413808077
ZNF583,0.868369561175686
CUL5,0.868171841449339
SUZ12,0.868099609180197
ETV3,0.868021269718977
EPB41L1,0.867732357276671
SLX4IP,0.867660908220223
POGLUT3,0.867558623158574
MAP2,0.867492858969372
ZBTB34,0.867324988809661
ERAP1,0.867233604777273
MN1,0.867135182686364
ACKR2,0.867116882875997
SYT15,0.866513251467379
PSD3,0.866362949284259
C16orf87,0.86624550884456
LRIG2,0.866085225671668
ENST00000283684,0.866056009730261
EPSTI1,0.865995694961281
CLMN,0.865946758415596
MARK1,0.865480737329775
TMCO1,0.865384384301339
SMARCE1,0.865364365043648
PCDHA10,0.865332481846475
GIMAP5,0.865315609338496
RAB38,0.865311785057694
YTHDF3,0.865267121834208
GJA1,0.865017855998792
PCTP,0.864980446873531
TGFBRAP1,0.864939387237294
SCN8A,0.864788200498731
SLAIN1,0.864556051566246
KMT2A,0.864500336976052
APP,0.864307752341044
SLC25A37,0.864075552595608
CCSER1,0.863573052685726
SLC2A14,0.863568582827981
ENST00000392438,0.863311707226899
SEM1,0.863205050229882
PHF12,0.863100536551134
VPS26A,0.862856711923876
CNTF,0.862840818881494
KAT6A,0.862763824343951
ABCB5,0.862668226274382
ENST00000607157,0.862331117915318
TRPM3,0.862075665568037
FNDC3B,0.861994396821998
PTBP2,0.86184339183724
DCDC1,0.861771535969752
ENTPD7,0.861635882260849
PGAP1,0.861628939406828
AC090360.1,0.861281707781488
CAPRIN1,0.861246359818655
ZNF320,0.861219237734565
NPTX1,0.861206989351695
PPP2CA,0.860693282321755
EXOC5,0.860649735030055
CD38,0.860506053551247
ST3GAL1,0.860335775780537
NDRG3,0.860282847270992
ZC3H6,0.860211115745976
SPINT2,0.860209425279686
TESPA1,0.860171827683362
GRIN3A,0.860165777341781
NUDT21,0.860009054138478
YIPF6,0.859868235628949
CXCL14,0.859478553367211
ATP2B4,0.859230069351253
HEXB,0.859188354457766
ZFP30,0.859072359704514
ZNF366,0.859059034814912
SLC9A7,0.858924295379857
NQO2,0.858907145878111
MBNL3,0.858688082958061
PGM3,0.858683287069533
CERS2,0.858576109318098
API5,0.858346033905598
SPATA18,0.858242906455116
KCNN3,0.858180810171896
CYP8B1,0.857902079213624
GOLM1,0.857866025269201
COG6,0.857584553625321
RANBP6,0.857421580765968
WDR3,0.85736744003135
PTPN9,0.857333974532332
PEX13,0.857197572862909
AFF3,0.857193518772267
RALGAPB,0.857190013613459
CCR10,0.856940194012998
E2F7,0.856598543406759
ST6GAL2,0.856510148754075
NHLRC2,0.856497147557483
VAX1,0.856331075870769
CHN1,0.856276941942152
FRK,0.856242914150852
PPP2R5E,0.856226357943445
SCAI,0.856175571343298
MAPRE1,0.855937738191849
KANSL3,0.855785176201027
HOXB4,0.855705333481662
PHTF2,0.855388612142153
PALLD,0.85510400182266
GUF1,0.85494241932393
NRIP3,0.854730235330105
MTF1,0.854465674281598
LMCD1,0.854179103124904
SOX4,0.854105187493537
FOSL2,0.854096170259104
CACNA2D2,0.854064348593226
CRNN,0.853988645920402
ZNRF2,0.853971346571225
SIKE1,0.853921755413367
PYGO1,0.85390845595201
SH3TC2,0.853769794756999
MICB,0.853767421592973
LPP,0.853646966214725
ZNF738,0.853453189326853
IP6K1,0.853421381141469
MAT2A,0.853414131596974
SLC16A9,0.853250612337449
CCNT1,0.852874863097631
NKD1,0.852773854027674
PA2G4,0.852464467006281
LCORL,0.852417949496056
CREBZF,0.852342060117717
PTBP3,0.852076093310358
GPRC5B,0.851919705094443
NRIP2,0.85167361342306
ZNF711,0.851428776166637
CRTAP,0.851341400614433
TBC1D5,0.851255363790992
DUSP19,0.851250848298785
DGKE,0.850977994541095
GABRB2,0.850507589755268
HHIP,0.850353209468786
COQ5,0.850041205236671
PDIA3,0.84976344900188
EMC1,0.849431891724007
CHST9,0.849265165271942
CDH13,0.849263830502887
TRAM1,0.84924266196089
SMAD6,0.849171434652126
TGFB2,0.849098356989502
ALG11,0.849089520606814
IGF2R,0.848933698027376
TGFBR1,0.848836822252104
MPZL1,0.848813581381976
PLPPR4,0.848714259553022
ADAMTS10,0.848357502543976
ENST00000229416,0.848285588082338
RNF169,0.848100610829404
SPCS3,0.847891348757382
CHST12,0.847664194034
SNX16,0.84746887746561
MON2,0.84727061245339
GPBP1,0.84707270631719
ADGRL3,0.846968950424129
SCPEP1,0.846477463305515
ADAMTSL1,0.846340227606763
SNX13,0.846237410168013
GJA3,0.845836959941542
FYN,0.845819810893123
ULBP2,0.845722187726829
EFHC1,0.845648535990626
ADGRL1,0.845634879338058
ANKRD6,0.845580827581566
MRO,0.845555097943118
PPP4R3A,0.845470289101042
PUM2,0.845213159054775
AVL9,0.845138266030426
LRAT,0.844912471001952
POTEB3,0.844541956795396
FRMD6,0.84452995692124
PTH2R,0.844426986176453
MYEF2,0.843954537238209
SDR42E1,0.843720978801897
TXNDC5,0.843527318247635
CATSPER2,0.843516752887814
GOLGB1,0.843391455121585
TBC1D32,0.8432019431537
AC120057.2,0.842949904754136
CACNA1E,0.842935432404185
GPHN,0.842912300159527
SLC39A9,0.842822393455084
WDR77,0.842807642530904
SPRY4,0.842747926378352
PRTFDC1,0.842745862764345
MINAR2,0.842525754061825
CKAP2L,0.84252453373977
SPTLC2,0.842381827452004
SEC22A,0.841760190272072
RAB5B,0.841734068409102
CAMK4,0.841676881638872
NUDT3,0.841480509961554
FAM217B,0.841370147230435
GOLPH3L,0.84115428467619
POU6F2,0.841115884917623
EBF3,0.8410118526751
PPTC7,0.840801282400092
KRT38,0.840781015098461
EID2,0.840756296758763
AGBL2,0.84064412585405
TMEM65,0.840439327776426
SP1,0.840413680493536
LIMK1,0.840411778468233
FOXN2,0.84021396455556
ENST00000611208,0.840172819519362
KAT6B,0.840112702891079
DIAPH1,0.840032256008174
FBXL20,0.840012871905919
TMEM19,0.839949508661917
SINHCAF,0.839936505914013
AKT3,0.839932186097764
TIA1,0.839600640472795
DMXL2,0.839546354419488
LMNB2,0.839489624235186
MIER2,0.839344601854954
HS6ST3,0.839305625123122
ZBTB39,0.839295109890001
EIF1AD,0.839200616084683
CCDC93,0.839190475214465
TFAM,0.839122764507349
PPM1L,0.83912248877769
SPATA5L1,0.838997104302137
COLEC12,0.838982905414819
PRKACB,0.83895492252671
ZNF641,0.83889920181123
SAMD5,0.838790524744792
PCYT1B,0.838337432217359
ITCH,0.838314034125618
SMARCA2,0.838306167623267
ZNF587B,0.837888115863298
AFF4,0.837674975757578
TSPYL6,0.837530436825843
SLC25A40,0.837399197821533
GIPC2,0.837331357190679
PITPNB,0.83730737774292
PEAK1,0.837230556380008
KRTAP4-11,0.837157918519982
ZC2HC1C,0.83712242256957
VASH2,0.83705981458126
TRIM44,0.836915789317434
ASXL3,0.836753733040669
ZBTB10,0.836655622781112
SMIM19,0.836569600218573
PIEZO2,0.836373020105846
SEMA4D,0.836342624464422
DSE,0.83629421520297
BRWD1,0.836258327644595
PAPOLB,0.836217338743796
HPR,0.836208152442897
PHF8,0.836167265426812
CFLAR,0.835991098514407
AGO1,0.835926977348579
IRS1,0.835905032126151
CHTF8,0.835818351176878
N4BP1,0.835750490221645
USP38,0.835744665951807
ZNF430,0.835588969190099
DIDO1,0.835520808000877
ZDHHC23,0.835387276361525
MARCKS,0.835381623662658
MAS1,0.835371010589339
DDX6,0.835259202438026
RUNX1,0.835122522106745
ZEB2,0.83509693903497
RSBN1,0.834742390879111
GCNT4,0.834560832865871
CUX1,0.834559512583086
GLG1,0.834343293212912
CDKN2D,0.834140001091283
OTP,0.833773997656191
ARRDC4,0.833759634296914
ZNF780A,0.833660965162363
PFKFB2,0.833570582538045
TENM1,0.833459967025059
EMB,0.833458090366882
CCDC62,0.833454894064685
GMPR,0.833432561102667
LUC7L3,0.833386578880702
PDS5A,0.833342622898781
UBTF,0.833222141725302
SFMBT1,0.83313083752514
RASGRP3,0.833060784269943
TRGC1,0.833020398975153
INTU,0.832840330255906
TOM1L1,0.832622604805133
HGF,0.832283787664777
UBE2H,0.83219530646856
NDC1,0.832027744109002
CBL,0.832011178837186
UBA6,0.831748398893518
CLEC1B,0.831641358242783
PCDHB16,0.831265742294048
OLFML2A,0.831085054647872
DNM1,0.830807342892362
AMPH,0.830796661144305
KATNAL1,0.830639230873048
SLC15A5,0.830619959070713
PCNX4,0.830615786472764
DIP2B,0.830364122154544
RAB11FIP1,0.830219464645045
KIF11,0.830037290260183
CASQ2,0.829999965475507
SETD1B,0.829970117464346
ZNF652,0.829949244100229
SORT1,0.829946643420629
EPHB2,0.829913866337812
CAMTA2,0.829666053211026
EFCAB14,0.829631161491389
PHLDB2,0.829231258064171
NFIB,0.829167274438642
BHLHE40,0.828877676271809
POU4F1,0.828765619277314
UNC119B,0.828732158847041
TIMELESS,0.82859155264006
ZNF106,0.828577080716936
TBR1,0.82856400370521
LIMA1,0.828551936029599
RUNX1T1,0.828472124609773
ZNF207,0.828469231913475
ASB15,0.828439963573019
GFPT1,0.828397722390536
ENST00000374710,0.828132900528291
EPM2AIP1,0.828009436039199
FIGN,0.827832111200987
FAT3,0.827782889716417
ZNF566,0.827723288808046
HELZ,0.827585012267627
CDCA4,0.82758460675996
SRD5A1,0.827552053666136
AGO4,0.827533363922153
ANKRD34B,0.827529707222697
SLC30A1,0.82726707613836
ENST00000456098,0.82725366990582
RFTN2,0.826847236525993
ADAM28,0.82662288807943
DNAJB6,0.826557480341994
AHRR,0.826490045867931
MPP6,0.826452800697119
PARG,0.826449267186219
ZCCHC4,0.826294848356613
DPP10,0.826287861513725
KRT76,0.826062317084322
SDC4,0.825879396131398
