Gene,Score
PGM3,0.84829996784697
POU2F2,0.845507677750378
MTARC1,0.844651992226233
LMCD1,0.843291522610546
CABYR,0.84311071468067
TFAM,0.841461147323212
DMRT2,0.8410517939903
PTCH2,0.840737573979857
FAM78A,0.839921520363686
ENST00000309893,0.839823968012678
SNX30,0.839327363310847
NEK5,0.838793183914939
LACTB2,0.838641089691817
CDV3,0.837389560340185
PANK3,0.836990373713998
MTAP,0.836913580371659
MGAM,0.836288667965041
ERBIN,0.83618180082591
HEXA,0.835199287253972
PDZD8,0.835046017625712
BTAF1,0.834739228238135
SNAP91,0.834735214465543
LYST,0.833561643093636
PCYOX1,0.83325428834305
MROH7,0.833229899368421
TBC1D2B,0.832450899915749
PLXDC1,0.832358478016252
BEND6,0.831702381619423
FLNA,0.830194025965091
RPUSD2,0.829725693530291
CTSO,0.828943089060042
ENST00000388925,0.82754077891006
VXN,0.827499903710333
SLCO2B1,0.827343176658364
RBM12B,0.827218713691778
ENST00000620556,0.826390488649335
EFEMP1,0.826057081508083
CCDC25,0.824412523895728
LRRTM4,0.824356990388567
ENST00000611416,0.823946419559585
SAMD3,0.823299272135261
ABI2,0.82320826040529
NUFIP2,0.823199151549714
PCYOX1L,0.823133971464013
ARFGEF2,0.823010627066908
ZRANB2,0.82249970881047
ECM2,0.822262276066874
IGLON5,0.819788443030129
MORC4,0.819406636470366
GBP3,0.819403071147821
SMARCD3,0.819316510491791
NEDD9,0.818643502783708
BLMH,0.818574283720009
KCNIP1,0.818348715576588
ZNF551,0.818138206313233
MUC13,0.817001888134488
ZNF608,0.816765669689826
NDUFAF7,0.816560192961465
PFN2,0.815843326288909
LMAN1,0.815775935777156
PRR23D1,0.815229373388545
PRR23D2,0.814943327140852
YTHDF3,0.81474487080951
MON2,0.813986526286977
RORA,0.813863783487828
CXCL9,0.813557418836522
SMC5,0.813392306944761
SH2D4B,0.813385420291966
C2orf73,0.813245267528142
AK9,0.812897219045987
EGFL8,0.812415230870585
HDGFL3,0.812195089121594
CCDC3,0.811440935837947
REV3L,0.811172158599513
ZNF614,0.809548726038268
ZNF827,0.809534273262095
PPP1R12B,0.806820789368801
LRWD1,0.806337737633006
KLHDC10,0.806167376874378
ZC3H14,0.806119683791501
SENP8,0.805216552003711
TRIM52,0.804805936787367
SLC44A1,0.804733356422251
CDH8,0.804301247767363
GSTM2,0.803918952493459
CYB5D2,0.803694371555682
FLII,0.802886106681323
FNTA,0.802832296366596
PAPPA,0.802398857353746
DDX11,0.802350483583591
OMD,0.801945503363776
ZFP90,0.801559990130923
ARL6IP5,0.80114343229039
C8orf89,0.80111733398207
NCR3LG1,0.800565084696694
