Gene,Score
FST,0.875235785841434
FGFR2,0.874927148277988
DCUN1D1,0.874843254689716
MED13,0.874763713144054
NR4A2,0.874262071113247
NRAS,0.873977839911102
MATN2,0.873895485295459
CAMK1D,0.872466972623499
COPZ1,0.872369186945176
ENST00000558401,0.872232421763286
SLC39A8,0.872005748667486
TFEC,0.871972007417664
CCNT1,0.871788713127806
MAP4K3,0.87168282873923
SLF2,0.871579020556981
NUP153,0.871394247805464
RNFT1,0.871013350747
BAG2,0.870914528121463
SMG1,0.870903100285144
PDE1C,0.870738207879268
SPRR2F,0.870088698290742
TBX5,0.869793481032931
ZNF736,0.869632913851448
PAX6,0.869589031869739
TTC28,0.86937568672237
AMER2,0.869297964998305
ZNF136,0.869231926975979
ACOX1,0.869154905212816
ZNF714,0.869113191702486
ZNF33B,0.869078283496637
FBXW11,0.869045548603776
TMEM64,0.869045172016195
RAP1B,0.86754379590753
TMEM33,0.867472329208026
WNK3,0.867293745277644
RORB,0.866982645917003
TRHDE,0.86682390144096
MRS2,0.865724424807943
MIB1,0.865714505947259
SLC16A4,0.865643701035882
KRTAP4-3,0.865225804998206
AFF4,0.865110783387596
DTNA,0.865028157415583
AC034228.3,0.864778032401111
ENST00000311322,0.864773694657565
MTF1,0.864148104821286
TACR1,0.862876067105387
MAN1A2,0.862842566138695
WTIP,0.862737709150378
SLC7A14,0.862713091434876
CUL3,0.861990418407515
VAC14,0.861847059164992
SRSF12,0.861645022053789
ADAMTS6,0.861518217576943
ZNF286B,0.861271305804135
NEBL,0.861206260454932
MGA,0.861169294614971
FAM114A2,0.861112035945277
C2CD4A,0.86105316440532
CBWD3,0.860426530519693
TP53TG3D,0.85989381441969
COPS2,0.859851319774789
NCOR1,0.859792948159671
EIF4E,0.859585863048922
YTHDC2,0.859146703002606
CPD,0.859066158775435
RASSF9,0.85870998803419
CA13,0.858403662665025
SGIP1,0.858317939369098
EGFR,0.858188583107701
TCP10L,0.858035049989292
ZZEF1,0.857858165751091
USP8,0.857762179210894
EFHD2,0.857703309227817
MIGA1,0.857149516885835
C14orf28,0.856604025017556
FAM185A,0.856341556500078
SERPINA5,0.856279500109518
SPATA9,0.856053361751237
STXBP5L,0.855890121365058
DEPDC1,0.855835137991555
NCKAP1L,0.855539429081848
PRKAR2A,0.855333858610375
EIF2AK2,0.855321259079131
ZBTB34,0.855054482900802
THAP11,0.855006430954119
NCKAP1,0.854723343205031
LUC7L2,0.854529881536468
NFIA,0.854517781659811
PPIP5K2,0.854273082735183
REL,0.853959467636892
UBE2B,0.853750139557116
IL1A,0.853469231289879
MEST,0.853338916051891
MSL3,0.852674909403619
MAP3K2,0.852528956610247
PLEKHG7,0.85228186164598
CCN4,0.852019494746404
GSDME,0.851855662278479
CLMP,0.851798353415924
TP53TG3E,0.851775577330483
ZBTB24,0.851281091319663
EVI5,0.851213086336982
ELOA,0.850950671760531
EPC1,0.85090587964708
MET,0.850054702096288
OXSR1,0.85002439970794
HSP90AA1,0.849859831471684
BZW1,0.84950033161998
GSAP,0.849465873830752
BIRC6,0.849392768820628
DEFB118,0.849152376212956
JOSD1,0.849007761854684
TTC14,0.848196124203718
FAM184A,0.848071350191644
AK2,0.848050593307259
SFMBT1,0.847917407610018
SPTBN1,0.847534530840268
PCSK1,0.847485194499675
TMED5,0.847368793633734
TEX15,0.847360248132497
FAM124B,0.847277542144902
ATP5MPL,0.847180877479208
TMED3,0.847166873030409
EPHA3,0.846915144760261
TDRD12,0.846585027257012
HNRNPH2,0.846355545254805
THAP10,0.8461943295753
ACVR1C,0.845970881605736
ARFGEF3,0.84583467151905
SLFN5,0.845692867920873
USP3,0.845586799827551
BORCS5,0.845356184754671
ZNF84,0.845087348140566
DRAXIN,0.844740777965901
SHQ1,0.844508033807972
APBB2,0.844481093633461
PTPN4,0.844118613170294
CTBS,0.843997223613464
QSER1,0.843772126017234
SLC5A3,0.843585743481389
CCPG1,0.843581857551487
SLC7A6,0.843167839462916
TARDBP,0.843122563150925
MSANTD4,0.842699767955503
NRM,0.842393151877663
RBM43,0.841855814870274
COL9A2,0.841785739944643
LYRM7,0.841353690714272
WDR72,0.841115308018304
ENST00000521891,0.840995597288428
CNOT6L,0.840282229104131
SLC4A7,0.840219279163561
BLMH,0.840205090089012
VPS13D,0.840181691045731
TRIM38,0.839998777461438
TP53TG3,0.839976343756755
SGCE,0.839964926709957
GIN1,0.83994337020444
FYB2,0.8396729178152
NOVA1,0.839356491297004
TP53TG3F,0.839118427431836
RCOR1,0.838695626509157
RAP2B,0.838657417389913
RBMS3,0.838541321186347
SCAI,0.83853999900852
NDUFA9,0.838156603931275
IKZF1,0.838032833222806
CHST9,0.837969158268412
CBWD6,0.837841210201058
CHST11,0.837481858176921
AQR,0.837357690827887
ZBED9,0.837031462243965
PCSK5,0.836837001659178
SREK1IP1,0.836711560996244
UNC5D,0.836272420337302
MTMR12,0.836254006455822
FMN1,0.835739729947447
SPRR2B,0.835486031752664
UHRF1BP1,0.835477624884869
RPEL1,0.835320563615956
C5orf63,0.834815566932166
OCLN,0.834748661208742
SVIP,0.834047569969896
STX17,0.833676058991883
KCNJ6,0.833435300136598
CWC22,0.833421270876962
JPH1,0.833039228039995
DPP10,0.832971623895587
CDK19,0.832522675986176
ABHD6,0.832389849508594
SYNPO2L,0.832279765400434
DPP8,0.832174819992475
TRPM1,0.832150692135736
WNT2B,0.832103660015415
SLC7A11,0.831946098570366
TMEM170A,0.831944328111471
CAPN14,0.831456177666196
SMIM15,0.831399385563419
CCDC191,0.831304542193373
HBS1L,0.831273260340429
IER3IP1,0.831132462588923
ZNF891,0.830982800582319
RPS29,0.830950456238089
PTK2,0.830843277300303
DUSP11,0.830834674191628
ATP6V1C1,0.830817718832266
ENST00000613647,0.830719016522215
VWC2,0.830583345795002
SULF1,0.830552506040221
TBC1D3K,0.829992322344187
AGBL3,0.829591421511187
GNB5,0.829525328794881
NRIP1,0.829467581689391
RGPD1,0.829336386950998
SEC62,0.82875098896646
GSKIP,0.828547348960238
LSM11,0.828372711882558
MAP3K20,0.828243532577079
C2orf68,0.828051905603611
NAMPT,0.827875919922362
ZNF605,0.82786540230861
SAMD3,0.827263190332968
G3BP1,0.827239562057316
C17orf80,0.827165595066417
CYP11B1,0.826774577708137
NFX1,0.826674152077027
FOXK1,0.826370739192563
TBC1D3H,0.826307574570605
TPD52L1,0.825982009125649
INPP4B,0.825957533344808
SORBS2,0.825890308578187
ZYG11B,0.82576423496845
TMX3,0.825761775008773
FIGN,0.82565382196656
TBC1D3G,0.825405703850857
BNC2,0.825161993051006
RHOBTB3,0.82505038510723
FAXC,0.824855445669111
RAB8B,0.824792809408067
RARB,0.824727897335111
ST8SIA1,0.824706322239903
PCDHB15,0.824669069607115
RGS5,0.824417975961834
ZNF660,0.824032006871772
PLCB1,0.823885890828439
FEM1B,0.823850954061566
PKD2L1,0.823776780781112
CAPZA2,0.823640421798721
PBOV1,0.823617342711112
TEFM,0.823599539187456
YAP1,0.823568446093301
SLC4A8,0.823029868981286
PEX26,0.823023245764829
SPRY1,0.823004533987617
PAPOLA,0.822979704425364
PSEN1,0.822938359466372
NTNG1,0.822924417585771
PLN,0.822246932413775
ZGRF1,0.82220034318986
FBXL20,0.821825012869505
ZBTB1,0.821538577572568
AP1G1,0.821509340265721
ENST00000374710,0.821466155626124
KLF9,0.821399317163745
DCUN1D4,0.821353391297015
MLXIPL,0.821272788363438
PTPRG,0.821267939032826
HAPLN1,0.820992487516655
ENTPD4,0.820924034806558
UXS1,0.820853546069641
ZNF577,0.820300725167901
DSG4,0.820034413021516
NUP155,0.819557624831877
LPGAT1,0.819538571810723
LAMA2,0.819374281458564
ADAMTS3,0.819371957230428
NNT,0.819359325946172
LACC1,0.819168409030302
TPD52,0.819067791224928
MGST2,0.818917031373424
TMEM59,0.81854985108326
CNTNAP2,0.818399831303569
KLHL13,0.818320581900819
POU2F1,0.818190820878895
ALKBH8,0.818117250130087
CCDC190,0.817992200152995
BRD4,0.817910582935606
MOBP,0.817909686741303
SKP2,0.81789978524314
BBS9,0.81771798020027
ALG10B,0.817715796752031
USP9X,0.817668710283826
EIF4B,0.817514781997658
CALCRL,0.817306197371198
FAM3C,0.817219838944812
CD109,0.817205049803811
FGF5,0.817183447070264
API5,0.817090489036319
NCAM2,0.816559122380619
NUP43,0.816428022097368
SLC4A4,0.816067542521228
MSR1,0.815954820004017
VPS37A,0.815884910976503
ARCN1,0.815411418256547
WWTR1,0.815283536305089
GIT2,0.81504852790028
ZNF652,0.815043555033261
CYP4A22,0.814988413770455
XPNPEP3,0.814755690130034
KCTD16,0.814730981455835
TNRC6B,0.8145188176318
BDKRB1,0.814470941251359
ATP2B4,0.814372074953195
ANKRD50,0.814355339448338
MTUS1,0.814327532463484
GLRB,0.814300787896964
WDR5,0.814028641006413
EDAR,0.813929325939758
MAP1B,0.813843614510271
CACNB4,0.8137645130856
PDIK1L,0.813695075856892
ZFP64,0.813664874713664
HOXA10,0.813649093754197
ST13,0.813555957260745
GZF1,0.813315435687489
C9orf40,0.813014990480519
CNNM2,0.812832278695903
PEX5L,0.812585989314036
CHIC1,0.811851377886056
SDHC,0.811733807700785
ZNF322,0.811668553432926
SLC26A7,0.810779112298723
HDLBP,0.810718758696361
TAL2,0.810673510648821
PARD3B,0.810550586737047
ANKRD44,0.810387268068493
MAP4,0.810335830044358
MED21,0.810331458075876
CCDC85C,0.810266747382169
GPR155,0.809947558838441
PAG1,0.8098939125091
POTEC,0.80987735229089
KCNIP1,0.809872026021218
RP2,0.809865594717717
ZNF248,0.80976514533271
P2RX7,0.809651950200539
DSE,0.80942564660173
GRIA3,0.809390693686314
YAF2,0.809292380721724
PDPK1,0.80905750236495
KCNE3,0.809025790031872
ATAD2B,0.809006573887524
NELL1,0.808718459504526
BACH1,0.808689436924242
GYG2,0.808625576429317
CA8,0.8085373482045
PLXDC2,0.808438254219439
MXD1,0.808398805463795
TTLL2,0.808049075893519
LETMD1,0.80803882041965
TMEM255A,0.807731448652763
MBTD1,0.807507690493413
DLEU1,0.80744416798514
DGKE,0.807237750511899
SEMA5A,0.807194439131242
DNM3,0.806909642941558
HOXA3,0.806883508048418
ZNF442,0.806792388429649
ENST00000392845,0.806776864205667
KCTD9,0.806772200315304
ZNF286A,0.806767521803416
PGR,0.806285990096417
PIEZO2,0.806179125005883
STAT1,0.806043818478054
RBSN,0.805929225734709
ARID2,0.805897230752287
PLAC8,0.805891236805055
FAM92A,0.80573949363786
PLCXD3,0.805652934583031
ZBTB8OS,0.805521972253489
PTAR1,0.805453460801951
DRP2,0.805283306401328
EXTL2,0.805177830171357
SRPK1,0.805076679120462
CEP85,0.805040162379074
GYPA,0.804991015029327
ASPH,0.804456318666706
AQP4,0.804325575231118
SEC22B,0.804325402646975
BIRC3,0.804230715987406
IKZF2,0.804207584615835
PCNX1,0.804163263071591
FAM107B,0.803848368505466
TTL,0.803840264867268
PERP,0.803802123494205
REST,0.803404956020098
SCAF11,0.803064026932126
MOB1B,0.803002709436173
GAD1,0.802906778853474
PPP1R9A,0.802880254799868
TTC37,0.80251570219984
ZNF662,0.802293880561489
ERP44,0.802175480137136
VPS41,0.802032773875928
CDK6,0.801656398086992
ERMN,0.801542196975042
TESMIN,0.801315785275384
LRRC4C,0.801290903230833
GAPT,0.801105896670684
MAP3K7,0.801054977697975
NEGR1,0.801020360166392
RO60,0.80050669429646
BCL11A,0.80032466338518
TCF12,0.800299327459029
