Gene,Score
RAP2C,0.967738982643674
LRP6,0.96748861009396
PDK1,0.967258606718926
ZNF107,0.967225146708246
LHX8,0.967194573747786
CAMK4,0.9669989270732
TSHZ2,0.966998733130835
TTC8,0.966841375798269
C12orf75,0.966810870965565
MYEF2,0.966752443617271
CFAP44,0.966622920119366
FAM204A,0.966572232361562
AIG1,0.96650927363027
RAB22A,0.966509110821665
CD302,0.966391730796113
DTWD1,0.966186504382646
SPRED2,0.966182510058695
KRAS,0.966007340601419
CYFIP2,0.965556352697501
RPS6KA5,0.965517913440454
EBF3,0.965500826862895
RAB30,0.965471291339434
SALL1,0.965465092272194
TOGARAM1,0.965457142466683
ZNF117,0.965334634649236
NAPEPLD,0.965235771340753
REV3L,0.965124675045312
STOX2,0.965041691790535
GNAQ,0.964984621480276
CYB5R4,0.964975012299866
MPLKIP,0.964973587075518
DOCK8-AS1,0.964903309674002
PLXNA1,0.964876438417063
DPP8,0.964647621354718
FIGN,0.964356142623099
S1PR1,0.964311662540374
LIN54,0.96396685981516
CPEB2,0.963960855183136
SLC16A7,0.963806655200013
SLC25A30,0.963788610844432
GUCY1A2,0.963651153607283
NFAT5,0.963628883562385
SOD2,0.963562447167852
LRRC58,0.963490456789363
SLC30A7,0.963460576791783
GPD1L,0.963420401042369
LSM14A,0.963211191438874
CLDND1,0.96319773399381
CBWD2,0.962930014960028
KLF12,0.962461558503178
SLC30A1,0.962362128784372
ATP8A2,0.962268452493433
CACNA2D1,0.962263840400779
TBC1D32,0.962258267722699
ENST00000348428,0.961953397669232
GOPC,0.961909677004083
RICTOR,0.961695141407754
TSHZ3,0.961484446618536
SESN3,0.961469132171553
CEP44,0.961354591315566
LNPEP,0.961109741804451
ID4,0.960995657046478
STX7,0.960924388616347
MEGF9,0.960795420074376
PURA,0.96077785331406
REEP3,0.960735164137793
FRS2,0.960683977655324
FAM122A,0.960562403204391
DCX,0.960489274807982
ZBED6CL,0.960486022465104
LGSN,0.960162176324468
FOXP2,0.959933962867274
SLC38A1,0.959748839566206
ABHD13,0.959733331849361
MTMR7,0.958931920190506
CCR6,0.958928699489336
TMEM237,0.958500667595058
CEP170,0.958282011319625
ENST00000558190,0.958215539790095
MRPL42,0.958085799450426
ELOVL5,0.958071316825004
EMSY,0.9580462701092
MPEG1,0.957890603320416
GABRA4,0.957815423614588
CTDSPL2,0.957476867291629
SBSPON,0.957423603251511
DOCK9,0.957373950718223
DLAT,0.957197243567061
ARHGEF12,0.957154358483304
XRN1,0.956983018649379
UBE2N,0.956948272862555
DMAC2L,0.956593322430428
PPP3CA,0.956556996914126
ATP1B4,0.956517723823771
SLC17A8,0.956476964349416
UBE2D3,0.956269492479051
THAP2,0.956209027502727
KLHL4,0.956196911888192
TPBG,0.95574153974509
TMEM50A,0.955589078029392
NUTM2D,0.955562561601662
HEATR5A,0.955403828359435
HSD17B2,0.955318721753025
SPAST,0.955237848743106
HACD2,0.954966527630511
ZNF462,0.954952869246547
NUFIP2,0.954893400051847
ATRNL1,0.954833081529506
ELF1,0.954703764172607
RNF111,0.954534979411013
TRUB1,0.954526574195088
POT1,0.954508104306063
GULP1,0.954393621054539
CCDC85C,0.953935643988859
GOLGA6L10,0.953911631255852
RBMS3,0.953887273324402
NAV3,0.9537848357259
SOX6,0.95362696646333
CAV2,0.953602056874144
NF1,0.953445724528418
XRCC4,0.953276928698468
NCKAP1,0.953176426250275
ZNF780A,0.95313909377558
GASK1B,0.953109441163818
ZNF43,0.95256922641719
VWC2,0.952559650810277
ACVR2B,0.952499358382097
ENST00000342944,0.952398697984612
NAALADL2,0.95234521089459
NHLRC2,0.952315759931129
HUS1,0.952226516489481
ARIH1,0.952166143883766
DBT,0.952091923105968
RDX,0.951957466910991
BICD1,0.951902973500108
GAB1,0.951726890177884
NBPF14,0.951715349927911
FAM126B,0.951628966868538
TENT4B,0.951522529690206
PLCL1,0.951171740851051
SH2D1B,0.951069579375797
NTRK3,0.951062335192073
CCDC88A,0.950953824313249
PELI1,0.950779564989138
VANGL2,0.95047742202578
PDHX,0.950308292818118
PARP16,0.95000093008538
SNTB2,0.949892857364734
AC118549.1,0.949762686839042
SLC4A4,0.949668905859497
ARL13B,0.949627293510371
CALM1,0.949554866204776
FYN,0.949405432070039
SPRTN,0.949071386782974
MET,0.949057972939918
MYSM1,0.948841689845294
VAMP7,0.948630217311342
NUGGC,0.948447574340389
MON2,0.948281651930705
NFIA,0.948019098601354
DNMT3A,0.948015679710607
TRERF1,0.947896692255025
SLC7A11,0.947625274829534
RPS6KA3,0.9476051098231
PMP2,0.947441258169393
PPP1R15B,0.947440688339555
KIF26B,0.947415865475553
ZNF257,0.947002471438828
RYBP,0.946922343653307
LRIF1,0.946607621933888
PUM2,0.94651634936566
MTSS1,0.946492415183239
STC1,0.946264448287339
RRP15,0.946001580902303
SHISA3,0.945944839020904
SEC62,0.945926865652372
ZNF514,0.945902268895814
SOX30,0.945859660643734
MAGED1,0.945772101809062
ENST00000523898,0.945741440189942
SPTLC3,0.945347172189799
USP3,0.944983092792406
SSR1,0.944798165943358
APBB2,0.944778265806772
RCC2,0.944774169883558
EYS,0.944457461652457
B3GAT2,0.94433827251939
ICOS,0.944213381315525
CCDC47,0.94396900366095
CDKL5,0.943810972284512
FXR1,0.943696237469384
TMTC3,0.943620964310537
ADAM9,0.943599804767618
ERO1A,0.943399071600019
ATP6V1C1,0.943131975762306
OSTF1,0.943045237844996
EBAG9,0.942580602590562
GLIPR1,0.942434416726178
USF3,0.942393854973458
XG,0.94231240992692
ADNP2,0.942066613200901
TMEM101,0.941939045009967
HECTD1,0.94142421005785
GPATCH2L,0.941223961456443
ECT2L,0.941161742442401
CD2AP,0.941159655331294
CNTLN,0.940991509686947
ZIC1,0.940908679967541
VCPKMT,0.940686946910518
U2AF2,0.940631586800106
PGAP1,0.940618516568483
CBWD5,0.940508341797879
ZMPSTE24,0.940350315899908
CD48,0.940316154831211
ETV1,0.940296603122733
ZNF655,0.940226839320974
B3GNT2,0.94022083656825
CTNNB1,0.940029056624977
C1orf21,0.939941898218237
EPCAM,0.939771042792758
CUL5,0.93974041445265
NAA25,0.939660797838144
FAM160B1,0.939611158401794
EIF3M,0.939566471344502
PDS5B,0.939356974255703
ENAH,0.939343130410184
LEPROTL1,0.939078226048
CCDC141,0.938953756219685
BNIP3L,0.938925124358791
TSPY9P,0.938812570054147
EIF4G2,0.93830844969618
NBPF3,0.938161331682669
SPAG9,0.938158399811237
TWF1,0.938095460989638
HMGB1,0.938058188159517
GABPB2,0.937936911411804
DPP6,0.937749793278634
PDZD8,0.937743638977372
TYW3,0.937739722689604
ATP6AP2,0.937605230558572
ELP2,0.937474098651976
PTBP2,0.937406667021736
ST6GALNAC3,0.937281696606133
HTR1E,0.9368973523121
AP1M1,0.936883532607672
EHBP1,0.93677161041691
GRB10,0.936678552931595
UBE2W,0.936351457110847
MORC1,0.936175034155229
C3orf52,0.935962851993121
TNFAIP6,0.935841762009623
KCNG4,0.935829639626588
TRAM1,0.935766056915152
NEMF,0.935739617783101
CPSF2,0.935725523650043
DIS3,0.935641369190294
KMT5B,0.935615814637953
RFPL1,0.935593881006788
SRI,0.935529422042365
TACR3,0.935526785076967
BCOR,0.935457383924503
C7orf57,0.935334212777801
MRTFB,0.935224641143633
INO80D,0.935098597218053
ASXL2,0.935055538367457
TUT7,0.9349927279571
BACE2,0.934894098192469
SDC2,0.934800951066958
KLRD1,0.934664558508306
RCSD1,0.934631746463601
NEBL,0.934382443297303
MINDY2,0.934260384893211
PDE4B,0.934136726072598
THOC2,0.933689491114679
CAB39,0.933579926952857
PTPRK,0.933367954261412
TM9SF3,0.933275045252173
DDHD1,0.93326466539227
PHKB,0.933036809741354
LRCH2,0.93292525570698
AFF1,0.932898952801658
PDE12,0.932864885312198
CEP128,0.932758065210272
CWH43,0.93269282111837
SS18L1,0.932649455858015
CXCL5,0.932219751750361
C10orf53,0.931938706292902
RAB21,0.931893759878548
HMGB3,0.931544401970674
SYT14,0.931515576814759
TNRC6B,0.931473692069841
WIPF1,0.93140306882001
CCNG2,0.931319327051899
SCN1A,0.931305397241432
NAA50,0.930982866173355
BIRC6,0.930688199005021
UBQLN1,0.930679370098172
ALDH1L2,0.930497598559711
NRP1,0.930406157728794
MSRB3,0.930209565463293
CDH26,0.930147698936982
PGR,0.930118361284697
SINHCAF,0.930052235125833
GDF6,0.929964848362608
PLAG1,0.929847758397113
ARNTL2,0.929813467439962
SIX4,0.929696283008232
PHF6,0.929693258252799
CDK15,0.92966976779847
ENST00000392438,0.929125454905266
BMPR2,0.929122265340833
ZC3H14,0.928732055515344
PWWP2A,0.928318194577218
ADGRL3,0.92817253929402
PDGFRA,0.928123219485738
IPO9,0.927873263465693
PPWD1,0.927640697924799
HEY2,0.927467321407665
SYTL5,0.927401747957734
PPP3R1,0.927356822115209
NAA30,0.927338931054406
ELK3,0.927059537862257
EPC2,0.926998633534678
ZFP36L2,0.92693272379577
ZNF891,0.926793733624611
REST,0.926748041488796
PPP2R5E,0.926691647163211
PHIP,0.926623140002584
ZBTB8B,0.926464749063531
RBMX,0.926235731082024
RNF180,0.926102663140257
NUS1,0.926011545035553
SLC30A4,0.925785427831956
CAB39L,0.925602004276995
UNC13C,0.925525931914352
SLC35A3,0.925336140838822
POLI,0.925226584058515
RFX7,0.925193138327166
ASRGL1,0.925161027875801
XPO1,0.925037258140006
RPS6KA6,0.925033574309666
RIC8B,0.92480472676838
BPTF,0.924499522649908
MAP3K20,0.924269590017983
PKNOX1,0.924245008472726
HACD4,0.924178791768637
ZNF845,0.924006518413138
SEMA6D,0.923974941432999
PAK5,0.923829903558109
PDE6A,0.923703777141248
ARL5A,0.923673865955634
PPP1CB,0.923509277623374
HDAC9,0.923380280407704
LMBRD2,0.923261777488793
SLC5A12,0.923195315235895
FCHO2,0.923104991163596
GPM6B,0.923086853644542
PEAK1,0.922947028458619
HELLS,0.922813756094347
LPAR3,0.922796436227576
FRG2C,0.922770986759972
AGMAT,0.922659400829338
MSI2,0.922610284660307
UBR5,0.922584401742672
KCNN3,0.922575454333143
NANP,0.922278434607417
CENPK,0.922131277109188
PDK4,0.922093888491682
RNGTT,0.921984344831357
TTC37,0.921948855308261
CCNC,0.921945040904912
HNRNPA3,0.921865430658675
NT5DC3,0.921795456538555
SIM1,0.92168052954139
OPALIN,0.921436109655811
LEMD3,0.921364174520539
NUP58,0.921289377935671
PKN2,0.92112673407426
WAPL,0.921079091843239
MPC2,0.921060878176884
API5,0.921052961111992
NDST3,0.920933618771428
HNRNPH1,0.920757536621062
NBPF11,0.920546018202351
VPS50,0.920458823485128
PCNX1,0.920264284082062
TMEM67,0.920078748267555
FRK,0.920007303546561
DCP2,0.91994338480161
ETNK1,0.919894816892446
ETFBKMT,0.919766577948894
C4orf33,0.919612924977332
TCF12,0.919597557326321
OLA1,0.919597177721921
SYNE1,0.919515341226372
CYRIA,0.919370565941144
TMTC2,0.919132603153459
DCDC2C,0.91901912990604
TRAF5,0.91901494558397
NIPBL,0.918965893699043
ACVR1C,0.918933483433751
SATB2,0.918593523148606
NIT1,0.918541776885886
RBM25,0.91852176129125
DZIP3,0.918490413011166
BMS1,0.918186460302726
HMGA2,0.918137225511172
PCDHA4,0.917947058577099
KLHL42,0.9175930354205
ZNF98,0.917393857035344
ST6GAL2,0.917288080139254
CDADC1,0.91724522878649
LEF1,0.917142140522691
FCRL1,0.91707168234017
PABPC1L2A,0.916605747080901
SLC5A7,0.916553963071761
RORA,0.916430228717801
RASGRP3,0.916397491550443
RNMT,0.916267693789407
TRHDE,0.916162760046426
KIAA1841,0.916079201151708
TMEM150C,0.915962254851094
SLC4A7,0.91590781945612
DGKH,0.915665638438166
GPR85,0.915604005481853
SOHLH2,0.915573244633097
AC006994.1,0.915519911658543
CYLD,0.915365588547592
RGS17,0.915239349779965
KCND2,0.914996306446467
POU2F1,0.914967931470447
PPP4R3B,0.914876683825601
ATF2,0.914718302122694
ZC3H12C,0.914703700925345
VAPB,0.914587767962819
ERGIC2,0.914304657449647
ENST00000521891,0.913960698442523
WDR3,0.913727399750927
TMX1,0.913668927573148
MACO1,0.913575077707079
ZNF736,0.913274536562435
CD226,0.913271145773254
TFAM,0.913180012249644
SLC41A2,0.912936737650069
BCLAF3,0.912877513823558
CSNK1G3,0.912793122464625
BMERB1,0.912759425337773
RBM41,0.912647743283619
NAA15,0.91229210848566
UNC80,0.912025219312552
GIT2,0.911899978989925
RASEF,0.911814893600585
ZNF382,0.911798915969153
MESD,0.911794310625978
RBM18,0.911693512206273
TRIM2,0.911693266352504
GMCL1,0.911668339959992
LRRIQ3,0.911648391728846
ZNF561,0.911580172081756
ZHX1,0.911480588198809
TAOK1,0.91130394769462
TAT,0.911045832717988
MAP7,0.911031501140462
CAGE1,0.910860328571593
MARCHF1,0.910784019592755
INPP4B,0.910737507827663
ZNF330,0.910707367015508
RALGPS2,0.910680815308722
PUS7L,0.910554805367621
GPR135,0.910544620438758
QSOX2,0.910161299896439
IREB2,0.910142036582333
HMGN1,0.910079594358248
GTDC1,0.910045080383979
CNOT6L,0.909840157141501
KPNA4,0.909807788106304
AP1S2,0.909776719593887
REEP1,0.909673567751224
SLC6A6,0.909541084832685
FBXO32,0.909473373297379
STEAP2,0.90917215813236
PAQR5,0.909146097748437
HNMT,0.909069866869242
EXPH5,0.908825867112356
FBXO30,0.908190700853434
G3BP2,0.908097800637976
PRUNE2,0.908068767833981
ENST00000379264,0.908037476071297
KYNU,0.908029147747418
QTRT2,0.908024815761319
PLS3,0.907741950826125
ZNF660,0.907691798518821
TSFM,0.907614957282729
HDGFL3,0.907546943099308
TMA16,0.90742939788427
TMEM168,0.907390876400898
LYN,0.907263826064521
PYGO1,0.907235081182301
GPX8,0.906865936438852
FAM126A,0.906806417328658
POMP,0.906776239339651
SASH1,0.90645308166396
C1D,0.906278745370526
SRGAP1,0.90620032549953
RCAN3,0.906056677157152
SH3TC2,0.905651602686604
PARD3B,0.905617633360527
FGF14,0.905615194616979
ZNF25,0.905555172300566
CCDC112,0.90545000943724
PHLDA1,0.905444354239994
MYLK3,0.905437040411657
MTFR2,0.905406907655711
MBL2,0.905186404802996
GOLGA8F,0.905140889284297
CTNND1,0.904805551354008
NOVA1,0.904636572082257
DDI2,0.904535722719701
GUCD1,0.90448281332939
ZHX2,0.904467156678997
KL,0.90435247604833
BRD4,0.904322503056483
FAM162A,0.904290763551616
USP8,0.90405519543814
CCDC71L,0.903927754831167
ACAP2,0.903811799170409
SOCS5,0.903762056670071
AL121594.1,0.90374147591314
SLC44A1,0.903641337455331
LIPG,0.903626522750231
IPMK,0.90361875014796
SON,0.903601359265151
STUM,0.903531689797813
FOXN2,0.903470401228501
OGFRL1,0.903247227789739
HSPA13,0.903172521077159
SNRNP27,0.902935723744545
LIFR,0.902912537410648
XPO4,0.902884991243893
ARL6IP6,0.902725013568285
RANBP3L,0.902654285633736
FABP2,0.902647326806007
USP9X,0.902276649436748
ZBTB25,0.902271491131114
ZNF124,0.902206160606485
XPO5,0.902062451389363
SAMD8,0.901922044847178
ZNF268,0.901712729554832
ELAVL4,0.901522749515653
VCPIP1,0.901440052215083
AVL9,0.901432037509116
DNALI1,0.901318338169856
CALHM5,0.901298565313893
FNDC3A,0.901234750472944
DPYS,0.901150900491109
MSTN,0.900549063873566
MTHFD2,0.900478414239722
PDE1A,0.900452551290534
USP19,0.900176570071135
MATR3,0.900168956213836
TMEM87B,0.900101179367927
LONRF2,0.900007247986132
TMED7,0.899944254594624
TNKS,0.89961087783857
STXBP4,0.899540199821141
ENST00000371108,0.899507381854657
CHD1,0.899491828137334
PDE5A,0.899377489329926
LRRTM2,0.899050263990491
MIGA1,0.898853054395976
EIF2AK2,0.89882660618328
IL7R,0.89846748333676
ELL2,0.898403688002805
BAG2,0.897673930118679
GPR160,0.897465841332906
AHR,0.897283025021058
ARPIN,0.897281958747298
FAR1,0.897207203828156
PHF3,0.897198118081524
FLI1,0.89707471170125
TBC1D15,0.896976146232028
C18orf54,0.896679254394107
THAP9,0.89655261270777
SMAD9,0.896121624928743
LAMP3,0.895796583669208
CDK14,0.895538925981572
CFLAR,0.895487732238803
RPL14,0.895465900934508
KIAA1324L,0.895442088114348
CDCA7L,0.895292696526727
CLEC12A,0.895290812501622
TMEM161B,0.895129276381171
RAB33B,0.895011383671885
CEP97,0.895002966564275
RGPD8,0.894977382212666
ZNF566,0.894974000552036
SMIM14,0.894936126541895
YTHDC1,0.894742355013727
VTA1,0.894327842409091
ZNF582,0.894126354230005
CHD9,0.894087015202286
NECTIN3,0.894014753483115
SSX2IP,0.894002071790725
SKAP2,0.893979782672177
CCDC183,0.893906684309344
IBTK,0.893456969263501
LNX1,0.893436455681089
ENST00000331837,0.893313391746551
FUNDC2,0.893193394006472
CCSER2,0.8930971995704
VCAN,0.893052505807498
MTX3,0.89290945813193
HELB,0.892820812739435
CELF2,0.892742999940508
RBPJ,0.892608827820829
ATP11C,0.892606917067921
FAM124B,0.892438925677318
ADAMTS4,0.892437638798931
SLC25A16,0.892392738017205
MYRFL,0.891978000546256
CCDC14,0.891957323274079
PSMA5,0.891789289499612
ARHGAP42,0.891761672203808
PREPL,0.891712804704797
PPP4R3A,0.891572802706779
RASA2,0.89156250097868
SPPL2A,0.891441738331321
SHE,0.891293680091047
SLAIN2,0.891288241369219
ZNF326,0.891269304296574
DDX25,0.891223442860268
DDX20,0.89089958734858
EDA2R,0.890716495832097
ZFHX3,0.89028673217749
FAM98A,0.890274262905502
NLGN1,0.890235001340723
YOD1,0.890234115553707
SEC22B,0.890169762552255
CANX,0.890084608744227
PDCL,0.890059373478192
RNF144A,0.890046878682953
FLG2,0.889916462392057
PDCD6IP,0.889794472723154
DNAJC3,0.889766488577245
SLCO3A1,0.889620270957263
PDE10A,0.889459229405715
CYP24A1,0.88944853338197
SLC15A2,0.889296905203283
JADE1,0.888451001776568
DNAJB14,0.888447063380494
SLC30A8,0.888437985963881
FCGR2C,0.888283024193107
NEK7,0.888194193731045
ZNF580,0.888150001666247
PAQR3,0.888034330305289
RTKN2,0.887969584723498
ZNRF2,0.887917833270064
SMC5,0.887777942085606
GRM5,0.887722132716241
MED12L,0.887659952004667
PDE1C,0.887493261064155
PDE4DIP,0.88748890815025
PRKCE,0.887374094543511
MZT1,0.887243863498485
CASD1,0.887231179313399
PRR23D1,0.887100986354871
SRSF2,0.887028762289697
ATAD2,0.887024070462458
PLCB1,0.886996762465896
GPR63,0.886678372053458
GDAP2,0.88660163026222
CYYR1,0.886496895663184
ADAM22,0.886427763877335
TMEM154,0.886126570843142
WNK3,0.886086016457441
C5orf15,0.885825444217238
THSD7A,0.885771344746416
LRCH3,0.885632321315269
SIN3A,0.885414273475986
HACL1,0.885204429947321
DIP2B,0.885093325300182
DEFB132,0.885069071306587
RGPD5,0.884910008834548
PIK3C2A,0.884802124931107
PAG1,0.884758137262735
CSTF3,0.88466506659966
RGPD6,0.884501887885027
KCNH1,0.884008914465651
RBM17,0.883808313264171
CLEC3A,0.883671780370389
GPRIN3,0.883431308214945
ZBTB37,0.883405990976557
CASZ1,0.883152855188951
C21orf91,0.883114344117895
PSIP1,0.882997728288199
C16orf87,0.882922315504882
LCA5,0.88291167704115
PTPDC1,0.882834688467209
LCP2,0.88268475902458
RASA1,0.882635697925888
DSC1,0.882565428191556
GOLIM4,0.882477524624957
OXR1,0.882309398775164
LAMB4,0.882173993945143
UNC5D,0.882072859708457
OBI1,0.882021272270917
LRRFIP1,0.881929694963939
NEK9,0.881788925852102
CSNK2A1,0.881763324542414
ABRAXAS1,0.881375778213232
DNAL1,0.881247127948348
YPEL2,0.881228909843129
FZD1,0.881125719488402
KAT6A,0.880888591436827
MBNL1,0.880764912436198
RSPH3,0.880764297047334
MYT1L,0.880655418228996
SUZ12,0.880614736239561
MYRIP,0.880543432198205
RPS27L,0.88050601563295
RAB38,0.880445568789255
TMPO,0.880306446633205
ZSCAN12,0.880207219301776
CACNG4,0.880200731584487
TRIM71,0.880117811315316
IQUB,0.879922720001328
UBE3B,0.879671299086427
RNF34,0.879480062501317
SLC17A2,0.879471560899678
ZNF451,0.879320711813301
PPP1R1C,0.879246992117252
HSF5,0.879221411821049
ARHGAP36,0.879219499286397
UFL1,0.87909143580677
ZEB2,0.879075670041749
TDRD6,0.879017555240908
LIMCH1,0.878781352584314
LMNB2,0.878707226839592
STIM2,0.87861686283436
KATNAL1,0.878547266246628
DOCK10,0.878498031824208
ENST00000309495,0.878494044597676
HDAC2,0.878470664723142
IRAK3,0.87812260875649
TXLNG,0.87807688273888
FSTL1,0.878037900310195
SCRN3,0.877972606620102
UBE2NL,0.877756996965634
CARMIL1,0.877711505764156
GNAI1,0.877692890949217
NR3C1,0.877669675605366
BRMS1L,0.877642590193411
SGMS2,0.877553529189702
KTN1,0.877469837553003
PITX2,0.877466122543461
CDK7,0.877464867335163
DNAJC10,0.877031450195054
SEPTIN3,0.876865750006972
EDNRB,0.876738965607757
CFL2,0.876661321410901
TTC23L,0.876657546610591
DICER1,0.876596296554726
PHACTR2,0.876335923285552
FREM2,0.876323776162247
MTMR9,0.876321289475079
INTS2,0.875872796499513
HEXIM1,0.875869579480612
SPATA13,0.875851193369261
MS4A1,0.875640757010109
CEP192,0.875505744012618
DDX5,0.875457035747994
BAZ2B,0.875392482437729
DMXL2,0.875379813254277
ARMC1,0.875116842789307
KCNIP4,0.874907246523462
CELF5,0.874883590811355
ZNF77,0.874871875585906
TGIF1,0.874837441237712
PDE6C,0.874675032668006
HMGN5,0.874365800314673
HNRNPH2,0.874230323996167
GTF2A1,0.873922223612853
RNF24,0.87378279010429
HNRNPA0,0.873761286986023
ZNF716,0.873755133924918
PLOD2,0.873567908792181
