Gene,Score
GPR139,0.849710707931958
GNB1,0.848663609476596
JPH3,0.848551090027991
ZC2HC1C,0.848537322534421
DSC3,0.848163550019063
TMOD2,0.847928220375603
SPTBN4,0.847852487291489
SYNPO,0.847715190861726
XIAP,0.84657543496144
ASTN2,0.846296434494352
FAM174B,0.846239037136663
PIEZO2,0.846150912875752
ACBD3,0.846129520494863
SELENOI,0.845972518672977
DNAJC25,0.845022653902358
FAXC,0.844801955003709
HELLS,0.844453606905461
STAG2,0.844105578932482
RPAP2,0.844017060067697
SCG3,0.843530388472393
CACNA1E,0.843189979341594
LARP7,0.843183567438045
TRMT11,0.843011293561905
VAPB,0.842642043048424
PTPN18,0.842482014720567
BCAT1,0.841230208631101
LYST,0.840555882955988
PRRC2C,0.840422707029877
RBM24,0.839986471314107
KCND3,0.839119748887079
TMEM183A,0.83856236775835
TMOD1,0.838139716971856
KDM3B,0.837666648241539
TCEAL8,0.835435666072784
ALG11,0.834192873785901
CNKSR3,0.834135813367216
ECPAS,0.833948070323958
DCTN6,0.83388295170792
B4GALT6,0.833474735210439
CLCN3,0.833318634279332
ENST00000374710,0.833230251045078
ERVFRD-1,0.833052543959038
SCAI,0.832997208463284
AIM2,0.832678146380568
C20orf96,0.832655433925695
CLMN,0.83184361171043
PHF20L1,0.83161484364559
SLC12A3,0.831555711066956
MFN1,0.831250567313667
ZMYND11,0.830620212286686
GNAI3,0.829259870584544
MBNL3,0.828787401287429
ENST00000268035,0.828601264436381
TBC1D3C,0.828243300313209
TBC1D3,0.828158516588356
RAB30,0.827683835689529
ARMC9,0.827114944247899
CTBP1,0.826707937867974
SLC8A1,0.826094014770329
TRABD2B,0.826063187812006
GPRASP2,0.825791739729799
ZNF44,0.82552328679245
GTPBP10,0.825271578858451
TSFM,0.824310987987393
NBPF26,0.823969401892374
PTPN3,0.823217301551036
PPIG,0.822486500089471
PRELID3A,0.821862439060355
MED13,0.821847457625161
TMEM178A,0.821703074806606
N4BP2,0.821371441639905
MTAP,0.820459810130427
TMEM255A,0.820365078295569
DERL2,0.820265430638798
DROSHA,0.820103661122131
CWF19L2,0.819764369612457
HHIP,0.819606572816039
EVX2,0.819136708874181
DMRT2,0.818382141128692
PCDHGA11,0.818330755777904
DGKA,0.817691520483419
SYT14,0.817355238881245
B4GALT7,0.816953642972906
SEC24D,0.816833961005227
IRF2,0.816568784843249
CELSR2,0.816331995399436
RBM23,0.816057347935092
MAGED2,0.816035168007287
AC006030.1,0.815872609961219
PPP1R3B,0.815612440246982
NBPF14,0.81521895335097
LIPG,0.815184887742053
EFCAB2,0.814156877722398
KLHL28,0.814011308897264
AC020636.2,0.813788560885533
AP2B1,0.813283162221481
DLX3,0.813114188067419
ELAVL4,0.81186803966249
TOX,0.811346774372065
ZBTB37,0.811299511216941
KIF1B,0.810397651193272
HSF5,0.810395105195732
RIT2,0.80919179659479
AKAP6,0.808433601619755
CDH8,0.807686124897791
DGKK,0.807141627464901
ENST00000222753,0.807129012256833
MRPS23,0.80666738924585
CXADR,0.806571794229668
SLCO5A1,0.805729509801309
SPRY3,0.80562794765199
SLC30A1,0.805502964551723
POLI,0.805489247855517
WDR75,0.804836498306359
HNRNPR,0.804563201027414
PLEKHM1,0.804146124722485
ENST00000558084,0.802888957850647
HERC4,0.802544042524679
UGGT1,0.802440605255468
LRCH2,0.802176710954637
GPRIN3,0.801975472254481
TTC12,0.801467462364595
SLC5A3,0.801463746493243
EHBP1,0.801269069356869
PRIM1,0.800936011737051
DYNC2LI1,0.800704941550192
GNAQ,0.800612897562307
NEDD4,0.800304189264553
