Gene,Score
CDKL5,0.996270223879233
ABI2,0.996259958904824
SYT14,0.996218987747974
GRIA2,0.996177767269793
ENST00000309495,0.996132336195656
USP15,0.996074935200248
ELF2,0.996064392184699
TRAM1,0.996051906688464
ZNF367,0.995983781028346
TMPO,0.995978002965944
TMEM168,0.995946764673264
CNKSR3,0.995851549046399
PHC3,0.995819577929313
TRIM24,0.995729898264731
CACNB4,0.995540319685626
NUTM2D,0.995537876200027
SMIM13,0.995530335529552
ZNF462,0.995530242944662
RUNDC3B,0.995516685913417
NEGR1,0.995502249692342
PLCL1,0.995449193784207
RPGRIP1L,0.995405672930795
PPP3CA,0.995375798044448
KCNG4,0.995314557029133
AP1G1,0.995277498899369
GOPC,0.995271310185589
TAOK1,0.995249154109077
ACTR3C,0.995226875233515
NAV3,0.995214517791673
RNF170,0.995181286572332
TMEM132B,0.995130361014767
NPAS3,0.995124905338367
RPS6KA5,0.995112620194948
ALG10B,0.995112399153034
RFX3,0.995088733747496
RORA,0.995084871761849
ELOVL4,0.995041190957459
ZNF207,0.994865327003694
RGS21,0.994848083405325
VWC2,0.994833284146605
HNRNPUL2,0.994787798702008
CAV2,0.994783261783851
PDK1,0.994768021605358
ZBED6CL,0.994748944644983
NBPF10,0.994747215324577
LYST,0.994734332580901
RDX,0.994694644477159
ZNF292,0.994646689399633
EXOC5,0.994639812510391
NBPF12,0.994626238123464
MRTFB,0.994615842039297
ABHD13,0.994610052156223
TMED7,0.994588774388547
DMRTA1,0.994540030891456
SEC63,0.994449820764588
PTEN,0.994342439088757
GPATCH2L,0.994276869616148
ZDHHC20,0.994248662815291
LIN54,0.994229220259276
SYNE1,0.994153740765702
RAB22A,0.994146804656326
ZNF800,0.994136491698691
SOX11,0.994049350300933
ITGA1,0.994028976832621
LSAMP,0.994014828356283
C1orf21,0.993743117714325
ZFP28,0.993699779139734
ARHGEF12,0.993629653642191
PLEKHA1,0.993537200662046
PANK3,0.993513709074632
ZNF451,0.99344754457088
CEP97,0.993276023432587
GPD1L,0.993203419574138
DCP2,0.993129687624218
CNTLN,0.993048597931624
PHF2,0.993031541169815
ACVR1C,0.993019174305435
TP53INP1,0.992906466374826
NFAT5,0.992882171497479
ENST00000378565,0.992747407479096
STYX,0.992715797671476
ANKIB1,0.992673326389575
NBPF14,0.992489904954458
ATRNL1,0.992433328482323
CNOT6L,0.992360169813924
OBI1,0.992205507074301
WDR82,0.992133222331559
GULP1,0.992081479023603
CNKSR2,0.991976355366985
MIB1,0.991960023519614
CPSF2,0.991936192513539
CBWD2,0.991920731566225
PRDM6,0.991891563487432
DNAJC21,0.991880641663728
SOX30,0.99183176683905
CITED2,0.991771647668397
CD302,0.9917624155087
CBWD5,0.991723388355862
MINDY2,0.991690944834213
OGFRL1,0.991567998232465
TTC39B,0.991566540651901
GNAQ,0.991526643640434
HOOK1,0.99134309816884
REEP1,0.99132657359616
SYT16,0.991283582816525
ELAVL1,0.991188463047947
IQCH,0.991038686626024
ADAM9,0.990986576128223
ANKRD17,0.99093916214541
PCDHA4,0.990931390626526
GXYLT1,0.990931216483297
CUX1,0.990851397217216
NFIB,0.990839049715297
TASOR2,0.990826057267643
GAP43,0.990756373346152
HNRNPA0,0.9907477454881
TAT,0.990739285735162
MFAP5,0.990695964039158
RAB21,0.990650330605425
KIAA1324L,0.990623869110471
STEAP2,0.990590439432868
CBWD1,0.990525510839331
PIGM,0.990498405534358
ARL13B,0.990373046610522
PJA2,0.990361836075272
DCX,0.990330691818427
FXR1,0.990328818605131
RGS17,0.99032233270529
ENST00000342944,0.990316801784465
GUCY1A2,0.990210474654073
DMAC2L,0.990177935303928
CALM1,0.990170449766148
TENM1,0.990106659387
RAB30,0.989985693208345
LIPG,0.989919034650765
POU4F1,0.989831601999668
ZC3H12C,0.989617669735714
ZNF107,0.989578954382893
DGKH,0.989578857047181
DICER1,0.989574799057661
ZNF678,0.989534969696668
LBR,0.989530137613269
TNRC6B,0.989427007352324
TNFAIP6,0.989388974046598
PEAK1,0.989334906807691
KTN1,0.98932207673645
FGF13,0.98927766554022
SSR1,0.989268394115524
ZMYM2,0.989260731016498
MON2,0.989207648738478
SLC16A7,0.989100338640276
FRS2,0.989097260574557
EMSY,0.989090078796916
DTWD1,0.988940148279111
ZMAT3,0.988887070156096
DCUN1D5,0.988768834824151
GOLGA6L4,0.988739551944442
NEK7,0.988726729874051
ENST00000521891,0.988702544281915
SAV1,0.988583177664298
DMD,0.98857493773162
WDR3,0.988521610069593
ZEB1,0.98848327980096
RPS6KA3,0.988480474707292
MAP3K20,0.988421186425441
FAM126B,0.988384262217985
KLRD1,0.988335904076392
PWWP2A,0.988300862915336
MACO1,0.988288638126859
RNF111,0.988274858739922
MGAT4A,0.988268534755437
SYTL5,0.988159649779121
CPEB4,0.988051600617379
FGD4,0.987913289211807
ENAH,0.987866668562323
RANBP3L,0.987855131525046
SLC4A7,0.987829948822432
PAQR3,0.98781946110678
NPR3,0.987736876478828
MYT1L,0.98770941581701
ZNF681,0.987658186093588
MEX3B,0.987616536241933
TOP2B,0.987554195092261
UBE2D3,0.9874887253021
GALNT7,0.987295020083564
SLC25A53,0.987284877904897
SCAI,0.98717134350625
TP53TG3F,0.987062017132884
AFF2,0.987040823131222
RASGEF1B,0.98679242431168
NFIA,0.986757743542019
AMER2,0.986632254484347
PCNX1,0.986619428898723
PRPF40A,0.986584327417947
MTMR9,0.986428852566758
FRK,0.986404556314241
FGF14,0.98639008424702
FYN,0.986344631249549
NUP58,0.986265282222439
BCLAF3,0.986223219667118
TNR,0.986185853754955
KMT5B,0.986168890239589
HSD17B2,0.986056965756033
CWH43,0.986037297002689
RESF1,0.986010669009215
RASSF6,0.985969546647315
FAR1,0.985848504155277
PDS5B,0.985797530733213
CAB39L,0.985677675310132
XKR4,0.985662417363567
SNTB2,0.985639653429434
GDAP2,0.985602357596187
AIG1,0.985441248243803
PPP1R15B,0.985360164123775
ZNF891,0.98528867938808
MTX3,0.985284643246104
CSNK1G3,0.985236016649234
RPS27L,0.985221463053635
HECTD1,0.985211357167864
RAP2C,0.985208382741899
CYFIP2,0.985117201924761
PTBP2,0.985096762221849
INPP4B,0.985057229060028
DDHD1,0.984941361098791
ASXL2,0.984842002404622
FZD1,0.984719003585819
TENT4B,0.984709604863656
UBR5,0.984540239590063
CTDSPL2,0.984539671971496
PABPC4L,0.984530526062049
SLC26A7,0.98444049668033
C10orf53,0.984386683325966
HACD3,0.98438519687502
LRRC40,0.984234111567521
PUM2,0.98410820576621
DIS3,0.984043541771912
ZNF99,0.983968976928151
SLC4A4,0.983961702109243
ICOS,0.98392069118623
KCNH5,0.983896004118439
LRP6,0.983880523090421
NAA25,0.983778408715948
STC1,0.983745212038782
DNAJC10,0.983633929231015
ELOVL5,0.983597238268787
SLC17A8,0.983593579102343
LNPEP,0.983554612554866
BNIP3L,0.98354906455768
TP53TG3E,0.983359038740107
ADAT2,0.983349871632192
SDC2,0.983301883497592
PTPN4,0.98328681120741
BMPR2,0.983231772947986
ARPIN,0.983154156720275
TPR,0.983011763220451
TXLNG,0.982979199577995
PPP1R12A,0.982962623131899
HMGB3,0.982885058848361
CLDN11,0.982736771149669
GOLGA6L10,0.982653490418816
PDE12,0.98264250978782
DNAL1,0.982599071973167
SCN1A,0.98246989011538
LIN7C,0.982279561964296
TMEM50A,0.982255047508662
TRUB1,0.982229739597224
SGMS2,0.982178373748984
TTC8,0.982033351455607
TPBG,0.982024959640581
PHIP,0.98201853598227
THAP9,0.981930087074897
TMTC2,0.98175371486249
C12orf75,0.981683352878963
TMTC3,0.981397049013069
CCDC85C,0.981175776001715
PAG1,0.981174632762934
NUDCD2,0.981163838569728
HNMT,0.981150369194541
RBMS3,0.981143553015901
ADAM10,0.981124448231839
NRIP1,0.98108331136613
GPHN,0.981012916925524
SRSF2,0.980974169970779
MIGA1,0.98090650597929
PPP4R2,0.980887270658373
C21orf91,0.980871262080811
LUC7L3,0.980858339378467
USP9X,0.980820901030853
MPLKIP,0.980736821530155
SECISBP2L,0.980593065925814
SPCS1,0.980476076045356
UBXN7,0.980462735702574
DACH2,0.980428478641232
SPTLC2,0.980389159935915
TP53TG3,0.980320765985294
ABRAXAS1,0.980252114099069
ZNF326,0.980218381676339
HDAC2,0.980189983087953
DPP8,0.980164761958799
QSER1,0.98011217040765
LCLAT1,0.980051277705482
TP53TG3D,0.980041199780795
IMPG2,0.97995681599126
NTRK3,0.979871730882815
STXBP4,0.979774269656567
SAMD8,0.979709440018141
TUT7,0.979617428205763
HMGB1,0.979416510676009
PPP4R3B,0.979346646833909
TLCD4,0.979336249472765
SHISA3,0.97921171871267
C1D,0.979208255750355
NR2C2,0.979180752592808
KLHL4,0.979110078472173
PRLR,0.978966253124046
DNMT3A,0.978908756181746
MED13L,0.978886554543988
CEP44,0.978825790333549
TMX1,0.978782192765633
TMEM161B,0.978644232652193
NRG2,0.978643639830305
ENST00000615798,0.978529998271559
MXD1,0.978502687584128
HELLS,0.978377795396993
MTMR7,0.978315125310497
ST6GAL2,0.978299222406677
RASSF2,0.978274175724928
ANTXR2,0.97813474530351
ANP32B,0.978077317800005
TBC1D15,0.977934137890913
ACVR2B,0.977841058368629
PLXNC1,0.977839394571699
NAALADL2,0.977790300288977
PDGFRA,0.97772834667362
RC3H1,0.977488086882898
CCPG1,0.977478241828548
FGF5,0.9774620622663
ARL6IP5,0.977383168465642
SOD2,0.977240038977122
ELP2,0.977093083410921
SEPTIN10,0.976951127152881
PUS7L,0.976903171225073
PABPC1L2A,0.976752198016691
NHLRC2,0.976746133995572
SREK1,0.976700933420083
PGAP1,0.976652078745186
LIMA1,0.976217542235967
SINHCAF,0.97618478242605
TMEM255A,0.976122303567266
PGR,0.976069172483231
GRAMD1C,0.975996786174742
DDI2,0.975994610382959
PREPL,0.97589818716135
TET2,0.975708118427319
RFX7,0.97562861386441
C3orf52,0.975602332377804
CLDN16,0.975514274366237
MAP3K13,0.97547103693328
RIC8B,0.975337644518741
CAB39,0.975271212139483
BCAT1,0.975191259390385
ELF1,0.975160178493511
KIF26B,0.975123187593462
FAM126A,0.975113785305013
MPEG1,0.9751018477017
ZEB2,0.97508052353863
C5orf51,0.975066434403597
ATG14,0.974918585629842
NABP1,0.974917751221852
JADE1,0.974885182302856
SS18L1,0.974824024420748
SLC1A2,0.974819197170316
B4GALT6,0.974786556625456
CLPX,0.974669902883391
GAB1,0.974457663841317
KLF12,0.974452789365411
CCDC50,0.974445310196232
PTAR1,0.974282231141201
TCF12,0.974185579805574
BPTF,0.974185468008714
MYLK3,0.974160839713831
PDZD8,0.974068007525681
EIF5A2,0.97401611459433
B3GAT2,0.973941721628914
RXFP1,0.973936293711976
FBXO25,0.973789577015511
ATP1B4,0.973780980304088
TMEM67,0.973629645165361
CCR6,0.973560564598437
PHYHIPL,0.973498775556852
IBTK,0.973399685233355
GTDC1,0.973399637738989
CPNE4,0.973141686581639
LYRM7,0.973114754258656
QKI,0.973003830283545
ATRX,0.972974316002291
SMIM15,0.972954005888
SLC30A4,0.972907320635165
NF1,0.972900710899077
HOXB3,0.972747256948457
MRPL42,0.972588346058909
ZNF330,0.972573405291798
EIF5,0.972509942458007
DZIP3,0.972477794283083
CYB5R4,0.972462541557668
GOLIM4,0.972410311645456
OLA1,0.972396118127205
CYYR1,0.972312746205783
GALNT1,0.972311673330875
NSA2,0.97226970743443
GRIN2B,0.972253464276337
FGFR1OP,0.972213777905167
FUNDC2,0.97217895302661
PCDH19,0.971964886336021
PMP2,0.971880513201225
ENST00000282030,0.971781155586967
KCNMA1,0.971778019427854
CD226,0.971728796580484
RAPGEF5,0.971719183096281
FER,0.971698889935201
AFF3,0.971576586255197
ROR1,0.971454086083473
HEXIM1,0.971399544543711
EIF2AK2,0.97131412772215
SFRP1,0.971308699419532
PLCB1,0.971278469163537
RAPGEF4,0.971206879012109
PDE3A,0.971099991459501
YTHDF2,0.970774283860743
ATP6V1C1,0.970604330852713
XPO1,0.970531473173669
KLHDC2,0.970480328501717
ZNF117,0.970378199890085
NIPBL,0.970370507989207
AASDHPPT,0.970367443524979
C15orf61,0.970325101320504
ZNF43,0.970251416870754
ERBB4,0.970242760739842
ATP8A1,0.97020193840822
PDHX,0.970007304598508
SOX6,0.969901532430561
LPAR3,0.969887786832952
HMGN1,0.969827688817088
TFAM,0.969759986235882
UNC5D,0.969728195883099
CDADC1,0.969672043326099
BMT2,0.969669569587304
ATAD2,0.969642338707456
FBXL4,0.969618808151167
BICD1,0.96953274893721
IMPACT,0.969470087635471
PPP2CA,0.969361428052652
ZC3H14,0.969339809453673
DSC2,0.96932191694912
MYO5A,0.969191461829822
SIX4,0.969094605984044
PPP4R3A,0.968966930503415
SEC62,0.96890958279042
PHTF2,0.968893448424034
LIFR,0.968862022243311
BMP5,0.968849795822556
GHR,0.968815093435691
YOD1,0.968565653747727
EHBP1,0.968547425604853
SLC6A6,0.968348642746842
SESN3,0.968347808648458
RBM25,0.968074827444165
ETV1,0.967986806401034
EDNRB,0.967980673760725
MORC1,0.96795094772833
ACSS3,0.967907843605927
KCND2,0.967505120126864
PRPS2,0.967484351875538
TSC22D2,0.967456712618813
ENST00000523898,0.96744727564154
TENT2,0.967412986595361
SEC22B,0.967404675531185
PRDM10,0.967391253630016
RBM26,0.967368634087921
CCDC73,0.967336334316174
CRB1,0.967164702251221
RASEF,0.967146421759174
CLDN8,0.967144719687519
ZBTB8B,0.96702337712426
VPS54,0.966995805586302
VAMP7,0.96699089008875
ZNF431,0.966926234014891
UPRT,0.966892876250164
UBQLN2,0.966855906840994
TRIM33,0.966757026694736
BACE2,0.966735652293265
JAKMIP2,0.966723092311804
MSI2,0.966709905415718
PELI1,0.966590650899343
YTHDC2,0.96657556516581
RSBN1,0.966403996881421
MTSS1,0.966158688840266
PYGO1,0.966059512156814
AFAP1L2,0.96605806976452
ONECUT2,0.966043536279122
GASK1B,0.965997597871543
RAB6C,0.965966028818371
SFRP2,0.965927863899288
SLC35A3,0.965610892996777
ABI3BP,0.965542695305836
GNG2,0.965511424279971
CEP290,0.965477707904941
POU6F2,0.965437583004969
AQP4,0.965228377979522
PARP8,0.964944999966348
DIAPH2,0.964894669829211
DNAJB14,0.964806374188234
RAG1,0.964788253183571
TCP11L2,0.964504119357508
TRPS1,0.964497572700726
SYNPO2,0.964372180967929
MAPK8,0.96423607884194
EDA2R,0.96402517433063
RICTOR,0.963989198018677
TEAD1,0.963953570125537
RNF217,0.96395003472358
NDUFA9,0.963908698363585
PLOD2,0.963881481297459
ENST00000456098,0.963839671846097
MET,0.963835799669882
SPPL2A,0.963714988703712
NAV2,0.96364457636976
YME1L1,0.963568851642313
SEPTIN7,0.963474036513761
PTPDC1,0.963432156641592
IL1R1,0.963424680710515
PDE1C,0.963359513809351
AQR,0.963332126444794
CPSF6,0.96328875428326
KCNG3,0.963246482022867
FUT9,0.963236365871765
CREBZF,0.963200474157006
LRRC58,0.963143184122445
ZNF382,0.963141277502584
MBNL3,0.96300248166291
RAB33B,0.962977491503867
ENST00000268035,0.962923372337286
VCPIP1,0.962893904544507
RAB6A,0.962674993562299
RBM48,0.962645548446318
SENP8,0.962637471865615
NANP,0.962581665863056
MAN1A2,0.962435392426558
STT3B,0.962332921026282
FAM204A,0.962243809474313
HACL1,0.962228331884379
TRIM36,0.961976107709747
AKAP7,0.96197048321186
RCSD1,0.961926215981742
FAM214A,0.961828277192272
PDE4DIP,0.961766773905071
HNRNPA3,0.96160238948235
ST8SIA5,0.961486078440703
ELK4,0.961483029707419
PLXNA1,0.9614823781895
TMEM69,0.961375762786156
REPS2,0.961235011834551
GRIN2A,0.961222209118037
C5orf24,0.960963773016878
USP31,0.960932970604607
CCNG2,0.96090495695636
TRERF1,0.96083235333219
GIT2,0.960777213400959
RBM24,0.960765371999526
SLC7A14,0.960682022356035
SEC24A,0.960516492423767
PPP1R1C,0.960474231769449
FBXL20,0.960378129599652
ATF7IP,0.960357759336524
ZBTB44,0.960331002139469
DMXL2,0.960283799093143
NRP1,0.960238699789424
KIAA0355,0.960189312422483
C1GALT1,0.960134322554176
STK17B,0.960053073594773
NOVA1,0.960018836256623
RNF152,0.959998454390692
KCNC4,0.959840789112689
EPS8,0.959819926668304
TMEM215,0.959790892378975
PDK4,0.959684313880992
BMI1,0.95962921612192
RCC2,0.959562840970437
ARL5A,0.959559905477246
AFF1,0.959549151145831
PITX2,0.95950464433518
ZNF124,0.959456767540004
PHEX,0.959364625251674
TMOD2,0.959293693975118
LEPROT,0.959086577613912
SOCS5,0.958987213609729
HIPK2,0.958907245951741
FZD3,0.958799527239513
REST,0.958798660974919
DDX52,0.958792707857363
CLOCK,0.958776689420249
RBPJ,0.958742963621714
PCDH17,0.958699644380936
IQUB,0.958695101423371
ABCD3,0.958675685669173
OSBPL8,0.958629351708388
TP53TG3B,0.958447933642671
RNGTT,0.958361462816597
ZNF655,0.958256769747229
MED14,0.958238831042391
THOC2,0.958235795308337
ZIC1,0.958213571024691
MUC7,0.958207010140145
PKNOX1,0.958188750274023
DCP1A,0.958152833966293
LRRC57,0.958132768933249
TM9SF3,0.958050540266681
PDCD10,0.957977768794293
NDST3,0.957963498529868
EPHA5,0.957936115691032
PDE4D,0.957882710569094
LMAN1,0.957787261118316
CCDC28A-AS1,0.957710701358387
KYNU,0.957658931031873
CSRNP3,0.957596272372238
GRM5,0.957593158697757
NEK9,0.957567462957323
TMEM101,0.957561672055324
XRN1,0.957534641117471
RGS7BP,0.95752445708554
CHD1,0.957480429362817
PBRM1,0.957405402636687
SBNO1,0.957322124516125
BAZ2B,0.957229852405916
TMTC1,0.956726998955855
FOXP2,0.956693803678067
MYRIP,0.956666128427951
HELZ,0.956651388814278
STC2,0.956462075667237
RSBN1L,0.956404629334377
ARSJ,0.956384084502017
SPAG1,0.956326364108002
FAM153A,0.956325587548405
SPTLC3,0.956065507183565
DCUN1D3,0.955974370804047
POLR2G,0.955947323413622
SLC6A15,0.9558948390952
PDCD6IP,0.955879439008542
TOGARAM1,0.955821173112787
ARL5B,0.955812013930191
ARHGAP28,0.955766257143517
LIMCH1,0.95573125605292
TMOD3,0.955598869980847
RBFOX1,0.955386283559086
ATP6AP2,0.955356490678719
AVL9,0.955170942198104
GATA2,0.955148812524237
CACNA2D1,0.955086925773717
NAA15,0.95503364642524
TSFM,0.954988823413292
AKAP5,0.954919200735874
DIP2B,0.954787040220551
LUM,0.954743632013869
HS6ST3,0.954663227507003
SON,0.95461477780419
C1orf141,0.95460743261607
ZNF736,0.954554905790481
FGF12,0.954422979515624
LHX8,0.954388742180414
GMNC,0.954345839230171
SLC44A1,0.954312660428389
RTKN2,0.954302037346707
GRIP1,0.954289564642442
TSHZ2,0.954147837071745
TBK1,0.954143883586568
MED12L,0.954111528126283
RNMT,0.954036508092161
KCNH1,0.954016079201263
NEDD4L,0.953993620771039
PPP3R2,0.953822035583277
SYT10,0.953802097764092
BCOR,0.953710567174723
KCNK10,0.953606993301618
EFR3A,0.953563058010332
NEXMIF,0.953481147154281
LIN7A,0.95345258121945
LRRTM3,0.95328781779652
ZNF548,0.953148246695464
THSD7A,0.953018506073488
LRRTM2,0.953016704011266
ABCA10,0.952875849923703
ERC2,0.952872844368162
GMCL1,0.952865151613488
TTC23L,0.952755844931631
PPP2R5C,0.952653523150499
TMEM87B,0.952440017896361
ZRANB3,0.952355778658667
PNISR,0.952347645531897
AGO3,0.952317568628514
RWDD4,0.952288505124941
ENST00000222753,0.952086449638298
SLC16A1,0.952077238169241
BRD4,0.952009295264947
SEPTIN11,0.951855687980439
TRPM1,0.95180731650135
MAP4K3,0.951762037030273
PTPRJ,0.951729771704976
NLGN1,0.951676429347975
CCNT2,0.9515966631612
PRKD3,0.951541351740228
SSX2IP,0.951528208993648
KIAA1143,0.951438666062018
CXXC4,0.951246485209454
PTCHD1,0.95123367172385
CELF2,0.951184430187081
ZIC5,0.951120792757835
CNTN3,0.950898987158957
LEF1,0.950767552095889
ARHGAP42,0.950765712235034
P2RY1,0.950731249488549
C2orf88,0.950696545757259
STAG1,0.950688972488952
TTC14,0.950591830602732
JARID2,0.950502474161771
CAGE1,0.95045057624979
CREB5,0.95038529542654
NEMF,0.950289262713038
USP9Y,0.950264740832142
PRICKLE2,0.950238666865905
NR1D2,0.950225159843448
RBM28,0.950201640648003
ZBED3,0.95019594374981
UTRN,0.950185017482664
NSD2,0.950148561542671
PDE1A,0.950133776251833
KL,0.949940075698414
TMEM154,0.949931024745072
EXPH5,0.949915616197135
SPDYE3,0.94990562283388
ZFY,0.949836235837641
BAG2,0.949725888048484
BBX,0.949691817263034
AHR,0.9496605530887
LPGAT1,0.949640108104934
PTBP3,0.949628602369023
FAXC,0.949554941425016
GEN1,0.949481177438988
PAK2,0.949339903340806
MAP3K7,0.949338884896659
XG,0.949223648499844
MESD,0.949166304314751
CDH26,0.949153419127365
ZNF518A,0.949114093642857
MMP16,0.949020382169187
CSNK2A1,0.948935409493688
UBN2,0.948922477990651
XRN2,0.948854579212978
NUDT4,0.948619893310342
PPTC7,0.948504655695449
SPATA13,0.948345603177734
PIGA,0.94825918454487
KIDINS220,0.948123101138587
CLVS2,0.947988730234576
DPP10,0.947964256891524
BTAF1,0.947753188350058
TMEM150C,0.947713197844319
CWC27,0.947701568970331
IL7R,0.947652319523261
ARMC1,0.947578081281212
KCNQ5,0.947518373583473
MZT1,0.947472953889742
GPM6B,0.947436993167817
SLCO6A1,0.947351523704046
GPR160,0.947346424403823
CD48,0.947326095009475
TMC7,0.947307848667039
HMGN5,0.947245218834819
PROX1,0.947231362535948
ZNF143,0.947228027888329
FGF7,0.947085127709083
SCN2A,0.946970859186805
BAG5,0.946875411642048
GMFB,0.946839424366825
HHIP,0.94679412478666
TSPAN6,0.946702938741152
CASZ1,0.946649444993396
PAQR5,0.946592228349946
KNL1,0.946546059157757
GDF6,0.946537401077363
POT1,0.946520887864353
STIM2,0.946488411435786
WASHC4,0.946433730833589
NBPF3,0.946339405209263
C4orf33,0.946229199028158
SLC17A6,0.946199867750255
CHST9,0.946013270201462
ADGRL3,0.946008204757572
SLCO3A1,0.945999044266069
EML6,0.945984220268216
RASSF8,0.94596712201757
GPX8,0.945909969865523
AAK1,0.945909296695501
APPL1,0.945877812232203
MED13,0.945857128239238
BAG4,0.945788034505779
ARPC5,0.945755223857474
MYRFL,0.945668911547693
FAT4,0.945636103782805
IKZF2,0.945422758398954
MRO,0.945306961383481
IMPA1,0.945007885372634
STAM,0.944981513813602
SNRNP27,0.944888822641186
CDC42BPA,0.944640863477395
HPS3,0.944604714159369
NLGN4Y,0.944542411127996
ACVR1,0.944519463108223
PPIL4,0.94451360034152
PTPRK,0.944476761098556
ERO1A,0.944209322590977
ENST00000392438,0.943980897522849
QRSL1,0.943889996537771
MOSMO,0.943872061331774
ENST00000374710,0.943833121112113
IPMK,0.943791264308799
VASH2,0.943752996552822
ZNHIT6,0.943540642787145
BUB3,0.943533008121373
FIGN,0.943454148178524
FGF9,0.943300043384847
SUGT1,0.943282693701724
TMEM33,0.943043883447785
C7orf57,0.943010051275929
TM2D1,0.942955907221582
NSD3,0.942944174298824
VWC2L,0.94291375778269
ARID2,0.942819516266943
OR51E1,0.942752076237242
SCUBE1,0.942749738554506
CDH8,0.942720326475351
G3BP2,0.942601951810243
DVL3,0.942552223188568
PRR27,0.942541661203453
GNB4,0.94249256908391
HCFC2,0.942227803975034
CASC4,0.942196860458858
VGLL3,0.942162774838356
CCSER1,0.942122613909242
ELMOD2,0.942089999860835
G3BP1,0.942018485901086
FBXW2,0.941976467665112
LMNB2,0.941847805731459
GNPDA2,0.941773704525496
ANKRD50,0.941698254459617
STPG2,0.941683770147226
ATAD2B,0.941668416194531
PDE4B,0.941601265753356
SHC3,0.941588120455599
NT5DC3,0.941526366854938
SLAIN2,0.941330933237966
RALA,0.941149058438378
IFIH1,0.941148932354227
GPR176,0.941112767521922
AC006994.1,0.941098847251177
LRRN3,0.941043504462388
BCL11A,0.940894218402565
CCDC141,0.940747769779324
TCF7L2,0.940686671865811
PIK3CA,0.940684080679333
RBM44,0.940572008777378
NADK2,0.94044557336867
RNF180,0.940203294941499
GLS,0.940160270154469
EIF4E,0.940119823075653
SMCHD1,0.939852545431064
RBM12B,0.939622529205354
NHSL2,0.939567058427026
DOCK8-AS1,0.939547031425277
SUZ12,0.939489416249422
KIAA1958,0.939461242650987
LRRC8C,0.939438251699786
RRP15,0.939216928498823
SESTD1,0.939142188381414
PPP1CC,0.93902935795349
SIMC1,0.938999284285861
BTG1,0.938917709293186
SMAD9,0.93889256447098
ZNF793,0.938768641463294
ZBTB11,0.938692273700528
NUS1,0.938575980392334
PEX5L,0.938477297135752
ZNF257,0.93832042907165
MYSM1,0.938314946427446
SLCO4C1,0.938307445835748
SMIM10L1,0.938211033656253
HSD17B4,0.938201514718069
PPP1CB,0.938152828745055
CNTN4,0.938135157739016
DOCK10,0.937983787541736
CFLAR,0.937861663689813
NAPEPLD,0.937792558487513
CD200R1,0.937767055781833
TRAF5,0.937728989947992
SLC48A1,0.937692887470859
RAP1B,0.9374637819302
RNF144A,0.937368810319083
MTMR6,0.937190063225972
PRORP,0.937183174458465
TIGIT,0.937134215097138
MAGEF1,0.937031487570824
LRRFIP1,0.936973298299086
TRIM13,0.936945917174959
SREK1IP1,0.936878508127319
PTPRG,0.93672751812267
RAB1A,0.936691773683816
CELF5,0.936660478764592
ANKRD7,0.936603199601902
NR4A3,0.936575979629168
JAZF1,0.936569013666593
ALG11,0.936555187845953
ZNRF2,0.936533338589845
FNDC3B,0.936487456586594
