Gene,Score
ZNF669,0.956812626589649
EPHB4,0.956736892142097
ZNF844,0.956656649510167
USP36,0.955163928451074
ZNF596,0.953139525812835
RAB26,0.953066982116047
YAE1,0.95271466843186
APP,0.952369124769245
ZNF84,0.950972747764802
SACM1L,0.950242277385391
ZNF792,0.950136994813729
ZNF660,0.95011093860609
ZKSCAN8,0.950002976896905
ZNF782,0.948040951009508
MSL1,0.947818806424519
ALG10B,0.947802100234366
ZNF182,0.947603895543039
NEGR1,0.947383707744263
LGR4,0.947347153528846
ZNF345,0.947291376209673
TMED2,0.947114320073066
SCD,0.946605947024634
ZNF623,0.945865919117976
PDIK1L,0.945812363629441
ZNF605,0.944399372869754
ZNF136,0.943892142978297
ZNF551,0.943493574877504
PPIG,0.943155218294833
ZNF491,0.942965713917083
ZNF569,0.942930065101891
ADIPOR2,0.942388139559142
RFK,0.941431964686655
ZNF564,0.94133951218651
PEG3,0.940912936786179
ZNF561,0.940882040765457
NCOA3,0.940483925189582
SYT13,0.93960717336762
ZNF248,0.938760733776314
PTPRD,0.938174313604476
ZNF132,0.937108955314884
ZNF140,0.936954167420545
ZNF225,0.93619894429693
LRRK2,0.935105454190539
ZNF391,0.934762901996774
KCP,0.934442621787113
TARS1,0.933701985613979
ZNF485,0.93355432251837
ZNF776,0.933338953363372
REPS2,0.93022258297199
ZFP3,0.928903971110592
AKAP8L,0.928693776602318
ZNF823,0.928588322275443
CBWD3,0.927133634703961
C10orf82,0.926937992723879
BECN1,0.926899435523928
ZNF367,0.926834369152327
CBWD6,0.926344760830537
ZFP30,0.926280699687766
ZWINT,0.925462264518005
PTPN4,0.925322454139542
ZNF616,0.924836515161658
ZNF415,0.924710786721708
ZNF587,0.924534378019578
ZNF570,0.924337806714091
NRXN2,0.923922195896588
ZNF567,0.923638444245927
AZGP1,0.922027237309396
TRA2A,0.921510568362856
ZIK1,0.919875813189908
TFCP2L1,0.919662598051984
POTEE,0.919416558926404
ZNF607,0.919278731989949
ZNF382,0.919164802914186
SORBS2,0.917989369164267
EPHB6,0.917637537400049
TRH,0.917329285343659
ZNF260,0.917084766011288
ZNF790,0.91678539256465
KDM3A,0.916005332414936
THEMIS2,0.915718612967409
ZNF583,0.915254508072869
TTC30A,0.915169711143774
CD84,0.914468228796561
ZNF879,0.912947952772468
ENST00000611208,0.91274980805205
NRDE2,0.912553713182313
CCAR2,0.911952541768782
ZNF585B,0.910378673288602
TP63,0.910131071658061
XPR1,0.909718151493208
CLASP1,0.90908157889973
ZC3H7A,0.908924404341173
ZNF16,0.908077720527556
GTF2IRD2B,0.908061571751229
PARP16,0.906945097279157
CARF,0.906648289840896
SCAP,0.906077920267611
SNRPD1,0.905716891493679
ZNF57,0.905713003850692
ZNF121,0.905525760344736
FGF14,0.905481122416445
NF2,0.905355560680933
DPF1,0.905176233184187
CASP1,0.905145289152363
EIF3E,0.90483979663069
PNKP,0.904429555519709
ZNF77,0.904407664657742
WDR63,0.904282197170565
ZNF571,0.90422066411846
LYPD6,0.903122868143811
TSPAN14,0.902951640609992
ZNF184,0.902033316566943
CALCRL,0.901854286019956
DHCR24,0.90173527904582
USP27X,0.900161808858458
PIANP,0.900073147756556
ZNF560,0.899867383023311
B3GALT5,0.899645735685466
NXPH1,0.899059961312859
GNB1L,0.898249580930241
LNPEP,0.89799404826415
ZNF354B,0.897964087318955
ZFP92,0.897506497499378
FAM227A,0.897496212290336
CDKL5,0.897237070342601
HID1,0.896974980635011
ANKRD33B,0.895983037761289
GZF1,0.895219921944765
THSD7A,0.89494697725967
RAB11FIP4,0.894731107951456
NFYB,0.894338390706362
GOLGA6L6,0.893928920483479
ABCG4,0.893557143549526
ZNF383,0.893040634318213
C2,0.893009549514197
IGDCC3,0.892391718946845
ZNF397,0.891686839443611
ZNF562,0.887716957502109
ENST00000630260,0.887637677496443
GAB3,0.884857461836935
ZNF80,0.884740369778075
C3orf38,0.884406701813211
RBX1,0.884334267023328
FAM83F,0.884106475171302
FOXP2,0.88409548481196
CHORDC1,0.883424517485689
DCAF11,0.882659158052459
VSTM2A,0.882497232534089
PRPF38B,0.882128353963624
ZNF264,0.882039894271325
ZNF772,0.88202739076569
NRN1,0.881954859736118
OXNAD1,0.881833855756697
CLMN,0.881596212949
TMPO,0.881258289289065
ZNF556,0.88039361111181
SLC35E3,0.879316978569568
ZNF239,0.878927288739309
KCTD8,0.878820496374403
CFAP57,0.878623519958148
FRYL,0.878534574079742
ZNF589,0.87723238523835
SRGAP2B,0.876700000879195
SRGAP2C,0.875505366565576
MAP1LC3C,0.875305878007115
CDKL3,0.874816098847201
DNMT3A,0.874595053432508
CAMKV,0.873617021405869
RFX4,0.873583952624962
NDFIP2,0.873003814898318
CFAP52,0.872833971820665
ZNF852,0.872828090797828
NTRK3,0.872328679994031
ENST00000628277,0.872306297451261
ZNF41,0.872128468916351
TEP1,0.871962693501968
YIPF6,0.871305272886983
PTPN12,0.87129150581817
ZNF432,0.870377971027643
PRDM15,0.870127674756087
PPP1R3F,0.870071669940198
PTH2R,0.86975091688974
EVI5,0.869480655283706
ZNF24,0.869196538068784
ZNF224,0.867848323674512
CHRDL1,0.867820317489671
ADAM18,0.867387003976504
ZNF419,0.86735315616854
INPP4A,0.867325587694587
ARPP21,0.867011765530953
ARL3,0.866538885602951
TBC1D16,0.866309185113735
ENST00000454300,0.866284686611148
GOLGA6L22,0.865950167997305
EML2,0.865079590318546
PPP1R9A,0.865050943610511
ZKSCAN7,0.86504041309641
ZNF221,0.864799724038572
SIK2,0.864719180608738
ZSCAN20,0.863851203030704
ZNF587B,0.863409139520053
AC010547.4,0.863358035203521
ZNF502,0.862738416021027
TMEM35A,0.862590367506856
GNAI3,0.862289625315639
COL24A1,0.862098281820666
DNAL4,0.861524447489773
PIK3C2G,0.861333751526212
TNRC6A,0.861248918858755
ATF2,0.861124184337905
ZNF829,0.860872184368904
ZNF331,0.860827648651527
NCBP3,0.86082038129998
KLHL12,0.860773827964223
WTIP,0.860563417642635
ZNF773,0.859783309348395
OXGR1,0.859697940543102
ZNF436,0.858640411345835
PGM3,0.858224160205134
CDC25A,0.858154187523285
ABCC5,0.857398292865945
NYNRIN,0.85652246962823
SLC9B2,0.856206773126235
POU2AF1,0.856022272853807
ZNF778,0.855744686783197
HACD2,0.855491341465572
ZNF165,0.854743908262109
ENST00000617676,0.854684415566334
FZD5,0.854216684787073
TIMM17A,0.853615494062385
ZNF812P,0.852962944354568
DIRAS2,0.852822972856421
RAB14,0.85259656647892
NIPBL,0.852416531304966
PRKAR2B,0.851732326959403
ZNF558,0.851721400234829
SSBP2,0.851175846060326
KCNIP1,0.851126658622057
PAXBP1,0.850906273175119
ZNF501,0.850365662258791
BLOC1S4,0.850267099894316
KLHDC8B,0.849901993838474
ZNF460,0.849631950832898
CBL,0.849453427762894
ZNF146,0.848437537994938
ZNF155,0.848331333805064
KIDINS220,0.847086580835439
PAFAH1B1,0.846893452701536
CEP250,0.846038699771853
ZNF250,0.84580928676299
ALDH1A3,0.845724312193833
AC005520.3,0.845421938275779
PFDN5,0.845307884403096
HOMER1,0.845043377996793
GALNT10,0.844881031151656
WDFY2,0.844496590403091
PPIP5K2,0.84424960049976
SMAP2,0.844017576772273
SPECC1L,0.843940326203495
CCDC88A,0.843656165407915
UBE2D3,0.843151073306804
INHBA,0.84265731026102
PCTP,0.842487548372336
CNTNAP1,0.841415865816485
ZNF676,0.840897101883556
RPL31,0.840868656939608
ZNF449,0.840472763928584
ZNF350,0.839811575743967
RAB30,0.839553199004294
ZNF543,0.839372759447493
ALDH5A1,0.839071293498949
RNF168,0.839001823074515
GXYLT2,0.838272587947901
SMARCD2,0.838068263754533
PIP4K2C,0.837996325346434
SYTL4,0.837875759222237
ZNF709,0.837875104316496
ZNF417,0.837481063738389
ZNF684,0.837276031939693
GABPB2,0.837261784510611
ZNF233,0.836923696400716
ZNF613,0.836623984154877
AC008770.2,0.836530308334866
SMPDL3A,0.836069967751049
LMO7,0.834158799136525
DNAJC15,0.834102368256959
SBDS,0.833483976680829
SFXN2,0.833406574037651
ABCA1,0.83221889444969
AGO3,0.831636314645142
HLTF,0.830886671364618
KCND3,0.830850381475316
ENST00000570106,0.830758774661511
HIF3A,0.830240760855193
ANGPTL3,0.829930863666475
ZNF10,0.829277922129785
ZNF572,0.82889720655566
AL023806.3,0.828856230460971
ASB1,0.828585889979783
CDYL,0.828498895978542
NEXMIF,0.827072839470312
ZNF343,0.826662290517545
KLRG1,0.826249784618284
ZNF354C,0.826205652842127
PGGT1B,0.826027227996649
RNF121,0.824894438074751
MAPKAPK5,0.824626967871771
IL17RD,0.823912647139753
VPS26B,0.82390023397689
ZFP14,0.823832822515067
CNKSR2,0.823328068706416
DNAJB12,0.821702112251862
ZNF3,0.821003657830248
KCNN1,0.820599928899864
ATXN1,0.820477701410552
UBQLN1,0.820344225981319
C1QL3,0.820035423022039
RANBP9,0.81993290270477
B3GALNT2,0.819470914416415
AC008758.1,0.819414337322817
RBPJ,0.819116010111431
ZFP2,0.818965357092615
ZNF793,0.818583458123492
RETREG3,0.818266606970287
KCNN3,0.818136097155436
RAB3B,0.818091600987055
CPT1C,0.817336077102118
LIFR,0.81726912729818
GIMAP6,0.816927453498908
PAFAH1B2,0.81689852347748
ZNF114,0.816072701823121
APBA1,0.816012215953848
HIPK2,0.815694151728331
PRKD1,0.815683011290342
PAFAH2,0.815484990460668
ALKBH8,0.814410641217058
ADH4,0.814241630586712
ADCY1,0.813845300720265
GLTP,0.813448471622618
ACTR6,0.812978820324847
ZNF606,0.812115516918069
PPP3R1,0.811739676438634
PRDM14,0.811544456553393
ADAMDEC1,0.811506625012581
PIP4P1,0.811330730535906
BDKRB1,0.811290113002796
IRS1,0.811288946952524
ZNF333,0.81098235792722
GPATCH2L,0.81054739851718
CCDC113,0.810111718001441
PATZ1,0.80979700173534
MYNN,0.809441512788678
ZSCAN12,0.808278717189558
DNAJC10,0.807931734104825
WWC3,0.807791447084415
DNMT1,0.807505920885633
IQSEC1,0.807203536515161
TNIK,0.806676801577209
NCAPG2,0.806463928685141
ZNF462,0.806054994333845
MTMR1,0.80574809946776
VAMP2,0.805072870609783
IFNAR2,0.804963741541123
ZNF473,0.804782532185144
ZIM2,0.804478397201728
STT3A,0.804453416232246
KIAA1324,0.80391932085312
LRATD1,0.803729565355872
KYNU,0.803676014764828
RBP1,0.803532554191233
ZNF655,0.803505667450113
DCX,0.803365699656408
RNF130,0.802945856405721
SNPH,0.802728013396082
ZNRF1,0.802665340249116
SPTY2D1,0.802372370582224
ZC3H12B,0.802225271843649
SYT7,0.80209178560517
CDK13,0.801822264017618
ENST00000614096,0.801543663600707
ZNF284,0.801525046616287
COG3,0.801152208226266
GRID2,0.80080974136544
SDR42E1,0.80006397620038
