Gene,Score
SHROOM4,0.89245950423152
SIX5,0.89240111502916
KLC4,0.891917414768666
SNX29,0.891365158377295
MLEC,0.891221349366401
PBX1,0.891169675084099
FAM106A,0.891116914695511
CD300LG,0.890568912865275
SUSD6,0.889403990648779
AMIGO1,0.888965618601633
TAPBP,0.888572441145211
ADA2,0.888550079421442
AQP12B,0.888006441502171
PLEKHA6,0.887694731601511
PDZD11,0.887457890119556
ANKRD52,0.886277720722415
DHCR24,0.886192539407843
CST9,0.886014104032751
PSD4,0.885853450392486
FKBP10,0.885745467830371
MGAT1,0.885501550977607
C12orf40,0.885080506206734
SLC30A9,0.885044475034613
CD82,0.885018887325438
QARS1,0.884713991817341
C1orf116,0.884476896800906
ATP6V0A1,0.884184688310866
PEX26,0.884115603461803
CHKB-CPT1B,0.883182647573431
CALN1,0.883140539498485
RRP7A,0.883062475420638
PDPK1,0.88281639077191
FDXACB1,0.882550540019846
PRR19,0.881499897488546
PKD1,0.880917188538431
RALGAPA2,0.880765679388678
NMNAT3,0.880530795758219
RAB3GAP2,0.880524364504758
POTEB3,0.880056551270215
WDR62,0.88001440185502
FOXK2,0.879956999590199
TMEM245,0.879152809877821
INAVA,0.879037938725907
SPACA9,0.87891102805546
ADAMTS19,0.878593732140739
GNAI3,0.876667846686646
MYH11,0.876498090583989
CHAT,0.876300550789412
ARFGEF1,0.87623869506305
AL136295.4,0.876055301708719
TRAF3IP2,0.875764299573848
OSBPL7,0.875247791206542
SOD2,0.875237233057714
ORMDL2,0.875115559932098
KCNIP3,0.875003170684073
CLCN2,0.874933570016136
SETD3,0.874877386999879
ZNF787,0.874681145303597
CRTC2,0.874558884853974
PROM2,0.874557724005882
ZNF891,0.874350947218465
ANO7,0.873930919194485
ILRUN,0.873351413959056
SPATA32,0.872645497227645
SLC5A11,0.871727001622974
SCUBE3,0.87158774145986
ZNF609,0.871427862600234
CNKSR3,0.871409860935543
TAF8,0.870927487447957
HMGXB3,0.870899268838382
PIGZ,0.870674374891801
BTBD9,0.869900361797415
CCT4,0.869476029311418
TSPAN14,0.869052602057579
KLK1,0.868407764081985
GRPEL1,0.868165708130146
ADAMTSL5,0.868042628981713
GTF2IRD2B,0.867571599309397
RABIF,0.867511403961898
HMGA1,0.867455783330402
IRGQ,0.866476085488834
ACVRL1,0.865649218561813
WNT2B,0.865144564806543
ERN1,0.8650344643531
MPEG1,0.864701924500874
UHRF2,0.864223697920602
NIT1,0.863753580023717
TEAD1,0.863178915135462
MFGE8,0.862921022444302
NUDCD3,0.862182023702936
LIMK2,0.86217973769328
DHX8,0.862095168701676
PARVB,0.861830701447007
DIAPH1,0.861538699280392
GALK1,0.861501138622237
PANX2,0.861341849475078
ENST00000328191,0.861034737590955
SLC66A1,0.860824313175966
SOBP,0.86035914863525
AC005324.4,0.860197889892533
SYNPO,0.859995019258374
GYS1,0.859972964591529
PDE12,0.859922498491428
SPTBN4,0.858829745500417
VCPIP1,0.858824691141828
C2,0.858812898385331
SART1,0.858772768919797
KCNK15,0.85870995841537
RDH12,0.858646087718398
HIF1AN,0.85861508371744
TMEM151B,0.858523008566306
SLC12A4,0.858003469436889
CSNK1G1,0.85767421399122
IRF5,0.856688615373431
PLD2,0.85635522544683
KLC1,0.856287396271451
WSB2,0.855801221128248
SMG5,0.855301362124456
ARIH1,0.855298079185117
MADD,0.854905843485455
SRRM4,0.854855197398812
SLC35C2,0.854778599675824
LONP1,0.854624036367948
ERBB2,0.854518942160746
CDH19,0.854177190419903
TSNAXIP1,0.854172030910395
LEMD2,0.854056325098958
FAM126A,0.85352355257316
PER1,0.853383717391859
NDUFA12,0.85333996472679
ECHDC2,0.852127412728081
CACNB3,0.851766437991648
VOPP1,0.85161832239099
RPS6KA5,0.851407696211359
MTAP,0.851397732700631
EVI5L,0.851299143120028
FLRT2,0.850828322531208
ZNF70,0.85074012457643
PLA2G15,0.850280572005893
SPOCK2,0.849965940082871
MTUS2,0.849928316832172
ARFGEF3,0.849891493555557
NPAP1,0.849414668949361
ADAMTS2,0.849259019771897
CSDC2,0.849014861472816
C1S,0.848889527322199
RBKS,0.848770850204467
MORN1,0.848704822879017
GRM2,0.847196869294641
SCUBE1,0.846821203681921
RPS24,0.84664317119429
ZNF765,0.846409098603933
RAD51D,0.846091782652835
CSDE1,0.845994190247316
EVC,0.845941631745107
JADE1,0.844731565515017
FAAP20,0.844171402085214
INSL4,0.844089108901941
ITPKB,0.844051560083559
UBE4A,0.843804381180846
FAM222B,0.84330702604393
CYFIP2,0.843240928654378
ENST00000329255,0.843159147832276
FGF11,0.842871249497422
SH3BP2,0.842088783414465
AP5S1,0.841852932413491
GLI2,0.841738415169264
F13A1,0.841140033867265
AHDC1,0.840958301829801
TOR1A,0.840773142654471
C20orf194,0.840688231056975
ARHGDIA,0.840064863739995
PRELP,0.839442031923673
TRANK1,0.839299341544582
TOM1L2,0.83926126291574
RAD51B,0.839123609592434
C6orf89,0.838559137691111
SPIDR,0.838390072511118
SPNS2,0.836665989810422
ENST00000359786,0.836527979585264
RARA,0.836370653106841
SMUG1,0.836035143454949
LAMA1,0.835869732431597
EFCAB2,0.835291769530698
NDRG1,0.835061568754336
MAVS,0.835025619052118
SZT2,0.834835883275254
RAB43,0.834809269755076
TBL3,0.834497230697807
MLYCD,0.833800590578943
ITPK1,0.833716125585886
MPLKIP,0.83263261098305
SLC35A4,0.832409648313424
PADI1,0.831797698857638
ENST00000620916,0.831672252221517
SYMPK,0.831556337442806
GRSF1,0.831382427802683
GPATCH2L,0.831293108390302
TNKS1BP1,0.831279277835637
FAM161B,0.831148686123743
ORAI2,0.830714040097285
PDE1C,0.830613444180747
PSMA2,0.830489507670656
CMTM4,0.830263224334876
TG,0.829980224511583
ACOX1,0.829395285377443
MCRIP2,0.829240849975523
KCNAB1,0.829023380189537
STRBP,0.828547144279944
LIPG,0.828473446007011
BTN3A3,0.828217890719595
DOCK9,0.828054103066265
KCNB1,0.827898974503509
ANKRD11,0.82776057314586
ADCY4,0.82721284647517
SNED1,0.826959052761532
AC091167.2,0.826487827104193
ERCC1,0.826275882965715
MAN2B2,0.826140198586411
ZNHIT6,0.824994328722763
CHST12,0.824939660141378
SF1,0.824722990090204
SDHC,0.824667406217744
NOTO,0.824352623165869
PHKG2,0.824250432079481
CYBRD1,0.824219170738499
MDM2,0.824201394583876
GDPGP1,0.824139189975001
KLF6,0.823881982173758
TXNRD2,0.823739080937362
EIF1AD,0.823728546256323
PLEKHA1,0.823086301495317
CBX6,0.822335420092283
PKM,0.821976989794369
C22orf39,0.821971615859823
SLC39A1,0.821888632334153
SLC25A22,0.821760775954112
DPP8,0.821643680129391
CTTNBP2,0.821149342461542
RPL37A,0.821103912863836
PORCN,0.821057371004901
RPGRIP1,0.820976277918109
ISY1-RAB43,0.820654478700017
ACTB,0.82043464012805
RNF166,0.820324824189386
CNGA3,0.820255479287361
ZNF556,0.820144156489664
MRRF,0.820105289938574
NDE1,0.819626814440358
DHDDS,0.819214583137096
DTX4,0.819010186081246
DHX37,0.81894143833833
C1QTNF1,0.818433716198098
RGS3,0.818426269151034
SLCO2A1,0.81832368447967
FOXD4L4,0.818036049030613
NR2F6,0.817524259432548
ZNF526,0.817456730704564
SREBF1,0.817385250088234
UROC1,0.816859394305591
MGMT,0.816798720051129
TRUB2,0.816112674947466
TRIM66,0.81602365520519
SLC22A25,0.816014162952201
KCNK4,0.81552912522033
LGR6,0.815263304173116
SOGA1,0.815261113943418
FADS2,0.815175896925258
TMEM37,0.814970466354708
LAPTM5,0.814942576371862
CYGB,0.814794019221304
RPL37,0.814759123837622
GLIS2,0.814592939282228
CFLAR,0.814364452734624
TMED3,0.814316942618172
CSMD2,0.813719496843967
COL5A1,0.813469754432765
SLC26A11,0.813303882825296
DAGLA,0.813206163134792
DPH2,0.812957651328148
EPHB6,0.812911141256973
CD22,0.812782476685042
ENST00000374022,0.812744831241273
SALL2,0.812673659458975
CHD4,0.812539925681612
PDE11A,0.811686967097054
OTUD7B,0.811455804222084
DHX30,0.81143563241228
SDC4,0.811206702916566
PPFIA2,0.811149738150356
SH3TC1,0.810514056820011
SRCIN1,0.810492686081373
MKS1,0.810241520108977
LRRC29,0.80977104369197
COPS5,0.809751077807273
RNF165,0.809358295705699
FAM155B,0.809050662360745
ATXN7L3,0.80903568865961
SLC35E3,0.808910725733169
ATP1A2,0.808648861631711
SLC46A3,0.808508427208685
IP6K3,0.808439614789776
RBM23,0.808435047433697
PLEKHO2,0.808287680813134
ENST00000627515,0.808072671450412
FTCDNL1,0.807842018718609
SFI1,0.807518216512723
FOXD4L1,0.807453249711387
CLDN16,0.807342314565522
TARS2,0.806934012183756
CLTC,0.806792213215627
FOXRED1,0.806267695724874
ZDHHC24,0.806220571246774
KCND1,0.806041658767487
CORO7-PAM16,0.805959901620263
ITGA11,0.805783078786244
LTBP3,0.805769229465893
DCTN1,0.805636885471207
AMIGO3,0.805290724870586
ENST00000531004,0.805253792352763
CLK3,0.80511638736656
CCDC120,0.805068650335113
PPFIA4,0.804938441758399
GPR78,0.804742305097013
SBNO1,0.804480174051232
TRABD2B,0.804457007683169
TEDC2,0.804446220768967
TEX22,0.804364702529325
CMPK2,0.804177465047656
FCAMR,0.804154198625709
NUDT3,0.804121821200705
ANKRD23,0.803975606269031
SPRYD3,0.803745050434323
PURA,0.803398444779519
SUFU,0.803282251614751
PLEKHG4,0.803168495064215
TRIM25,0.803144049846923
BTN3A2,0.803076481267331
KLRD1,0.802900526493608
POLE,0.802628031270367
DIO2,0.802485085523384
ZNF26,0.802387306488324
POLR2J2,0.80210877736125
KLHL6,0.801979308666686
GDF5-AS1,0.801769027828279
SH2D4B,0.801525094514655
SAR1A,0.801282998698335
FAM71E2,0.801248358336322
CASC3,0.801219533234256
CCL22,0.801089625877779
PCDH12,0.800739409333945
GAPDHS,0.80050332278413
BCL11A,0.800322414439092
SLC17A9,0.800309725069069
SORBS2,0.800267919440124
GNPTAB,0.800236282220667
