Gene,Score
TMED7,0.994538723291285
PTEN,0.994523804404996
SEC63,0.994508385695528
ZDHHC20,0.994420628626456
GPATCH2L,0.994319973808035
ZNF800,0.994269244588381
RAB22A,0.994254432337074
LIN54,0.994245840660405
SOX11,0.99417121472921
ITGA1,0.993974840575912
C1orf21,0.993812300563383
ZFP28,0.993744420463608
ARHGEF12,0.993630324346813
PANK3,0.993540032682713
SYNE1,0.993535722853405
ZNF451,0.993519763968205
PLEKHA1,0.993508079787157
CEP97,0.993279027313349
GPD1L,0.993258010718373
DCP2,0.993154448050641
CNTLN,0.993129445932625
ACVR1C,0.993052615179982
PHF2,0.993019252564097
NFAT5,0.992879752367418
NBPF14,0.992852989513113
ENST00000378565,0.992807324528724
ANKIB1,0.992742116791209
STYX,0.992684974560873
CD302,0.992681221151331
CITED2,0.992646439909145
DNAJC21,0.992608515425961
CNOT6L,0.992465154696668
OBI1,0.992420348405462
ATRNL1,0.992413611208728
CUX1,0.992380622193104
HOOK1,0.992247398410089
WDR82,0.992133222331559
GULP1,0.992086527224015
PRDM6,0.991993080921401
CPSF2,0.991982865513639
MIB1,0.991974807501856
SOX30,0.991972886819451
GXYLT1,0.991950939057729
CBWD2,0.991909982084052
CNKSR2,0.991894644051257
REEP1,0.991781728526574
CBWD5,0.991723388355862
ADAM9,0.99165702910516
MINDY2,0.991636234789787
OGFRL1,0.991605775213466
HNRNPA0,0.9915612435082
TTC39B,0.991552789229461
GNAQ,0.991522672979752
PJA2,0.991369484540288
TAT,0.991276563369612
ELAVL1,0.991188463047947
SYT16,0.991177028127499
MFAP5,0.991174283301731
IQCH,0.991021234718953
ANKRD17,0.99090785089383
PCDHA4,0.990896986085076
KIAA1324L,0.990861022529623
GAP43,0.990756373346152
TASOR2,0.990742929679448
PIGM,0.990729155819146
RAB21,0.990670596644017
DTWD1,0.990595538477981
RASGEF1B,0.990495194050644
ZNF107,0.990490170976367
STEAP2,0.990478817499407
ENST00000342944,0.990431052892276
CBWD1,0.990426096679598
NFIB,0.990413801806727
DCX,0.99040500707006
ARL13B,0.990373046610522
RGS17,0.990360690750565
LIPG,0.990322487426393
FXR1,0.990309353115094
SSR1,0.990278342161418
GUCY1A2,0.990203995269366
DMAC2L,0.990175140194655
CALM1,0.990148346404706
TENM1,0.990015422959525
RAB30,0.989973884943123
TNFAIP6,0.989954880331992
POU4F1,0.989873475588489
SLC16A7,0.989777312512476
ZEB1,0.98974821783764
DGKH,0.989640095788752
ZMYM2,0.989610996948546
ZC3H12C,0.989608911925198
RNF111,0.989583066285183
DICER1,0.989567906853869
LBR,0.989552350987166
ZNF678,0.989533590950821
NEK7,0.989507464913755
TNRC6B,0.989489549117321
KTN1,0.989406016822166
EMSY,0.989305913300508
DCUN1D5,0.989256058051262
FGF13,0.989214887665705
MON2,0.989171220128667
FRS2,0.989101385768268
PWWP2A,0.989038037018122
TOP2B,0.988954150326702
SAV1,0.988805751384223
ENST00000521891,0.988709089766219
ZMAT3,0.988696213856034
WDR3,0.988652278493218
DMD,0.988642548613857
GOLGA6L4,0.988623422616514
KLRD1,0.988463379508894
FAM126B,0.98845414005948
MAP3K20,0.988425914786219
RPS6KA3,0.988406882762867
FGD4,0.988355864989385
MGAT4A,0.988310527791557
MACO1,0.988146507891586
SYTL5,0.988131571955733
CPEB4,0.988122573874145
RANBP3L,0.988050317003038
SLC4A7,0.988040901819051
UBE2D3,0.988016733604649
SNTB2,0.987982335014056
NPR3,0.987865115464053
ENAH,0.987844558318573
ZNF681,0.987801556624084
MEX3B,0.987725500894093
PAQR3,0.9876718069695
FYN,0.987650747103208
HSD17B2,0.987500410818481
PEAK1,0.987489609423624
SCAI,0.987366979606818
SLC25A53,0.987360184223364
PCNX1,0.987349858609821
MYT1L,0.987191212952858
TP53TG3F,0.987135566387511
AFF2,0.987076481268819
NFIA,0.986703302443562
TENT4B,0.986668681287757
FAR1,0.986643103186618
PRPF40A,0.986618336786179
CWH43,0.986612695316416
MTMR9,0.986594745952583
AMER2,0.986589239975168
ZNF99,0.986571413242688
FGF14,0.986454996305696
FRK,0.986339854761248
GALNT7,0.986297702674981
CAB39L,0.986173502019404
C1D,0.986127273553487
BCLAF3,0.986113222665343
AIG1,0.986096080808169
TNR,0.986092360202544
RASSF6,0.986075905285075
GDAP2,0.986061341772448
NUP58,0.986020623338662
RESF1,0.986010669009215
KMT5B,0.985939684251657
DDI2,0.985869945556255
RPS27L,0.985767668488122
ZNF891,0.985621686505824
ARPIN,0.985603020907524
XKR4,0.985457804855947
HACD3,0.985449629088566
PPP1R15B,0.985407747356494
RAP2C,0.985407280823839
CYFIP2,0.985378748573987
PDS5B,0.985346476337567
CSNK1G3,0.985273744478401
PTBP2,0.985226779315251
HECTD1,0.985211357167864
ASXL2,0.985175144325677
DIS3,0.985140921731582
INPP4B,0.985017311597601
PUM2,0.984856886566996
DDHD1,0.984817095269455
SLC4A4,0.984809059430331
FZD1,0.984744235195077
STC1,0.984736996310957
PABPC4L,0.984681163703709
LRP6,0.984562813821503
UBR5,0.984559819852414
SLC26A7,0.98444049668033
C10orf53,0.984386683325966
CTDSPL2,0.984381022863922
MTX3,0.984269738997592
DNMT3A,0.984169125059521
LRRC40,0.984091295713242
SGMS2,0.984086286762303
NAA25,0.984065351975505
ICOS,0.984062470394737
PPP1R12A,0.983992379000601
DNAJC10,0.983835802562354
KCNH5,0.98377985451081
BNIP3L,0.983650087615163
ADAT2,0.983645092075399
SLC17A8,0.983593579102343
TPR,0.983549202051189
PTPN4,0.983467643068104
LNPEP,0.983444097180493
BMPR2,0.983426593763171
ELOVL5,0.983397558539369
SDC2,0.983349811590967
SPCS1,0.983348200001053
TP53TG3E,0.983343432139435
HMGB3,0.983259467848191
CLDN11,0.983174373001088
TXLNG,0.982979199577995
LIN7C,0.98287052034847
TMEM50A,0.982795295733849
PDE12,0.982775078388167
SCN1A,0.982734373740158
THAP9,0.982597210013159
DNAL1,0.982529384320607
GOLGA6L10,0.98250537453717
PHIP,0.982240779954282
TRUB1,0.982229739597224
TPBG,0.982197176256407
TMTC2,0.982147686453048
TTC8,0.982128623533687
LUC7L3,0.981888993479368
C12orf75,0.981695784228593
ADAM10,0.981646130627665
RBMS3,0.981538086062056
NRIP1,0.981523629974299
CCDC85C,0.981435364962912
TMTC3,0.981281921277881
SRSF2,0.981273843138093
UBXN7,0.981260749053602
ABRAXAS1,0.981255554378038
MIGA1,0.98116371092867
PPP4R2,0.981162471396461
HNMT,0.981150369194541
PAG1,0.981105456682575
GPHN,0.981012916925524
SPTLC2,0.980962005555974
C21orf91,0.980913015276448
ST6GAL2,0.980842324538007
USP9X,0.980787121649111
MPLKIP,0.980736821530155
NUDCD2,0.980616674875285
PDHX,0.980516838521059
SECISBP2L,0.980451896383281
HDAC2,0.980342803337039
DACH2,0.98034204172031
TP53TG3,0.980305621074249
QSER1,0.980276109700316
ZNF326,0.980237537346609
TP53TG3D,0.980041199780795
LCLAT1,0.980036988252476
MTMR7,0.979960599410648
NTRK3,0.979955287985623
IMPG2,0.979849593837107
DPP8,0.979848955393361
STXBP4,0.979816912323238
SAMD8,0.979697537046936
TUT7,0.979617428205763
TLCD4,0.979449544721253
HMGB1,0.979439579164768
KLHL4,0.979301814379592
TMX1,0.979144484722907
SHISA3,0.979129619755136
ANTXR2,0.979059612255756
CEP44,0.978929338949387
HELLS,0.978902001585057
MED13L,0.978820762547555
TMEM161B,0.978773386909429
NR2C2,0.978767974305177
PRLR,0.978767079393449
NRG2,0.978643639830305
PPP4R3B,0.978622948254836
MXD1,0.978557640337902
NHLRC2,0.978547316994532
PABPC1L2A,0.978543653318599
ENST00000615798,0.9784718493463
NSA2,0.978439653527536
PLXNC1,0.978399232312703
RASSF2,0.978250838423392
PDGFRA,0.978100553184524
ANP32B,0.978077317800005
TBC1D15,0.978058625362722
ACVR2B,0.978003414764651
QKI,0.977964293582385
NAALADL2,0.977872099044065
SFRP1,0.97756981162199
CCPG1,0.977552800032798
ARL6IP5,0.977479406387177
RC3H1,0.977460592819135
TET2,0.977455042977138
SEPTIN10,0.977288770462893
SOD2,0.977278099069146
FGF5,0.977260236674818
EIF5A2,0.977167561247657
ELP2,0.977103980512843
SREK1,0.97677153725351
PUS7L,0.976741663432192
GRAMD1C,0.976533345607864
PGAP1,0.976386779860094
MPEG1,0.976325091096666
FBXO25,0.976251764515335
LIMA1,0.976217542235967
PGR,0.976159247783583
TMEM255A,0.976022271880534
PREPL,0.976001021205458
MYLK3,0.975983445536662
SINHCAF,0.975979133538129
ZNF43,0.975950240274082
SLC1A2,0.975893285620022
RFX7,0.975796608475744
CYB5R4,0.975695280065
C3orf52,0.975602332377804
CLDN16,0.97552265435048
CCDC50,0.975470529951742
C5orf51,0.97545265556276
FAM126A,0.975403531377917
NABP1,0.975400955763467
BCAT1,0.975384835076224
MAP3K13,0.975335869215482
ETV1,0.975198549267417
CCR6,0.97517712221001
ATG14,0.975080871084656
ELF1,0.974979607414756
ZEB2,0.974977646604985
CAB39,0.97475460044033
CLPX,0.974574194740031
SS18L1,0.974451134552513
KLF12,0.974379708389994
RIC8B,0.974362410704609
GAB1,0.974327496751198
PTAR1,0.974273208867105
PDZD8,0.974271818247273
BPTF,0.974251261464848
RXFP1,0.974170976758992
ATP1B4,0.974032689726756
CYYR1,0.974011559802933
JADE1,0.97395677087529
B3GAT2,0.973941721628914
TCF12,0.973900526328727
DZIP3,0.973862308465998
TMEM67,0.973667508757714
PHYHIPL,0.973634961466367
CD226,0.973604156234365
SMIM15,0.973535849450725
GTDC1,0.973354117285765
LYRM7,0.973259771180201
IBTK,0.973091621426958
ENST00000282030,0.973046777869395
CPNE4,0.972960298020797
RBM26,0.972907645148978
SLC30A4,0.972853733874142
NF1,0.9728239949449
FUNDC2,0.972774287183057
HOXB3,0.972747256948457
MYO5A,0.972715224526015
MRPL42,0.972693739855167
ZNF330,0.972573405291798
ATRX,0.972487710048913
GRIN2B,0.97236638084176
OLA1,0.972337135878928
FER,0.972249410703917
GOLIM4,0.97214463385826
GALNT1,0.97211342993862
FGFR1OP,0.972062358289445
ATP6V1C1,0.972003395562268
PMP2,0.971880513201225
PCDH19,0.971872742747925
PLCB1,0.971863952988183
KCNMA1,0.971812767860217
RAPGEF5,0.971606531451781
PDE3A,0.971369693798419
HEXIM1,0.971336710473285
ROR1,0.971321463815929
EIF5,0.971264628848793
RAPGEF4,0.971206879012109
PRDM10,0.971199636186595
C15orf61,0.971135047711395
AFF3,0.97109329808366
YTHDF2,0.970774283860743
KLHDC2,0.970623799836851
ZNF117,0.970576921021815
XPO1,0.970537340355969
NIPBL,0.970471588401968
CCNG2,0.970428173929564
BMT2,0.970356774248467
PPP4R3A,0.970116987320835
ATP8A1,0.970107282253497
MET,0.96990241746325
LPAR3,0.969887786832952
SOX6,0.969842742155612
HMGN1,0.969827688817088
TFAM,0.969759986235882
PPP2CA,0.969635945546647
BICD1,0.969628683537613
UNC5D,0.969612649737765
FBXL4,0.969602411231292
ATAD2,0.969575008563833
AASDHPPT,0.969556850094568
ERBB4,0.969551718121976
IMPACT,0.969470087635471
CDADC1,0.969403922211504
LIFR,0.969344451148042
PHTF2,0.969216881892076
VAMP7,0.969213528067445
SIX4,0.969210951829733
ZC3H14,0.969149596671754
GNG2,0.969083551724787
BMP5,0.968849795822556
SEC62,0.968827587955465
GHR,0.968763722154574
RBM25,0.96862612900908
EHBP1,0.968547425604853
YOD1,0.968517142114457
SESN3,0.96831570440231
SLC6A6,0.968273715822275
PELI1,0.968261211282771
EDNRB,0.967980673760725
MORC1,0.96795094772833
ACSS3,0.967930004185301
VPS54,0.967733124102775
TSC22D2,0.967709976174468
ENST00000523898,0.96769567258822
SEC22B,0.967527308326601
RASEF,0.967422159360872
KCND2,0.967409875938698
CLDN8,0.967404902099984
PRPS2,0.967372641320936
JAKMIP2,0.96727256295467
TENT2,0.967246130751774
YTHDC2,0.967211735701449
ZBTB8B,0.967177409692298
CCDC73,0.967174774228714
CRB1,0.967148465360038
UBQLN2,0.967072368433444
TRIM33,0.966935658797208
BACE2,0.966868911733594
MSI2,0.966780040789378
ZNF431,0.966637435197701
KCNG3,0.96652659447095
UPRT,0.966440588577714
HNRNPA3,0.966396146135862
RAB6C,0.966363196303254
ONECUT2,0.966342079762531
MTSS1,0.966158688840266
PYGO1,0.966155935796966
AQP4,0.966111702183395
SFRP2,0.965927863899288
AFAP1L2,0.965918528587157
GASK1B,0.965675192235108
CEP290,0.965654512382983
SLC35A3,0.965626801030284
MAPK8,0.965617162535654
ABI3BP,0.965444034697124
RCSD1,0.965442036149905
PARP8,0.965245307416553
POU6F2,0.965231734129851
C5orf24,0.965042322972013
PTPDC1,0.965003697708212
DIAPH2,0.964994483851662
SPPL2A,0.964891948904147
RSBN1,0.964870200365385
TRERF1,0.96482303900115
DNAJB14,0.964778288766166
RAG1,0.964611727885456
SYNPO2,0.964608151708128
EDA2R,0.964533115547239
PLOD2,0.964524869873209
YME1L1,0.964493891183626
TCP11L2,0.964387537835804
TRPS1,0.964364314023807
RBM24,0.964315400685306
HACL1,0.964131916374729
IL1R1,0.964085273827454
MYRIP,0.964000571993979
RICTOR,0.963989198018677
AQR,0.963977795282926
NDUFA9,0.963740031792107
ZNF382,0.963706747764403
ENST00000456098,0.963686039969056
LRRC58,0.963647028496113
MBNL3,0.963638423570738
SEPTIN7,0.963629317911685
RNF217,0.963625373472081
NAV2,0.963577402059606
TEAD1,0.963510949561751
CPSF6,0.96328875428326
PDE1C,0.963270187887392
DSC2,0.963232848657697
RAB6A,0.963184892694522
FUT9,0.963174496168619
VCPIP1,0.963099431047406
KIF26B,0.963027653157748
ENST00000268035,0.962890017893043
NANP,0.962740700411045
RBM48,0.96270406554076
SENP8,0.962637471865615
AKAP7,0.962589740083223
FAM204A,0.962493860210074
AFF1,0.962490494684804
MAN1A2,0.962483558240557
RAB33B,0.962420567114662
CREBZF,0.962163968280829
STT3B,0.962012920263095
FAM214A,0.961974212027739
USP31,0.961884614209452
TRIM36,0.961693110803314
PDE4DIP,0.961650393642646
ELK4,0.961636844314751
SOCS5,0.961569411720815
ST8SIA5,0.961541676319024
PLXNA1,0.9614823781895
TMEM69,0.961375762786156
IQUB,0.961199079134891
BMI1,0.9611557160152
REPS2,0.96109931964091
SEC24A,0.960821835811759
TMEM215,0.960704222053657
GIT2,0.960671844641338
C1GALT1,0.960645954092306
ZNF124,0.960573042103988
DMXL2,0.960283799093143
SLC7A14,0.960211835632797
KIAA0355,0.960189312422483
PBRM1,0.960167333869996
CLOCK,0.960166511094623
NRP1,0.960088760543073
PPP1R1C,0.960028647736491
STK17B,0.960016178776755
DCP1A,0.959982548421227
PDK4,0.959925430560149
LEPROT,0.959763443512237
ATF7IP,0.959649035966384
PITX2,0.95950464433518
GRIN2A,0.959471532456121
FBXL20,0.959469586704846
RCC2,0.959387059801198
ARL5A,0.959385502272795
KCNC4,0.959367831747171
ZBTB44,0.959353008601512
TMOD2,0.959297129454551
DDX52,0.959157120904563
PHEX,0.959148988406894
RNF152,0.95907733320739
SBNO1,0.959065464853115
EPS8,0.95897634530704
REST,0.958935421518756
NDST3,0.958849690026737
MUC7,0.958829516855315
PCDH17,0.958686450206038
RBPJ,0.95865647146975
HIPK2,0.958598347767733
OSBPL8,0.958576054351088
ABCD3,0.958498722570489
FZD3,0.958474551254521
KYNU,0.958468540966516
TP53TG3B,0.958416669679649
ZNF655,0.958300964773556
XRN1,0.958216499226689
ZIC1,0.958213571024691
THOC2,0.958193870365279
LRRC57,0.958176028966279
PKNOX1,0.958154759013707
MED14,0.958128900360012
CCDC28A-AS1,0.95807211093611
TM9SF3,0.958068318546783
TMOD3,0.958057979394074
CHD1,0.957949351927441
RSBN1L,0.957882004576349
EPHA5,0.957826769049652
CSRNP3,0.957811241740425
LMAN1,0.957787261118316
PDCD10,0.957720801962423
NEK9,0.957671015688994
TMEM101,0.957561672055324
RNGTT,0.957444216396844
PDE4D,0.957368628551861
EIF2AK2,0.957309176560302
LRRTM3,0.957297386648846
BAZ2B,0.957235614419601
C1orf141,0.957192684111332
STC2,0.956988528262422
FOXP2,0.956949821705797
NOVA1,0.956875903878334
ATP6AP2,0.956821726020524
AVL9,0.956753244219749
GRM5,0.956717863727535
FAM153A,0.956685496389656
POLR2G,0.956683173512659
TMTC1,0.956669520138259
DCUN1D3,0.95665825080044
HELZ,0.956553256468939
RGS7BP,0.956446596273877
SPAG1,0.956326364108002
B4GALT6,0.956168909690274
ARL5B,0.956043033341521
TOGARAM1,0.956011067930278
SPTLC3,0.955996379296774
SLC6A15,0.955821247755133
ARHGAP28,0.955779969218339
LIMCH1,0.95573125605292
ARSJ,0.955721894736522
PDCD6IP,0.95566568137528
MED12L,0.955545386484808
NAA15,0.955531645726053
GMNC,0.955528144241744
PPP3R2,0.955424668086676
AKAP5,0.955416935402448
SYT10,0.95533440661182
SLCO6A1,0.955317914452095
LHX8,0.955237544634672
GATA2,0.955175715212379
DIP2B,0.955157110658834
CACNA2D1,0.955086925773717
TSFM,0.954988823413292
GRIP1,0.954772876273686
LUM,0.954743632013869
KCNH1,0.954734717302033
ZNF736,0.954629605493028
SON,0.95461477780419
RBFOX1,0.954557096664953
FGF12,0.954239712377299
NEDD4L,0.954219212092339
HS6ST3,0.954188674990868
TBK1,0.954143883586568
RNMT,0.954112319125782
TSHZ2,0.954096274553875
RTKN2,0.954096124376183
EFR3A,0.954007757496977
BCOR,0.953710567174723
ENST00000222753,0.953658837412443
NEXMIF,0.953567799642935
SLC44A1,0.953520696777797
KCNK10,0.953352124109914
RWDD4,0.953206248842858
GMFB,0.953205509087197
ABCA10,0.95317524202886
PTPRJ,0.953151696561272
NLGN1,0.953027740933797
ZNF548,0.95298805080502
ZRANB3,0.952953575241778
TMEM154,0.952929404827659
LIN7A,0.952917025799851
THSD7A,0.952876696221434
GMCL1,0.952865151613488
WASHC4,0.952855094805192
LRRTM2,0.952810315304755
PPP2R5C,0.952653523150499
NR1D2,0.952506456072213
TTC23L,0.952496951259568
TMEM87B,0.952440017896361
CXXC4,0.952386650729567
PNISR,0.952326305217122
BRD4,0.952009295264947
AGO3,0.951976682049195
NSD2,0.951963682949761
SLC16A1,0.951874322042052
ARHGAP42,0.95184827429491
SSX2IP,0.951794339092475
TRPM1,0.951783234470844
MAP4K3,0.951762037030273
PRKD3,0.951733123169521
ZIC5,0.951701070795408
ERC2,0.95154719276556
P2RY1,0.951541263745344
SEPTIN11,0.951381292273144
KIAA1143,0.951319965476964
SPATA13,0.951089451467353
TTC14,0.951017740674662
FGF7,0.950880004345729
CNTN3,0.950754193025051
LEF1,0.950750309937718
MESD,0.950696646340658
CELF2,0.950598830236477
PTCHD1,0.950579783272716
USP9Y,0.95057104116927
C2orf88,0.950525474915581
NEMF,0.950507161047537
STAG1,0.950503700668359
JARID2,0.950472600818187
LPGAT1,0.950472123686128
CAGE1,0.95045057624979
ZFY,0.950431656739954
UBN2,0.950412817822304
ZBED3,0.950395387368813
ENST00000392438,0.950357049944148
ECT2L,0.950270806496195
CCNT2,0.950147593201941
CREB5,0.950140284166179
KL,0.950119747988827
PDE1A,0.950066190028076
UTRN,0.9500576922793
PRICKLE2,0.949961894542034
RBM28,0.949938804325333
SPDYE3,0.94990562283388
FAXC,0.94987214380441
EXPH5,0.949838115561837
PTBP3,0.949663860176845
BAG2,0.949619828973734
PAQR5,0.949606861215826
MAP3K7,0.949331160173757
BBX,0.949254233649866
XG,0.949223648499844
GEN1,0.949178101598816
ZNF518A,0.949114093642857
AHR,0.949085058212928
CDH26,0.949076432778593
CD48,0.949047391771335
NUDT4,0.949040598457541
XRN2,0.948854579212978
MMP16,0.948851124820416
DPP10,0.948615902354651
CSNK2A1,0.948601901467424
ARMC1,0.948405134727048
PIGA,0.94825918454487
POT1,0.948251344574887
ARPC5,0.94809401546855
LRRN3,0.947838699705062
GLIPR1,0.947822033670813
PDE4B,0.947813660640071
PPTC7,0.947813121027255
PROX1,0.947718792594611
HMGN5,0.947695901243455
GPR160,0.947685556555268
GPM6B,0.947628643768148
CLVS2,0.947627644233438
TMC7,0.947551057601784
PAK2,0.947462774500737
BTAF1,0.947331946092231
TMEM150C,0.947329349832129
C4orf33,0.94732768578181
CWC27,0.947303436830329
ZNF143,0.947228027888329
TSPAN6,0.947209444187018
MZT1,0.947185991904632
ADGRL3,0.94713142951367
IL7R,0.947129613561628
KCNQ5,0.947106575731779
KIDINS220,0.946958439093688
CASZ1,0.946927065161528
HHIP,0.946751524981097
GDF6,0.946537401077363
BAG5,0.946527585274084
KNL1,0.946461004199668
GPX8,0.94642145469704
ANKRD7,0.946269893615337
NBPF3,0.946237442404222
STIM2,0.946102300062527
RASSF8,0.94600888472404
HPS3,0.946001851361531
EML6,0.945959565234888
MED13,0.945857128239238
G3BP2,0.945854039935215
AAK1,0.945821153371118
BAG4,0.945788034505779
CHST9,0.945780142246539
SLCO3A1,0.945672181584362
IKZF2,0.945578965527303
MRO,0.945570575877989
MYRFL,0.945457147832497
APPL1,0.945443038617953
IMPA1,0.945162161260332
NT5DC3,0.945058557438669
PPP2R5E,0.944937923681077
QRSL1,0.944804090082248
STAM,0.944802457311395
FAT4,0.944764612589707
DOCK10,0.944759928930883
NLGN4Y,0.944542411127996
SNRNP27,0.944359933023437
PTPRK,0.944344334203098
CDC42BPA,0.944309608223725
VASH2,0.944117539846719
ACVR1,0.944081154036925
ERO1A,0.943967025870494
MOSMO,0.943955860716684
IPMK,0.943914472770521
ZNF257,0.943851999012038
CASC4,0.943714453660424
SCN2A,0.943704235739297
PPIL4,0.943651233552721
ENST00000374710,0.943626913045574
ZNHIT6,0.94360415414305
BUB3,0.943571332693722
SUGT1,0.94336700830994
FIGN,0.943314454306307
FGF9,0.943300043384847
ANKRD50,0.943115637867158
C7orf57,0.943010051275929
AC006994.1,0.94300417730606
TM2D1,0.942955907221582
NSD3,0.942895350242063
SCUBE1,0.942769779794318
VWC2L,0.942760984612959
CDH8,0.942713153363759
PRR27,0.942691248604911
GNB4,0.942634080747902
NADK2,0.942557455834545
VGLL3,0.942556086961377
DVL3,0.942512943752714
LMNB2,0.942467667132148
STPG2,0.942335271694316
CCSER1,0.942081441737888
GLS,0.942036087932074
SLC17A6,0.942008612401197
OR51E1,0.941945889528788
TMEM33,0.941944476322842
SLAIN2,0.941910623293968
IL13RA1,0.941885257466495
HCFC2,0.941850435635217
ELMOD2,0.941675004533213
ATAD2B,0.941637890357231
GNPDA2,0.941568262301793
SHC3,0.941540182393887
NR4A3,0.94150391384604
GPR176,0.941259603023311
PIK3CA,0.941230346754558
IFIH1,0.941148932354227
CCDC141,0.941147626006428
PARP16,0.941078717794452
RALA,0.941056424556385
G3BP1,0.940972897714361
EIF4E,0.940890550120094
FBXW2,0.94086406306649
BCL11A,0.940582444530445
TCF7L2,0.940532567831836
USP14,0.94052977795786
RBM44,0.940358291305325
RNF180,0.940203294941499
ARID2,0.940161515315378
RBM12B,0.94011565456839
ZNRF2,0.939908582633366
SMCHD1,0.939852545431064
DOCK8-AS1,0.939799975377178
SIMC1,0.939753928700074
LTN1,0.939663828034349
PEX5L,0.939653658702626
SUZ12,0.939598270323952
RRP15,0.939567742252887
LRRC8C,0.939438251699786
NHSL2,0.939347829943017
KIAA1958,0.939176843476286
PPP1CB,0.939062285004988
PPP1CC,0.93902935795349
TIGIT,0.938970979241942
CNTN4,0.938962823440123
LRRFIP1,0.938901256462857
SMAD9,0.938895314178306
ZBTB11,0.938885961795155
SESTD1,0.938813346586857
ZNF793,0.938700183178606
SLCO4C1,0.93866910228977
BTG1,0.938599625056484
TRIM13,0.938541768985071
MYSM1,0.938477753747856
SMIM10L1,0.938356438095898
NUS1,0.938170876419784
HSD17B4,0.937922150351346
CFLAR,0.937820504651242
RAP1B,0.937747460671521
TRAF5,0.937728989947992
MTMR6,0.937600561997611
SLC48A1,0.93759016463521
NAPEPLD,0.937425107093695
MAGEF1,0.937031487570824
RNF144A,0.936990227857287
PRORP,0.93696517618018
SREK1IP1,0.936936694810692
