Gene,Score
ACTR3C,0.978229361129918
POU4F1,0.978192920937779
HOOK3,0.978164880118975
ITGB6,0.978113926331959
ANTXR2,0.977996280235098
KBTBD8,0.977983529872103
GCNT4,0.977926009157455
RABGAP1L,0.977845631996694
NDEL1,0.977814467314224
RNF170,0.977779015121618
UBQLN2,0.977774011287275
PHTF2,0.977696425576532
GOLGA6L4,0.977651702335276
SOCS6,0.977389928368615
FBXO45,0.976855979434194
LUC7L3,0.976851880263363
ANKIB1,0.976615184764479
ELOVL4,0.976601430769515
KCNQ5,0.976531649179512
RSF1,0.976263727361653
HACD3,0.975699756912005
RC3H2,0.975679035164751
TMEM255A,0.975588424677158
IQCH,0.975568315514433
FGF13,0.975539896873948
ODR4,0.97542031802365
XKR4,0.975400386259008
DNAJC21,0.975284041786381
WASHC4,0.975199159531194
PLXNC1,0.975198784710001
PLEKHA1,0.975180848897081
MEF2C,0.974964071892859
FAM153A,0.974827441811096
FUT9,0.974816108649852
ALG10B,0.974535169645922
ZMYND11,0.974151694412888
NBPF10,0.973851428087891
TRIM24,0.973834063473628
SESTD1,0.973817545476351
PTPN4,0.973397272318848
SPCS1,0.972816775296098
EIF4E3,0.972770842325306
DPY19L4,0.972576097606889
ZNF773,0.97243077799846
ROR1,0.972175006723789
SPTLC2,0.971925676000929
PHF2,0.971813175391331
SEC63,0.971641401654076
MIB1,0.971493685206212
KCNMA1,0.971445134981842
ARAP2,0.971324973438642
ORC4,0.971218014174238
NEGR1,0.971196768006938
PLEKHA3,0.970973713347113
CBWD1,0.97073486810078
RAPGEF5,0.970603224888451
HNRNPR,0.970579960546226
EIF4E,0.970275929243474
ELF2,0.970265922003514
PCDHA9,0.969693647636088
SPIN1,0.96968222336134
TMOD2,0.969245077697514
EEA1,0.96924144134991
COL4A3,0.969237827528499
ENST00000378565,0.968983241049469
FAM241A,0.968929429484132
MYO1B,0.968815622709465
RAP2C,0.968780360806364
GMFB,0.968657860341843
RASGEF1B,0.968628035414662
GAP43,0.968131969763792
QSER1,0.968105724679681
DMRTA1,0.96758777638572
GADL1,0.967210574882549
TSHZ2,0.967033701957688
NBPF20,0.966782340233254
CFAP44,0.966714578502703
DOCK8-AS1,0.966336665042851
SPRED2,0.966227528465295
TTC8,0.966128579510735
MYEF2,0.966062030036757
STOX2,0.966043788696093
FAM204A,0.965967741050823
LHX8,0.965888156475743
TOGARAM1,0.965698907935182
AIG1,0.965697089740129
GNAQ,0.965644762146568
LMO7,0.965576824107687
SALL1,0.965514340571063
MPLKIP,0.965010154976945
ZFP28,0.964947527201004
PLXNA1,0.964876438417063
EBF3,0.964679076566503
DPP8,0.964647621354718
FIGN,0.964392727486461
PDK1,0.964338156277048
S1PR1,0.964311662540374
PJA2,0.964300547930839
ATP8A1,0.964290649419945
RAB30,0.964251436990448
SOD2,0.964055323303197
CPEB2,0.964025384195696
LSM14A,0.963953578882353
CAMK4,0.963936408940987
SLC25A30,0.963788610844432
NFAT5,0.963771758951533
NAPEPLD,0.963719807857318
PRPF40A,0.963364908910084
CLEC5A,0.963329609269132
GUCY1A2,0.963215988639727
CLDND1,0.96319773399381
LRRC58,0.963157720536216
ZNF117,0.963053983434721
KRAS,0.962974248379715
RPS6KA5,0.962918635037176
GPD1L,0.962465557738554
SLC30A1,0.962413648402076
KLF12,0.962375402235002
CACNA2D1,0.962271945104063
CYFIP2,0.962154895736234
ID4,0.961974624187372
RICTOR,0.961960472258943
TBC1D32,0.9618621758451
ZNF99,0.961814410167571
REV3L,0.961809960351824
SESN3,0.961628617797006
CYB5R4,0.961603719873934
SLC16A7,0.961513273566434
LIN54,0.961385475239435
SLC30A7,0.961315064897874
LNPEP,0.961274169397147
ZNF107,0.961002314121323
CEP44,0.960908794856395
TSHZ3,0.960903568169657
REEP3,0.960718082072019
GOPC,0.960646679580555
FAM122A,0.960595600587229
DCX,0.960337292588546
CBWD2,0.960305630334361
C12orf75,0.960302849334011
PURA,0.960279190374232
LRP6,0.960110518968661
RAB22A,0.960056659689362
FRS2,0.959916515744241
SLC38A1,0.959813299629081
MEGF9,0.959552299497426
LGSN,0.959037891977526
ENST00000558190,0.958791692352286
ZBED6CL,0.95867559726694
UBE2D3,0.958652279231619
CTDSPL2,0.958458478498509
EMSY,0.958419561814759
CEP170,0.958282011319625
STX7,0.958199672674094
ELOVL5,0.958153666850752
GABRA4,0.958136979934234
ZNF462,0.958097690225735
ABHD13,0.9577044200061
MRPL42,0.957688693831149
CD302,0.957674245025025
ARHGEF12,0.957555906371109
SBSPON,0.957423603251511
DOCK9,0.957387739889275
SLC17A8,0.957150414245976
LIMS1,0.95657017563977
MPEG1,0.956446005885817
ATP1B4,0.956101133718079
DTWD1,0.955748694702473
NUFIP2,0.955712459356973
KLHL4,0.955612544929808
UBE2N,0.95540474575402
DLAT,0.955363928640349
HEATR5A,0.954964774412188
ATRNL1,0.954962465901333
THAP2,0.954769190308211
FOXP2,0.954754777181613
GOLGA6L10,0.954629278165538
SPAST,0.95457513837905
GULP1,0.954469706215896
GASK1B,0.954424983624138
DMAC2L,0.954283925703237
CCDC85C,0.954232890124578
TPBG,0.954086957211293
TRUB1,0.953884735025251
CCR6,0.953850823545078
NAV3,0.9537848357259
ELF1,0.953742437789773
NUTM2D,0.953598454502467
NF1,0.953385738015485
SOX6,0.953139486172795
RDX,0.953006581968523
NAALADL2,0.952741046477633
XRCC4,0.952721620518366
VWC2,0.95229346694046
ZNF780A,0.952226169908136
USF3,0.952160918917549
XRN1,0.952107217122423
PPP3CA,0.952077033819953
RBMS3,0.95200004716323
ACVR2B,0.951983413325493
BICD1,0.951633263273436
HACD2,0.951590193301461
ENST00000348428,0.951587814322928
POT1,0.951534769320472
GAB1,0.95137351539267
ARIH1,0.951335240164834
ATP8A2,0.951319459473727
PLCL1,0.951015406372002
CCDC88A,0.950808053407995
CAV2,0.950474996610106
VANGL2,0.950430136021169
NCKAP1,0.95008319254037
NBPF14,0.949982353169099
CALM1,0.949966899133235
FYN,0.949841440966873
TMEM50A,0.949740286293521
ARL13B,0.949627293510371
NTRK3,0.949507109049365
FAM126B,0.949340441631373
RNF111,0.949331106209803
NUGGC,0.949239267504494
SPRTN,0.949071386782974
PELI1,0.94891229122946
ENST00000342944,0.948734636650543
NHLRC2,0.948675343156552
DDHD1,0.948655873840548
NFIA,0.948597515902279
MON2,0.948503348865285
SH2D1B,0.948121262515116
RPS6KA3,0.94807586992078
DBT,0.947985014062501
MTMR7,0.947966694320401
PMP2,0.947295588301112
RYBP,0.9472776861376
KIF26B,0.94713916147033
SHISA3,0.947083323934754
SEC62,0.946604335759979
RRP15,0.946519700263882
PPP1R15B,0.946273846177462
STC1,0.946032296319515
SPTLC3,0.945679746821629
LRIF1,0.945630149453472
RCC2,0.945546018691352
GXYLT1,0.945488592364046
ENST00000523898,0.945341132896756
C1orf21,0.945214097983102
ICOS,0.945184543601699
HUS1,0.945058980176805
SSR1,0.945018617765935
VAMP7,0.944880251095047
TMTC3,0.944464572418586
CDKL5,0.943958388240118
FXR1,0.943836238475768
PUM2,0.943661074899273
APBB2,0.943362421367082
SLC4A4,0.943202639398928
MTSS1,0.943177188448093
ERO1A,0.942557523204505
OSTF1,0.942518454189058
B3GAT2,0.942169967673512
ADNP2,0.942131195686726
MAGED1,0.942098690797106
TMEM101,0.941939045009967
TRERF1,0.941748600072917
PGAP1,0.94172811704651
CNTLN,0.941591294340811
HECTD1,0.94142421005785
ZIC1,0.941293824162806
XG,0.941209143577832
ZNF514,0.940813673455524
PDS5B,0.940718234656052
U2AF2,0.940631586800106
ZNF655,0.940350690351891
SOX30,0.940311769306576
B3GNT2,0.94022083656825
MET,0.940125664023062
CD2AP,0.939907963663731
EBAG9,0.93979200689122
CCDC141,0.939658616221978
NEMF,0.939632797361184
EIF3M,0.93961617366431
HSD17B2,0.939615196131275
GPATCH2L,0.939520759924834
SLC7A11,0.938860215423018
ADAM9,0.938344883787689
EIF4G2,0.93830844969618
MYSM1,0.938246833005285
HMGB1,0.938201586079717
CUL5,0.93806736733222
CTNNB1,0.938049287137881
ATP6V1C1,0.937841974038636
DPP6,0.937749793278634
PDZD8,0.937723237911409
TACR3,0.937711523369894
TWF1,0.937690259081568
CBWD5,0.937503889511061
PTBP2,0.93748378074084
NAA25,0.937482289377821
ELP2,0.937317393231431
CCDC47,0.937301132964766
ST6GALNAC3,0.937177500936623
EHBP1,0.937169109900812
ZMPSTE24,0.937070421315713
MRTFB,0.936899466301253
SNTB2,0.936886098151959
GABPB2,0.936866366935682
AP1M1,0.936569363641552
KLRD1,0.936231558524315
ASXL2,0.936229798770922
FAM160B1,0.936217832690895
SRI,0.935829576508436
UBE2W,0.935778947245673
EPCAM,0.93574183951251
ATP6AP2,0.935682068367115
NBPF3,0.935345523498237
INO80D,0.935344613416846
C7orf57,0.935334212777801
BACE2,0.935178363267377
THOC2,0.935003984493448
CPSF2,0.934968680620893
CAB39,0.934950178151863
KMT5B,0.934908884294571
TRAM1,0.934849983581353
SDC2,0.934762012108897
C10orf53,0.934522708961548
PTPRK,0.934405126321853
MINDY2,0.934122479647561
SS18L1,0.933484734045765
TM9SF3,0.933286576763153
TSPY9P,0.933230853160671
TUT7,0.933186122444632
TYW3,0.933171448900962
DIS3,0.933149455079047
GRB10,0.933101942156494
NEBL,0.93304422212575
TNFAIP6,0.933039425959305
LEPROTL1,0.932981639471177
BNIP3L,0.932861820232416
ENAH,0.932826615555149
CEP128,0.932817743121196
RFPL1,0.932714329904316
DNMT3A,0.932484024281211
ZNF43,0.932351958952977
HMGB3,0.932291143035779
MORC1,0.932236874693124
CXCL5,0.932219751750361
PDE12,0.932114125680372
RAB21,0.932050782381202
LRCH2,0.931817863542329
SCN1A,0.931768597875337
AFF1,0.931730955354941
ZNF257,0.931636117715069
TNRC6B,0.93147221330629
TMEM237,0.931302562304978
BIRC6,0.931162212485086
PHIP,0.931110083610901
UBQLN1,0.931087241044893
NRP1,0.930989357409568
GLIPR1,0.93092030560304
TENT4B,0.930858862003654
SINHCAF,0.930671364500831
NUS1,0.930513097385548
CDH26,0.930469594290691
AC006994.1,0.930128868976967
SIX4,0.930101981370396
GDF6,0.929964848362608
PPP3R1,0.929685153134682
PHF6,0.929406259922458
MSRB3,0.929238407980978
PHKB,0.928794176609263
SYT14,0.928763463936709
NAA50,0.928533939144009
ZC3H14,0.928056630641333
PGR,0.927984309254942
ALDH1L2,0.927821852407876
ADGRL3,0.927808184857955
BCOR,0.927664730080981
SYTL5,0.927548135121437
PDGFRA,0.927325228835195
SPAG9,0.927021733933639
EPC2,0.926998633534678
ELK3,0.926844399332273
REST,0.926672597663043
ETV1,0.926641539344584
PPWD1,0.926572014023625
XPO1,0.926134330571278
RBMX,0.925989377890193
NAA30,0.925947351886203
UNC13C,0.925865675072975
USP3,0.925804102216158
GPM6B,0.925745507646171
SLC35A3,0.925655858229754
RNGTT,0.925333977219728
ARNTL2,0.925131183156005
CAB39L,0.925070451867145
RIC8B,0.925065724643146
RPS6KA6,0.925022431200167
PPP1CB,0.924872074828156
ZBTB8B,0.924841416645545
BPTF,0.924755374540158
IPO9,0.92467048365049
PKNOX1,0.924213330805571
POLI,0.924132367565516
CD48,0.924021860675256
NANP,0.923906160509177
BMPR2,0.923763598200695
ZNF891,0.923633635543917
SLC30A4,0.923510131640823
RFX7,0.923293084913635
EYS,0.923272559042137
ARL5A,0.923220530185105
PAK5,0.923069798002575
UBR5,0.923066377523403
PEAK1,0.922970289120691
CWH43,0.922955666485287
PDK4,0.922730571809388
HELLS,0.92268185294279
AGMAT,0.922659400829338
WIPF1,0.922578269352243
MSI2,0.922504828808501
KCNN3,0.92245845840088
PDHX,0.922432255269014
CENPK,0.922131277109188
NUP58,0.922024891712725
HACD4,0.921877387918028
LEMD3,0.921456727776715
PCDHA4,0.921403802547437
OPALIN,0.921271522877359
RNF180,0.921244712675314
PWWP2A,0.920936878036632
GMCL1,0.920517394641322
OLA1,0.920443346070183
FRK,0.920440739642139
NDST3,0.920377013173827
HNRNPH1,0.92016676658202
TCF12,0.920153776203617
CDK15,0.920147842202048
TMEM67,0.920078748267555
ETNK1,0.920072402383624
VPS50,0.919889013465844
C4orf33,0.919827517406608
CCNC,0.919823258602984
HDAC9,0.919813644566813
SYNE1,0.919759771333093
MAP3K20,0.919721106398425
SIM1,0.919533237634808
PARP16,0.919397895348302
KCNG4,0.919372972775955
HMGA2,0.919218267219377
FCHO2,0.919185907533389
WAPL,0.919086778855284
SATB2,0.918935523897442
LPAR3,0.918931020165827
NIPBL,0.918873316113248
NBPF11,0.918701369075514
AC118549.1,0.918153766656815
MPC2,0.918046732909523
ACVR1C,0.918027730499997
BMS1,0.918020237222702
KLHL42,0.918019403662372
RSPH3,0.917971513235932
PKN2,0.917620536133228
ASRGL1,0.917489221223791
HNRNPA3,0.91739399811857
ZNF98,0.917393857035344
PABPC1L2A,0.91730681569507
POU2F1,0.917181230984877
NT5DC3,0.917145963837929
LEF1,0.917142140522691
SLC4A7,0.916917435539547
DGKH,0.916900120400651
TMEM150C,0.916744331408919
RBM25,0.916427227538465
RASGRP3,0.916295533059392
TRHDE,0.91625224824386
DCP2,0.916185945195128
SOHLH2,0.916178560594843
GPR85,0.916149032036076
CDADC1,0.916037295050426
CYLD,0.9159389451955
KIAA1841,0.91581730410993
SLC5A7,0.915809320514848
TMTC2,0.915655111856289
RNMT,0.91560137755396
KCND2,0.915147202784965
ETFBKMT,0.915051264696825
ATF2,0.914960258387208
PPP4R3B,0.914876683825601
ENST00000521891,0.914722493858369
PLAG1,0.914495380967824
API5,0.914449782388035
PCNX1,0.914218452046812
ENST00000392438,0.91388293515349
TMX1,0.91376794335253
BCLAF3,0.913490775632382
ZNF566,0.913424504015053
CCNG2,0.913402740941472
TFAM,0.913180012249644
RASEF,0.91298316871708
MYLK3,0.912872175709628
SLC5A12,0.912797584895017
BMERB1,0.912759425337773
ZNF736,0.912743465767789
UNC80,0.912717677953625
RALGPS2,0.912714565526489
SEMA6D,0.912498956176136
LMBRD2,0.91249238332944
CSNK1G3,0.912393466985681
RORA,0.91232720075418
RBM18,0.912126023837372
RBM41,0.912020170333288
GIT2,0.911965679233091
ERGIC2,0.91187463000699
NAA15,0.911612976168013
WDR3,0.911577089865894
CNOT6L,0.911564538163584
MARCHF1,0.911509866364851
TAT,0.911045832717988
C3orf52,0.911025848372933
CAGE1,0.910860328571593
VAPB,0.91078374444829
ZNF330,0.910707367015508
TAOK1,0.910282982011733
AP1S2,0.910246070544406
QSOX2,0.910241176636876
ZNF382,0.910110773354654
PUS7L,0.910026744634727
SLC6A6,0.90993753084038
IREB2,0.909816333446511
TRAF5,0.909789321977877
TMA16,0.909423165877997
ZHX1,0.909369710282577
REEP1,0.909246025662219
EXPH5,0.90917924140639
STEAP2,0.909095334030926
INPP4B,0.908976204158871
PHLDA1,0.908951185048211
KPNA4,0.908916530142496
HMGN1,0.908557352961876
NOVA1,0.908346656238475
HNMT,0.908226671043868
QTRT2,0.908209424755777
PPP2R5E,0.908055727679741
TMEM168,0.907874546341301
SLC41A2,0.907860803165962
HDGFL3,0.907842606404738
GTDC1,0.907836732686826
TSFM,0.907614957282729
PYGO1,0.90754291802966
SRGAP1,0.907350060026207
ST6GAL2,0.906899113595161
RGS17,0.906776515611595
PDE4B,0.906625182027925
KL,0.906506711805224
ZNF660,0.906501195818622
SASH1,0.906479069875493
LRRIQ3,0.906319222450754
HEY2,0.906246333583173
CD226,0.906017025188801
PRUNE2,0.905902632400158
MBL2,0.905809252346942
CCDC112,0.905478445503976
MTFR2,0.905406907655711
LYN,0.905181537453247
ZNF25,0.905129423952793
MESD,0.905097756391444
KYNU,0.905057802103448
FAM126A,0.904884533460522
ZNF561,0.904831732255167
AL121594.1,0.904670796887792
POMP,0.90463558871106
CTNND1,0.904596276072243
PARD3B,0.904489735642649
ZHX2,0.904467156678997
ZC3H12C,0.904397893836988
FGF14,0.904386835833367
FAM162A,0.904290763551616
CALHM5,0.904126271732237
USP8,0.903992708686278
SON,0.903816118195645
SLC44A1,0.903802908898505
TRIM2,0.903741355650376
BRD4,0.903718102502695
NIT1,0.903642031159601
USP9X,0.903520094986064
VCPKMT,0.903441524948679
HSPA13,0.903253996054181
CCDC71L,0.903247482927399
IPMK,0.903239740867233
SH3TC2,0.903171272831252
ARL6IP6,0.903049286843561
G3BP2,0.902988321531425
RCAN3,0.902951408135238
OGFRL1,0.902910061109603
XPO4,0.90275110629422
LIFR,0.90264212950113
ZNF268,0.902337349029964
SAMD8,0.902185823819125
ACAP2,0.902068280193619
XPO5,0.902062451389363
FBXO32,0.901958662237404
TMEM87B,0.901802623758459
MAP7,0.901745786728474
TMED7,0.901730467171232
PDE6A,0.901661758620776
LIPG,0.90145673256429
DNALI1,0.901318338169856
FOXN2,0.901167268990317
DPYS,0.901150900491109
GPR135,0.901114408110305
GUCD1,0.90067730457157
MSTN,0.900645498125441
FCRL1,0.900640753652908
FNDC3A,0.900561307990725
AHR,0.900528985777363
FABP2,0.900302536056902
B4GALT6,0.900275089735759
MATR3,0.900168956213836
FBXO30,0.90007064386675
RANBP3L,0.900025553922753
ENST00000371108,0.899647187642339
PDE1A,0.899441918711989
PDE5A,0.899223440932741
STXBP4,0.899179677439533
SKAP2,0.899170378332624
EIF2AK2,0.898987112034308
TNKS,0.898868447579041
SOCS5,0.898864765449283
SNRNP27,0.898650615411954
SLC25A16,0.898640154967101
IL7R,0.89846748333676
ELL2,0.898319586810261
BAG2,0.897898662410504
FLI1,0.897869223465051
LRRTM2,0.897714986341589
PLS3,0.897665327170202
GPR160,0.897654096746855
CHD1,0.897581446322141
PAQR5,0.897310644971248
TBC1D15,0.897301306142089
THAP9,0.897155624180042
CCSER2,0.896801269927083
HELB,0.896701957675166
EDA2R,0.896574758463417
MIGA1,0.89647425861828
FAR1,0.896439112639535
CYRIA,0.896384022714971
JADE1,0.896380956015192
MTHFD2,0.896285618030196
LONRF2,0.89622811145278
CDK14,0.89619871969303
PDCD6IP,0.895879008228829
LAMP3,0.895796583669208
GPX8,0.895746241688404
CFLAR,0.895717002034368
RCSD1,0.895518482157357
STUM,0.895486163687962
KIAA1324L,0.895442088114348
RAB33B,0.895421393384579
RASA2,0.894942371885986
AVL9,0.894915630507037
YTHDC1,0.894879426723152
USP19,0.894721983096579
SMIM14,0.894590155620281
CHD9,0.894313569049707
CEP97,0.894313447557956
ZNF582,0.894126354230005
SMAD9,0.893987198136826
CLEC12A,0.893906684842284
CCDC183,0.893906684309344
C18orf54,0.89359201554488
LNX1,0.893436455681089
WNK3,0.893358546025629
FRG2C,0.893285965338023
YOD1,0.893016266635931
MTX3,0.892709976256564
CELF2,0.892499201387675
MYRFL,0.8924828003661
ZBTB25,0.892454352289637
SSX2IP,0.892390371862253
TMEM161B,0.892347490440668
ECT2L,0.892312469239425
CDCA7L,0.892211179586605
GRM5,0.892211107691123
FUNDC2,0.892207179045068
VCAN,0.892132267262515
RNF144A,0.89205562607111
GOLGA8F,0.89190929720914
ZNF326,0.891866721536436
PSMA5,0.89153332602177
DDX25,0.891470294370793
PREPL,0.891466880403099
RGPD8,0.891352543818077
NLGN1,0.891339081879567
SLCO3A1,0.891298242711861
ZNF124,0.89129253269631
SLC30A8,0.891135022957051
DDX20,0.891002108628677
FLG2,0.890955926246716
SLAIN2,0.890879461427923
SEC22B,0.890841978108038
TTC37,0.89080573849672
VTA1,0.890642285891158
NECTIN3,0.89048948020174
DCDC2C,0.890412484824892
VCPIP1,0.89006335713528
ATP11C,0.889745758528003
PPP4R3A,0.889530064815932
PHF3,0.889516158580066
CYP24A1,0.88944853338197
ZBTB37,0.889420129334901
CANX,0.889403466686238
DNAJB14,0.889388909285156
ARHGAP42,0.889323195503372
ELAVL4,0.88904506718295
DZIP3,0.889005949835203
PDCL,0.888751953817735
RTKN2,0.888399605212482
FCGR2C,0.888283024193107
VPS36,0.888237208291566
ZFHX3,0.888185513702609
ZNF580,0.888150001666247
MZT1,0.888037196618829
PAQR3,0.888034330305289
DNAJC3,0.887736330259948
PLCB1,0.887685961826465
ENST00000379264,0.887609735931976
ADAMTS4,0.887382753368593
PDE1C,0.887342493476442
CASD1,0.887231179313399
PRR23D1,0.887100986354871
SMC5,0.886785652723216
RPL14,0.886406033276691
GPR63,0.886177318768607
SLC15A2,0.886163956288975
THSD7A,0.886158233493703
OXR1,0.885777684592968
MED12L,0.885480217991421
SPPL2A,0.885226158776085
MYT1L,0.885172282105015
FAM98A,0.885072476572033
DEFB132,0.885069071306587
YPEL2,0.885053300929144
CASZ1,0.884986095822503
UNC5D,0.884967407278629
ADAM22,0.884828811668269
ZFP36L2,0.884721056531424
PAG1,0.884615199180415
DIP2B,0.884607342181439
SRSF2,0.884378986185795
C1D,0.884318210914943
CLEC3A,0.884086867416775
PDE4DIP,0.884085360176984
LCA5,0.88405578566173
LRCH3,0.883930590369287
NEK7,0.883704768739374
SHE,0.883608644844277
GPRIN3,0.883542548278465
SIN3A,0.883516851347886
CSTF3,0.883466619469791
DDI2,0.883321741609861
GDAP2,0.883200519536663
ZNF845,0.883169529404271
GOLIM4,0.883088449995488
DNAL1,0.883057754427719
LCP2,0.88268475902458
RASA1,0.882635697925888
KCNH1,0.882569800279627
PSIP1,0.882341562602577
LAMB4,0.882173993945143
PPP1R1C,0.881928083820451
KAT6A,0.881787401557965
CSNK2A1,0.881763324542414
KCNIP4,0.881661386634769
ZSCAN12,0.881386558565208
PIK3C2A,0.881265051304232
MBNL1,0.881196978377637
RGPD5,0.881138030890142
PDE10A,0.881078347381649
PTPDC1,0.881034417914202
CYYR1,0.880759742059795
RGPD6,0.880727954153793
UBE3B,0.880693661446073
ATAD2,0.880638130154536
STIM2,0.88061336269016
CACNG4,0.880460286912245
MACO1,0.880393530304824
RNF34,0.880204600188932
SUZ12,0.880189752113108
TRIM71,0.880176501180269
CARMIL1,0.880150921543424
NEK9,0.879934771105056
ARHGAP36,0.879909166600196
RBM17,0.879541964686293
ZNF451,0.879476344800075
PITX2,0.87875513030423
LMNB2,0.878707226839592
LIMCH1,0.878682907587959
UFL1,0.878663373038092
HTR1E,0.878561899116675
TMPO,0.87831725345433
TMEM260,0.878173276850738
KATNAL1,0.878171941439032
EIF5,0.878150278103155
TDRD6,0.878139079000833
ARMC1,0.877875416532388
NR3C1,0.877771660855494
C21orf91,0.877745076447556
FSTL1,0.877710527165094
SCRN3,0.877664142322421
SLC1A2,0.877559549568049
UBE2NL,0.877413184274723
CFL2,0.87722325680415
DICER1,0.87717580942246
CDK7,0.87712525117078
FREM2,0.877062670595815
DSC1,0.877050926713143
RBPJ,0.876876118966298
EDNRB,0.876738965607757
TTC23L,0.876657546610591
PTPRG,0.876579049154491
HEXIM1,0.876551179005308
TMEM154,0.876471788399221
RPS27L,0.87640183883062
GNAI1,0.876030407079489
IRAK3,0.875919951244693
IQUB,0.875864428787939
C16orf87,0.875863976650096
SPATA13,0.875843388042412
ARPIN,0.875637429151395
BAZ2B,0.875589882166293
DMXL2,0.875379813254277
DDX5,0.875097137198132
PDE6C,0.874964276666236
USP31,0.874950184747982
DNAJC10,0.874935069483778
CELF5,0.874883590811355
TGIF1,0.874837441237712
ZNRF2,0.874594826975478
ABRAXAS1,0.874524522651064
TXLNG,0.874411665232301
ENST00000309495,0.874052148214643
MS4A1,0.874002732150554
SGMS2,0.8738902969804
USP9Y,0.873862220834832
LAYN,0.873853599585454
PLOD2,0.873714134868328
SLC17A2,0.873690436891531
IBTK,0.872997672741733
ENST00000360971,0.872692343381875
DDX52,0.872576720926542
DOCK10,0.872534775066352
KTN1,0.872238578216797
TRMU,0.872206305175095
STC2,0.872204600370665
HNRNPH2,0.872174263240683
PRRX1,0.871947723751762
CEP192,0.871939866903733
HIVEP2,0.871864755113532
P2RY1,0.871840680077634
UBA6,0.87129314648914
IRS1,0.87128402779489
AFAP1L2,0.871199234709218
PKHD1,0.871099354810919
MPP6,0.871032520814575
FZD1,0.871003164561111
GRIN2B,0.870777556799598
RNF24,0.870631631474551
GABRG3,0.870549055160325
C1GALT1,0.870528767846815
