Gene,Score
MON2,0.959894900738795
TCAF1,0.959778928887588
TRIM24,0.959658087067769
RAB21,0.958107602493833
ARPP21,0.957098059097634
TMEM170B,0.956999937965565
RALA,0.956781494995038
GGCT,0.955641600752178
TPM4,0.955211609131001
SULT1C4,0.954025714456352
ZBTB26,0.954001699638744
PPM1E,0.953858849306526
NFATC2,0.953612182767406
SLC30A1,0.953113381357381
NUBPL,0.952607502162022
CCBE1,0.952300689598309
LMBRD2,0.951446919549105
MEIS2,0.951443837043325
ICE2,0.951341447464918
PMEPA1,0.950536362298548
FBXO28,0.949956251477964
NDFIP1,0.94965396089028
RNF11,0.949570359377883
CLCN5,0.949052124321182
KLHL28,0.94822472388686
IMMT,0.948140562316472
GXYLT1,0.947510552721815
TNPO1,0.947459485876927
TUBAL3,0.947085589582077
EIF4E3,0.94705031936852
NEUROD4,0.946627168521243
SPX,0.946534629827382
SAR1B,0.943678840002
AL049697.1,0.943678687343645
PAQR3,0.943377839058006
SGMS1,0.943310152895985
DDX50,0.942423245934133
RB1CC1,0.941620609093534
CDCA7,0.941537562493771
IL18R1,0.940972064994039
BAZ2B,0.940105926853736
NKTR,0.940048676503074
ZNF124,0.93947576997469
ZSCAN26,0.939232560665649
CGGBP1,0.93860312628025
SULF1,0.937901099373348
DGKH,0.937349583230172
ENST00000392717,0.936861496551279
TIPARP,0.935883212277969
RPS6KA5,0.935764901746909
MCTS1,0.935687339979478
TFRC,0.935624957020479
DNM1L,0.935088287780679
ZC3H14,0.934720989861425
CYBRD1,0.933737957068701
NUS1,0.933515588735478
CLVS2,0.93350489114816
ARHGEF35,0.933495905310825
MSANTD2,0.933414094881289
RASGRP1,0.932851769449671
ELF2,0.932848393789676
ARID4B,0.932568190666156
CBX3,0.932284374126038
USP15,0.931445156784857
TM4SF18,0.930804142017908
ZNF248,0.930578427640869
ZNF704,0.92997993546148
ATF2,0.929914578679085
IRF2BP2,0.929493452562497
HAPLN1,0.928995750471563
NEDD4,0.92821263107853
CCDC73,0.927188026608979
DHX57,0.926341377471963
PPP1CB,0.926182655148993
ENST00000616098,0.925410578735383
AKNAD1,0.92538730384487
SEC22B,0.924005933993818
CEP78,0.923693470479127
UBE2D2,0.923640740647898
MPV17L,0.923221678542408
CHRM3,0.923012651299477
C3orf70,0.922313096432157
RPS6KA6,0.92208556110366
C11orf88,0.921583399332669
FAM83C,0.921278025341746
ASXL3,0.921221827784587
CAP1,0.920829374055241
SIM1,0.920661254529741
IPO5,0.920457940656064
GPAM,0.920359361219158
HDGFL3,0.918864046792714
UBE2Q2,0.917670764637269
INTS2,0.917492109293101
PCMT1,0.916701004966437
NFAT5,0.916652140132521
CTBS,0.916575440881706
SLC9A7,0.916405628584582
TMEM106B,0.916206190772694
REV3L,0.915809965133447
DUS4L-BCAP29,0.914826625450496
TNRC6A,0.914473635942968
ENST00000268035,0.91400581863259
CCN2,0.913533289767904
TM9SF3,0.913394992950621
TMED3,0.913071562782874
CREBZF,0.912993401075692
POU3F3,0.91199761271023
REST,0.911752937133127
RFK,0.911464809244445
AK3,0.911464067369407
UBL3,0.911448399384641
MAPK1IP1L,0.911225695128202
HIGD1A,0.911158148140504
C6orf58,0.910908012521885
HS6ST3,0.910479050518307
ADAM22,0.910354346040486
UNC80,0.909804620596124
DCAF4L1,0.909476149170666
C5orf63,0.908911512483149
KANSL1,0.907733775711145
TMED5,0.906856870266185
PMS1,0.906619931288017
ABI2,0.90643213534701
ZNF770,0.906214419267175
ADAMTSL3,0.906060387235823
FXR1,0.906060014436216
HOOK3,0.905383974505745
CAND1,0.905295355692588
SCN2A,0.905250153790392
RPAP3,0.904857976035228
AP5M1,0.904643402877501
CLOCK,0.904541104116243
FST,0.904289651118044
LUC7L3,0.903991041358488
SP7,0.903768888863326
DNTTIP2,0.903540018676438
ULK2,0.903402397283137
TENM1,0.903236144267125
SLC8A1,0.903156831560072
FAM210A,0.902772097865901
DYNLT3,0.902504748671119
SP4,0.90244562519552
USF3,0.90229023750089
ENPP4,0.902210676629257
G6PC2,0.901965719314184
FRK,0.901607207505791
EXOSC8,0.901120643725724
UBN2,0.900128352907641
ENST00000282030,0.899329334368169
HNRNPA3,0.898068690274594
NUCKS1,0.898039951545834
TMEM154,0.897965896173923
ZBTB33,0.89733758369891
MBNL3,0.897175812603079
PLEKHA8,0.896984376469786
RASGEF1B,0.896213992479143
KLHL24,0.896199243720934
RHOXF2,0.895801887672534
F13A1,0.895781494559805
TRAK2,0.895607184941799
CHD8,0.895594709356994
RHOXF2B,0.895033520082267
DLD,0.894839398541927
PCNX4,0.894452694952385
NBEA,0.894293931657371
ABCA1,0.893873619116501
RASA1,0.893678667935549
TENT5A,0.893215657420588
PPM1L,0.892657870706317
ENST00000426016,0.892384668182266
PPIG,0.892346909220943
MMS22L,0.891806621259902
BNC1,0.891170742388565
USP53,0.890861251246581
BDP1,0.89083223708429
UBE2V2,0.890529092176844
TRIP12,0.890236080569896
IRF6,0.889894297842268
ENST00000558401,0.88967297660261
SMARCA5,0.889581693456519
MAP3K7,0.88884411602592
QSER1,0.888468762498488
USP7,0.888150143055786
VEZF1,0.887958775352767
ZFAND5,0.887754235257959
PSMC6,0.887364344941366
CPEB2,0.886620307372879
MYEF2,0.886604254828308
RAB30,0.886566449759607
CDKL3,0.886497309411808
RUNX1T1,0.886112430564734
UHMK1,0.885785680969417
PTBP2,0.885445714127491
PLEKHA3,0.885046379537443
CD160,0.884454725509193
NAP1L1,0.884228949951365
CNGB3,0.883760893180831
MARCHF6,0.882923683204228
PCDH9,0.882033227265152
MIA3,0.881984124264842
CNTN1,0.881694207283818
ECT2,0.881502701623565
ZNF37A,0.881039754656845
ASTN1,0.880984337935473
UBR5,0.880230920978173
TIMM17A,0.879900464659121
SLC39A10,0.879899140854264
CCDC112,0.87961218753047
ABCB10,0.879588369177924
PRKN,0.879274192302968
HNRNPH1,0.879213636000782
MEF2A,0.878912464786298
PLCE1,0.878757371014709
NR1D2,0.878734143269824
LMO4,0.878668361499002
PPP1R2,0.876509127136771
PPIP5K2,0.876466903839514
PPP4R3B,0.875692164659503
SYNC,0.875605465370314
ARMT1,0.87556680779719
FZD7,0.875331574902973
EEF1AKMT2,0.874906624819008
RNF115,0.874489396509929
NCEH1,0.874472679129516
ARHGEF11,0.874420848497457
MTAP,0.873738139990978
CTTNBP2NL,0.872958822352486
EML6,0.872927033738977
PPRC1,0.872767559284515
ABCG2,0.872612002863283
XKR4,0.872360434988501
PPP6C,0.872321125246752
PABPC1L2B,0.872293145210858
LTBP1,0.872214328385927
KDM5B,0.872128686556496
HACD4,0.872032212464238
STC1,0.871777644428275
SOX17,0.871683014692189
SNX13,0.871509204926577
PDZD8,0.871493286274722
GFI1,0.871346269489966
AP1G1,0.871158496194275
C15orf61,0.871101059157339
OIT3,0.871073455818528
FGF12,0.870643961904251
POPDC2,0.870489028525403
RBPJ,0.870406242003082
KLF9,0.870137270508369
OSTN,0.870006877990647
PIK3C3,0.869951131605272
SKA2,0.869872223591422
FGF13,0.869734989883108
EIF1AY,0.869629423551033
N4BP2L2,0.869225556565522
SLC20A1,0.868865495118125
TNRC6B,0.868608136748747
LDLRAD3,0.868112468225373
LRRTM2,0.867821392098695
AK5,0.867525497319487
METTL8,0.867261332304259
BASP1,0.866785982505385
XPR1,0.866703404489708
OLA1,0.866469258583819
PEG3,0.865908755517637
CSNK1A1,0.865881026423739
SMARCC1,0.865291088163909
PDE10A,0.865219644538078
PIK3R1,0.86510400074725
CCDC15,0.864365336260813
RO60,0.86434062429016
FLT1,0.864067155030917
KCNE4,0.863902838491641
SHANK2,0.863427471334803
ACTRT3,0.863421746368156
XRN1,0.862799044504435
ATP6V0A2,0.862599448510653
P2RX7,0.862312592349668
DDX3X,0.861494626212751
DNAJC10,0.861356850844085
POSTN,0.861341685974994
RADX,0.861243361224313
SMAD4,0.861101521080831
SLN,0.861041160212392
HMGCR,0.860698155185226
CAMK4,0.860539976839167
CCNL1,0.860031750727487
C2CD5,0.8592024991237
TCFL5,0.858908176324136
LIN54,0.858690415545514
NUFIP2,0.858381173499867
SYCP1,0.858249681038391
ZNF518B,0.858111215478831
ENST00000302823,0.857821843440382
NFIB,0.857652169769858
KRT24,0.857557817728996
TLE1,0.857515999282077
MTDH,0.857501368839383
STX2,0.857340001699152
FLG2,0.856889777353592
VWC2,0.856760495836311
NT5DC1,0.856719761380528
SCML2,0.856320119656696
FAM199X,0.85618409806516
ACSL4,0.856176509181173
NIN,0.855991540282482
PCDHA10,0.855869303879381
DTWD1,0.855854772557463
XPOT,0.855644995034605
RABEPK,0.855441380849479
NELL2,0.854972397124974
UBR3,0.854800209754379
TGFA,0.854426673363752
ARIH1,0.854374977394718
PRTG,0.854184065263686
ZGRF1,0.854097844459515
MPZL2,0.854000679376828
CUL4B,0.853890804654026
KHDRBS1,0.853510315533243
MTRF1L,0.853070885780174
PDZRN3,0.852904644749223
CLLU1,0.85274203490931
CDH6,0.852464965753112
PAH,0.851988386581391
CHRDL1,0.851979143367227
PCCB,0.851724373363735
RBFOX1,0.851708317699795
USP8,0.850052463148292
GRIN2B,0.849827215181854
AQP6,0.849692248872628
PHF6,0.849627030019544
TTLL7,0.848809488635094
BHLHE41,0.848498304161513
RNF128,0.84817612869171
C5orf51,0.84813235522373
INHBA,0.848094097267179
ANGPTL3,0.848072762663939
SMG1,0.847442287192596
SYNE1,0.847099865987118
PIK3C2A,0.847048364190034
SEL1L,0.846399487743963
MBTD1,0.846117834790093
TRIP11,0.846055897223227
GRHPR,0.846018888326613
GALNT1,0.845966984091753
ZNF396,0.845694236711038
DIAPH2,0.845064294674502
RPS6KA3,0.84456549128202
PLGLB2,0.844508140023784
RIF1,0.84439460768932
SHOC1,0.844269485037659
TAF4B,0.844195605815955
MFSD6,0.844125491889229
HAS3,0.844019496352659
RINT1,0.843887728984237
FSIP1,0.843783066962387
POU2F1,0.843565318598676
ABCD2,0.843452625454654
DCP2,0.843118221959017
MKX,0.842737388240527
TEX15,0.842356515540376
GOLM1,0.842022795903676
KLHL4,0.841886365132646
FAM98A,0.841858048549386
ENST00000568107,0.841815561200237
CCP110,0.841561669502386
ACOT13,0.841394076636278
AL772284.2,0.840950573438694
PANK1,0.840907155973273
MYO3B,0.840495507321585
ZBTB11,0.840494008073444
GCC2,0.840252257289488
RRM2,0.839828345431984
NPNT,0.839566819049437
ITGBL1,0.839415338390611
CCL28,0.839394473048326
SPATA17,0.839061082201592
TSC22D2,0.838949594127304
EPN1,0.838459498653344
DNAJB14,0.838347465760923
HGF,0.838334301062488
ASB17,0.838293476203199
ROR1,0.837716881554838
FYTTD1,0.837639873968869
ASB13,0.837627810584271
CYP4X1,0.837534655870634
CDY1,0.837129831305332
MED12L,0.836531426686881
ABHD13,0.836083780420534
GOLGA8B,0.83537165450796
CEP120,0.835145906075202
POC1B-GALNT4,0.834773964028663
CDY1B,0.834675774344344
SLC6A4,0.834560287887322
ZNF644,0.834523338460898
CRCP,0.83432516744947
SERPINA1,0.833644543653629
CCSAP,0.833368718570284
HMCN1,0.833304833108711
TMEM87B,0.832988279679282
BTG1,0.832743230203139
SLITRK5,0.832737245885078
CCDC168,0.832672839488691
GTPBP8,0.832524454190634
RPAP2,0.832260028421274
PELI2,0.832039540505792
ARHGAP5,0.831972508669035
RBM46,0.831716490708202
CFAP69,0.831269245440434
EVI5,0.831128848066917
PCDH17,0.830915450182762
KRR1,0.830799468433585
WDR59,0.830657225921509
PTGER3,0.83060764594914
POU5F1B,0.82986964172736
ENST00000408967,0.829848191007048
MPLKIP,0.829840299026601
AKAP9,0.829728808611286
SGTB,0.829459633715734
CAMK2N1,0.828869527106156
ENST00000544303,0.828402272538003
ENST00000426790,0.827867256783989
SARM1,0.82775306411404
KIF5B,0.827713280992088
PRKAR2B,0.827261713467441
PPP1R15B,0.826888825068517
KIAA2026,0.826515916730963
NDFIP2,0.826493169934627
ADGRF2,0.82638424125866
MDM4,0.825756235952237
SLC1A3,0.825697038996021
PTER,0.825390506983998
SERINC5,0.824950015118748
SSR3,0.82489645003777
AC005520.3,0.824731023897393
MYT1L,0.824537107222014
CXADR,0.824239070106143
IL36G,0.824100397387387
CRAMP1,0.824034260290321
CDC42,0.823975666598625
FAM162A,0.823886316280997
VTA1,0.823782744388691
NR2E1,0.823540942082478
NOL7,0.823313234647257
LMCD1,0.823202166013384
ARL5A,0.823117370267445
ACKR4,0.822774847558894
TMEM267,0.822697749125058
PURB,0.822669291987788
TMEM196,0.822634160654939
GNB1,0.822632666034804
WDR72,0.822624921931098
USP9X,0.822619752912855
ZHX1,0.822341390301355
GTF2H1,0.822069662928027
FKTN,0.821453280427304
ALKAL1,0.821375365551357
CYLD,0.821374574256181
LRAT,0.821334384631552
ACBD5,0.821072003059357
TAOK1,0.820706930927634
RGS17,0.820668188538605
ITPR2,0.820643733522546
ENAH,0.820571612882178
ZRANB2,0.820073541346037
KCNB1,0.819699289902329
ROCK2,0.8195855898793
BIVM,0.819383948119005
SLC34A2,0.81918258937082
ORC6,0.819084758375333
STRIP2,0.818753947074074
ZNF583,0.81865410622727
UBXN2A,0.818079132258323
RASAL2,0.817926446013246
ENST00000382298,0.817466594708797
ERBB4,0.817381808845247
DROSHA,0.81714045346582
SH3KBP1,0.817138963311376
FKBP1C,0.817114408780548
NAALAD2,0.81653974852568
ANHX,0.816503835461786
DACH1,0.816254581174005
CNTN4,0.816228389907841
DBX2,0.815795855540596
TOMM20,0.81502234842466
NCKAP1,0.814416721210432
SESN3,0.814190379937623
RMI1,0.813791975891009
PROX1,0.813424299916971
TRIM23,0.813352155285992
IER3IP1,0.813242075622222
ZCCHC10,0.813180517221348
DLAT,0.81226261080242
ATP6AP2,0.812152634389188
SYT4,0.812013289432266
PAX6,0.81198793959459
CDYL,0.811027981698199
SLC13A1,0.810807009108306
CNKSR2,0.81077138042097
FNDC3A,0.81070781088162
MS4A6A,0.810383374952961
DNAH10,0.809692975705691
FAM227A,0.809653836960868
ZNF512,0.809466948143255
REV1,0.809194691661928
MTERF4,0.809131605041823
RALGPS2,0.809010722655539
ANAPC1,0.808978608707583
CUL3,0.808482163433795
PCDH19,0.808214710231215
CROT,0.807859331530668
UBXN10,0.807784364716923
LGSN,0.807561563314693
CNTN3,0.807499814518166
A1CF,0.807102047566258
RECQL,0.806484345815381
PGGT1B,0.80589022576415
EXOC6,0.805462514403098
COPG2,0.805349199383194
CDK3,0.805233767007633
C12orf75,0.805189260822428
TNFSF11,0.805176113453283
SHROOM3,0.805005769311607
AFG1L,0.804968065898124
IER5,0.804761037034728
ENST00000327578,0.804539403049058
MTSS1,0.804446137920484
CAMKK1,0.804179317735995
PTRHD1,0.804171987846356
MEI4,0.80390586865475
FOXB1,0.803730510234267
ENST00000368089,0.803636230804465
SMCHD1,0.803409291319987
STEAP4,0.803392700714003
ENST00000622074,0.803146037820555
ACTR1A,0.802796552208741
CPNE3,0.802158643483132
GTF2IRD2B,0.802005632798029
GTF2A1,0.80194862489543
TBC1D2B,0.801839499082032
FGF2,0.801556058615825
LIN28B,0.80111984185505
MAD2L1,0.801010036850364
RUFY2,0.800956477045014
ANKRD34B,0.800617897748749
HNRNPA0,0.800605838164432
JAM2,0.800554415934184
MOSMO,0.800552784307329
TARS1,0.800541058238377
PTPN4,0.8002714698214
OGN,0.800191791775289
SMIM14,0.800029869293676
