Gene,Score
TRIM56,0.877501914844743
ZNF507,0.877295139588078
ZNF521,0.877005754920245
PREPL,0.876762620712559
EIF4B,0.87650405762723
RAB11FIP2,0.876275193910853
MKLN1,0.875677625691919
PDS5B,0.874702364184802
USP9X,0.874564839157821
COPS3,0.874423194288599
EIF2S1,0.874138607406295
KDM5A,0.873516026034597
ZNF207,0.873271146439625
IQUB,0.872728819985983
NAP1L5,0.872034158195587
RBFOX1,0.872009842734358
ENST00000523898,0.87122402514578
FMN1,0.871111999856111
SAMD5,0.871042550687114
WAPL,0.870242249881808
INTS6,0.870137864069378
CBX5,0.870102943588155
AAK1,0.869206919420707
TMX4,0.86915848416315
SRSF10,0.869144756223559
NAA30,0.868909479575288
HSF5,0.868750556345205
ZNF445,0.868531046430913
MOB1A,0.868406013937506
SYNJ1,0.868243425099409
LNPEP,0.867791932357917
TERF1,0.867502124719186
MAL2,0.866530523928662
FAM126B,0.866509422208613
TIMP2,0.866277380607954
TSC22D2,0.866267598733583
FYN,0.86612138682129
DENND2C,0.866028227475384
COMMD3-BMI1,0.864933075528257
WASF3,0.864596818742493
DEUP1,0.864184729499643
TMEM263,0.863819847383146
SMAD5,0.863659197324953
ZBTB10,0.863500283972735
EIF4E3,0.863392369772994
PGR,0.863309600911669
MACIR,0.863170992699767
LSAMP,0.863137597637451
AP1S2,0.862649764773664
SLC26A3,0.861977101194364
ENST00000568107,0.861796017311621
MRE11,0.861764521933231
CSNK2A1,0.861153973050598
TRIM33,0.86064743264215
ARHGAP35,0.860330972070022
MTHFD1,0.860249218150195
ASH1L,0.860077785055681
TRHDE,0.859903171838452
C20orf194,0.859879606392648
PIK3CA,0.859682293659347
MAPK1IP1L,0.859271951908018
GPALPP1,0.859235910703022
NDC1,0.858996886145725
RBM23,0.858506022739618
KLHL9,0.858502576160949
UBE2V2,0.857835255897454
DR1,0.857787159548903
MMD,0.856682418761388
MGAT4C,0.856636215528265
FGF18,0.856608457168265
GSTCD,0.856544517647946
KLHL13,0.856510281438942
TACR3,0.856206546333197
MRFAP1,0.856165175872664
NFATC2,0.856095331412845
THUMPD3,0.855691353492077
ARL13A,0.855620152075786
YIPF4,0.855368087213787
CCSER2,0.854777986295133
AMOTL1,0.854687922147213
RHOT1,0.854616581492873
ENST00000558084,0.854397488743728
LDHC,0.854354646697545
KRR1,0.854061244316569
TEAD1,0.85363768851291
TLR4,0.853548801204979
ASAP1,0.853373805727039
DNAJB14,0.852740211556351
TENT4B,0.852723435399584
SCN5A,0.852459685648203
NCK1,0.852322077039594
SCRN3,0.852168181489074
TMEM67,0.852113717694748
NCAM2,0.851966981155878
ELK4,0.851735200202486
PREX2,0.851702512900776
FBXO30,0.85152349754591
SERTAD4,0.851336046423664
GET1,0.850969395687512
XIAP,0.850944110982981
DHX9,0.850761428784524
VAT1L,0.850624805907067
USP38,0.850538749601474
DDX53,0.850442612607783
DMXL1,0.850411298081637
GUCY1A2,0.850363817263032
VPS13A,0.850236078143545
CPNE2,0.850156736814781
AGO3,0.850007902640355
RAD54B,0.849512620921547
BTF3L4,0.849509759133316
PDGFA,0.849476992578351
ILF2,0.849044881522409
EPM2AIP1,0.848625617725689
SYNJ2BP,0.84859389015001
STAG1,0.848259909205862
RPS28,0.848140606236391
ADCYAP1,0.848135250068868
LMBRD2,0.847776975767411
STXBP6,0.847714790884753
ANKRD12,0.847508992309524
PTTG1IP,0.847381513390951
AHR,0.847213917918398
CACUL1,0.846835071970641
COL4A6,0.846300314233118
DDIT4,0.846248184742298
ZNF25,0.846139207892221
ZNF347,0.845917458415608
ZFAND5,0.8453518322593
TCF12,0.844554386693841
MAML1,0.844489000265973
TICAM2,0.844424291809759
PPIP5K2,0.844326068685218
CGGBP1,0.844266683717171
NIBAN1,0.844210223855202
MBOAT2,0.84419876933033
TXNL1,0.843958376449572
SFPQ,0.843886255671882
TMEM213,0.843807949607793
LIFR,0.843073521573028
FAM76B,0.842906910435257
UBN2,0.84289428912997
RPL23,0.842695877694914
TRAPPC6B,0.842615993671486
TRIM59,0.842504338903552
MRPL42,0.842459294023409
OSTM1,0.842272968098036
IL12A,0.84196208655721
GPCPD1,0.841929236080812
STAT1,0.841211382902797
DGKI,0.840963946593647
KLF13,0.840716526737122
RIT1,0.840146028704743
DDX4,0.840106708971082
DPY19L3,0.839947538834889
DMD,0.83980747499797
UBR1,0.839446011599261
LUC7L3,0.839375264299248
PHC3,0.839373978030915
YEATS4,0.839278462970232
FXR1,0.839276638717753
SNX11,0.838763326807599
ALG10B,0.838324923302508
STMND1,0.837810845784812
ZBTB37,0.837745979513133
ANP32B,0.837392371400091
STK26,0.83730543860475
AASDHPPT,0.837220987125945
TLN1,0.837043014725411
TMX1,0.836946198931614
AP5M1,0.83687555031015
PYGO1,0.836857724800801
SRGAP1,0.836779822291459
SSR1,0.836582501607914
ACSS3,0.836553726562721
THAP5,0.836330563380091
PTPRZ1,0.836234843176624
HMCN1,0.835639904039376
NR2C2,0.835567289613377
YY1,0.835525968390364
NFIB,0.835406337579482
MEF2A,0.835125475069707
PAPPA2,0.835085179789103
NEO1,0.834876523700124
SLC35F5,0.834848804697051
RIF1,0.834556941176688
C10orf88,0.834179261036041
NAP1L1,0.834151811702264
ATXN1L,0.83400349588686
ENST00000342756,0.833576901743389
ADAMTS18,0.833414398401486
SMPD4,0.833355236502096
YTHDC1,0.833190444084661
ALCAM,0.83304083472684
EP300,0.832913986243963
CCER1,0.832891403658628
MAP2K5,0.832752083406805
UBE2W,0.832744273947725
SH3GL1,0.832697967405572
HSPA4L,0.83238283933675
PPP1R9A,0.832380396451604
MMP12,0.832189659241219
TMEM170B,0.83196797201842
SLC35A3,0.831806194111216
AKT3,0.831684352535068
GTF2A1,0.831679996662833
JCAD,0.831474533495742
GUCY1A1,0.831399318274383
CSGALNACT2,0.831007531627942
ARL14EPL,0.830961144737901
AVPR1A,0.830958444970376
FGFR1OP,0.830767974896491
ARHGEF10,0.830617911640311
SENP5,0.830597015568203
PANK3,0.830438044202818
FERMT2,0.829993126821829
ARL4A,0.82972195233623
JAZF1,0.829623775822854
CDH2,0.829520779663587
STMN2,0.829259409659902
WDR91,0.829112586792551
GNAI3,0.828839509523238
CARNMT1,0.828795938467064
TNFSF11,0.828729384707982
RNF180,0.82828521818366
CMTR2,0.828116825938329
MON2,0.827889845364029
DHX29,0.8273087391164
SYT1,0.826804008035582
CHST15,0.826756881509047
ETNK1,0.82674769229748
SLC30A7,0.826509163946853
SNX14,0.826267288204516
NR5A2,0.826248280875339
SERBP1,0.825946146061767
AMOTL2,0.82553851629842
ZEB1,0.825448285168362
DENND5A,0.825410280767467
TAF3,0.825257050361047
HSDL1,0.825246470040778
SEMA6A,0.825184673370715
CREBZF,0.824854132338773
ATG10,0.824561882651262
NDNF,0.824449231618224
CDC42EP3,0.824389986369357
MZT1,0.824368740809427
ALG13,0.824041332427774
DGKK,0.823823674173139
SYNPR,0.823781852501845
RORA,0.823701817441562
PI15,0.823617834525306
MED28,0.8234052264987
ENAH,0.822181974186843
VGLL3,0.82167336299244
TBX18,0.821555337187066
HECTD2,0.821001034527398
ARHGAP5,0.820677914840848
ZNF395,0.820317010480279
LRRC58,0.819997051964579
TNPO1,0.819978343878513
NAALADL2,0.819963966510197
NCKAP1,0.819936174710399
ELL2,0.819766633850724
TIGD1,0.819646244347012
COL4A3,0.819357346968137
HDAC5,0.819283428972192
CTDSPL2,0.818757088249699
CCNA2,0.818689616549944
NHLRC2,0.818681926779585
CNBD1,0.818498217244192
LRCH2,0.818147379251088
ENST00000313478,0.818124779705648
KLHL29,0.818033302667931
PMAIP1,0.817979212931151
CDC42,0.817813592599726
CDC14B,0.817688762379225
CHML,0.817373409640332
PDZD2,0.817333353145673
THOC2,0.817228479263296
KIDINS220,0.81698176635406
ROCK2,0.816637898105711
RTKN2,0.816585110754345
ANOS1,0.816583123815879
SUPT4H1,0.816178446624515
USP6,0.815838306243903
ARGLU1,0.815360780865265
GULP1,0.815281770596328
PTCH2,0.815220412057748
CBL,0.815010352556723
SLC25A14,0.814983507117254
CREBRF,0.81490570836748
SLF2,0.814766470744335
ENST00000281317,0.814422146527945
IRAK3,0.814138240719713
ARL2BP,0.814096622347428
SAMD12,0.81368948872481
STAU2,0.813538466146885
TGIF1,0.813414329604083
ZDHHC21,0.813339025919008
ZMYND8,0.813250677373334
FAM98B,0.813230449310597
PPARGC1A,0.812930994981366
MTDH,0.812859377333407
GAB1,0.812796310431441
DPP10,0.812667034442013
PCSK1,0.812658699947291
MYZAP,0.812471911831467
NID1,0.812461884797781
CTNNA3,0.812260704124994
TMOD2,0.812234233864597
PDK1,0.812218014666051
FZD8,0.812209840378913
NMT2,0.812156341684846
ZNF761,0.81174292942175
ZCCHC24,0.811622192941896
SEMA6D,0.811583393938354
CA2,0.811520939043005
RHBDL3,0.811483464873428
VLDLR,0.811460118279234
CFHR3,0.811311763221374
UGT2A3,0.811152913714723
DCUN1D4,0.811136786838718
TPBG,0.810926056453272
CNTNAP3B,0.810904416450353
PRPS1,0.810757407720341
ZNF678,0.810728465215839
MAP4K3,0.810232099656426
KIF1A,0.81017351073737
B3GNT6,0.80984599950679
KCNK2,0.809257826221072
GMCL1,0.80912160028495
LTBP1,0.809014377258481
REC114,0.808991985307051
MARCHF6,0.808950594350634
CLYBL,0.808758100403844
USO1,0.808692969443513
IRX5,0.808635912512006
DUSP8,0.808619386720189
TMEM87B,0.80849426232473
SLC15A5,0.808092335731291
SGMS2,0.808002081265957
TDRD5,0.807952190656764
CFHR5,0.807777678208838
GEN1,0.807390363446584
ZFP36L2,0.807330996727653
FRMD4B,0.807113563333877
STAG2,0.80700727839095
ENST00000621003,0.806842682256965
DEFB132,0.806828736999013
ESM1,0.806486357771145
RANBP10,0.806336246725391
SNAI2,0.806228672999602
KCTD8,0.806011082308877
ELMOD2,0.805923732600849
MMP16,0.805917048863075
RHPN2,0.8053986895557
LOX,0.805394444978619
SLC16A12,0.805346300793261
PUM2,0.80521865564965
GTPBP10,0.805089995597213
ARMC3,0.805028062836525
ARHGAP20,0.804916453701639
RAB1A,0.804880598379292
PAG1,0.804861922203805
BCL6,0.804790916406076
NAPB,0.804392121148921
NR2F2,0.804382333300327
PCYT1A,0.804135308018378
CLK4,0.80403990540702
DSE,0.803575903055575
MPRIP,0.803372127255664
SORCS1,0.803290409528297
APP,0.802651980553428
LYZ,0.802633583287229
MYLIP,0.802621912075777
MDGA2,0.802528767216047
MTR,0.802443487949821
CFTR,0.80237990489789
CHIC1,0.801922842552972
KALRN,0.801511551196917
ARL17B,0.801431205961607
CCDC144NL,0.801411492068892
GFPT1,0.801331227772779
RALGPS1,0.801249206355783
TMED2,0.80060931296659
RPAP2,0.800413468759084
