Gene,Score
DGKB,0.959711605857879
SP140L,0.959604173509545
MED13,0.959433394873106
ABRAXAS2,0.958179271921048
TLR4,0.956827751941134
MROH9,0.956754369327009
WASF1,0.956637053230988
GCA,0.956388361582689
BAZ2B,0.954372876934511
RPUSD2,0.953167361279336
RBBP4,0.952987856744905
ARL15,0.952399667029414
PURB,0.952368807198368
CDH7,0.951767379323932
ZNF557,0.951394372112477
ENST00000556084,0.951328646385045
GALNT16,0.949600300443329
RD3L,0.949431417316971
MBOAT2,0.949418085996118
UBE2I,0.949276985646747
SNX27,0.94799309763842
PGR,0.946948888669702
FCHO2,0.945126298893486
ENST00000379264,0.945023531985552
NTN4,0.94475647249829
CCR10,0.943883323319005
SRP14,0.943187955853889
BOLL,0.942884486073051
TFRC,0.942472137159279
TMOD2,0.93958682743932
ANO6,0.939381740923331
ENTPD5,0.938242415018068
PSRC1,0.937994654295577
SLF1,0.937230209735541
RNF170,0.936852755383621
TTYH3,0.935666804672299
SEL1L,0.9354543243251
ERVFRD-1,0.932975554829988
NDC80,0.932446055069557
DUS2,0.930693295844451
KLF6,0.930639734968435
PDGFRA,0.930082439315463
NCR3LG1,0.928825010681507
OTX1,0.928793713148201
ZMYM4,0.928036270102302
NR4A3,0.927685056965238
SNX16,0.927647604218035
BCL11A,0.927471870614974
CALCOCO2,0.926288124228372
C6orf47,0.925852433538776
VEGFA,0.924881716533335
DPYSL2,0.924555470995334
GALC,0.923761625128705
LAMP2,0.92284784694065
ENST00000610431,0.922485483951754
MED4,0.921717504458042
COL17A1,0.919765698344561
WIPF2,0.919180262787649
MAN1A2,0.919010833418936
TANC2,0.918814885741767
B4GAT1,0.916455716041128
EIF4G2,0.916334355434306
CLDND1,0.916219826816862
ATP10B,0.913778536521184
VWC2,0.913546185728819
SLC44A2,0.913540278908334
HACD4,0.913015837017791
CLCN5,0.912129738676669
TMEM115,0.911842890820589
MTREX,0.910482393738077
PGAP2,0.909305381379938
SRGAP1,0.90839894817744
TMEM106B,0.907893676110579
MBLAC2,0.907882600686471
PFN2,0.907587768184958
CTSB,0.905836482981486
EMG1,0.904719297648343
ANKRD12,0.904369652746673
EMCN,0.904233138408002
CELF2,0.902938741318401
LRRC15,0.901488758752341
SLC25A26,0.900309093612947
RPL23,0.899974822811039
TMEM35B,0.899695662117626
PSEN1,0.899453314380983
ZNF740,0.899018471422314
SMAD2,0.898495512925622
MON2,0.897739986569695
XKR4,0.897479977597629
ST6GAL2,0.89570701763985
PICALM,0.895426880426776
SCARB2,0.89419830655952
CTSV,0.893077017384586
CD58,0.892091754364208
RANBP1,0.891959458025019
RC3H1,0.89136331362037
PPP1R9A,0.891118829274338
PANK3,0.891118499304878
SLC8A1,0.89060250425132
AFTPH,0.889956358525172
CHCHD3,0.889786228551531
LYSMD3,0.88977309246352
KLF9,0.889662168588128
ERVK3-1,0.888923097786863
CNR2,0.888281332858898
OSMR,0.88806342857028
IRF6,0.888004658049276
RGMB,0.885789550079788
CUL2,0.885661176046684
DNAJB7,0.884862963044591
SCRN1,0.884670480245094
LMO7,0.884649446076987
RAP1B,0.884499603116681
HAL,0.884477033459129
ADCY6,0.884087176148842
GRIN2B,0.883545522544833
ZNF268,0.880487273458176
DDHD2,0.879688702252146
PTCHD1,0.879357016935017
LHFPL2,0.879149678689915
CAND1,0.878643052224816
RBM11,0.878365010403106
ZNF460,0.876985196090186
CELF1,0.875284968184445
DISP2,0.875135954947746
OSBPL3,0.874706377446041
CEACAM6,0.873016483592699
AMER2,0.871386814282401
XKRX,0.871344895039442
C15orf41,0.870796268092689
SLC9A6,0.870293440735988
WBP1L,0.869477421214748
REST,0.869073200272064
CCDC85C,0.868092129377661
OSBPL6,0.867155774208361
DUSP10,0.86596289076153
ZNF140,0.86587026116781
GNAI3,0.865575338017649
TENT4B,0.862753174679547
PRR5L,0.862364409068025
SLC25A27,0.86217046838322
RNMT,0.861275141680467
AC008397.2,0.859698073102955
PTPN9,0.857624571665226
PRDM1,0.856680895787027
IPO7,0.856670005376481
MARK1,0.855855926714499
STAU2,0.854960512964025
FGF13,0.854660732216538
SMYD4,0.854477915496615
MAGI2,0.85405655955927
SMARCC2,0.853985298962087
SH3GL2,0.85373611625868
ENST00000584874,0.853637752241392
TGFBR1,0.853103738224212
HECTD2,0.852902487694799
PALM2AKAP2,0.852167932090751
TPH2,0.851700920285728
ADAMTS5,0.851634620685352
LMAN1,0.851203548451068
SBNO1,0.850949632452958
CD274,0.847857055329317
FXR1,0.84642488956837
PPP1R12A,0.845318616283813
COL28A1,0.844505081924745
PDGFC,0.844370255755199
KIAA1109,0.843966213996605
SORCS1,0.843365353769263
BIRC6,0.84313384159522
ENST00000307792,0.842896309473005
RAB10,0.842217778923521
TJP1,0.841637312538462
GPM6A,0.841631217863964
TFPI,0.839483609559069
SULF2,0.839295747629164
MACF1,0.838030090601645
DUSP15,0.837963490940998
CTSO,0.837405876998097
AC120114.4,0.836910501827437
ENST00000616528,0.836627380770317
ZC3H14,0.836568045102964
AC114490.2,0.836169171274721
ACACA,0.835250828798498
FAM102A,0.834621534462769
CFAP97D1,0.834127438907404
ABCB10,0.832878259934725
BAG2,0.83151567477864
TREM1,0.831466021997653
UBE2U,0.8302687661746
GNG12,0.830182880112924
RBM39,0.830107197301693
UBE2J1,0.829725689266564
CFLAR,0.828900498536595
LGR6,0.828605575976017
CMTM6,0.827437463854466
DGKI,0.82660400888429
MAN2A2,0.825979597627704
MSL3,0.824893077605441
CBLL1,0.824687907974798
SERPINE3,0.823691231834448
DTNA,0.823373061089773
RNF169,0.823301736934082
RALGPS1,0.82299878660019
NUMBL,0.822844739181565
SLAIN1,0.822659921460357
TPD52L3,0.822370235964864
SERTAD2,0.821652021559696
LYRM2,0.820861080566655
HELLS,0.819506331931656
CCNB1,0.818516664322555
HEY1,0.817812353752456
IL27RA,0.817715305371014
SPARCL1,0.817328591995361
WDR63,0.816689429973684
MFSD14A,0.816681026333447
TULP4,0.816273984464439
POT1,0.815721421086537
C7,0.81526555707888
ENST00000619061,0.814516478446967
LDLR,0.81432897749993
APPBP2,0.8137606827905
ENST00000523944,0.813730912999735
UBXN7,0.813189545375678
RAN,0.812427606517715
RABIF,0.812154460414171
VCPIP1,0.812058922456068
ITM2A,0.811085349682557
PLEKHG7,0.808736969600221
RIOK3,0.808483179283935
SLC22A2,0.807991122885471
SEC11C,0.807448100315948
MINAR1,0.807280863578148
EIF2AK2,0.80725698006851
MYO6,0.806911757951966
ZNF608,0.806813232085748
ZXDB,0.80617994076397
SMOC2,0.805308655105491
MED13L,0.805006765144401
RHOU,0.804664344047759
ENST00000535924,0.804629110018796
MOB1A,0.80409277810331
KCNB1,0.803996091932781
PANX1,0.803759882801957
ZHX1,0.803056812640155
FADS1,0.802362722566911
WDR43,0.801929772935282
TPGS2,0.801521076105466
MYO9A,0.801230391229872
PCDH11Y,0.800941662598159
