Gene,Score
SP4,0.90272771351434
DYNLT3,0.902504748671119
G6PC2,0.901965719314184
EXOSC8,0.901120643725724
FRK,0.900566057078035
UBN2,0.900333619466734
TNRC6A,0.900113229271613
ENST00000282030,0.899892231797589
HNRNPA3,0.898937511205072
TMEM154,0.897665265976909
ZBTB33,0.89733758369891
MBNL3,0.897214368288766
PLEKHA8,0.897041450239313
RASGEF1B,0.896581212023209
F13A1,0.895781494559805
CHD8,0.895594709356994
KLHL24,0.895262995130134
RASA1,0.895136463972441
DLD,0.894909076704917
USP53,0.894783842107851
HIGD1A,0.894727904944775
PCNX4,0.894632638427704
NUCKS1,0.894583814163105
TRAK2,0.89411230125635
NBEA,0.894087908124663
ABCA1,0.893873619116501
TENT5A,0.893032256804208
ENST00000426016,0.892712970092522
PPM1L,0.892657870706317
PPIG,0.892061917802494
MMS22L,0.891960374491402
BNC1,0.891170742388565
BDP1,0.890633994597668
TRIP12,0.890236080569896
IRF6,0.889894297842268
UBE2V2,0.889893452183583
SMARCA5,0.889889356637855
QSER1,0.888954609350164
MAP3K7,0.88884411602592
ENST00000558401,0.888350020872041
USP7,0.888150143055786
VEZF1,0.887958775352767
ZFAND5,0.887754235257959
MYEF2,0.88748749678013
PSMC6,0.887364344941366
CPEB2,0.886620307372879
CDKL3,0.886497309411808
RUNX1T1,0.886451651411251
UHMK1,0.886314187663118
FAM83C,0.88622368099938
PTBP2,0.885516843610464
PIK3C3,0.885049777210033
NAP1L1,0.88447679467515
CD160,0.884415702296904
CNGB3,0.883760893180831
RAB30,0.883555961468632
MARCHF6,0.883247120015437
CNTN1,0.88285548807487
ASTN1,0.882276498742469
RHOXF2,0.881910785452275
PLEKHA3,0.881803718063946
PCDH9,0.881564740751262
ZNF37A,0.881088606716448
RHOXF2B,0.881083266920712
RASGRP1,0.880735449576707
UBR5,0.880566155063927
SLC39A10,0.879899140854264
ABCB10,0.879820160392565
CCDC112,0.87961218753047
NR1D2,0.879218455245501
MEF2A,0.878912464786298
PRKN,0.878628881251612
FGF13,0.878422293785263
PPP1R2,0.876509127136771
PLCE1,0.875807729978506
PPP4R3B,0.875692164659503
SYNC,0.875605465370314
HNRNPH1,0.875362173923947
FZD7,0.875331574902973
PPIP5K2,0.875052230408182
EEF1AKMT2,0.874911262651924
NCEH1,0.874472679129516
ARHGEF11,0.874420848497457
MTAP,0.873738139990978
XKR4,0.873352756476614
CTTNBP2NL,0.872958822352486
EML6,0.872927033738977
PPRC1,0.872767559284515
PABPC1L2B,0.872293145210858
HACD4,0.872179832545696
AP1G1,0.871917889801116
SOX17,0.871731979781525
ABCG2,0.871693977955831
C15orf61,0.871675733103385
SNX13,0.871509204926577
PDZD8,0.871493286274722
GFI1,0.871346269489966
STC1,0.871192573987514
OIT3,0.871073455818528
OSTN,0.870993052862921
MIA3,0.870826528562262
TIMM17A,0.870781790550705
FGF12,0.87071243932373
POPDC2,0.870489028525403
LMO4,0.870157656955346
KLF9,0.870137270508369
RBPJ,0.869980959401601
SKA2,0.869872223591422
N4BP2L2,0.869804483063274
PPP6C,0.869441644386782
SLC20A1,0.868865495118125
LTBP1,0.868690977558501
ARMT1,0.868383409099781
TNRC6B,0.868239707781846
LRRTM2,0.867821392098695
AK5,0.867525497319487
SMARCC1,0.866948925607119
XPR1,0.866932693047643
OLA1,0.866681748993908
CSNK1A1,0.866360787224346
EIF1AY,0.866158465460448
METTL8,0.865943562224682
ECT2,0.865444205661377
PIK3R1,0.865371350664315
KDM5B,0.86468269632568
CCDC15,0.864365336260813
KCNE4,0.863902838491641
SHANK2,0.863427471334803
XRN1,0.863020467522784
FLT1,0.862678833012307
P2RX7,0.862312592349668
DNAJC10,0.862124941503934
CAMK4,0.861911810387669
PEG3,0.861632673729753
DDX3X,0.861494626212751
POSTN,0.861341685974994
ATP6V0A2,0.861088310085513
BASP1,0.860994818661562
RNF115,0.860841346117603
HMGCR,0.860698155185226
SLN,0.860652737624706
RO60,0.860371968932229
SMAD4,0.860083506711834
ACTRT3,0.860043358389694
CCNL1,0.860031750727487
NFIB,0.859821533151949
NUFIP2,0.859589942951576
C2CD5,0.859548528883192
TCFL5,0.858908176324136
LIN54,0.858690415545514
SYCP1,0.858323280105131
ZNF518B,0.858208706880078
FLG2,0.858052657152346
RADX,0.858027576558723
ENST00000302823,0.857821843440382
KRT24,0.857622983646352
TLE1,0.857515999282077
STX2,0.857340001699152
MTDH,0.856934710943753
VWC2,0.856873691157665
NT5DC1,0.856735482925025
ACSL4,0.856550939588032
SCML2,0.856320119656696
ARIH1,0.856272300691572
NIN,0.855896353986004
FAM199X,0.855876321140722
DTWD1,0.855797005778754
PCDHA10,0.855763941649628
CLLU1,0.855261329937802
NELL2,0.854972397124974
CUL4B,0.854970983888552
XPOT,0.854837569957463
UBR3,0.854800209754379
PRTG,0.854508894080704
TGFA,0.854426673363752
MPZL2,0.854000679376828
KHDRBS1,0.853510315533243
PDZRN3,0.852904644749223
CDH6,0.852464965753112
PAH,0.85214447706842
ZGRF1,0.851794478248786
PCCB,0.851724373363735
MTRF1L,0.850686056760736
CHRDL1,0.850294930228772
GRIN2B,0.850091157675882
AQP6,0.849692248872628
USP8,0.849650417506142
RBFOX1,0.849642910691267
PHF6,0.849627030019544
ANGPTL3,0.848877264236882
TTLL7,0.848818740888002
C5orf51,0.848809202489902
RNF128,0.847117437677491
INHBA,0.847012453196055
PDE10A,0.846915052234297
RIF1,0.846853882210229
SMG1,0.846761128360176
SYNE1,0.846477753757895
MBTD1,0.846166177847329
SEL1L,0.846060789035789
TRIP11,0.846055897223227
GALNT1,0.845966984091753
RPS6KA3,0.845719331079375
ZNF396,0.845694236711038
DIAPH2,0.844490019510455
BHLHE41,0.844388256158469
TAF4B,0.844195605815955
DBX2,0.844047725332487
HAS3,0.844019496352659
RINT1,0.843887728984237
FSIP1,0.843783066962387
SHOC1,0.843627767955333
POU2F1,0.843549997766494
DCP2,0.843129955764277
TEX15,0.843073572518653
MKX,0.842737388240527
PANK1,0.842494855344798
GOLM1,0.842022795903676
ACOT13,0.841412471943907
MFSD6,0.841174627800204
AL772284.2,0.840950573438694
LDLRAD3,0.840670056826861
MYO3B,0.840495507321585
ABCD2,0.840455637257357
CCP110,0.840385217447709
ITGBL1,0.840248748500109
PLGLB2,0.839878694265399
RRM2,0.839774669352425
DNAJB14,0.839516460280085
ZBTB11,0.839464470341704
CCL28,0.839394473048326
GRHPR,0.838968097824891
GCC2,0.838925423868121
EPN1,0.838866795473484
ARHGAP5,0.838580837877668
HGF,0.83857876330465
NPNT,0.838503374826868
ASB17,0.838293476203199
TSC22D2,0.83819643371779
ASB13,0.837627810584271
CYP4X1,0.837534655870634
MED12L,0.836812164252889
FYTTD1,0.83641482926523
ABHD13,0.836083780420534
PIK3C2A,0.836027171254717
CDY1,0.835477106398597
CEP120,0.835145906075202
POC1B-GALNT4,0.834773964028663
CRCP,0.834606121649856
SLC6A4,0.834560287887322
ZNF644,0.834523338460898
GTPBP8,0.834521355144071
GOLGA8B,0.834402589060935
SPATA17,0.834126598870714
SLITRK5,0.833523613701685
TMEM87B,0.833402968814988
CDY1B,0.833036819575639
PTGER3,0.832927423449446
CCDC168,0.832818953457602
BTG1,0.832743230203139
FAM98A,0.832664391218731
KIAA2026,0.832159982583735
ENST00000568107,0.832132665404525
PELI2,0.832023466242833
EVI5,0.831759637841348
CFAP69,0.831269245440434
HMCN1,0.830888686856124
RBM46,0.830760838837361
WDR59,0.830657225921509
MPLKIP,0.83038375605691
POU5F1B,0.82986964172736
ENST00000408967,0.829848191007048
RPAP2,0.829477762773211
SGTB,0.829197868654088
CAMK2N1,0.828869527106156
PCDH17,0.828565819636623
AKAP9,0.82816182627949
SARM1,0.82755394705991
PRKAR2B,0.827261713467441
PPP1R15B,0.827001980284757
ENST00000544303,0.826855001407483
NDFIP2,0.826803710641681
MDM4,0.826791882856538
KRR1,0.826747843389335
ADGRF2,0.82638424125866
ENST00000426790,0.826324109359259
CYLD,0.825894433814217
SLC1A3,0.825697038996021
SERINC5,0.825425832093179
PTER,0.825390506983998
SSR3,0.82489645003777
MYT1L,0.824537107222014
VTA1,0.824524332143618
CCSAP,0.824511684068823
CXADR,0.824239070106143
IL36G,0.824100397387387
CRAMP1,0.824034260290321
CDC42,0.823975666598625
FAM162A,0.823886316280997
NOL7,0.823601081922837
NR2E1,0.823540942082478
ARL5A,0.823187336311728
PURB,0.822979309984947
ACKR4,0.822774847558894
USP9X,0.822732148721852
TMEM267,0.822697749125058
TMEM196,0.822634160654939
GNB1,0.822632666034804
ZHX1,0.822341390301355
GTF2H1,0.822069662928027
FKTN,0.821736513712437
LMCD1,0.821407674410929
ALKAL1,0.821375365551357
ROCK2,0.821348188421121
ACBD5,0.821072003059357
RGS17,0.821008894364774
ITPR2,0.820760840132322
ENAH,0.820741261234882
TAOK1,0.820706930927634
ZRANB2,0.820073541346037
CNKSR2,0.819805891773445
WDR72,0.819793998800841
ZNF512,0.819749065353194
KIF5B,0.819604117099961
BIVM,0.819383948119005
KLHL4,0.819191679667131
SLC34A2,0.81918258937082
ZNF583,0.819113837864778
ORC6,0.819084758375333
AC005520.3,0.819029126329107
RASAL2,0.818773875327278
STRIP2,0.818753947074074
UBXN2A,0.818079132258323
TOMM20,0.817864101090154
ERBB4,0.817510670316915
ANHX,0.81733515220585
SH3KBP1,0.817138963311376
FKBP1C,0.817114408780548
SERPINA1,0.816961713006241
NAALAD2,0.81653974852568
DACH1,0.816384066057762
CNTN4,0.816228389907841
KCNB1,0.815399794850467
SESN3,0.814342303610312
PROX1,0.813482521090093
TRIM23,0.813402532625953
MS4A6A,0.813347458787981
IER3IP1,0.813242075622222
RMI1,0.813211964854698
LRAT,0.812998452127904
DLAT,0.812632097199461
PCDH19,0.812402394465447
ATP6AP2,0.812152634389188
NCKAP1,0.811729769889808
SYT4,0.811207139611408
CDYL,0.811121314396333
SLC13A1,0.810807009108306
ZCCHC10,0.810711338371068
RALGPS2,0.809285293966199
PAX6,0.809162872101541
RABEPK,0.808997850975132
CUL3,0.808482163433795
FNDC3A,0.808300913795916
CROT,0.807859331530668
CNTN3,0.807807190582388
A1CF,0.807102047566258
SHROOM3,0.806155760077959
STEAP4,0.806147917910875
PGGT1B,0.805926504767753
UBXN10,0.80551436883735
EXOC6,0.805462514403098
CDK3,0.805233767007633
TNFSF11,0.805176113453283
ENST00000382298,0.804976870036124
REV1,0.804591800491885
MTSS1,0.804519336659909
CAMKK1,0.804179317735995
PTRHD1,0.804171987846356
DNAH10,0.80390591386976
MEI4,0.80390586865475
GTF2A1,0.803743836756818
ENST00000368089,0.803636230804465
SMCHD1,0.803409291319987
ENST00000622074,0.803404576606416
FAM227A,0.803107949063516
COPG2,0.802958081727121
ACTR1A,0.802796552208741
ENST00000327578,0.802313319957494
CPNE3,0.802158643483132
TARS1,0.80211049130171
GTF2IRD2B,0.802005632798029
TBC1D2B,0.801839499082032
ANAPC1,0.801208943698219
RUFY2,0.800956477045014
PTPN4,0.800945843685297
SMIM14,0.800896260476909
DROSHA,0.800848379272517
HNRNPA0,0.800796878513552
AFG1L,0.800768960919488
LIN28B,0.80068813686455
MOSMO,0.800552784307329
ENST00000334208,0.800464157832376
C12orf75,0.800222590056176
OGN,0.800191791775289
CNP,0.800175776243035
JAM2,0.800106356945538
