Gene,Score
FAM168A,0.912979236898805
CEMIP2,0.912970916373019
EPS8L3,0.912562958729836
KIFBP,0.91217874548918
ALG11,0.912140635166393
BICD1,0.911861725814918
SRSF2,0.911740799515713
GPM6A,0.911362230787795
ZC3H14,0.911040618863256
RPAP3,0.910899283852061
CBLL1,0.910642117122409
FRK,0.910588258781744
RO60,0.91058407250752
ZDHHC21,0.910254310345634
PRKAA2,0.910139785763001
MOBP,0.909826317124719
TEAD1,0.90961657953657
TSPAN13,0.90957391245537
ENST00000558084,0.909206538240629
GCFC2,0.90916013698812
ENST00000521891,0.909106793026476
SNAPC5,0.909090513448535
EFNA5,0.909034438085078
SLC35D1,0.90899451647816
AMMECR1,0.908880100052036
CEP85L,0.908848475167512
ERP44,0.908758376432265
CDC40,0.908530132004643
KIT,0.908482196443536
SPRY2,0.908452133124792
PLXDC2,0.908355693439164
PLEKHA1,0.908226637454819
ITGA1,0.908146001912944
WTAP,0.907965033877767
RBM3,0.907726357548268
CDKN1B,0.907286892934505
CILK1,0.906859826722755
TMEM26,0.906522703391373
SEC31B,0.906359456556999
TMED7,0.906271546993922
OLFML2A,0.906227540349553
RPL4,0.906083592919887
ZNRF4,0.905928960306223
C8orf34,0.905575979466805
FGF13,0.905119743607213
MBD2,0.904766026425217
REX1BD,0.904700374443248
ITPRID2,0.904497971267216
MGAT4A,0.90426140491947
PHEX,0.90407020481302
PPP5D1,0.903968060862814
DTL,0.903869782026366
KDM3B,0.903706701748128
PI4K2A,0.903660838539379
C16orf72,0.903596014731524
LRRK2,0.903126800448243
CD163,0.903013215707633
CPEB3,0.902930733072203
FAM91A1,0.90291031888525
SPRY3,0.902789322111675
BTNL9,0.902680098317257
API5,0.902184766080182
SEPTIN11,0.902173152120582
ENST00000359660,0.901652676805273
NEK7,0.901635738143412
GFPT1,0.901485130764521
BCL11A,0.900733856623175
TMEM106B,0.900714867910531
FSHB,0.899899378268253
NR6A1,0.899643343153651
POU6F2,0.899629969678405
KDM3A,0.899373456214368
BRF2,0.899275146185086
KYNU,0.899225568723194
SPAST,0.899099175318212
GNA13,0.898989977677585
ATG4A,0.898764695180996
METAP1,0.898624962379064
EIF4A2,0.898606203534609
SAFB2,0.898521351446101
OXCT1,0.898499935323618
SLC4A10,0.898405288909098
MND1,0.898345490879632
ABITRAM,0.898217328557293
ENST00000615798,0.898030978559144
ABCA13,0.897924520532504
CLCN5,0.897903538595844
NEGR1,0.897359546154595
AGPS,0.896814796738269
SPDYE16,0.896624948145826
GTF3C4,0.896195403108094
SMARCAD1,0.896036745407992
DIPK2A,0.896020842378015
RPRD1A,0.895800340158609
CDK12,0.895795674178003
SOX6,0.895677393365559
ATXN1,0.895579056190722
PRRC2C,0.89557330845911
NAP1L1,0.895103947414213
TOMM22,0.894949167734681
UBE2I,0.894764655729468
SCAI,0.894710010810207
DPY19L4,0.894015017286502
NAALADL2,0.893643841442942
STC1,0.893138965070763
C1orf141,0.893115533497839
AGAP1,0.893054027798628
MAN1A2,0.892893682237047
CLYBL,0.892559181863069
NACA2,0.892325022218343
YIPF7,0.892133386746328
ELAVL1,0.891529847624376
CLIC5,0.891527988317207
FNDC9,0.891003660988824
TPD52,0.890900401085792
FGF7,0.889971656284413
NRN1,0.889554873376849
ADAT2,0.889259290554652
PRKAB2,0.889239498629406
TRIM71,0.889055814866601
PPP1R3G,0.889020672824432
LCOR,0.8889772329921
ENST00000360093,0.888974462318671
PRXL2A,0.888958855644463
SDR42E1,0.888886684118619
SOAT1,0.888791601398314
EGLN1,0.887865914507946
SSH2,0.887752405716441
UGT8,0.88772394179414
TGFBR1,0.887716786438715
SLC44A3,0.88740831683998
CACNB2,0.88728887431715
MBNL3,0.887256202170364
SUZ12,0.887055726883872
WNK3,0.886952538919289
PANK3,0.886755574789418
GCLM,0.886617110783085
CAPRIN2,0.886577987912483
MAATS1,0.886423846792488
CHST9,0.885916459281607
RAB2A,0.88583321893742
PCDH19,0.88580816304409
FCN1,0.885429056206062
ADAMTS9,0.885400829441057
RGPD1,0.884754228105514
DLAT,0.884542096308608
GRIK2,0.884373503266709
C4orf54,0.884297093985535
FAM76B,0.884264350411652
SRSF6,0.884238042374307
IKZF1,0.884150031424903
USP31,0.88365286975323
DACH2,0.883610161949873
MARK1,0.883591939568788
DNAJB14,0.883420492287628
SERINC5,0.883190590933437
MARF1,0.883053120056992
PUS7L,0.882953150116071
MLX,0.882930233560831
EPHB1,0.882762143797754
PKP4,0.882649024760501
NUCKS1,0.88205265321162
ZFC3H1,0.881865136525404
B3GNT3,0.88160546365281
GKAP1,0.88130934800291
ZMYM2,0.881165576517394
RAP2A,0.881110082274003
PYGO1,0.881080554171915
FAM126A,0.881056634782101
ENST00000282030,0.880704149126633
YTHDF3,0.880047147170378
TMEM98,0.879909630683186
ZMAT3,0.879597555523972
TTC14,0.879419666865077
GALR1,0.878691943614763
PAAF1,0.878520274840611
TMF1,0.878328568071911
IMPG2,0.878179979799071
TSFM,0.878149426195904
LBH,0.878107460142329
PDE3A,0.878050798550336
THAP9,0.87770114819222
CLEC4D,0.877462026582764
NDFIP1,0.877298585322974
LGALSL,0.877256077192041
HIPK3,0.876943940666063
ZMYND15,0.876738626384588
LOX,0.876340624869027
SLC39A10,0.876317403437825
CSNK2A1,0.876162113256308
JADE3,0.875915698381591
PELI1,0.875638331180412
ENST00000302823,0.87545623022882
NCR3LG1,0.875132807746584
LYST,0.875085008358338
ARHGEF12,0.875044116208342
AKAP11,0.874600391829899
ZNF664,0.874534835352362
DOLPP1,0.874397702674765
QSER1,0.874363537485252
RAB29,0.874332042844342
NMT2,0.87395750207861
CEP44,0.873950104575992
SAMD4A,0.873791700282521
PIK3R3,0.873259876217472
CABCOCO1,0.873233916827122
ATAD2B,0.873096619957274
SH3TC2,0.873006848708829
FRRS1L,0.872811490655915
KDELR3,0.872767722773751
ZNF605,0.872747634522686
BACH1,0.872349042116882
ENST00000612396,0.872074832558916
ZNF827,0.871736603544084
PDK1,0.871672235069687
MAPKAPK5,0.871585268828634
TMEM260,0.871120233841638
BUB3,0.871060466093821
RNF212,0.871024417108496
RASA2,0.870972085926203
ENST00000613071,0.8705474014456
ZYG11B,0.870372145746635
SFMBT2,0.870363774551941
EIF4E3,0.869888842526238
ZBP1,0.869789272263747
ANKRD44,0.869554816162888
SP3,0.869523695211386
DCBLD2,0.869512737068027
NDUFA9,0.86950501632133
KLHDC7A,0.869502441526613
ETV3,0.86940682022832
VAPB,0.869293950228782
SCN7A,0.868846345033131
HIPK2,0.868683620951499
PHC3,0.868295767668578
TIMM10B,0.868160383893271
CDKL5,0.867764579701734
MATN1,0.867673480781675
ARMH4,0.867622932715329
STXBP4,0.867510577890051
FBXW7,0.867491252823673
USP46,0.867347596172056
PATL1,0.867331275061602
ZNF766,0.867236893828064
MDGA2,0.867201555436027
MED14,0.867199886952975
LIN54,0.866582900758347
ARL8A,0.866543185485074
NKX6-1,0.866530348804487
KPNA2,0.866337454679368
SRRT,0.866332431908075
MCOLN2,0.866325663144719
NLGN4Y,0.866178478199419
USP45,0.866091369118112
C2orf88,0.8660881486231
RPL37,0.865949684117733
YTHDC1,0.865918408794156
TCTN1,0.865893456994948
MTF1,0.865860960910847
ABL2,0.865767119354631
ANOS1,0.865685034283992
PAX6,0.865535609121884
VPS37C,0.865504906668004
ITIH2,0.865487100143876
ZIC4,0.865144860762175
CCDC113,0.865096682002738
TMEM178B,0.864762804616301
DFFB,0.86453992214023
DTNA,0.864474238639476
DMAC2L,0.864335708839888
MTERF1,0.864315000663453
EXOG,0.864169767036973
GLI2,0.863734657057216
PCDH10,0.863666406633263
NUDT21,0.863657367689536
UNC13C,0.863462535070332
ARMC8,0.863423787073244
PHIP,0.863388017199913
ENST00000391979,0.863032359180174
CCDC71L,0.862731969534271
CAMK4,0.862580208007385
ARID4A,0.8622025421244
MLF1,0.862148203108454
FNIP1,0.862125587221289
CLK4,0.862122841801768
FBXO4,0.862067464429363
PCSK5,0.862025365041489
TBC1D32,0.861794248905552
UBE2NL,0.861678029961628
NF1,0.861438064623534
MAP3K20,0.861296002861132
AP5M1,0.861058501522028
TAS2R14,0.860887893786086
EIF5B,0.860722423572604
C8orf37,0.86063560290396
BRWD1,0.860239920517762
TMED8,0.860149926892543
SLC15A2,0.860054611964289
MAP2K4,0.859914289837085
NEXMIF,0.85979778332504
TTC3,0.859644981199067
SMNDC1,0.85963662038233
RFX3,0.859244801785702
ARF6,0.859243554013553
UBXN2B,0.859157291548654
PCNX4,0.859133004532408
RIMS3,0.859036673187196
ELK4,0.858576729689966
PCF11,0.858384138416588
IQCH,0.858158903559049
SLC45A4,0.857997431566057
POLE,0.857854593158373
ENST00000446377,0.857669818764401
NFXL1,0.857169895775462
ZNF430,0.856914066628599
CNOT6,0.856884929843272
MACROD2,0.856736247969311
UHMK1,0.856733694746968
ARHGAP5,0.856684556918103
TMEM74,0.856225540490498
ZNF207,0.85621324685928
FAM107B,0.85613356425155
PGGT1B,0.8560722179428
ATXN7,0.856002474501977
ZXDA,0.855981161168513
HACE1,0.855487946737788
SAT1,0.855252482047639
ASB7,0.855236116405543
DOK6,0.855154278268713
DR1,0.855123480589263
SVIP,0.854666058704065
POGLUT3,0.854552951674549
DGKI,0.85454711350694
HSD17B2,0.854412847525024
MYO5A,0.854375067462214
CHEK2,0.854288081235928
C1orf21,0.854105278472948
ANKH,0.853871657513562
KCNA2,0.853621493914655
FCRL1,0.853540810690794
SLC16A10,0.853411085282332
ATIC,0.853228768153535
KIAA1841,0.853210919194949
SLC36A4,0.852899437638379
AC020636.2,0.852472857240866
CP,0.852364895895689
OBI1,0.852339706775942
RC3H1,0.852081514055006
TTC39B,0.852026670838635
RCAN2,0.851883152128541
RNF152,0.851837545556931
AEBP2,0.85181915308718
TBC1D31,0.851429435672275
OLA1,0.851413494062718
MED17,0.851182205905806
MMS19,0.851080381451947
PSMA5,0.850566630445225
IRF2BP2,0.850469866631598
CSN2,0.85040947530334
HIF1AN,0.850400092565503
FOXN2,0.850308980014553
GPD2,0.85024000064024
SLC10A7,0.850173192214093
GGCX,0.849979462177048
FAM122B,0.849945216543728
RBM11,0.849788050791485
ATP1B1,0.849622330552727
GPR12,0.849453893175421
PWP2,0.849371991970864
RIF1,0.849236400529389
EPB41L1,0.849230090140198
RLIM,0.849051599872273
ZNF268,0.848932743683833
RAB3IP,0.848775351816715
SPDYE1,0.84841087837444
MTDH,0.848062566601578
FZD4,0.847897334856199
EIF5,0.847672534189861
C3orf70,0.84763354203729
INO80D,0.84754257025651
ETNK1,0.84753600359574
PTGS2,0.847521960979859
MRPL42,0.847284910916445
ARMC10,0.84692236778586
FAM204A,0.846345939801502
UBE2B,0.846065672666222
RPS6KA5,0.846013355333532
SLC8A1,0.845765769779068
ACBD5,0.845610812311566
TBPL2,0.845606150055441
SDE2,0.845222148403276
ZHX2,0.844397346799099
ZNHIT6,0.844194537540901
MBOAT2,0.844074987866719
VPS4B,0.84399461857386
NFIA,0.843891350206585
LACC1,0.843826675643581
SAV1,0.843772016887176
SYCP2L,0.843576368393866
RNF126,0.842833581261113
RAB5B,0.842580504567644
RAB30,0.842512463905079
NHS,0.84245603470644
SSH1,0.842179859474331
BCOR,0.842127847766966
ELAC1,0.841977980985829
INTU,0.841893448039587
NEMP1,0.84181831820241
PTPN4,0.841795753857361
TLCD4,0.841689631347361
ARFGEF3,0.84149381552103
CXADR,0.841207819462478
CCDC170,0.840992118631508
ANK2,0.840876449717132
SCN9A,0.840663197962334
PLCL1,0.840588994219457
LNPEP,0.840391304369521
C21orf91,0.840320210193853
MZT1,0.840310697153237
HDAC2,0.840288623073752
APPL2,0.840252565508799
ST6GALNAC1,0.840128710700234
ZNF555,0.840103401877145
GUCY1A2,0.840088583451522
FIGN,0.839387878127051
CDV3,0.839327017928774
GSPT1,0.839137808684239
DNAJB7,0.839088780205173
FRMD3,0.838643050607489
URI1,0.838472669305332
SYT16,0.838375311487226
FBXO3,0.837705424984482
CROT,0.837591051015231
USP48,0.837515575820878
UEVLD,0.837278089549353
ZNF641,0.837206707664974
WWC3,0.837094991903579
EP300,0.837067428185797
PLEKHA8,0.837029283857555
GOLM1,0.83701700321528
SIM2,0.836881441555591
AZIN1,0.836803867069694
KLHL24,0.836797761500606
PTPN2,0.836436932220914
CYBB,0.836397759150216
MSANTD4,0.8363831870449
ETV1,0.836353264241391
CASTOR3,0.836016648582803
SYT10,0.836009664952964
TMED3,0.835658973799672
KANK1,0.835570367824919
RBM28,0.835253762899808
ABCB10,0.835246622228726
CCDC117,0.835229645486523
STRAP,0.835221595531298
TRPM6,0.835042782711082
EDNRA,0.834773313161868
LRP2BP,0.8347640079714
GTPBP10,0.834675244676178
LRRC27,0.834521092353559
GDF11,0.834147033465624
PLD5,0.834140256532695
CAND1,0.833683781794488
NIPAL1,0.833482721064964
DCUN1D1,0.833321775250988
MEF2A,0.832950699008021
GAB1,0.832828547623622
SNTB2,0.832554273449828
XRN2,0.832285919013075
TMTC2,0.83221554965514
ZNF66,0.832131430815624
SNRPD1,0.832066631585262
PNPLA4,0.832027802724694
GULP1,0.831971915463248
PPWD1,0.831964208504862
ZNF214,0.831903515842136
ISL1,0.831704442380252
ZFYVE16,0.831549313665069
MTOR,0.83139211790124
TOR1AIP1,0.831377031425822
RAG1,0.831343627332332
ENST00000379612,0.83129930582055
XPO1,0.831266290917892
C11orf87,0.830705092515472
TMEM18,0.830574105383794
PPP3R1,0.830559546431571
GK,0.8301768787603
HNRNPD,0.829895672855159
ACTR3B,0.829837006892175
ANGEL2,0.82961826810348
TAFA5,0.829504987448942
ENOSF1,0.829432953331127
RNF10,0.829184180424796
CDH26,0.828826673922962
EIF4B,0.828755648711692
TRAPPC8,0.828669551824731
MAF,0.828576854700749
ELMOD2,0.82854735703743
LUC7L3,0.82848272815377
PCDH8,0.828436105413977
PEG3,0.828416324437126
EDIL3,0.82809147558083
ZC3H13,0.827916180546447
KLRD1,0.827866106861472
DUOX1,0.827829231246015
GTF2A1,0.827393133694342
ACO1,0.826273594121384
WDR75,0.82595922287787
PREPL,0.825670225436876
FAM199X,0.825489567195386
PHF10,0.825473150756575
AARSD1,0.825363097144833
CORO2A,0.82527780147079
PTPN20,0.825179233086549
XIAP,0.825164032853174
PDE11A,0.825012158129968
TIAM1,0.824848409435546
GCNT1,0.824439641361751
ATG4B,0.824406124792395
KIAA1549,0.82391313718035
JMY,0.823761800955132
SUCO,0.823290896514029
BARD1,0.822774885979087
NCALD,0.822730593122843
PROS1,0.822691943026474
ENST00000360971,0.822438886308134
CLIP2,0.822174012512183
PPP1R9A,0.822045470005619
AC010531.1,0.821738911737565
MRPL20,0.82161632877694
ARFIP1,0.821426122098548
ABHD13,0.82111200309747
PRKAR2A,0.821104510033151
CTR9,0.821085563542506
RNF111,0.820710754362369
SORCS1,0.820566455432453
MAT2B,0.820496891680301
YEATS2,0.820469343732868
TMEM30B,0.82039822241059
ZNF521,0.820301880864125
GDA,0.820268968348353
MEF2D,0.820267171491836
POGLUT1,0.820216736197737
CLCN3,0.820166024433225
RNF6,0.820152863543934
PKN2,0.819693143582157
TSPAN12,0.819684437369322
C11orf65,0.819594485245511
PLCB1,0.81936872304179
METTL9,0.819340355093911
TRAF5,0.819261688328128
RIOX2,0.818988849037279
SIRT5,0.818924508613073
REEP1,0.818848803665284
EPM2AIP1,0.818703796881652
DEPDC1,0.818508573684667
SATB1,0.817850764445056
THAP2,0.817800794433005
NLRP2B,0.817799335353736
SEH1L,0.81760267379159
RAB21,0.817452430478506
SAMD8,0.817261459980583
RAB11FIP5,0.817209604790058
NEMF,0.817188609917143
AP4E1,0.817075388148718
PLPPR5,0.816855240358585
LNPK,0.816787395525152
PRPF38A,0.816047628697797
VPS26A,0.815974129077126
UBA6,0.815891224555252
DNAJB9,0.815868675574481
DNAJC10,0.815528838685012
USP38,0.815248281395382
TRIM58,0.815233971561737
MGAT1,0.814705748520987
SEPTIN7,0.814648126264745
HGD,0.814646595848595
TDRD6,0.814450185758792
ABHD2,0.814425488660577
ROBO1,0.814242992392043
SPOPL,0.814239774705776
CYP4F3,0.814172313073805
FNDC3B,0.814145846639198
AKAP5,0.814069906992685
SSX2IP,0.813647472663311
ZNF16,0.813389019595454
ENST00000281317,0.813300437716324
RSAD2,0.813272285323585
PI15,0.812983909942024
TMEM132B,0.812900619131381
DPYSL2,0.812795457867055
TTBK2,0.81277570817487
GRIP1,0.812496286140979
MGA,0.812471674986869
FAXC,0.812347891671712
ARIH1,0.812118321032466
RECK,0.812053399984757
MRAS,0.810938718792134
CNOT6L,0.810884530618618
BMT2,0.810682388273867
PSD3,0.810583765968258
RBM26,0.810578268519725
TENM1,0.810460200326853
DOCK2,0.809780706884484
SHCBP1,0.809715451920001
CAST,0.80954196466249
HMGN4,0.809325844862943
BRAP,0.809275094242241
CLEC1B,0.809127643954276
ZBTB33,0.808846766365277
SUDS3,0.808689649754038
TNKS,0.808682291151781
ARL13B,0.808359213971323
LRRC8C,0.807922847866608
ECT2,0.807846920079545
TMEM123,0.807692571066268
ENST00000522124,0.807394266425231
ZFP91,0.807391832072396
SLAIN2,0.80734718528002
MAP4,0.807337259471992
HMGCL,0.807131492082211
FAM135A,0.807081308757386
VPS35,0.806920886582974
FAM162A,0.806733805154377
CLIP1,0.806567480834798
SH2D1A,0.806269729957865
ASAH2B,0.80620387094163
HAPLN4,0.806173653052077
SEM1,0.806155747905152
RMND5A,0.805831325034481
PPP4R2,0.805523923552464
GEMIN2,0.805519176022759
ENST00000614285,0.805515973670537
ZIC2,0.805356998823359
GPR176,0.805062106963453
CDC73,0.804822418649429
STXBP1,0.80469111485224
PCSK1,0.804588559558945
PURA,0.804478580034365
KBTBD6,0.804260823050177
PGAP1,0.804235774641472
ZNF154,0.803960040676335
ZBTB41,0.803692908626691
RELCH,0.803675926238424
STX2,0.803640809463193
ADD2,0.803578404048672
HECTD1,0.803539173972073
KIF5A,0.803411518226682
CRYBG1,0.8033541724659
DAZAP2,0.803317444775089
JAKMIP2,0.803209713677258
C18orf32,0.80312826124719
RRAGD,0.803065200576224
ALG8,0.802836363680296
RTL8B,0.802808050082404
N4BP2,0.802616423065222
KIN,0.802557597085785
CDC34,0.802464385248952
RPS4Y1,0.802005110045673
