Gene,Score
B4GALT6,0.931486298973767
B3GAT2,0.93142390294915
ANTXR2,0.93122630949398
ADAM10,0.931193851522645
GABRA4,0.930944786060628
PPM1L,0.930885094717239
FER,0.930742969746781
NBPF10,0.929822222085271
SLC15A2,0.929601024039821
CCDC14,0.928880613713447
CD48,0.928817295888986
VEZF1,0.928492604014237
FRMD5,0.928395773967062
APLF,0.92821456633477
DACH2,0.927880496560784
ZNF431,0.927749797659514
PMP2,0.927720262325978
RSRC1,0.92697953085944
PPTC7,0.926897075734667
ENAH,0.926892061341367
CALCRL,0.926814365660399
SLC5A7,0.926789418970565
DNAJC10,0.926365523315327
BBX,0.925614144251187
ENST00000339659,0.925463651004999
RAB30,0.92513277440605
TMEM47,0.924680606894604
ZFP14,0.924578885896749
XRN1,0.924537478089347
KMT2A,0.924434598581189
ZNF720,0.924362122483794
LAYN,0.924193925953342
QKI,0.923614575370012
JAKMIP2,0.923291319648895
ATP8A2,0.923270108238613
XKR4,0.92296108658338
SNRK,0.9217692227445
WDR82,0.921313182697452
CCER1,0.919209272500701
GPD1L,0.918373720869751
STT3A,0.918338280132792
ENST00000342944,0.918075372105454
ELOVL5,0.917873880198126
FGF2,0.917720923812153
CRISPLD1,0.917545805092074
COBL,0.917356487252464
C21orf91,0.917334546748728
EIF5B,0.916971114132056
GULP1,0.916745339233786
MASP1,0.91663413735271
TMEM9B,0.916019684202761
PPP4R3B,0.915879857357042
CLK4,0.915871844217654
EPHA5,0.915353023587742
ENST00000426016,0.915057967282871
PTER,0.914696547861228
ARHGAP42,0.914290865167988
YTHDF2,0.91407209303304
KMT5B,0.914011470450222
PDE10A,0.91398982751666
MAP4K3,0.913479560392361
UGT8,0.913122263237118
AKR7L,0.912793820536855
ENST00000622074,0.91273197923171
LHX9,0.912463164574724
PAK3,0.912402637780476
STAG2,0.912234057769755
RORA,0.91037242449043
ZNF26,0.909963443366883
TMEM196,0.909681915207381
NBPF14,0.909624240113624
POT1,0.909274284557598
SOCS6,0.908867092404268
FGF14,0.908267439711738
GUCY1A2,0.907998990751024
DIS3,0.907329241185117
DCC,0.906954334403751
ARHGEF33,0.906925575000611
CAMK4,0.906650209188315
SVIL,0.906362114060253
ENST00000611416,0.905914597047962
PDK1,0.905874582333757
LRRC66,0.905790905723432
SRGAP1,0.905758549712529
C7orf26,0.905439187061548
ATP2B1,0.904875134447437
NEXMIF,0.904601078364916
RGS21,0.90408521031229
ENST00000628277,0.904010881139345
AP5M1,0.903445840784331
PDE1A,0.90299387169839
SMIM14,0.902923271260467
CDH8,0.902416241755584
GPRIN3,0.901702872786403
MARCHF6,0.9015062284085
HDAC9,0.901449976223291
ENST00000379264,0.90088339818792
SLC25A16,0.90066037607373
TXNDC17,0.900589726552868
SF3B1,0.900305440837044
EIF4G2,0.900132981660625
ACTR3C,0.900000393641316
NLK,0.89984081136273
MAMLD1,0.89944063531281
CACNB4,0.899330819670918
PDZD2,0.899252750302481
ZNF605,0.899074806842163
NBPF11,0.898978862238753
UBN2,0.89883287034047
SLC26A2,0.898484845336906
HEATR5A,0.898221159178185
PELI2,0.898213735204913
M6PR,0.897968740099414
NAMPT,0.897906295906617
TDP1,0.897839843540414
ENST00000306867,0.897784272564771
STC1,0.897693626342841
WASL,0.897490828179401
STS,0.897358718785021
PTPN4,0.897345714209469
GRIN2B,0.896887668568202
ZEB2,0.896727253547513
PI15,0.895696399615557
PCDH17,0.895295405725047
ZNF780A,0.894845655117844
PPIG,0.8946483639217
VLDLR,0.894599432329858
MGP,0.894091005041503
ITGB6,0.89384026037163
TGFBR3,0.893689265262693
ZC3H14,0.893399634869017
HNRNPM,0.893055669793792
ELF1,0.892973244494275
XPO4,0.8927132380542
TFAP2B,0.892624353827753
MED14,0.892605519039329
RPS6KA5,0.892504545638161
FXR1,0.892412326920457
MMRN1,0.892350677812557
FAM126A,0.892078932034392
PTBP2,0.891877794260481
THBS2,0.89102864139537
C5orf63,0.891012759588709
RNF180,0.890584281628688
HEBP2,0.890134262306738
CFAP300,0.888978013521321
TMEM8B,0.887668992533988
RND2,0.887554680628565
FGFR1OP,0.88723997362502
ZNF460,0.886898190280197
CUX1,0.886717717258432
PDXDC1,0.88665106640763
MCUR1,0.886295248255725
UPF2,0.88623666030759
RNF146,0.886021689155533
ZNF718,0.885483724223166
CREBRF,0.885468226512851
CCDC62,0.885364763141682
CCR6,0.884695274104356
WASHC4,0.884445485823531
CYTIP,0.884257559948082
RPS6KA3,0.883562701930746
RAPGEF5,0.88337829061183
RAB21,0.883324656668431
ZBTB44,0.883287567155429
VPS13A,0.883216413203423
PHYHIPL,0.883121999795721
ARID4A,0.882612795772281
SMIM21,0.881948253466368
SFMBT1,0.881343840736777
SLC17A8,0.88079411936731
NBPF20,0.880500652294269
PURA,0.880189199188695
NHLH2,0.880018523355248
NRCAM,0.879714952121645
HS6ST2,0.879527546977893
BAG2,0.879366261500712
CCDC175,0.879016720859554
TRDMT1,0.878943035433475
USP34,0.878658624732319
CNKSR3,0.878545126500335
MTMR6,0.878422671802152
TMCO5A,0.878419130987183
PHLDA1,0.878000453541994
ENST00000374710,0.877961886008325
PRR27,0.877927546036322
ZNF678,0.877560889215289
UBE2W,0.8775144726781
ANXA13,0.87744399131249
ANKRD46,0.877116107433671
PAQR3,0.876760844102134
RPAP2,0.876643883528933
FGF13,0.876574428452361
UBE2J1,0.876512947564267
SKIL,0.876488404974064
ORC4,0.87567434631748
SLC16A7,0.87496087555827
XG,0.874526542353688
SH2D1A,0.874488717357923
RAP2C,0.873891125541403
USP6NL,0.873708798795288
ATF2,0.873390500192452
ZHX2,0.872893096349308
RNF144A,0.87271005939191
GTDC1,0.872476744476248
VWC2L,0.871761308184426
RESF1,0.87113393357012
NIPBL,0.871086603477325
CSDE1,0.871031693837573
CYB5R4,0.870949958094438
ZNF382,0.870730230570577
CYB561D1,0.870708208987737
SIM1,0.870450970438186
ULBP1,0.870221510872039
WDR26,0.869869260180526
KALRN,0.869850493282187
TUBGCP4,0.869173924699297
ZNF773,0.869040344608326
DR1,0.868967132779197
TMEM132B,0.868569515927341
INTS6,0.868525349166607
WDR35,0.868254432021976
STXBP5,0.867937394763149
SRD5A1,0.867856714652119
ENST00000331837,0.867847569662119
ENST00000348428,0.867786811835494
C12orf66,0.867774933633278
MTOR,0.867180562638698
TMPO,0.866504115454356
PCDH20,0.866434469450688
IKZF5,0.866323705344632
NEMF,0.866285813015559
ATP8A1,0.866197703962643
ZNF37A,0.865319854321591
TRDN,0.865231465466263
UTP25,0.865130380747987
TRHDE,0.865000744439574
LUC7L3,0.864991900370323
AJAP1,0.864918472580187
COPS2,0.864902340335353
ZNF146,0.86429863483804
AL121594.1,0.864077050697496
ZNF286B,0.863787272594146
GLRA3,0.863486639070975
ZNF345,0.86311799418326
KLHDC2,0.86305448847484
SRSF1,0.862949406401213
DENND4A,0.86211753088797
ZDHHC20,0.861631545514062
CRYBG1,0.860859419021307
ZNF207,0.860742329306056
BHMT,0.860537093509775
CITED2,0.859693474470761
UBQLN1,0.859535071366937
EPHA7,0.859466817442933
ARSJ,0.859268920026685
ENST00000392438,0.859145070575299
FGF9,0.858483335230637
STK17A,0.857873731989223
AADAT,0.857718826624055
TCHH,0.857508122199821
ERO1A,0.857406721925656
TASOR,0.85725323936901
MEF2C,0.856825676323436
CHST11,0.856730065570711
SEL1L,0.856583582344504
PRPF40A,0.85646767125601
SCIN,0.856400325229854
CANX,0.856135834507933
SCRG1,0.856121829464196
TOP2B,0.855829085866795
AGMAT,0.855777389047566
MKKS,0.85573290926883
TOGARAM1,0.855450513112054
NCAM1,0.855337836722147
BMPR1B,0.855327652314718
GALNT13,0.855275766742506
LEPR,0.855188202723586
PAG1,0.855175053996409
ZNF681,0.855107549324019
ADH6,0.854964083601018
RSBN1L,0.854241114973569
ARL6IP6,0.854206803410041
SCO1,0.85394517617245
ENPEP,0.85368984404108
RASAL2,0.853488488196436
CCNT2,0.852884195585738
TSPAN2,0.852572023376872
CHD2,0.852337319989866
UST,0.85207779446151
AHCTF1,0.851722079618816
CTSS,0.851594643254436
RARRES1,0.851425696488538
ARRDC4,0.851276094088012
PTCHD1,0.851265576394066
SHPRH,0.850596072119603
KLHDC7A,0.850452112893475
LHFPL3,0.850407372741279
API5,0.849855886487574
TMEM267,0.849721641781388
LRIG2,0.849661465976403
BRD4,0.849465417760828
RGS17,0.849344445051
SEMA3D,0.848855535648174
FZD3,0.848500050333061
NKTR,0.84843121060459
VWC2,0.848242554672243
AKAP6,0.847910096091574
RIMKLB,0.847762697574095
NR3C1,0.847523582690453
ZNF543,0.84718768862048
RFK,0.846885412605723
NDUFV3,0.846699505356691
PDZD8,0.846365123089237
KLHL15,0.846194136645018
LRRTM3,0.846121764598777
ARNT,0.846096715697508
ANKHD1,0.845903926606173
RAB14,0.845326602229189
NDUFA9,0.845266167040741
KIAA0319,0.845137100408858
ANKIB1,0.845003186453939
ELAVL1,0.844832868337581
TICRR,0.844242445645232
ARHGAP36,0.843947124877995
CTNNA3,0.843923281196667
PTN,0.842812086306711
PGR,0.841864711415762
H3-3A,0.84179234015406
FBXO32,0.84153506430612
KCNIP1,0.841433757333991
CFLAR,0.841396655579046
FAM169A,0.841231242350787
TMEM178B,0.841216186758976
ETV6,0.841192126242802
CDC27,0.841110049235357
CPEB3,0.841006431680803
WASF3,0.840790249785624
BRMS1L,0.84075513230999
PATL1,0.840155619482348
SMAD9,0.840147678733164
ABLIM1,0.840025212978505
KLF3,0.839774467281282
BCAT1,0.839710067037436
NR4A2,0.839650965375357
LCLAT1,0.839565612611166
ZNF326,0.839474723756467
FOXP2,0.839440979401635
EPSTI1,0.839173287734445
DPY19L4,0.839032748983024
ACOT8,0.838892595430789
ZG16,0.83883598677865
STX7,0.838689896666228
ZMYM2,0.838235401184865
ANKRD50,0.837740707218226
LIG4,0.83773986143361
PEAK3,0.837547013176507
NUGGC,0.83740002406021
NRDE2,0.837335389748039
ROR1,0.837320956927868
GAS2L3,0.836857371722612
APOL6,0.836630600902683
MFSD8,0.836520969886753
PABPC3,0.83636536718451
MAPK8,0.836362006965055
DMXL2,0.836337874414619
ZNF721,0.835847908360259
FGD4,0.835805171537386
ZBTB8B,0.835325271314612
KLHL4,0.835135105724071
MIB1,0.834026826295507
ZNF286A,0.833263329730189
ISX,0.833144060268177
DCN,0.833013333060205
ARAP2,0.832509403466719
TERF1,0.832349396911139
B3GALT1,0.832346471674056
UNC80,0.832272436569236
SLC4A5,0.832271889222028
TMEM200C,0.831419132565558
NKAIN2,0.830793429043217
SLC6A6,0.830544690064718
ABCA10,0.830483185329339
CNOT4,0.830454987520456
ACVR1C,0.829969981880463
CNKSR2,0.829887266988616
NDFIP2,0.828659227644244
UBXN7,0.828605113225766
NAALADL2,0.828320275329423
NUP58,0.828297562895569
LMCD1,0.827990828593608
NUFIP2,0.827934016261988
SGIP1,0.827807072612269
TNIK,0.827543016144273
POLI,0.827462034530443
SINHCAF,0.827050375810807
ATP1B4,0.826990178846736
RBFA,0.826741361654443
DGKI,0.826716663080207
SORCS1,0.826683933948925
SPART,0.826332941035511
SLC1A2,0.825736779252221
IFT80,0.825646117125858
PUS7L,0.825594557169386
RRP15,0.825577454631082
HORMAD1,0.825557435279434
ADCYAP1,0.825443034369486
RAB2A,0.825322347499555
MRPL19,0.825078666063005
PARK7,0.824664828315189
FEM1C,0.824588602467742
ARID5B,0.823925110324226
GOPC,0.823805738692836
NTRK3,0.823596592047806
TRPS1,0.823405164142696
ALG10B,0.822896677539671
GPR137C,0.822868229312446
AMOTL1,0.822808621774498
SMAD4,0.822805786924043
C15orf61,0.822530734862377
EIF3F,0.822426793565197
USP3,0.822231948095867
ANKRD12,0.822199835493677
KLRF1,0.821796590577038
SOD2,0.821576715373313
NFAT5,0.82146234199674
CAVIN2,0.821212266743342
ENST00000371108,0.820874547815559
ARFIP1,0.820542731964021
LRRC7,0.820287635658987
DMRTA1,0.820199892166293
ESRRG,0.820166796241927
COL15A1,0.820048790538419
SEC22C,0.819803922957825
BIVM,0.81963458193213
C3orf14,0.819486578941197
SLC41A2,0.819367631289868
SREK1,0.819351547095185
FAM216B,0.819336814008145
C16orf87,0.819189994136382
ADD3,0.818940399431604
WDR72,0.818817323439358
BEND2,0.818397905164485
ST8SIA1,0.818199137058458
ZNF449,0.818167138932265
EFCAB11,0.818033707321334
GSK3B,0.817832821147408
IRS1,0.817312713013101
GJA1,0.817227641163157
RSPH3,0.817055589890334
UTP14C,0.816930651326287
CCNB2,0.816864748518833
SP3,0.816136154224829
MYO6,0.815965223079457
KIAA2026,0.815953711356433
NAPG,0.815884123444138
CEMIP,0.815764602213644
SOX30,0.815757059460451
LPCAT2,0.815501377625292
FUT9,0.815491811054379
LHX1,0.815389578123707
HNRNPA3,0.815294813905963
SIRPG,0.815006256198202
FAM214A,0.815002355018649
VCPIP1,0.814955604829351
SLC25A30,0.814779576753122
BTBD8,0.81452763474485
PLAG1,0.814362747508624
TTC23L,0.813993891134121
MARCHF1,0.813957023143733
TXLNG,0.813786871028322
ACADL,0.813728043643128
NAA15,0.81334473153723
RBM3,0.813263741515534
TTL,0.812692929510203
SLIT2,0.812665049041783
GTF2A1,0.812567491593351
PLXNA1,0.812351849033198
COG2,0.812256162194096
HHIP,0.812218191052998
WNT5A,0.812121379517727
PLCXD3,0.812084416600176
DOCK8,0.811931067336354
PRKCE,0.811862952386515
VSTM2A,0.811370264168989
TP53INP1,0.811216282735664
FBXO45,0.810774637189453
INTS7,0.810581535881039
MRRF,0.810514640460078
RBMS1,0.810381832443524
CXXC4,0.810351197398051
CD38,0.810212698705264
DLGAP2,0.81005713890227
USP15,0.809927388517368
CD8A,0.809742084315496
SLFN13,0.80971741297864
DCHS2,0.809659225194576
NOL4,0.809589214123305
TXNL4A,0.8095471881797
PRPF38A,0.809434592342979
ZNF791,0.809363165274239
L3MBTL3,0.809338348190709
TBL1XR1,0.809326623198009
SPATA45,0.80925869228849
RASSF6,0.809030525064026
P2RY1,0.809006600307338
CRBN,0.808746077550245
ZNF611,0.808723933286598
FAM133A,0.808574605946138
USP49,0.808479647844144
RPS27L,0.808397225880474
AGO3,0.808330273418819
SKAP2,0.80810202743788
ANKRD52,0.808015872919907
TNRC6B,0.807837622262485
CTTNBP2,0.80734111085675
ZC3H6,0.80705942246295
C10orf67,0.807049538963948
SIRPB1,0.806918040489914
HS3ST3A1,0.806917170807713
C12orf75,0.806873546197116
THSD7A,0.806713929824721
MBD2,0.806406455974241
NLRP4,0.80635017234064
LCOR,0.806213000350506
SEZ6L,0.806126859720666
MPP6,0.80575012616324
ZNF596,0.805615888401906
VNN1,0.80554699904134
GFRA1,0.805472375004999
SLC38A1,0.805323899814094
NAA50,0.805262978963642
GAPVD1,0.80516334987699
FCGR3B,0.8048429921867
KBTBD8,0.804650150753582
CPED1,0.804479203145452
FRG2B,0.804439482617974
ZNF730,0.803928677608889
MS4A1,0.803706723334355
GOLGB1,0.803529645942608
REV3L,0.803476921685992
CALHM5,0.803448929920479
RNF217,0.802987147007603
XPO1,0.802480096318026
ICE2,0.802212903397289
MAPKAPK2,0.801809043235104
MYCBP2,0.801695216367659
FAM168B,0.801668309681251
ZNF354C,0.801573566013189
PDCD6IP,0.801157557382966
CD47,0.801042396715808
CEP350,0.800845578106112
KYNU,0.800740054165958
GABRB2,0.80073711579379
TMEM255A,0.800494989039028
PTPRJ,0.800378441533475
MBNL3,0.80021714817775
MCC,0.800006740441806
