Gene,Score
AFF2,0.987044931857853
SLC25A53,0.987027037430251
SYTL5,0.986998216571199
MEX3B,0.986681994634648
AMER2,0.986679610548901
PRPF40A,0.986615303161202
FRK,0.9865399440142
FGF14,0.986415853081408
NFIA,0.986371535121908
NUP58,0.986309692169788
KMT5B,0.986242709548589
TNR,0.986227657007341
BCLAF3,0.986193293603506
MTMR9,0.986174559056011
RESF1,0.986010669009215
GDAP2,0.985986906912352
XKR4,0.985861056150107
RASSF6,0.98577971113169
DCUN1D5,0.985703283185845
PDS5B,0.985632881885087
PWWP2A,0.985574369459757
AIG1,0.985541794066488
MTX3,0.985429272887932
SCAI,0.985410272865797
HECTD1,0.985211357167864
RAP2C,0.985208382741899
DDHD1,0.985198660998268
CYFIP2,0.985144811303875
HSD17B2,0.985102020406444
SNTB2,0.985087722792315
CSNK1G3,0.985068531728921
FYN,0.984920899006949
PTBP2,0.984774172573349
RASGEF1B,0.984746139649504
INPP4B,0.984731320095079
ASXL2,0.984722931156466
TENT4B,0.984708570362601
ZNF891,0.984704894905503
PABPC4L,0.984593022544415
FZD1,0.984592935644866
PPP1R15B,0.984583314323769
CTDSPL2,0.984475793501487
UBR5,0.984471208726922
C10orf53,0.984386683325966
SLC26A7,0.984370469069519
CWH43,0.984233577251364
KCNH5,0.984164018161804
LRP6,0.984085707557138
DIS3,0.984003901345859
LRRC40,0.983959725983735
ZNF107,0.983874974582738
PUM2,0.983725207822625
ELOVL5,0.983700888020064
LNPEP,0.983663992509065
SLC17A8,0.983547154747116
TP53TG3E,0.983361771877546
SLC4A4,0.983358247695029
RPS27L,0.983236634373503
STC1,0.983227450941254
SDC2,0.983206895048354
PPP1R12A,0.983135380417977
ICOS,0.983127885784799
BNIP3L,0.983010356590463
TXLNG,0.982979199577995
DNAJC10,0.982926240696225
HMGB3,0.982911208738208
FAR1,0.982874925974929
PTPN4,0.98270556514226
DNAL1,0.982664595262153
BMPR2,0.982609765655019
ADAT2,0.982510484035366
GOLGA6L10,0.982510463369584
HACD3,0.982159230131646
TTC8,0.98184704795231
CAB39L,0.981790259342806
C12orf75,0.981761479982111
PDE12,0.981633890317046
ZNF99,0.981384997031936
NUDCD2,0.981350278580381
PHIP,0.981332844418988
SECISBP2L,0.9812970904566
ARPIN,0.981253472894493
PAG1,0.981208348990601
NRIP1,0.981189105178408
TMEM50A,0.98116461899697
HNMT,0.981150369194541
TPBG,0.981149980547666
GPHN,0.981012916925524
LIN7C,0.981002885642927
PPP4R2,0.980975493098537
SCN1A,0.980901043614279
LUC7L3,0.980898370651769
USP9X,0.980849681883234
TMTC3,0.980847607148177
HDAC2,0.98078537762779
UBXN7,0.980761024296633
MPLKIP,0.980720684777725
ADAM10,0.980702761687151
NAA25,0.980637255075401
TRUB1,0.980601994054311
TMTC2,0.980576169365836
IMPG2,0.980531566792584
SAMD8,0.98041893705255
CLDN11,0.980393344136711
SPTLC2,0.980382965538817
TP53TG3,0.980323321412691
SGMS2,0.980288015862724
DPP8,0.980276516376632
CCDC85C,0.980142399587835
TP53TG3D,0.980041199780795
SRSF2,0.979970770641488
LCLAT1,0.979950905022439
DACH2,0.979697592330914
TPR,0.979637386582028
TUT7,0.979617428205763
STXBP4,0.979498649551563
PRLR,0.979394579003752
PPP4R3B,0.979274308850324
SPCS1,0.9792741874693
ZNF326,0.979225885577648
HMGB1,0.979170551652018
MIGA1,0.979027415733568
RBMS3,0.978876874418468
DNMT3A,0.978822081046485
NR2C2,0.978811471732001
TLCD4,0.978759428550373
ENST00000615798,0.978699550568914
MXD1,0.978657182511679
NRG2,0.978643639830305
QSER1,0.978572489283849
NTRK3,0.978570608871425
THAP9,0.978496413197756
C21orf91,0.978387797922996
MED13L,0.978220176378803
TMX1,0.97812329232562
NAALADL2,0.97811444030329
TBC1D15,0.978108315308166
ANP32B,0.978077317800005
KLHL4,0.977991486509794
HELLS,0.977961756864971
FGF5,0.977892695965741
SHISA3,0.977815658423382
ANTXR2,0.977785956458676
PLXNC1,0.977765677669413
ST6GAL2,0.977708397860253
TMEM161B,0.977701880029315
MTMR7,0.977559681953253
RC3H1,0.977519925011647
SOD2,0.977451134625767
RASSF2,0.977265589518996
CEP44,0.977128415282896
CCPG1,0.977008615137377
SINHCAF,0.976959266610972
PUS7L,0.976905290152755
ELP2,0.976891191794975
PDGFRA,0.976790145809652
C1D,0.976726692582048
SREK1,0.976700933420083
ACVR2B,0.976609315190095
SEPTIN10,0.97647417632535
PABPC1L2A,0.976375496494404
LIMA1,0.976217542235967
PGAP1,0.976187022570805
TMEM255A,0.976122303567266
ABRAXAS1,0.975856223657986
BCAT1,0.975708995356916
CAB39,0.975705145607937
PGR,0.975644101668689
RFX7,0.975587912231621
KIF26B,0.975563930895191
JADE1,0.975553947433595
CLDN16,0.975504386470853
PREPL,0.975489577135801
ARL6IP5,0.975419723677152
FAM126A,0.975348667305816
SS18L1,0.975306049112864
MAP3K13,0.97520870843346
ZEB2,0.975142697623425
NHLRC2,0.975036621850403
TET2,0.975017247718269
CLPX,0.974904762417677
ATG14,0.97489792356014
IBTK,0.97471408056747
KLF12,0.974520615460952
RIC8B,0.974518780463352
NABP1,0.974450012132234
CCDC50,0.97444986128022
SLC1A2,0.974395823188213
GAB1,0.974384719054771
TCF12,0.974313481005064
PTAR1,0.974294632901958
DDI2,0.974153872431894
BPTF,0.974151288515777
ELF1,0.974046427175835
B3GAT2,0.973991771612984
GRAMD1C,0.973954377611429
ATRX,0.973781092954631
TMEM67,0.973599438932634
RXFP1,0.973511683638099
C3orf52,0.97348599879635
EIF5A2,0.973261366426425
PDZD8,0.973241812429859
NF1,0.973234928811967
LYRM7,0.973179944541035
CPNE4,0.973141686581639
PHYHIPL,0.972879448327154
GTDC1,0.972791588266822
MYLK3,0.972761139977637
GALNT1,0.972730781485542
DZIP3,0.972704050338198
OLA1,0.972576203989823
SMIM15,0.972572394428316
HOXB3,0.972560192795799
FBXO25,0.972554889097368
C5orf51,0.972547150572428
FUNDC2,0.972518287536187
CCR6,0.972461368950308
SLC30A4,0.972399054744189
GOLIM4,0.972392121323675
FGFR1OP,0.972273928576105
PCDH19,0.972170940977884
PMP2,0.971953752939274
MRPL42,0.971898885322074
KCNMA1,0.971853970768774
GRIN2B,0.971827587607541
AFF3,0.971821872199635
FER,0.971819099982842
HEXIM1,0.971789055201678
B4GALT6,0.971743967135853
PDE3A,0.971665520164451
ROR1,0.971591218621427
EIF2AK2,0.971400432183333
QKI,0.971356527671637
PLCB1,0.971287390727221
RAPGEF5,0.971113560258747
YTHDF2,0.971038309927926
XPO1,0.970627906386797
ATP1B4,0.970596507643173
NSA2,0.970535507002279
CYB5R4,0.970487862909957
NIPBL,0.970445708543386
CYYR1,0.970415617629181
ATP8A1,0.970405896428357
CD226,0.970386241302486
ZNF330,0.970367435922725
AASDHPPT,0.970337351871381
SOX6,0.97023577614096
EIF5,0.97016839232225
ERBB4,0.970105063321644
RAPGEF4,0.970102114162836
KLHDC2,0.970096557906647
ATAD2,0.969969080741206
HMGN1,0.9699020602049
TFAM,0.969770940659005
ATP6V1C1,0.96962209285011
FBXL4,0.969619851706092
DSC2,0.969471527250997
IMPACT,0.969470087635471
ZNF117,0.969379085314806
BMT2,0.969335025032636
CDADC1,0.969299897765673
LPAR3,0.969254272832738
ZC3H14,0.969113776612609
SIX4,0.969019327001828
YOD1,0.968997745187358
SEC62,0.968862476851435
GHR,0.968815093435691
PHTF2,0.968785472451539
SESN3,0.968774481025552
BICD1,0.968753279888243
LIFR,0.968735045765708
SLC6A6,0.968722623692202
EHBP1,0.968557651569566
UNC5D,0.968178290440748
EDNRB,0.968042897378831
ACSS3,0.967972308191737
MORC1,0.96795094772833
PRPS2,0.967867386667343
CRB1,0.967680931918111
RSBN1,0.967633781040483
BMP5,0.967610441475323
KCND2,0.967500264941383
PPP2CA,0.967485139329811
TENT2,0.96740522535447
MPEG1,0.967401278007289
SEC22B,0.967308556527421
RBM25,0.967288049831102
PRDM10,0.967277979475299
ONECUT2,0.967112487933293
ENST00000523898,0.967077214828316
VAMP7,0.96699089008875
UPRT,0.966979915158588
ZBTB8B,0.96689012403346
RASEF,0.966771315848962
TSC22D2,0.966669238526648
TRIM33,0.966563838543161
YTHDC2,0.966527168340307
PELI1,0.966491468280797
ZNF431,0.966462109115923
MTSS1,0.966280286757547
GASK1B,0.966197066034132
MYO5A,0.966107265314072
C15orf61,0.966102803913312
AFAP1L2,0.96605806976452
ETV1,0.966015632907412
SFRP2,0.965927863899288
UBQLN2,0.965802981293168
SLC35A3,0.965644843489793
ZNF43,0.965482877272668
CLDN8,0.965440621993059
MSI2,0.965246417171497
BACE2,0.965080249487012
SFRP1,0.965025042467712
PYGO1,0.964982056603098
ERO1A,0.964924781434926
DNAJB14,0.964886199771696
AQP4,0.964848833183677
TRPS1,0.964784174845615
CEP290,0.964780055023596
RAG1,0.964738040463272
ABI3BP,0.964709790058792
ENST00000456098,0.964672347992671
GNG2,0.964566882539688
RNF217,0.964502609797506
AVL9,0.96448350614821
TEAD1,0.964479463634798
POU6F2,0.964464906126939
CREBZF,0.964411733476774
CCDC73,0.964128648013771
VPS54,0.964055796795905
TCP11L2,0.964010726168131
DIAPH2,0.963986949214347
NAV2,0.96376056729677
SPPL2A,0.963723433456864
RICTOR,0.963662746940614
ENST00000282030,0.963643482013695
MAPK8,0.963609800273238
NDUFA9,0.963597161707486
FUT9,0.96358352174047
JAKMIP2,0.963456035337478
RAB6C,0.963450989749986
SEPTIN7,0.963392459473906
PDE1C,0.963320348214515
ENST00000268035,0.963255750561701
ZNF382,0.963155034176821
CPSF6,0.963014336392885
KCNG3,0.962824087828088
NOVA1,0.962745379256946
SENP8,0.962613544725276
MAN1A2,0.962519582158681
LRRC58,0.962472189946089
STT3B,0.962333999476757
RAB33B,0.962283622295516
PPP4R3A,0.962134749282
AKAP7,0.962108384496126
YME1L1,0.962088691348691
VCPIP1,0.962041633183902
TRIM36,0.961976107709747
SLC7A14,0.961706931168056
ELK4,0.961705228224262
PARP8,0.96167131738762
GRIN2A,0.961600611067937
FAM214A,0.961580056226101
FAM204A,0.961482539300741
RNF152,0.961408915897998
TMEM69,0.961375762786156
PDE4DIP,0.961289160973628
ST8SIA5,0.961154001158309
HNRNPA3,0.960891162692672
TRERF1,0.96083235333219
ATF7IP,0.960819076437538
NRP1,0.960816329963597
SEC24A,0.960499167907434
DMXL2,0.960293093234071
RBM26,0.960189157805215
KIAA0355,0.960171962300968
EPS8,0.960151681636899
GIT2,0.960136290529739
USP31,0.96009087174099
NANP,0.96006371072049
STK17B,0.959953041540841
RBM24,0.959938641395648
RAB6A,0.959868276756483
MBNL3,0.959849971067786
PHEX,0.959774457979405
PDK4,0.959699187903369
AQR,0.959691615381751
RCC2,0.959594528422178
SYNPO2,0.959551310705991
C1GALT1,0.959527101170907
RNGTT,0.959507380753529
PITX2,0.95950464433518
IL1R1,0.959433258177523
RBM48,0.959401875768656
RBPJ,0.959368433686257
ZBTB44,0.959347587474914
ZNF124,0.959342510875238
LEPROT,0.959300017172029
PLOD2,0.959196070178653
PPP1R1C,0.959167529945255
CCNG2,0.959112421118698
SOCS5,0.959109028920541
RCSD1,0.959098134698619
MET,0.959038302110717
EDA2R,0.958988287441634
FZD3,0.958958623910089
OSBPL8,0.958941976660883
TMOD2,0.958843698117163
GRM5,0.958616789549741
MED14,0.958581231586976
HIPK2,0.958516898665375
ARL5A,0.958485403705779
HACL1,0.95845975184519
TP53TG3B,0.958453208971838
REST,0.958444006325188
DDX52,0.958417907346068
KCNC4,0.958390411833333
PLXNA1,0.9583286552521
ZIC1,0.958213571024691
PDE4D,0.958136915544585
KYNU,0.958114841954933
LRRC57,0.958104165253438
ZNF655,0.958097334677908
CLOCK,0.958064916679624
RGS7BP,0.95804621198472
EPHA5,0.957926410326901
PCDH17,0.957870152746426
THOC2,0.957850616455557
CSRNP3,0.957825830903859
LMAN1,0.957787261118316
NEK9,0.957693874665583
XRN1,0.957597700428185
TMEM101,0.957561672055324
TM9SF3,0.957531054413868
HELZ,0.957472607438306
BAZ2B,0.957410751980892
FBXL20,0.957318108126298
MUC7,0.957296437651314
PKNOX1,0.957205153862738
NDST3,0.957091472704541
CHD1,0.956559970613942
FOXP2,0.956530360935304
PDCD6IP,0.95649349634101
ARSJ,0.956458976309873
PDCD10,0.956343267292241
SLC6A15,0.956313861093951
PBRM1,0.95626017465484
C5orf24,0.956175275633036
TMTC1,0.955976953439792
SLC44A1,0.955960223994693
ARL5B,0.955754497450472
LIMCH1,0.95573125605292
RSBN1L,0.955702485544099
ARHGAP28,0.955615140067811
CCDC28A-AS1,0.955613361635211
TMOD3,0.955608472213226
SPAG1,0.955547533334135
ABCD3,0.955488559621146
RBFOX1,0.955349668750495
FAM153A,0.955257823286226
TOGARAM1,0.955257409718195
CACNA2D1,0.955122808337609
PDHX,0.955089825773247
SPTLC3,0.955027406041428
GATA2,0.955007852701619
TSFM,0.954988823413292
GMNC,0.954934526466632
SBNO1,0.95492140451353
TSHZ2,0.954864539796209
DIP2B,0.954670126031062
SON,0.954613528472141
LIN7A,0.954404828824135
REPS2,0.95439549555696
RTKN2,0.95437983971736
HS6ST3,0.954347276017787
STC2,0.954205893800984
AKAP5,0.954185064363669
TBK1,0.954165124269808
ZNF736,0.954116951996775
NEDD4L,0.954021341701879
KCNH1,0.953968814896228
PTPDC1,0.953904471610688
DCUN1D3,0.953838934559246
MED12L,0.953817709939535
KCNK10,0.953815963324187
GRIP1,0.953743532592183
BCOR,0.953710567174723
FGF12,0.953678666030301
ZNF548,0.953468256933251
RNMT,0.953463236663945
SYT10,0.953458188649276
THSD7A,0.953155665900697
NEXMIF,0.953091162150083
LRRTM2,0.953023526177836
TMEM215,0.952984392347997
ERC2,0.952919550365831
GMCL1,0.952865151613488
TTC23L,0.952780521946597
ABCA10,0.952757972655727
PPP2R5C,0.952653523150499
TMEM87B,0.952527795775373
PNISR,0.952481874283468
SEPTIN11,0.952439984285655
NAA15,0.952416158109435
MYRIP,0.952401229462109
ZRANB3,0.95223280973229
C1orf141,0.952148088426824
AGO3,0.952030457554016
STAG1,0.951978818677173
TRPM1,0.95180731650135
PRICKLE2,0.95177168087737
CNTN3,0.951636439836648
PTCHD1,0.951564541251021
ENST00000222753,0.951553552123304
CELF2,0.951397769897376
PRKD3,0.951279499515526
CCNT2,0.951277048816203
BRD4,0.951239005591245
LEF1,0.951084164857539
CXXC4,0.951083776907211
CREB5,0.951001619019353
C2orf88,0.950911006015737
BAG2,0.950890354825786
EFR3A,0.9508183280297
PTPRJ,0.95072226936588
TTC14,0.950719329739012
NLGN1,0.950672928079916
KIAA1143,0.950634589392592
POLR2G,0.950614499894623
UTRN,0.950556655580801
RBM28,0.950345606661045
SSX2IP,0.950341271468188
EXPH5,0.950242985848322
ZBED3,0.950213344258477
KL,0.950203455489291
AHR,0.950006491159213
FAXC,0.949994414765898
P2RY1,0.949929304183782
SPDYE3,0.94990562283388
JARID2,0.949825100778161
LPGAT1,0.949792828858564
TMEM154,0.949762034199757
ARHGAP42,0.94967565256473
GEN1,0.949660773936396
BBX,0.949659411150558
PTBP3,0.949640338108298
MAP3K7,0.949591521546384
MMP16,0.949496486413311
LHX8,0.9494903332568
SLC16A1,0.949404826247137
MAP4K3,0.949391477126911
XG,0.949223648499844
ZNF518A,0.949139880380829
PAK2,0.949106332959298
CDH26,0.949054866385893
CSNK2A1,0.949036469876776
RWDD4,0.948971587160929
PPTC7,0.948894912014959
XRN2,0.948854579212978
UBN2,0.94876769858361
LRRTM3,0.948738248610111
LUM,0.948709232214912
CAGE1,0.948698794192701
NEMF,0.948671421398689
MESD,0.948605782105335
CLVS2,0.948478606828911
PIGA,0.948456402133463
IL7R,0.948360376554655
PDE1A,0.94834794149521
NR1D2,0.948248592895063
TMEM150C,0.948033936987042
ZFY,0.948002086528308
CWC27,0.947903367115638
CD48,0.947791312670086
KCNQ5,0.947730150363444
KIDINS220,0.947674944750024
PROX1,0.947642074265954
AFF1,0.947393665596627
DCP1A,0.947175505524647
SLC17A6,0.94715947229742
SCN2A,0.947108871766635
TMC7,0.947087594658437
IQUB,0.946988752431693
NUDT4,0.946942339558264
MYRFL,0.946901818761903
HHIP,0.946886137875369
ATP6AP2,0.946865629535137
BMI1,0.94682192221862
KNL1,0.946760300105302
NBPF3,0.946712451394965
BAG5,0.946648571313863
STIM2,0.946581130631255
C4orf33,0.946482645169668
WASHC4,0.946433730833589
ZNF143,0.946185970910871
FAT4,0.94616829550031
EML6,0.94615581907838
HMGN5,0.946033574869102
MZT1,0.946030758913076
APPL1,0.946005550906014
ZIC5,0.945940167430026
CHST9,0.945908877529505
SLCO3A1,0.945894993401593
MED13,0.945884800035706
BAG4,0.945788034505779
USP9Y,0.945748256560085
MRO,0.94571628625138
AAK1,0.945627532521319
BTAF1,0.945547810008899
PTPRK,0.94527199380878
ACVR1,0.945231505174007
ARMC1,0.945140249529511
OR51E1,0.945134171778482
CASZ1,0.94509916885393
IKZF2,0.945044869241601
GPM6B,0.944965018519543
STAM,0.944944504422924
TSPAN6,0.944913123221126
NSD2,0.944897270400324
PPIL4,0.944829578230755
SLCO6A1,0.944767801505987
SPATA13,0.944722774645002
SNRNP27,0.94465325898499
RASSF8,0.944530909867602
POT1,0.944444520695066
PPP3R2,0.944357671973761
NLGN4Y,0.944291270638459
ENST00000374710,0.944111622516914
CDC42BPA,0.943968523441876
GDF6,0.943797202801456
ZNHIT6,0.943731880680633
SUGT1,0.94372326079515
BUB3,0.943688458533401
MOSMO,0.943663217891979
IMPA1,0.943607104248589
GPR160,0.943596765276615
FIGN,0.94349677234212
VWC2L,0.943359369563862
FGF9,0.943300043384847
ENST00000392438,0.943252926995664
ARID2,0.943215317608422
NSD3,0.943215303233226
GNB4,0.943130752596535
TM2D1,0.943029954594047
C7orf57,0.943010051275929
VGLL3,0.943007792580981
FGF7,0.942957670578895
G3BP1,0.942871340760591
FBXW2,0.942855329362948
SCUBE1,0.942791174765884
HCFC2,0.94263782042597
CDH8,0.94263607575413
GNPDA2,0.942620849284495
DVL3,0.942552223188568
CASC4,0.94233942126707
CCSER1,0.942291403697897
PDE4B,0.94215146093991
IPMK,0.942080173393733
TMEM33,0.941950968757529
BCL11A,0.94188628274886
LRRN3,0.941800801050775
VASH2,0.941779286696579
GPX8,0.94172532332271
ATAD2B,0.941638409226185
G3BP2,0.94159557813118
SHC3,0.941260231255763
RALA,0.941242399088013
ELMOD2,0.941223297732262
RBM44,0.941193352075533
IFIH1,0.941148932354227
GPR176,0.941112767521922
TCF7L2,0.940789996492072
RRP15,0.940726450975782
PRR27,0.940692059918467
DPP10,0.94065812270146
AC006994.1,0.940547114002068
SESTD1,0.940066988600858
PAQR5,0.939855426408805
GMFB,0.939793731836934
KIAA1958,0.939767074699003
RBM12B,0.939733061067459
LMNB2,0.939649924411383
RNF180,0.939623450486924
PPP1CC,0.939592113180434
NHSL2,0.939587697064409
SMCHD1,0.939583417541632
SUZ12,0.939546267316364
EIF4E,0.939539217728343
LRRC8C,0.939445440403522
ANKRD50,0.939308954825871
BTG1,0.939151335939569
NT5DC3,0.939093029626377
COL4A4,0.93906103741488
QRSL1,0.93899692438844
NAPEPLD,0.938977457081416
SMAD9,0.938941188415576
ZBTB11,0.938929522429859
SLAIN2,0.938837873562292
ALG11,0.938833365051388
PIK3CA,0.938790161598091
NUS1,0.938575980392334
ZBTB37,0.938460918447066
CFLAR,0.938338335765571
NADK2,0.938097041833471
SLC48A1,0.938079163939044
CD200R1,0.938056817377075
TRAF5,0.937926556694571
PTPRG,0.93792054214608
SLCO4C1,0.937910938106039
STPG2,0.93789128645785
FOXO1,0.937718489715032
PPP1CB,0.93755345715889
CCDC141,0.937552372297868
ZNF793,0.937336196146635
JAZF1,0.937266138166994
HSD17B4,0.937179461590692
DOCK10,0.937161728416716
ARFGEF3,0.937157034770862
MYSM1,0.937144096818888
RAP1B,0.937111321495317
PRORP,0.937084353181335
SREK1IP1,0.937073570208852
PEX5L,0.937064727065353
MAGEF1,0.937031487570824
SMIM10L1,0.936958323883649
RAB1A,0.936929999267112
RNF144A,0.936916880418055
SIMC1,0.93687441281378
SSH2,0.936829794270708
ANKRD7,0.936603199601902
NR4A3,0.936575979629168
ADGRL3,0.93646128192779
CELF5,0.936335109288498
USP14,0.936324660792473
PSMA5,0.936284594098152
ANLN,0.936269769266292
YIPF4,0.936259118596572
HPS3,0.936253553654057
PPP1R9A,0.9361115212753
IL31RA,0.935968763998899
